timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-30T10:00:00.000+08:00,SESZ06,1801,256518
2018-01-30T11:00:00.000+08:00,SESZ06,2029,237090
2018-01-30T12:00:00.000+08:00,SESZ06,2205,215748
2018-01-30T13:00:00.000+08:00,SESZ06,1835,200888
2018-01-30T14:00:00.000+08:00,SESZ06,1818,197203
2018-01-30T15:00:00.000+08:00,SESZ06,1912,215878
2018-01-30T16:00:00.000+08:00,SESZ06,1924,215169
2018-01-30T17:00:00.000+08:00,SESZ06,2025,209652
2018-01-30T18:00:00.000+08:00,SESZ06,2597,288543
2018-01-30T19:00:00.000+08:00,SESZ06,2658,292761
2018-01-30T20:00:00.000+08:00,SESZ06,2387,226259
2018-01-30T21:00:00.000+08:00,SESZ06,1995,161155
2018-01-30T22:00:00.000+08:00,SESZ06,1486,83182
2018-01-30T23:00:00.000+08:00,SESZ06,632,18112
2018-01-30T00:00:00.000+08:00,PRSZ08,3075,1600174
2018-01-30T01:00:00.000+08:00,PRSZ08,416,229467
2018-01-30T02:00:00.000+08:00,PRSZ08,65,29307
2018-01-30T03:00:00.000+08:00,PRSZ08,40,8223
2018-01-30T04:00:00.000+08:00,PRSZ08,45,16463
2018-01-30T05:00:00.000+08:00,PRSZ08,86,16458
2018-01-30T06:00:00.000+08:00,PRSZ08,239,40566
2018-01-30T07:00:00.000+08:00,PRSZ08,369,74465
2018-01-30T08:00:00.000+08:00,PRSZ08,381,87557
2018-01-30T09:00:00.000+08:00,PRSZ08,414,76624
2018-01-30T10:00:00.000+08:00,PRSZ08,375,70959
2018-01-30T11:00:00.000+08:00,PRSZ08,298,47045
2018-01-30T12:00:00.000+08:00,PRSZ08,316,66926
2018-01-30T13:00:00.000+08:00,PRSZ08,339,53705
2018-01-30T14:00:00.000+08:00,PRSZ08,382,68368
2018-01-30T15:00:00.000+08:00,PRSZ08,371,65547
2018-01-30T16:00:00.000+08:00,PRSZ08,383,76260
2018-01-30T17:00:00.000+08:00,PRSZ08,470,80142
2018-01-30T18:00:00.000+08:00,PRSZ08,699,122340
2018-01-30T19:00:00.000+08:00,PRSZ08,832,131870
2018-01-30T20:00:00.000+08:00,PRSZ08,663,89189
2018-01-30T21:00:00.000+08:00,PRSZ08,535,54678
2018-01-30T22:00:00.000+08:00,PRSZ08,402,26181
2018-01-30T23:00:00.000+08:00,PRSZ08,124,3515
2018-01-30T00:00:00.000+08:00,MUSZ02,824,355983
2018-01-30T01:00:00.000+08:00,MUSZ02,135,35252
2018-01-30T02:00:00.000+08:00,MUSZ02,68,9625
2018-01-30T03:00:00.000+08:00,MUSZ02,66,9150
2018-01-30T04:00:00.000+08:00,MUSZ02,104,9461
2018-01-30T05:00:00.000+08:00,MUSZ02,58,6565
2018-01-30T06:00:00.000+08:00,MUSZ02,131,28454
2018-01-30T07:00:00.000+08:00,MUSZ02,392,86411
2018-01-30T08:00:00.000+08:00,MUSZ02,660,164483
2018-01-30T09:00:00.000+08:00,MUSZ02,590,124824
2018-01-30T10:00:00.000+08:00,MUSZ02,473,71621
2018-01-30T11:00:00.000+08:00,MUSZ02,421,56304
2018-01-30T12:00:00.000+08:00,MUSZ02,400,45912
2018-01-30T13:00:00.000+08:00,MUSZ02,332,41687
2018-01-30T14:00:00.000+08:00,MUSZ02,408,49719
2018-01-30T15:00:00.000+08:00,MUSZ02,383,50257
2018-01-30T16:00:00.000+08:00,MUSZ02,513,73802
2018-01-30T17:00:00.000+08:00,MUSZ02,572,68246
2018-01-30T18:00:00.000+08:00,MUSZ02,915,91061
2018-01-30T19:00:00.000+08:00,MUSZ02,1017,111491
2018-01-30T20:00:00.000+08:00,MUSZ02,864,95082
2018-01-30T21:00:00.000+08:00,MUSZ02,895,80358
2018-01-30T22:00:00.000+08:00,MUSZ02,1077,66965
2018-01-30T23:00:00.000+08:00,MUSZ02,319,9979
2018-01-30T00:00:00.000+08:00,BDSZ05,8717,3471394
2018-01-30T01:00:00.000+08:00,BDSZ05,3044,1073986
2018-01-30T02:00:00.000+08:00,BDSZ05,622,120256
2018-01-30T03:00:00.000+08:00,BDSZ05,522,89514
2018-01-30T04:00:00.000+08:00,BDSZ05,474,69779
2018-01-30T05:00:00.000+08:00,BDSZ05,707,90378
2018-01-30T06:00:00.000+08:00,BDSZ05,1598,279488
2018-01-30T07:00:00.000+08:00,BDSZ05,2984,594508
2018-01-30T08:00:00.000+08:00,BDSZ05,3398,622169
2018-01-30T09:00:00.000+08:00,BDSZ05,3460,546103
2018-01-30T10:00:00.000+08:00,BDSZ05,3017,369922
2018-01-30T11:00:00.000+08:00,BDSZ05,2761,303186
2018-01-30T12:00:00.000+08:00,BDSZ05,2811,322213
2018-01-30T13:00:00.000+08:00,BDSZ05,2959,310123
2018-01-30T14:00:00.000+08:00,BDSZ05,2800,311188
2018-01-30T15:00:00.000+08:00,BDSZ05,2847,300555
2018-01-30T16:00:00.000+08:00,BDSZ05,2817,321568
2018-01-30T17:00:00.000+08:00,BDSZ05,2755,308398
2018-01-30T18:00:00.000+08:00,BDSZ05,3389,396240
2018-01-30T19:00:00.000+08:00,BDSZ05,3745,420297
2018-01-30T20:00:00.000+08:00,BDSZ05,3155,311751
2018-01-30T21:00:00.000+08:00,BDSZ05,2768,225559
2018-01-30T22:00:00.000+08:00,BDSZ05,2106,120337
2018-01-30T23:00:00.000+08:00,BDSZ05,948,28253
2018-01-30T00:00:00.000+08:00,SKSZ03,4811,1658944
2018-01-30T01:00:00.000+08:00,SKSZ03,991,274982
2018-01-30T02:00:00.000+08:00,SKSZ03,196,32926
2018-01-30T03:00:00.000+08:00,SKSZ03,185,28222
2018-01-30T04:00:00.000+08:00,SKSZ03,173,28408
2018-01-30T05:00:00.000+08:00,SKSZ03,265,49376
2018-01-30T06:00:00.000+08:00,SKSZ03,440,60378
2018-01-30T07:00:00.000+08:00,SKSZ03,1044,226918
2018-01-30T08:00:00.000+08:00,SKSZ03,1372,278743
2018-01-30T09:00:00.000+08:00,SKSZ03,1184,215919
2018-01-30T10:00:00.000+08:00,SKSZ03,819,115593
2018-01-30T11:00:00.000+08:00,SKSZ03,724,90456
2018-01-30T12:00:00.000+08:00,SKSZ03,671,78832
2018-01-30T13:00:00.000+08:00,SKSZ03,779,95600
2018-01-30T14:00:00.000+08:00,SKSZ03,695,73604
2018-01-30T15:00:00.000+08:00,SKSZ03,722,77610
2018-01-30T16:00:00.000+08:00,SKSZ03,689,67303
2018-01-30T17:00:00.000+08:00,SKSZ03,783,97867
2018-01-30T18:00:00.000+08:00,SKSZ03,863,126353
2018-01-30T19:00:00.000+08:00,SKSZ03,1366,200183
2018-01-30T20:00:00.000+08:00,SKSZ03,1438,175779
2018-01-30T21:00:00.000+08:00,SKSZ03,1253,117112
2018-01-30T22:00:00.000+08:00,SKSZ03,1218,75664
2018-01-30T23:00:00.000+08:00,SKSZ03,339,10208
2018-01-30T00:00:00.000+08:00,KLSZ02,3150,1315774
2018-01-30T01:00:00.000+08:00,KLSZ02,1253,505968
2018-01-30T02:00:00.000+08:00,KLSZ02,198,45723
2018-01-30T03:00:00.000+08:00,KLSZ02,130,21865
2018-01-30T04:00:00.000+08:00,KLSZ02,143,33035
2018-01-30T05:00:00.000+08:00,KLSZ02,163,28665
2018-01-30T06:00:00.000+08:00,KLSZ02,603,123254
2018-01-30T07:00:00.000+08:00,KLSZ02,1526,316846
2018-01-30T08:00:00.000+08:00,KLSZ02,1975,398987
2018-01-30T09:00:00.000+08:00,KLSZ02,1754,291828
2018-01-30T10:00:00.000+08:00,KLSZ02,1326,159071
2018-01-30T11:00:00.000+08:00,KLSZ02,1269,134013
2018-01-30T12:00:00.000+08:00,KLSZ02,1358,153208
2018-01-30T13:00:00.000+08:00,KLSZ02,1405,154534
2018-01-30T14:00:00.000+08:00,KLSZ02,1296,137858
2018-01-30T15:00:00.000+08:00,KLSZ02,1168,120058
2018-01-30T16:00:00.000+08:00,KLSZ02,1242,134951
2018-01-30T17:00:00.000+08:00,KLSZ02,1253,141399
2018-01-30T18:00:00.000+08:00,KLSZ02,1683,194143
2018-01-30T19:00:00.000+08:00,KLSZ02,1466,173989
2018-01-30T20:00:00.000+08:00,KLSZ02,1098,112075
2018-01-30T21:00:00.000+08:00,KLSZ02,940,80227
2018-01-30T22:00:00.000+08:00,KLSZ02,694,41349
2018-01-30T23:00:00.000+08:00,KLSZ02,289,8531
2018-01-30T00:00:00.000+08:00,GLSZ05,10116,3849365
2018-01-30T01:00:00.000+08:00,GLSZ05,3780,1467998
2018-01-30T02:00:00.000+08:00,GLSZ05,610,132149
2018-01-30T03:00:00.000+08:00,GLSZ05,487,95228
2018-01-30T04:00:00.000+08:00,GLSZ05,512,95650
2018-01-30T05:00:00.000+08:00,GLSZ05,849,135460
2018-01-30T06:00:00.000+08:00,GLSZ05,2223,411165
2018-01-30T07:00:00.000+08:00,GLSZ05,5191,1008978
2018-01-30T08:00:00.000+08:00,GLSZ05,6630,1261375
2018-01-30T09:00:00.000+08:00,GLSZ05,6260,1046309
2018-01-30T10:00:00.000+08:00,GLSZ05,5719,788600
2018-01-30T11:00:00.000+08:00,GLSZ05,5805,652059
2018-01-30T12:00:00.000+08:00,GLSZ05,6026,583450
2018-01-30T13:00:00.000+08:00,GLSZ05,5389,536561
2018-01-30T14:00:00.000+08:00,GLSZ05,5200,526044
2018-01-30T15:00:00.000+08:00,GLSZ05,5079,489379
2018-01-30T16:00:00.000+08:00,GLSZ05,5073,506501
2018-01-30T17:00:00.000+08:00,GLSZ05,5029,512948
2018-01-30T18:00:00.000+08:00,GLSZ05,7506,798025
2018-01-30T19:00:00.000+08:00,GLSZ05,6415,666630
2018-01-30T20:00:00.000+08:00,GLSZ05,4589,413789
2018-01-30T21:00:00.000+08:00,GLSZ05,3339,254494
2018-01-30T22:00:00.000+08:00,GLSZ05,2577,143370
2018-01-30T23:00:00.000+08:00,GLSZ05,1030,29842
2018-01-30T00:00:00.000+08:00,QTSZ01,2645,1234125
2018-01-30T01:00:00.000+08:00,QTSZ01,544,233628
2018-01-30T02:00:00.000+08:00,QTSZ01,153,29211
2018-01-30T03:00:00.000+08:00,QTSZ01,105,21348
2018-01-30T04:00:00.000+08:00,QTSZ01,151,23731
2018-01-30T05:00:00.000+08:00,QTSZ01,198,24277
2018-01-30T06:00:00.000+08:00,QTSZ01,610,80403
2018-01-30T07:00:00.000+08:00,QTSZ01,1343,212185
2018-01-30T08:00:00.000+08:00,QTSZ01,1391,246992
2018-01-30T09:00:00.000+08:00,QTSZ01,1249,175436
2018-01-30T10:00:00.000+08:00,QTSZ01,1262,146171
2018-01-30T11:00:00.000+08:00,QTSZ01,1112,108065
2018-01-30T12:00:00.000+08:00,QTSZ01,1095,103718
2018-01-30T13:00:00.000+08:00,QTSZ01,737,77317
2018-01-30T14:00:00.000+08:00,QTSZ01,802,87087
2018-01-30T15:00:00.000+08:00,QTSZ01,1041,118544
2018-01-30T16:00:00.000+08:00,QTSZ01,940,100255
2018-01-30T17:00:00.000+08:00,QTSZ01,1126,118105
2018-01-30T18:00:00.000+08:00,QTSZ01,1409,152303
2018-01-30T19:00:00.000+08:00,QTSZ01,1175,115587
2018-01-30T20:00:00.000+08:00,QTSZ01,909,86385
2018-01-30T21:00:00.000+08:00,QTSZ01,828,65859
2018-01-30T22:00:00.000+08:00,QTSZ01,645,35964
2018-01-30T23:00:00.000+08:00,QTSZ01,273,8446
2018-01-30T00:00:00.000+08:00,BKSZ01,2622,960277
2018-01-30T01:00:00.000+08:00,BKSZ01,641,192472
2018-01-30T02:00:00.000+08:00,BKSZ01,209,36626
2018-01-30T03:00:00.000+08:00,BKSZ01,211,25509
2018-01-30T04:00:00.000+08:00,BKSZ01,182,19251
2018-01-30T05:00:00.000+08:00,BKSZ01,297,30327
2018-01-30T06:00:00.000+08:00,BKSZ01,819,92665
2018-01-30T07:00:00.000+08:00,BKSZ01,1712,238126
2018-01-30T08:00:00.000+08:00,BKSZ01,1508,213410
2018-01-30T09:00:00.000+08:00,BKSZ01,1234,167763
2018-01-30T10:00:00.000+08:00,BKSZ01,1064,133113
2018-01-30T11:00:00.000+08:00,BKSZ01,1011,104903
2018-01-30T12:00:00.000+08:00,BKSZ01,1107,113174
2018-01-30T13:00:00.000+08:00,BKSZ01,1107,117954
2018-01-30T14:00:00.000+08:00,BKSZ01,1146,126891
2018-01-30T15:00:00.000+08:00,BKSZ01,1148,107934
2018-01-30T16:00:00.000+08:00,BKSZ01,1199,129052
2018-01-30T17:00:00.000+08:00,BKSZ01,1305,135992
2018-01-30T18:00:00.000+08:00,BKSZ01,1731,179301
2018-01-30T19:00:00.000+08:00,BKSZ01,1700,165073
2018-01-30T20:00:00.000+08:00,BKSZ01,1342,123988
2018-01-30T21:00:00.000+08:00,BKSZ01,1176,84607
2018-01-30T22:00:00.000+08:00,BKSZ01,967,53110
2018-01-30T23:00:00.000+08:00,BKSZ01,409,12149
2018-01-30T00:00:00.000+08:00,NTSZ02,1067,502832
2018-01-30T01:00:00.000+08:00,NTSZ02,140,53301
2018-01-30T02:00:00.000+08:00,NTSZ02,40,9077
2018-01-30T03:00:00.000+08:00,NTSZ02,40,3759
2018-01-30T04:00:00.000+08:00,NTSZ02,40,10654
2018-01-30T05:00:00.000+08:00,NTSZ02,55,15376
2018-01-30T06:00:00.000+08:00,NTSZ02,151,30799
2018-01-30T07:00:00.000+08:00,NTSZ02,325,61139
2018-01-30T08:00:00.000+08:00,NTSZ02,344,66741
2018-01-30T09:00:00.000+08:00,NTSZ02,352,62405
2018-01-30T10:00:00.000+08:00,NTSZ02,265,40537
2018-01-30T11:00:00.000+08:00,NTSZ02,266,38342
2018-01-30T12:00:00.000+08:00,NTSZ02,262,37845
2018-01-30T13:00:00.000+08:00,NTSZ02,246,35891
2018-01-30T14:00:00.000+08:00,NTSZ02,294,39505
2018-01-30T15:00:00.000+08:00,NTSZ02,277,33610
2018-01-30T16:00:00.000+08:00,NTSZ02,339,47845
2018-01-30T17:00:00.000+08:00,NTSZ02,358,50693
2018-01-30T18:00:00.000+08:00,NTSZ02,342,50400
2018-01-30T19:00:00.000+08:00,NTSZ02,369,45352
2018-01-30T20:00:00.000+08:00,NTSZ02,269,29772
2018-01-30T21:00:00.000+08:00,NTSZ02,294,26452
2018-01-30T22:00:00.000+08:00,NTSZ02,185,11920
2018-01-30T23:00:00.000+08:00,NTSZ02,82,2557
2018-01-30T00:00:00.000+08:00,WDSZ07,621,259027
2018-01-30T01:00:00.000+08:00,WDSZ07,123,50943
2018-01-30T02:00:00.000+08:00,WDSZ07,42,9279
2018-01-30T03:00:00.000+08:00,WDSZ07,40,6231
2018-01-30T04:00:00.000+08:00,WDSZ07,40,4235
2018-01-30T05:00:00.000+08:00,WDSZ07,50,5945
2018-01-30T06:00:00.000+08:00,WDSZ07,178,53428
2018-01-30T07:00:00.000+08:00,WDSZ07,516,173198
2018-01-30T08:00:00.000+08:00,WDSZ07,1004,339665
2018-01-30T09:00:00.000+08:00,WDSZ07,950,296773
2018-01-30T10:00:00.000+08:00,WDSZ07,447,103375
2018-01-30T11:00:00.000+08:00,WDSZ07,308,62234
2018-01-30T12:00:00.000+08:00,WDSZ07,320,43772
2018-01-30T13:00:00.000+08:00,WDSZ07,297,42447
2018-01-30T14:00:00.000+08:00,WDSZ07,208,28810
2018-01-30T15:00:00.000+08:00,WDSZ07,189,23544
2018-01-30T16:00:00.000+08:00,WDSZ07,190,27694
2018-01-30T17:00:00.000+08:00,WDSZ07,197,28245
2018-01-30T18:00:00.000+08:00,WDSZ07,266,32044
2018-01-30T19:00:00.000+08:00,WDSZ07,286,38635
2018-01-30T20:00:00.000+08:00,WDSZ07,251,26916
2018-01-30T21:00:00.000+08:00,WDSZ07,193,17699
2018-01-30T22:00:00.000+08:00,WDSZ07,139,8250
2018-01-30T23:00:00.000+08:00,WDSZ07,41,1086
2018-01-30T00:00:00.000+08:00,BKSZ04,1858,885335
2018-01-30T01:00:00.000+08:00,BKSZ04,288,128290
2018-01-30T02:00:00.000+08:00,BKSZ04,73,16653
2018-01-30T03:00:00.000+08:00,BKSZ04,49,7146
2018-01-30T04:00:00.000+08:00,BKSZ04,62,10320
2018-01-30T05:00:00.000+08:00,BKSZ04,120,16699
2018-01-30T06:00:00.000+08:00,BKSZ04,323,63176
2018-01-30T07:00:00.000+08:00,BKSZ04,524,128512
2018-01-30T08:00:00.000+08:00,BKSZ04,428,89805
2018-01-30T09:00:00.000+08:00,BKSZ04,370,59656
2018-01-30T10:00:00.000+08:00,BKSZ04,347,45860
2018-01-30T11:00:00.000+08:00,BKSZ04,328,49388
2018-01-30T12:00:00.000+08:00,BKSZ04,323,48847
2018-01-30T13:00:00.000+08:00,BKSZ04,328,44726
2018-01-30T14:00:00.000+08:00,BKSZ04,402,54608
2018-01-30T15:00:00.000+08:00,BKSZ04,319,42682
2018-01-30T16:00:00.000+08:00,BKSZ04,394,55866
2018-01-30T17:00:00.000+08:00,BKSZ04,481,69896
2018-01-30T18:00:00.000+08:00,BKSZ04,648,103220
2018-01-30T19:00:00.000+08:00,BKSZ04,558,78887
2018-01-30T20:00:00.000+08:00,BKSZ04,427,49261
2018-01-30T21:00:00.000+08:00,BKSZ04,400,35249
2018-01-30T22:00:00.000+08:00,BKSZ04,300,18372
2018-01-30T23:00:00.000+08:00,BKSZ04,105,2878
2018-01-30T00:00:00.000+08:00,PNSZ04,466,181009
2018-01-30T01:00:00.000+08:00,PNSZ04,154,59784
2018-01-30T02:00:00.000+08:00,PNSZ04,41,6409
2018-01-30T03:00:00.000+08:00,PNSZ04,41,7675
2018-01-30T04:00:00.000+08:00,PNSZ04,49,8767
2018-01-30T05:00:00.000+08:00,PNSZ04,154,32182
2018-01-30T06:00:00.000+08:00,PNSZ04,747,190632
2018-01-30T07:00:00.000+08:00,PNSZ04,876,225408
2018-01-30T08:00:00.000+08:00,PNSZ04,919,188260
2018-01-30T09:00:00.000+08:00,PNSZ04,828,119666
2018-01-30T10:00:00.000+08:00,PNSZ04,643,66154
2018-01-30T11:00:00.000+08:00,PNSZ04,609,61138
2018-01-30T12:00:00.000+08:00,PNSZ04,486,53610
2018-01-30T13:00:00.000+08:00,PNSZ04,575,58980
2018-01-30T14:00:00.000+08:00,PNSZ04,559,47967
2018-01-30T15:00:00.000+08:00,PNSZ04,551,44467
2018-01-30T16:00:00.000+08:00,PNSZ04,452,34625
2018-01-30T17:00:00.000+08:00,PNSZ04,373,37994
2018-01-30T18:00:00.000+08:00,PNSZ04,369,39013
2018-01-30T19:00:00.000+08:00,PNSZ04,216,24416
2018-01-30T20:00:00.000+08:00,PNSZ04,149,15019
2018-01-30T21:00:00.000+08:00,PNSZ04,116,9507
2018-01-30T22:00:00.000+08:00,PNSZ04,93,5383
2018-01-30T23:00:00.000+08:00,PNSZ04,51,1508
2018-01-30T00:00:00.000+08:00,PNSZ02,1377,603435
2018-01-30T01:00:00.000+08:00,PNSZ02,397,157322
2018-01-30T02:00:00.000+08:00,PNSZ02,82,22776
2018-01-30T03:00:00.000+08:00,PNSZ02,53,8076
2018-01-30T04:00:00.000+08:00,PNSZ02,62,6561
2018-01-30T05:00:00.000+08:00,PNSZ02,204,66070
2018-01-30T06:00:00.000+08:00,PNSZ02,749,263832
2018-01-30T07:00:00.000+08:00,PNSZ02,1627,497524
2018-01-30T08:00:00.000+08:00,PNSZ02,1916,510356
2018-01-30T09:00:00.000+08:00,PNSZ02,1472,280365
2018-01-30T10:00:00.000+08:00,PNSZ02,1154,164269
2018-01-30T11:00:00.000+08:00,PNSZ02,946,113958
2018-01-30T12:00:00.000+08:00,PNSZ02,925,112506
2018-01-30T13:00:00.000+08:00,PNSZ02,817,87645
2018-01-30T14:00:00.000+08:00,PNSZ02,971,88079
2018-01-30T15:00:00.000+08:00,PNSZ02,848,79321
2018-01-30T16:00:00.000+08:00,PNSZ02,749,64599
2018-01-30T17:00:00.000+08:00,PNSZ02,628,67772
2018-01-30T18:00:00.000+08:00,PNSZ02,562,80809
2018-01-30T19:00:00.000+08:00,PNSZ02,502,59288
2018-01-30T20:00:00.000+08:00,PNSZ02,416,46952
2018-01-30T21:00:00.000+08:00,PNSZ02,300,26638
2018-01-30T22:00:00.000+08:00,PNSZ02,271,16267
2018-01-30T23:00:00.000+08:00,PNSZ02,88,2714
2018-01-30T00:00:00.000+08:00,BMSZ08,2519,1260761
2018-01-30T01:00:00.000+08:00,BMSZ08,559,262485
2018-01-30T02:00:00.000+08:00,BMSZ08,123,29685
2018-01-30T03:00:00.000+08:00,BMSZ08,105,25250
2018-01-30T04:00:00.000+08:00,BMSZ08,85,17157
2018-01-30T05:00:00.000+08:00,BMSZ08,124,27172
2018-01-30T06:00:00.000+08:00,BMSZ08,381,67905
2018-01-30T07:00:00.000+08:00,BMSZ08,830,166437
2018-01-30T08:00:00.000+08:00,BMSZ08,833,168804
2018-01-30T09:00:00.000+08:00,BMSZ08,779,141582
2018-01-30T10:00:00.000+08:00,BMSZ08,710,99940
2018-01-30T11:00:00.000+08:00,BMSZ08,662,77847
2018-01-30T12:00:00.000+08:00,BMSZ08,694,79373
2018-01-30T13:00:00.000+08:00,BMSZ08,609,76573
2018-01-30T14:00:00.000+08:00,BMSZ08,576,77992
2018-01-30T15:00:00.000+08:00,BMSZ08,545,69928
2018-01-30T16:00:00.000+08:00,BMSZ08,575,76957
2018-01-30T17:00:00.000+08:00,BMSZ08,668,88753
2018-01-30T18:00:00.000+08:00,BMSZ08,848,113966
2018-01-30T19:00:00.000+08:00,BMSZ08,807,101148
2018-01-30T20:00:00.000+08:00,BMSZ08,597,63659
2018-01-30T21:00:00.000+08:00,BMSZ08,493,42962
2018-01-30T22:00:00.000+08:00,BMSZ08,397,23185
2018-01-30T23:00:00.000+08:00,BMSZ08,185,5123
2018-01-30T00:00:00.000+08:00,BTSZ05,1893,778387
2018-01-30T01:00:00.000+08:00,BTSZ05,466,149091
2018-01-30T02:00:00.000+08:00,BTSZ05,198,27440
2018-01-30T03:00:00.000+08:00,BTSZ05,163,19747
2018-01-30T04:00:00.000+08:00,BTSZ05,138,11040
2018-01-30T05:00:00.000+08:00,BTSZ05,230,29282
2018-01-30T06:00:00.000+08:00,BTSZ05,659,68997
2018-01-30T07:00:00.000+08:00,BTSZ05,1377,143823
2018-01-30T08:00:00.000+08:00,BTSZ05,1330,145565
2018-01-30T09:00:00.000+08:00,BTSZ05,1635,164811
2018-01-30T10:00:00.000+08:00,BTSZ05,1377,123623
2018-01-30T11:00:00.000+08:00,BTSZ05,1380,117267
2018-01-30T12:00:00.000+08:00,BTSZ05,1226,95122
2018-01-30T13:00:00.000+08:00,BTSZ05,1393,117382
2018-01-30T14:00:00.000+08:00,BTSZ05,1372,120444
2018-01-30T15:00:00.000+08:00,BTSZ05,1226,107072
2018-01-30T16:00:00.000+08:00,BTSZ05,1121,104733
2018-01-30T17:00:00.000+08:00,BTSZ05,1266,106750
2018-01-30T18:00:00.000+08:00,BTSZ05,1663,130829
2018-01-30T19:00:00.000+08:00,BTSZ05,1497,122247
2018-01-30T20:00:00.000+08:00,BTSZ05,975,86873
2018-01-30T21:00:00.000+08:00,BTSZ05,774,60659
2018-01-30T22:00:00.000+08:00,BTSZ05,649,36291
2018-01-30T23:00:00.000+08:00,BTSZ05,265,7611
2018-01-30T00:00:00.000+08:00,BKSZ05,3420,1630016
2018-01-30T01:00:00.000+08:00,BKSZ05,544,237750
2018-01-30T02:00:00.000+08:00,BKSZ05,163,33714
2018-01-30T03:00:00.000+08:00,BKSZ05,119,23357
2018-01-30T04:00:00.000+08:00,BKSZ05,128,20789
2018-01-30T05:00:00.000+08:00,BKSZ05,154,25141
2018-01-30T06:00:00.000+08:00,BKSZ05,350,55819
2018-01-30T07:00:00.000+08:00,BKSZ05,730,133850
2018-01-30T08:00:00.000+08:00,BKSZ05,802,177265
2018-01-30T09:00:00.000+08:00,BKSZ05,844,142724
2018-01-30T10:00:00.000+08:00,BKSZ05,792,122999
2018-01-30T11:00:00.000+08:00,BKSZ05,643,91619
2018-01-30T12:00:00.000+08:00,BKSZ05,747,99675
2018-01-30T13:00:00.000+08:00,BKSZ05,675,97668
2018-01-30T14:00:00.000+08:00,BKSZ05,655,93589
2018-01-30T15:00:00.000+08:00,BKSZ05,730,99620
2018-01-30T16:00:00.000+08:00,BKSZ05,810,115489
2018-01-30T17:00:00.000+08:00,BKSZ05,752,106896
2018-01-30T18:00:00.000+08:00,BKSZ05,1096,148497
2018-01-30T19:00:00.000+08:00,BKSZ05,1231,153590
2018-01-30T20:00:00.000+08:00,BKSZ05,1040,108570
2018-01-30T21:00:00.000+08:00,BKSZ05,864,71851
2018-01-30T22:00:00.000+08:00,BKSZ05,687,40040
2018-01-30T23:00:00.000+08:00,BKSZ05,252,7546
2018-01-30T00:00:00.000+08:00,QTSZ02,2568,1201619
2018-01-30T01:00:00.000+08:00,QTSZ02,468,201686
2018-01-30T02:00:00.000+08:00,QTSZ02,112,29679
2018-01-30T03:00:00.000+08:00,QTSZ02,68,12800
2018-01-30T04:00:00.000+08:00,QTSZ02,82,10281
2018-01-30T05:00:00.000+08:00,QTSZ02,134,24636
2018-01-30T06:00:00.000+08:00,QTSZ02,350,49447
2018-01-30T07:00:00.000+08:00,QTSZ02,957,166474
2018-01-30T08:00:00.000+08:00,QTSZ02,1497,305519
2018-01-30T09:00:00.000+08:00,QTSZ02,1238,209565
2018-01-30T10:00:00.000+08:00,QTSZ02,1061,144867
2018-01-30T11:00:00.000+08:00,QTSZ02,1328,135098
2018-01-30T12:00:00.000+08:00,QTSZ02,1324,126448
2018-01-30T13:00:00.000+08:00,QTSZ02,1094,115878
2018-01-30T14:00:00.000+08:00,QTSZ02,949,102063
2018-01-30T15:00:00.000+08:00,QTSZ02,906,92507
2018-01-30T16:00:00.000+08:00,QTSZ02,930,112740
2018-01-30T17:00:00.000+08:00,QTSZ02,1095,130798
2018-01-30T18:00:00.000+08:00,QTSZ02,1634,196330
2018-01-30T19:00:00.000+08:00,QTSZ02,1588,172607
2018-01-30T20:00:00.000+08:00,QTSZ02,932,89941
2018-01-30T21:00:00.000+08:00,QTSZ02,702,58514
2018-01-30T22:00:00.000+08:00,QTSZ02,527,29456
2018-01-30T23:00:00.000+08:00,QTSZ02,217,6344
2018-01-30T00:00:00.000+08:00,BTSZ03,2564,1293242
2018-01-30T01:00:00.000+08:00,BTSZ03,401,190219
2018-01-30T02:00:00.000+08:00,BTSZ03,103,27128
2018-01-30T03:00:00.000+08:00,BTSZ03,73,15899
2018-01-30T04:00:00.000+08:00,BTSZ03,85,14384
2018-01-30T05:00:00.000+08:00,BTSZ03,161,28999
2018-01-30T06:00:00.000+08:00,BTSZ03,510,76457
2018-01-30T07:00:00.000+08:00,BTSZ03,775,138364
2018-01-30T08:00:00.000+08:00,BTSZ03,956,154529
2018-01-30T09:00:00.000+08:00,BTSZ03,848,141469
2018-01-30T10:00:00.000+08:00,BTSZ03,749,104182
2018-01-30T11:00:00.000+08:00,BTSZ03,721,95352
2018-01-30T12:00:00.000+08:00,BTSZ03,670,91704
2018-01-30T13:00:00.000+08:00,BTSZ03,675,89852
2018-01-30T14:00:00.000+08:00,BTSZ03,791,104317
2018-01-30T15:00:00.000+08:00,BTSZ03,845,115130
2018-01-30T16:00:00.000+08:00,BTSZ03,813,107887
2018-01-30T17:00:00.000+08:00,BTSZ03,798,106481
2018-01-30T18:00:00.000+08:00,BTSZ03,883,122611
2018-01-30T19:00:00.000+08:00,BTSZ03,894,115874
2018-01-30T20:00:00.000+08:00,BTSZ03,713,77011
2018-01-30T21:00:00.000+08:00,BTSZ03,544,46927
2018-01-30T22:00:00.000+08:00,BTSZ03,435,25282
2018-01-30T23:00:00.000+08:00,BTSZ03,189,5700
