timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-12T21:00:00.000+08:00,CLSZ04,1698,128695
2018-01-12T22:00:00.000+08:00,CLSZ04,1393,76464
2018-01-12T23:00:00.000+08:00,CLSZ04,682,19896
2018-01-12T00:00:00.000+08:00,CLSZ08,3470,1546193
2018-01-12T01:00:00.000+08:00,CLSZ08,724,252752
2018-01-12T02:00:00.000+08:00,CLSZ08,224,35932
2018-01-12T03:00:00.000+08:00,CLSZ08,207,33406
2018-01-12T04:00:00.000+08:00,CLSZ08,258,37883
2018-01-12T05:00:00.000+08:00,CLSZ08,398,57353
2018-01-12T06:00:00.000+08:00,CLSZ08,1031,137609
2018-01-12T07:00:00.000+08:00,CLSZ08,1688,260173
2018-01-12T08:00:00.000+08:00,CLSZ08,1877,266181
2018-01-12T09:00:00.000+08:00,CLSZ08,1756,197823
2018-01-12T10:00:00.000+08:00,CLSZ08,1683,166043
2018-01-12T11:00:00.000+08:00,CLSZ08,1787,147974
2018-01-12T12:00:00.000+08:00,CLSZ08,2026,152484
2018-01-12T13:00:00.000+08:00,CLSZ08,1727,154952
2018-01-12T14:00:00.000+08:00,CLSZ08,1623,137287
2018-01-12T15:00:00.000+08:00,CLSZ08,1416,133436
2018-01-12T16:00:00.000+08:00,CLSZ08,1482,142339
2018-01-12T17:00:00.000+08:00,CLSZ08,1763,174346
2018-01-12T18:00:00.000+08:00,CLSZ08,1906,207417
2018-01-12T19:00:00.000+08:00,CLSZ08,1778,181748
2018-01-12T20:00:00.000+08:00,CLSZ08,1314,126142
2018-01-12T21:00:00.000+08:00,CLSZ08,1017,82029
2018-01-12T22:00:00.000+08:00,CLSZ08,913,52301
2018-01-12T23:00:00.000+08:00,CLSZ08,377,11300
2018-01-12T00:00:00.000+08:00,CLSZ07,3796,1697426
2018-01-12T01:00:00.000+08:00,CLSZ07,547,210737
2018-01-12T02:00:00.000+08:00,CLSZ07,219,38886
2018-01-12T03:00:00.000+08:00,CLSZ07,158,28359
2018-01-12T04:00:00.000+08:00,CLSZ07,189,26534
2018-01-12T05:00:00.000+08:00,CLSZ07,336,45566
2018-01-12T06:00:00.000+08:00,CLSZ07,841,114942
2018-01-12T07:00:00.000+08:00,CLSZ07,1700,286885
2018-01-12T08:00:00.000+08:00,CLSZ07,1331,204289
2018-01-12T09:00:00.000+08:00,CLSZ07,1226,167367
2018-01-12T10:00:00.000+08:00,CLSZ07,1108,133076
2018-01-12T11:00:00.000+08:00,CLSZ07,1308,143283
2018-01-12T12:00:00.000+08:00,CLSZ07,1409,134091
2018-01-12T13:00:00.000+08:00,CLSZ07,1341,134016
2018-01-12T14:00:00.000+08:00,CLSZ07,1319,145850
2018-01-12T15:00:00.000+08:00,CLSZ07,1212,130790
2018-01-12T16:00:00.000+08:00,CLSZ07,1224,134545
2018-01-12T17:00:00.000+08:00,CLSZ07,1542,173774
2018-01-12T18:00:00.000+08:00,CLSZ07,1943,215001
2018-01-12T19:00:00.000+08:00,CLSZ07,1767,190904
2018-01-12T20:00:00.000+08:00,CLSZ07,1304,127749
2018-01-12T21:00:00.000+08:00,CLSZ07,988,83041
2018-01-12T22:00:00.000+08:00,CLSZ07,907,53555
2018-01-12T23:00:00.000+08:00,CLSZ07,408,11820
2018-01-12T00:00:00.000+08:00,DTSZ06,909,345894
2018-01-12T01:00:00.000+08:00,DTSZ06,147,35844
2018-01-12T02:00:00.000+08:00,DTSZ06,80,14978
2018-01-12T03:00:00.000+08:00,DTSZ06,49,9739
2018-01-12T04:00:00.000+08:00,DTSZ06,40,7694
2018-01-12T05:00:00.000+08:00,DTSZ06,40,6404
2018-01-12T06:00:00.000+08:00,DTSZ06,163,49735
2018-01-12T07:00:00.000+08:00,DTSZ06,379,116938
2018-01-12T08:00:00.000+08:00,DTSZ06,1069,300766
2018-01-12T09:00:00.000+08:00,DTSZ06,948,243625
2018-01-12T10:00:00.000+08:00,DTSZ06,601,111815
2018-01-12T11:00:00.000+08:00,DTSZ06,541,85151
2018-01-12T12:00:00.000+08:00,DTSZ06,620,78778
2018-01-12T13:00:00.000+08:00,DTSZ06,605,88524
2018-01-12T14:00:00.000+08:00,DTSZ06,599,75443
2018-01-12T15:00:00.000+08:00,DTSZ06,633,74452
2018-01-12T16:00:00.000+08:00,DTSZ06,602,69286
2018-01-12T17:00:00.000+08:00,DTSZ06,787,96323
2018-01-12T18:00:00.000+08:00,DTSZ06,1007,120486
2018-01-12T19:00:00.000+08:00,DTSZ06,1107,109892
2018-01-12T20:00:00.000+08:00,DTSZ06,1052,93352
2018-01-12T21:00:00.000+08:00,DTSZ06,821,57530
2018-01-12T22:00:00.000+08:00,DTSZ06,603,33883
2018-01-12T23:00:00.000+08:00,DTSZ06,246,7521
2018-01-12T00:00:00.000+08:00,QTSZ03,1758,829608
2018-01-12T01:00:00.000+08:00,QTSZ03,259,107815
2018-01-12T02:00:00.000+08:00,QTSZ03,69,16107
2018-01-12T03:00:00.000+08:00,QTSZ03,51,10292
2018-01-12T04:00:00.000+08:00,QTSZ03,50,13364
2018-01-12T05:00:00.000+08:00,QTSZ03,90,20574
2018-01-12T06:00:00.000+08:00,QTSZ03,317,59235
2018-01-12T07:00:00.000+08:00,QTSZ03,614,115176
2018-01-12T08:00:00.000+08:00,QTSZ03,714,149922
2018-01-12T09:00:00.000+08:00,QTSZ03,628,106360
2018-01-12T10:00:00.000+08:00,QTSZ03,602,71970
2018-01-12T11:00:00.000+08:00,QTSZ03,525,52922
2018-01-12T12:00:00.000+08:00,QTSZ03,690,71051
2018-01-12T13:00:00.000+08:00,QTSZ03,567,65038
2018-01-12T14:00:00.000+08:00,QTSZ03,547,62916
2018-01-12T15:00:00.000+08:00,QTSZ03,564,61578
2018-01-12T16:00:00.000+08:00,QTSZ03,549,64989
2018-01-12T17:00:00.000+08:00,QTSZ03,612,74618
2018-01-12T18:00:00.000+08:00,QTSZ03,718,85200
2018-01-12T19:00:00.000+08:00,QTSZ03,797,91432
2018-01-12T20:00:00.000+08:00,QTSZ03,568,56484
2018-01-12T21:00:00.000+08:00,QTSZ03,404,36696
2018-01-12T22:00:00.000+08:00,QTSZ03,396,24813
2018-01-12T23:00:00.000+08:00,QTSZ03,150,4398
2018-01-12T00:00:00.000+08:00,SESZ05,4895,2247190
2018-01-12T01:00:00.000+08:00,SESZ05,683,268070
2018-01-12T02:00:00.000+08:00,SESZ05,181,51911
2018-01-12T03:00:00.000+08:00,SESZ05,136,30758
2018-01-12T04:00:00.000+08:00,SESZ05,157,27426
2018-01-12T05:00:00.000+08:00,SESZ05,292,44703
2018-01-12T06:00:00.000+08:00,SESZ05,761,111063
2018-01-12T07:00:00.000+08:00,SESZ05,1586,261556
2018-01-12T08:00:00.000+08:00,SESZ05,1276,208608
2018-01-12T09:00:00.000+08:00,SESZ05,996,143307
2018-01-12T10:00:00.000+08:00,SESZ05,906,122925
2018-01-12T11:00:00.000+08:00,SESZ05,832,99347
2018-01-12T12:00:00.000+08:00,SESZ05,1169,136451
2018-01-12T13:00:00.000+08:00,SESZ05,1504,184846
2018-01-12T14:00:00.000+08:00,SESZ05,1143,148913
2018-01-12T15:00:00.000+08:00,SESZ05,996,122470
2018-01-12T16:00:00.000+08:00,SESZ05,1165,148139
2018-01-12T17:00:00.000+08:00,SESZ05,1440,189833
2018-01-12T18:00:00.000+08:00,SESZ05,2030,269107
2018-01-12T19:00:00.000+08:00,SESZ05,1912,240939
2018-01-12T20:00:00.000+08:00,SESZ05,1775,197734
2018-01-12T21:00:00.000+08:00,SESZ05,1616,144846
2018-01-12T22:00:00.000+08:00,SESZ05,1257,76025
2018-01-12T23:00:00.000+08:00,SESZ05,606,17573
2018-01-12T00:00:00.000+08:00,BTSZ06,3324,1201575
2018-01-12T01:00:00.000+08:00,BTSZ06,641,179346
2018-01-12T02:00:00.000+08:00,BTSZ06,351,47420
2018-01-12T03:00:00.000+08:00,BTSZ06,293,34668
2018-01-12T04:00:00.000+08:00,BTSZ06,297,28239
2018-01-12T05:00:00.000+08:00,BTSZ06,397,41393
2018-01-12T06:00:00.000+08:00,BTSZ06,898,69494
2018-01-12T07:00:00.000+08:00,BTSZ06,2468,224160
2018-01-12T08:00:00.000+08:00,BTSZ06,2363,229681
2018-01-12T09:00:00.000+08:00,BTSZ06,2282,237938
2018-01-12T10:00:00.000+08:00,BTSZ06,1856,166218
2018-01-12T11:00:00.000+08:00,BTSZ06,1775,148369
2018-01-12T12:00:00.000+08:00,BTSZ06,1705,126269
2018-01-12T13:00:00.000+08:00,BTSZ06,1787,134907
2018-01-12T14:00:00.000+08:00,BTSZ06,2099,194514
2018-01-12T15:00:00.000+08:00,BTSZ06,2307,182213
2018-01-12T16:00:00.000+08:00,BTSZ06,2156,164466
2018-01-12T17:00:00.000+08:00,BTSZ06,2279,168914
2018-01-12T18:00:00.000+08:00,BTSZ06,2361,191945
2018-01-12T19:00:00.000+08:00,BTSZ06,2111,179352
2018-01-12T20:00:00.000+08:00,BTSZ06,1509,118819
2018-01-12T21:00:00.000+08:00,BTSZ06,1262,90486
2018-01-12T22:00:00.000+08:00,BTSZ06,1088,59959
2018-01-12T23:00:00.000+08:00,BTSZ06,547,15954
2018-01-12T00:00:00.000+08:00,KLSZ09,5027,1869442
2018-01-12T01:00:00.000+08:00,KLSZ09,956,287581
2018-01-12T02:00:00.000+08:00,KLSZ09,528,72635
2018-01-12T03:00:00.000+08:00,KLSZ09,468,68231
2018-01-12T04:00:00.000+08:00,KLSZ09,404,70564
2018-01-12T05:00:00.000+08:00,KLSZ09,440,81197
2018-01-12T06:00:00.000+08:00,KLSZ09,741,142545
2018-01-12T07:00:00.000+08:00,KLSZ09,1284,249281
2018-01-12T08:00:00.000+08:00,KLSZ09,2091,479275
2018-01-12T09:00:00.000+08:00,KLSZ09,2280,366091
2018-01-12T10:00:00.000+08:00,KLSZ09,2290,275056
2018-01-12T11:00:00.000+08:00,KLSZ09,2442,251426
2018-01-12T12:00:00.000+08:00,KLSZ09,2882,265685
2018-01-12T13:00:00.000+08:00,KLSZ09,2445,240214
2018-01-12T14:00:00.000+08:00,KLSZ09,2206,215339
2018-01-12T15:00:00.000+08:00,KLSZ09,2338,220853
2018-01-12T16:00:00.000+08:00,KLSZ09,2198,213223
2018-01-12T17:00:00.000+08:00,KLSZ09,2614,276440
2018-01-12T18:00:00.000+08:00,KLSZ09,3407,376492
2018-01-12T19:00:00.000+08:00,KLSZ09,3418,348311
2018-01-12T20:00:00.000+08:00,KLSZ09,2850,274573
2018-01-12T21:00:00.000+08:00,KLSZ09,2286,188028
2018-01-12T22:00:00.000+08:00,KLSZ09,1952,114545
2018-01-12T23:00:00.000+08:00,KLSZ09,906,26596
2018-01-12T00:00:00.000+08:00,BPSZ06,1056,391552
2018-01-12T01:00:00.000+08:00,BPSZ06,196,56256
2018-01-12T02:00:00.000+08:00,BPSZ06,96,14254
2018-01-12T03:00:00.000+08:00,BPSZ06,101,18346
2018-01-12T04:00:00.000+08:00,BPSZ06,78,8308
2018-01-12T05:00:00.000+08:00,BPSZ06,97,9367
2018-01-12T06:00:00.000+08:00,BPSZ06,227,17092
2018-01-12T07:00:00.000+08:00,BPSZ06,524,54067
2018-01-12T08:00:00.000+08:00,BPSZ06,609,65941
2018-01-12T09:00:00.000+08:00,BPSZ06,392,40465
2018-01-12T10:00:00.000+08:00,BPSZ06,381,36431
2018-01-12T11:00:00.000+08:00,BPSZ06,420,35353
2018-01-12T12:00:00.000+08:00,BPSZ06,333,29025
2018-01-12T13:00:00.000+08:00,BPSZ06,347,29620
2018-01-12T14:00:00.000+08:00,BPSZ06,323,26416
2018-01-12T15:00:00.000+08:00,BPSZ06,363,32227
2018-01-12T16:00:00.000+08:00,BPSZ06,350,30586
2018-01-12T17:00:00.000+08:00,BPSZ06,387,37208
2018-01-12T18:00:00.000+08:00,BPSZ06,443,41455
2018-01-12T19:00:00.000+08:00,BPSZ06,482,41286
2018-01-12T20:00:00.000+08:00,BPSZ06,446,38995
2018-01-12T21:00:00.000+08:00,BPSZ06,378,28442
2018-01-12T22:00:00.000+08:00,BPSZ06,325,17953
2018-01-12T23:00:00.000+08:00,BPSZ06,165,4845
2018-01-12T00:00:00.000+08:00,HGSZ09,450,140963
2018-01-12T01:00:00.000+08:00,HGSZ09,130,27562
2018-01-12T02:00:00.000+08:00,HGSZ09,53,9265
2018-01-12T03:00:00.000+08:00,HGSZ09,40,2620
2018-01-12T04:00:00.000+08:00,HGSZ09,66,6802
2018-01-12T05:00:00.000+08:00,HGSZ09,132,9435
2018-01-12T06:00:00.000+08:00,HGSZ09,304,51819
2018-01-12T07:00:00.000+08:00,HGSZ09,743,136414
2018-01-12T08:00:00.000+08:00,HGSZ09,701,118975
2018-01-12T09:00:00.000+08:00,HGSZ09,624,72602
2018-01-12T10:00:00.000+08:00,HGSZ09,543,49989
2018-01-12T11:00:00.000+08:00,HGSZ09,516,46314
2018-01-12T12:00:00.000+08:00,HGSZ09,382,36756
2018-01-12T13:00:00.000+08:00,HGSZ09,473,42287
2018-01-12T14:00:00.000+08:00,HGSZ09,487,36217
2018-01-12T15:00:00.000+08:00,HGSZ09,408,31956
2018-01-12T16:00:00.000+08:00,HGSZ09,419,30023
2018-01-12T17:00:00.000+08:00,HGSZ09,432,28452
2018-01-12T18:00:00.000+08:00,HGSZ09,296,25897
2018-01-12T19:00:00.000+08:00,HGSZ09,297,26056
2018-01-12T20:00:00.000+08:00,HGSZ09,259,22153
2018-01-12T21:00:00.000+08:00,HGSZ09,225,16307
2018-01-12T22:00:00.000+08:00,HGSZ09,186,10498
2018-01-12T23:00:00.000+08:00,HGSZ09,57,1750
2018-01-12T00:00:00.000+08:00,BMSZ12,575,270942
2018-01-12T01:00:00.000+08:00,BMSZ12,108,39584
2018-01-12T02:00:00.000+08:00,BMSZ12,40,3701
2018-01-12T03:00:00.000+08:00,BMSZ12,40,5186
2018-01-12T04:00:00.000+08:00,BMSZ12,40,6880
2018-01-12T05:00:00.000+08:00,BMSZ12,66,19020
2018-01-12T06:00:00.000+08:00,BMSZ12,171,47746
2018-01-12T07:00:00.000+08:00,BMSZ12,390,106611
2018-01-12T08:00:00.000+08:00,BMSZ12,890,253855
2018-01-12T09:00:00.000+08:00,BMSZ12,824,211094
2018-01-12T10:00:00.000+08:00,BMSZ12,524,98524
2018-01-12T11:00:00.000+08:00,BMSZ12,273,43174
2018-01-12T12:00:00.000+08:00,BMSZ12,311,53543
2018-01-12T13:00:00.000+08:00,BMSZ12,428,69220
2018-01-12T14:00:00.000+08:00,BMSZ12,393,53086
2018-01-12T15:00:00.000+08:00,BMSZ12,278,33982
2018-01-12T16:00:00.000+08:00,BMSZ12,223,23126
2018-01-12T17:00:00.000+08:00,BMSZ12,230,23678
2018-01-12T18:00:00.000+08:00,BMSZ12,271,34836
2018-01-12T19:00:00.000+08:00,BMSZ12,223,25415
2018-01-12T20:00:00.000+08:00,BMSZ12,181,20727
2018-01-12T21:00:00.000+08:00,BMSZ12,147,13258
2018-01-12T22:00:00.000+08:00,BMSZ12,130,7525
2018-01-12T23:00:00.000+08:00,BMSZ12,63,1879
2018-01-12T00:00:00.000+08:00,MUSZ01,1440,707063
2018-01-12T01:00:00.000+08:00,MUSZ01,158,60202
2018-01-12T02:00:00.000+08:00,MUSZ01,86,10980
2018-01-12T03:00:00.000+08:00,MUSZ01,72,14102
2018-01-12T04:00:00.000+08:00,MUSZ01,41,5405
2018-01-12T05:00:00.000+08:00,MUSZ01,57,5555
2018-01-12T06:00:00.000+08:00,MUSZ01,298,65085
2018-01-12T07:00:00.000+08:00,MUSZ01,1089,356115
2018-01-12T08:00:00.000+08:00,MUSZ01,1607,365830
2018-01-12T09:00:00.000+08:00,MUSZ01,1571,366159
2018-01-12T10:00:00.000+08:00,MUSZ01,1555,288510
2018-01-12T11:00:00.000+08:00,MUSZ01,1823,258312
2018-01-12T12:00:00.000+08:00,MUSZ01,2610,278538
2018-01-12T13:00:00.000+08:00,MUSZ01,1994,229215
2018-01-12T14:00:00.000+08:00,MUSZ01,1764,183390
2018-01-12T15:00:00.000+08:00,MUSZ01,1933,215491
2018-01-12T16:00:00.000+08:00,MUSZ01,2203,245461
2018-01-12T17:00:00.000+08:00,MUSZ01,2772,328128
2018-01-12T18:00:00.000+08:00,MUSZ01,4950,600672
2018-01-12T19:00:00.000+08:00,MUSZ01,3922,443637
2018-01-12T20:00:00.000+08:00,MUSZ01,2126,200839
2018-01-12T21:00:00.000+08:00,MUSZ01,1449,108030
2018-01-12T22:00:00.000+08:00,MUSZ01,865,46458
2018-01-12T23:00:00.000+08:00,MUSZ01,396,10872
2018-01-12T00:00:00.000+08:00,QTSZ10,3228,1387732
2018-01-12T01:00:00.000+08:00,QTSZ10,579,205731
2018-01-12T02:00:00.000+08:00,QTSZ10,251,54243
2018-01-12T03:00:00.000+08:00,QTSZ10,165,33157
2018-01-12T04:00:00.000+08:00,QTSZ10,159,26915
2018-01-12T05:00:00.000+08:00,QTSZ10,261,38560
2018-01-12T06:00:00.000+08:00,QTSZ10,1112,147797
2018-01-12T07:00:00.000+08:00,QTSZ10,2913,470562
2018-01-12T08:00:00.000+08:00,QTSZ10,2757,449086
2018-01-12T09:00:00.000+08:00,QTSZ10,2604,370416
2018-01-12T10:00:00.000+08:00,QTSZ10,1986,230576
2018-01-12T11:00:00.000+08:00,QTSZ10,2161,212347
2018-01-12T12:00:00.000+08:00,QTSZ10,2651,237011
2018-01-12T13:00:00.000+08:00,QTSZ10,2938,263799
2018-01-12T14:00:00.000+08:00,QTSZ10,2419,213655
2018-01-12T15:00:00.000+08:00,QTSZ10,1993,173670
2018-01-12T16:00:00.000+08:00,QTSZ10,1727,156078
2018-01-12T17:00:00.000+08:00,QTSZ10,1890,187124
2018-01-12T18:00:00.000+08:00,QTSZ10,2002,208554
2018-01-12T19:00:00.000+08:00,QTSZ10,1689,178189
2018-01-12T20:00:00.000+08:00,QTSZ10,1341,129569
2018-01-12T21:00:00.000+08:00,QTSZ10,1116,91243
2018-01-12T22:00:00.000+08:00,QTSZ10,1008,60321
2018-01-12T23:00:00.000+08:00,QTSZ10,405,12411
2018-01-12T00:00:00.000+08:00,NVSZ04,1050,468583
2018-01-12T01:00:00.000+08:00,NVSZ04,158,46899
2018-01-12T02:00:00.000+08:00,NVSZ04,54,10877
2018-01-12T03:00:00.000+08:00,NVSZ04,58,6531
2018-01-12T04:00:00.000+08:00,NVSZ04,53,7434
2018-01-12T05:00:00.000+08:00,NVSZ04,92,14127
2018-01-12T06:00:00.000+08:00,NVSZ04,365,43589
2018-01-12T07:00:00.000+08:00,NVSZ04,581,69900
2018-01-12T08:00:00.000+08:00,NVSZ04,394,75797
2018-01-12T09:00:00.000+08:00,NVSZ04,425,59567
2018-01-12T10:00:00.000+08:00,NVSZ04,356,45674
2018-01-12T11:00:00.000+08:00,NVSZ04,371,38902
2018-01-12T12:00:00.000+08:00,NVSZ04,427,42487
2018-01-12T13:00:00.000+08:00,NVSZ04,370,35801
2018-01-12T14:00:00.000+08:00,NVSZ04,371,40400
2018-01-12T15:00:00.000+08:00,NVSZ04,404,42890
2018-01-12T16:00:00.000+08:00,NVSZ04,393,40506
2018-01-12T17:00:00.000+08:00,NVSZ04,463,59789
2018-01-12T18:00:00.000+08:00,NVSZ04,605,68821
2018-01-12T19:00:00.000+08:00,NVSZ04,582,63852
2018-01-12T20:00:00.000+08:00,NVSZ04,390,39016
2018-01-12T21:00:00.000+08:00,NVSZ04,294,21976
2018-01-12T22:00:00.000+08:00,NVSZ04,271,15616
2018-01-12T23:00:00.000+08:00,NVSZ04,111,3195
2018-01-12T00:00:00.000+08:00,BMSZ16,4608,1882946
2018-01-12T01:00:00.000+08:00,BMSZ16,963,268606
2018-01-12T02:00:00.000+08:00,BMSZ16,582,88687
2018-01-12T03:00:00.000+08:00,BMSZ16,501,76106
2018-01-12T04:00:00.000+08:00,BMSZ16,450,42658
2018-01-12T05:00:00.000+08:00,BMSZ16,714,111763
2018-01-12T06:00:00.000+08:00,BMSZ16,1563,360688
2018-01-12T07:00:00.000+08:00,BMSZ16,2851,636257
2018-01-12T08:00:00.000+08:00,BMSZ16,2920,491847
2018-01-12T09:00:00.000+08:00,BMSZ16,3021,364784
2018-01-12T10:00:00.000+08:00,BMSZ16,2762,255902
2018-01-12T11:00:00.000+08:00,BMSZ16,2430,211760
2018-01-12T12:00:00.000+08:00,BMSZ16,2415,223524
2018-01-12T13:00:00.000+08:00,BMSZ16,2691,250397
2018-01-12T14:00:00.000+08:00,BMSZ16,2645,263864
2018-01-12T15:00:00.000+08:00,BMSZ16,2210,190782
2018-01-12T16:00:00.000+08:00,BMSZ16,2333,214080
2018-01-12T17:00:00.000+08:00,BMSZ16,2246,212295
2018-01-12T18:00:00.000+08:00,BMSZ16,2619,251482
2018-01-12T19:00:00.000+08:00,BMSZ16,2307,232699
2018-01-12T20:00:00.000+08:00,BMSZ16,1882,181857
2018-01-12T21:00:00.000+08:00,BMSZ16,1647,131571
2018-01-12T22:00:00.000+08:00,BMSZ16,1538,90558
2018-01-12T23:00:00.000+08:00,BMSZ16,664,19575
2018-01-12T00:00:00.000+08:00,CLSZ03,1149,482096
2018-01-12T01:00:00.000+08:00,CLSZ03,213,81391
2018-01-12T02:00:00.000+08:00,CLSZ03,55,12438
2018-01-12T03:00:00.000+08:00,CLSZ03,58,10050
2018-01-12T04:00:00.000+08:00,CLSZ03,62,9849
2018-01-12T05:00:00.000+08:00,CLSZ03,77,8876
2018-01-12T06:00:00.000+08:00,CLSZ03,182,25147
2018-01-12T07:00:00.000+08:00,CLSZ03,346,46272
2018-01-12T08:00:00.000+08:00,CLSZ03,514,76215
2018-01-12T09:00:00.000+08:00,CLSZ03,463,79690
2018-01-12T10:00:00.000+08:00,CLSZ03,375,58611
2018-01-12T11:00:00.000+08:00,CLSZ03,308,29349
2018-01-12T12:00:00.000+08:00,CLSZ03,402,45597
2018-01-12T13:00:00.000+08:00,CLSZ03,358,36188
2018-01-12T14:00:00.000+08:00,CLSZ03,332,37029
2018-01-12T15:00:00.000+08:00,CLSZ03,343,38260
2018-01-12T16:00:00.000+08:00,CLSZ03,350,38574
2018-01-12T17:00:00.000+08:00,CLSZ03,390,35272
2018-01-12T18:00:00.000+08:00,CLSZ03,468,51913
2018-01-12T19:00:00.000+08:00,CLSZ03,439,52457
2018-01-12T20:00:00.000+08:00,CLSZ03,351,36093
2018-01-12T21:00:00.000+08:00,CLSZ03,342,29323
2018-01-12T22:00:00.000+08:00,CLSZ03,271,15743
2018-01-12T23:00:00.000+08:00,CLSZ03,120,3623
2018-01-12T00:00:00.000+08:00,BPSZ03,5311,2613982
2018-01-12T01:00:00.000+08:00,BPSZ03,786,338087
2018-01-12T02:00:00.000+08:00,BPSZ03,188,61791
2018-01-12T03:00:00.000+08:00,BPSZ03,159,42977
2018-01-12T04:00:00.000+08:00,BPSZ03,131,29470
2018-01-12T05:00:00.000+08:00,BPSZ03,235,38055
2018-01-12T06:00:00.000+08:00,BPSZ03,408,77145
2018-01-12T07:00:00.000+08:00,BPSZ03,629,121234
2018-01-12T08:00:00.000+08:00,BPSZ03,548,118680
2018-01-12T09:00:00.000+08:00,BPSZ03,531,108805
2018-01-12T10:00:00.000+08:00,BPSZ03,517,91126
2018-01-12T11:00:00.000+08:00,BPSZ03,505,87801
2018-01-12T12:00:00.000+08:00,BPSZ03,564,95657
2018-01-12T13:00:00.000+08:00,BPSZ03,653,116413
2018-01-12T14:00:00.000+08:00,BPSZ03,710,122813
2018-01-12T15:00:00.000+08:00,BPSZ03,675,118162
2018-01-12T16:00:00.000+08:00,BPSZ03,747,127006
2018-01-12T17:00:00.000+08:00,BPSZ03,1058,172010
2018-01-12T18:00:00.000+08:00,BPSZ03,1359,221911
2018-01-12T19:00:00.000+08:00,BPSZ03,1197,176726
2018-01-12T20:00:00.000+08:00,BPSZ03,1176,145205
2018-01-12T21:00:00.000+08:00,BPSZ03,1111,107074
2018-01-12T22:00:00.000+08:00,BPSZ03,856,52093
2018-01-12T23:00:00.000+08:00,BPSZ03,405,11941
2018-01-12T00:00:00.000+08:00,BTSZ08,1716,721048
2018-01-12T01:00:00.000+08:00,BTSZ08,282,74626
2018-01-12T02:00:00.000+08:00,BTSZ08,127,16819
2018-01-12T03:00:00.000+08:00,BTSZ08,90,11034
2018-01-12T04:00:00.000+08:00,BTSZ08,132,19309
2018-01-12T05:00:00.000+08:00,BTSZ08,170,27375
2018-01-12T06:00:00.000+08:00,BTSZ08,497,44601
2018-01-12T07:00:00.000+08:00,BTSZ08,1015,84563
2018-01-12T08:00:00.000+08:00,BTSZ08,841,79623
2018-01-12T09:00:00.000+08:00,BTSZ08,926,80870
2018-01-12T10:00:00.000+08:00,BTSZ08,765,54713
2018-01-12T11:00:00.000+08:00,BTSZ08,945,58459
2018-01-12T12:00:00.000+08:00,BTSZ08,863,64295
2018-01-12T13:00:00.000+08:00,BTSZ08,810,57337
2018-01-12T14:00:00.000+08:00,BTSZ08,863,80382
2018-01-12T15:00:00.000+08:00,BTSZ08,768,66480
2018-01-12T16:00:00.000+08:00,BTSZ08,751,64044
2018-01-12T17:00:00.000+08:00,BTSZ08,736,58509
2018-01-12T18:00:00.000+08:00,BTSZ08,780,71760
2018-01-12T19:00:00.000+08:00,BTSZ08,818,81990
2018-01-12T20:00:00.000+08:00,BTSZ08,630,56783
2018-01-12T21:00:00.000+08:00,BTSZ08,609,44361
2018-01-12T22:00:00.000+08:00,BTSZ08,487,27086
2018-01-12T23:00:00.000+08:00,BTSZ08,230,6631
2018-01-12T00:00:00.000+08:00,RCSZ01,3501,1701132
2018-01-12T01:00:00.000+08:00,RCSZ01,455,190454
2018-01-12T02:00:00.000+08:00,RCSZ01,103,29924
2018-01-12T03:00:00.000+08:00,RCSZ01,105,22500
2018-01-12T04:00:00.000+08:00,RCSZ01,146,31387
2018-01-12T05:00:00.000+08:00,RCSZ01,181,31589
2018-01-12T06:00:00.000+08:00,RCSZ01,504,85917
2018-01-12T07:00:00.000+08:00,RCSZ01,986,167459
2018-01-12T08:00:00.000+08:00,RCSZ01,1470,256928
2018-01-12T09:00:00.000+08:00,RCSZ01,1605,251358
2018-01-12T10:00:00.000+08:00,RCSZ01,1852,248593
2018-01-12T11:00:00.000+08:00,RCSZ01,2233,236648
2018-01-12T12:00:00.000+08:00,RCSZ01,2722,243406
2018-01-12T13:00:00.000+08:00,RCSZ01,2103,213633
2018-01-12T14:00:00.000+08:00,RCSZ01,1959,200414
2018-01-12T15:00:00.000+08:00,RCSZ01,1952,194597
2018-01-12T16:00:00.000+08:00,RCSZ01,2172,218971
2018-01-12T17:00:00.000+08:00,RCSZ01,2904,309007
2018-01-12T18:00:00.000+08:00,RCSZ01,3758,386307
2018-01-12T19:00:00.000+08:00,RCSZ01,3985,403533
2018-01-12T20:00:00.000+08:00,RCSZ01,2867,262870
2018-01-12T21:00:00.000+08:00,RCSZ01,1818,134962
2018-01-12T22:00:00.000+08:00,RCSZ01,1153,65247
2018-01-12T23:00:00.000+08:00,RCSZ01,393,11079
2018-01-12T00:00:00.000+08:00,SESZ06,6816,2943689
2018-01-12T01:00:00.000+08:00,SESZ06,1127,396683
2018-01-12T02:00:00.000+08:00,SESZ06,421,91477
2018-01-12T03:00:00.000+08:00,SESZ06,321,49422
2018-01-12T04:00:00.000+08:00,SESZ06,320,45682
2018-01-12T05:00:00.000+08:00,SESZ06,427,58276
2018-01-12T06:00:00.000+08:00,SESZ06,1146,179664
2018-01-12T07:00:00.000+08:00,SESZ06,2303,382045
2018-01-12T08:00:00.000+08:00,SESZ06,2033,296165
2018-01-12T09:00:00.000+08:00,SESZ06,1910,257938
2018-01-12T10:00:00.000+08:00,SESZ06,1764,231906
