timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-07T09:00:00.000+08:00,BTSZ05,946,93578
2018-01-07T10:00:00.000+08:00,BTSZ05,760,68764
2018-01-07T11:00:00.000+08:00,BTSZ05,1038,95647
2018-01-07T12:00:00.000+08:00,BTSZ05,860,78382
2018-01-07T13:00:00.000+08:00,BTSZ05,919,87041
2018-01-07T14:00:00.000+08:00,BTSZ05,765,79650
2018-01-07T15:00:00.000+08:00,BTSZ05,791,72391
2018-01-07T16:00:00.000+08:00,BTSZ05,792,80546
2018-01-07T17:00:00.000+08:00,BTSZ05,886,91551
2018-01-07T18:00:00.000+08:00,BTSZ05,1057,105154
2018-01-07T19:00:00.000+08:00,BTSZ05,875,79873
2018-01-07T20:00:00.000+08:00,BTSZ05,740,67988
2018-01-07T21:00:00.000+08:00,BTSZ05,659,52900
2018-01-07T22:00:00.000+08:00,BTSZ05,545,29867
2018-01-07T23:00:00.000+08:00,BTSZ05,234,7188
2018-01-07T00:00:00.000+08:00,BKSZ05,4028,2014584
2018-01-07T01:00:00.000+08:00,BKSZ05,635,267326
2018-01-07T02:00:00.000+08:00,BKSZ05,270,70087
2018-01-07T03:00:00.000+08:00,BKSZ05,180,38104
2018-01-07T04:00:00.000+08:00,BKSZ05,204,36800
2018-01-07T05:00:00.000+08:00,BKSZ05,140,32121
2018-01-07T06:00:00.000+08:00,BKSZ05,220,32568
2018-01-07T07:00:00.000+08:00,BKSZ05,427,66553
2018-01-07T08:00:00.000+08:00,BKSZ05,846,125410
2018-01-07T09:00:00.000+08:00,BKSZ05,1122,147760
2018-01-07T10:00:00.000+08:00,BKSZ05,1095,132689
2018-01-07T11:00:00.000+08:00,BKSZ05,1230,143602
2018-01-07T12:00:00.000+08:00,BKSZ05,1064,144940
2018-01-07T13:00:00.000+08:00,BKSZ05,1121,140401
2018-01-07T14:00:00.000+08:00,BKSZ05,1083,128388
2018-01-07T15:00:00.000+08:00,BKSZ05,1077,146431
2018-01-07T16:00:00.000+08:00,BKSZ05,1098,128568
2018-01-07T17:00:00.000+08:00,BKSZ05,1195,134096
2018-01-07T18:00:00.000+08:00,BKSZ05,1372,144261
2018-01-07T19:00:00.000+08:00,BKSZ05,1239,123705
2018-01-07T20:00:00.000+08:00,BKSZ05,1049,105324
2018-01-07T21:00:00.000+08:00,BKSZ05,911,73785
2018-01-07T22:00:00.000+08:00,BKSZ05,751,41946
2018-01-07T23:00:00.000+08:00,BKSZ05,293,9053
2018-01-07T00:00:00.000+08:00,QTSZ02,3009,1339661
2018-01-07T01:00:00.000+08:00,QTSZ02,386,181491
2018-01-07T02:00:00.000+08:00,QTSZ02,108,28327
2018-01-07T03:00:00.000+08:00,QTSZ02,116,37686
2018-01-07T04:00:00.000+08:00,QTSZ02,101,29735
2018-01-07T05:00:00.000+08:00,QTSZ02,69,12339
2018-01-07T06:00:00.000+08:00,QTSZ02,225,44004
2018-01-07T07:00:00.000+08:00,QTSZ02,459,68762
2018-01-07T08:00:00.000+08:00,QTSZ02,873,118289
2018-01-07T09:00:00.000+08:00,QTSZ02,1108,166032
2018-01-07T10:00:00.000+08:00,QTSZ02,1347,177554
2018-01-07T11:00:00.000+08:00,QTSZ02,1488,168467
2018-01-07T12:00:00.000+08:00,QTSZ02,1407,158948
2018-01-07T13:00:00.000+08:00,QTSZ02,1415,150676
2018-01-07T14:00:00.000+08:00,QTSZ02,1230,147200
2018-01-07T15:00:00.000+08:00,QTSZ02,1220,131370
2018-01-07T16:00:00.000+08:00,QTSZ02,1153,125029
2018-01-07T17:00:00.000+08:00,QTSZ02,1258,136613
2018-01-07T18:00:00.000+08:00,QTSZ02,1323,140614
2018-01-07T19:00:00.000+08:00,QTSZ02,1238,120770
2018-01-07T20:00:00.000+08:00,QTSZ02,884,82043
2018-01-07T21:00:00.000+08:00,QTSZ02,718,57136
2018-01-07T22:00:00.000+08:00,QTSZ02,493,28773
2018-01-07T23:00:00.000+08:00,QTSZ02,220,6732
2018-01-07T00:00:00.000+08:00,BTSZ03,2965,1570391
2018-01-07T01:00:00.000+08:00,BTSZ03,435,196087
2018-01-07T02:00:00.000+08:00,BTSZ03,147,34626
2018-01-07T03:00:00.000+08:00,BTSZ03,119,26838
2018-01-07T04:00:00.000+08:00,BTSZ03,109,27852
2018-01-07T05:00:00.000+08:00,BTSZ03,144,22093
2018-01-07T06:00:00.000+08:00,BTSZ03,180,30601
2018-01-07T07:00:00.000+08:00,BTSZ03,404,60058
2018-01-07T08:00:00.000+08:00,BTSZ03,668,90939
2018-01-07T09:00:00.000+08:00,BTSZ03,807,105826
2018-01-07T10:00:00.000+08:00,BTSZ03,643,82082
2018-01-07T11:00:00.000+08:00,BTSZ03,694,81360
2018-01-07T12:00:00.000+08:00,BTSZ03,670,102612
2018-01-07T13:00:00.000+08:00,BTSZ03,718,96473
2018-01-07T14:00:00.000+08:00,BTSZ03,765,106340
2018-01-07T15:00:00.000+08:00,BTSZ03,753,102225
2018-01-07T16:00:00.000+08:00,BTSZ03,803,103411
2018-01-07T17:00:00.000+08:00,BTSZ03,832,112521
2018-01-07T18:00:00.000+08:00,BTSZ03,817,103528
2018-01-07T19:00:00.000+08:00,BTSZ03,811,96290
2018-01-07T20:00:00.000+08:00,BTSZ03,772,88062
2018-01-07T21:00:00.000+08:00,BTSZ03,629,56847
2018-01-07T22:00:00.000+08:00,BTSZ03,521,31945
2018-01-07T23:00:00.000+08:00,BTSZ03,181,5435
2018-01-07T00:00:00.000+08:00,JWSZ03,8998,5219075
2018-01-07T01:00:00.000+08:00,JWSZ03,1692,811629
2018-01-07T02:00:00.000+08:00,JWSZ03,514,159745
2018-01-07T03:00:00.000+08:00,JWSZ03,397,118625
2018-01-07T04:00:00.000+08:00,JWSZ03,400,100193
2018-01-07T05:00:00.000+08:00,JWSZ03,459,86977
2018-01-07T06:00:00.000+08:00,JWSZ03,794,147105
2018-01-07T07:00:00.000+08:00,JWSZ03,1508,234811
2018-01-07T08:00:00.000+08:00,JWSZ03,2701,383439
2018-01-07T09:00:00.000+08:00,JWSZ03,3241,452028
2018-01-07T10:00:00.000+08:00,JWSZ03,3201,375540
2018-01-07T11:00:00.000+08:00,JWSZ03,2908,340926
2018-01-07T12:00:00.000+08:00,JWSZ03,2830,340643
2018-01-07T13:00:00.000+08:00,JWSZ03,2565,318008
2018-01-07T14:00:00.000+08:00,JWSZ03,2425,324208
2018-01-07T15:00:00.000+08:00,JWSZ03,2415,318882
2018-01-07T16:00:00.000+08:00,JWSZ03,2402,316064
2018-01-07T17:00:00.000+08:00,JWSZ03,2415,311259
2018-01-07T18:00:00.000+08:00,JWSZ03,2722,312709
2018-01-07T19:00:00.000+08:00,JWSZ03,2562,268982
2018-01-07T20:00:00.000+08:00,JWSZ03,2060,205895
2018-01-07T21:00:00.000+08:00,JWSZ03,1818,153476
2018-01-07T22:00:00.000+08:00,JWSZ03,1296,76962
2018-01-07T23:00:00.000+08:00,JWSZ03,586,17270
2018-01-07T00:00:00.000+08:00,BKSZ02,5085,2782295
2018-01-07T01:00:00.000+08:00,BKSZ02,909,409162
2018-01-07T02:00:00.000+08:00,BKSZ02,363,96253
2018-01-07T03:00:00.000+08:00,BKSZ02,227,50105
2018-01-07T04:00:00.000+08:00,BKSZ02,235,56656
2018-01-07T05:00:00.000+08:00,BKSZ02,281,57014
2018-01-07T06:00:00.000+08:00,BKSZ02,450,76034
2018-01-07T07:00:00.000+08:00,BKSZ02,1218,183577
2018-01-07T08:00:00.000+08:00,BKSZ02,1885,242239
2018-01-07T09:00:00.000+08:00,BKSZ02,2159,253978
2018-01-07T10:00:00.000+08:00,BKSZ02,2203,260643
2018-01-07T11:00:00.000+08:00,BKSZ02,2211,240610
2018-01-07T12:00:00.000+08:00,BKSZ02,1836,205657
2018-01-07T13:00:00.000+08:00,BKSZ02,1762,209523
2018-01-07T14:00:00.000+08:00,BKSZ02,1751,199881
2018-01-07T15:00:00.000+08:00,BKSZ02,1527,174282
2018-01-07T16:00:00.000+08:00,BKSZ02,1503,169342
2018-01-07T17:00:00.000+08:00,BKSZ02,1451,171677
2018-01-07T18:00:00.000+08:00,BKSZ02,1604,168649
2018-01-07T19:00:00.000+08:00,BKSZ02,1349,140730
2018-01-07T20:00:00.000+08:00,BKSZ02,1276,116880
2018-01-07T21:00:00.000+08:00,BKSZ02,1131,94087
2018-01-07T22:00:00.000+08:00,BKSZ02,983,56898
2018-01-07T23:00:00.000+08:00,BKSZ02,401,11851
2018-01-07T00:00:00.000+08:00,HGSZ01,2564,1452552
2018-01-07T01:00:00.000+08:00,HGSZ01,352,186020
2018-01-07T02:00:00.000+08:00,HGSZ01,99,40253
2018-01-07T03:00:00.000+08:00,HGSZ01,82,28007
2018-01-07T04:00:00.000+08:00,HGSZ01,86,24401
2018-01-07T05:00:00.000+08:00,HGSZ01,134,29949
2018-01-07T06:00:00.000+08:00,HGSZ01,234,40775
2018-01-07T07:00:00.000+08:00,HGSZ01,485,72692
2018-01-07T08:00:00.000+08:00,HGSZ01,900,153492
2018-01-07T09:00:00.000+08:00,HGSZ01,1188,198251
2018-01-07T10:00:00.000+08:00,HGSZ01,1377,182400
2018-01-07T11:00:00.000+08:00,HGSZ01,1486,169764
2018-01-07T12:00:00.000+08:00,HGSZ01,1574,185570
2018-01-07T13:00:00.000+08:00,HGSZ01,1512,169725
2018-01-07T14:00:00.000+08:00,HGSZ01,1561,175581
2018-01-07T15:00:00.000+08:00,HGSZ01,1528,155796
2018-01-07T16:00:00.000+08:00,HGSZ01,1670,169513
2018-01-07T17:00:00.000+08:00,HGSZ01,1724,159407
2018-01-07T18:00:00.000+08:00,HGSZ01,1791,168780
2018-01-07T19:00:00.000+08:00,HGSZ01,1535,134334
2018-01-07T20:00:00.000+08:00,HGSZ01,1166,99741
2018-01-07T21:00:00.000+08:00,HGSZ01,867,62222
2018-01-07T22:00:00.000+08:00,HGSZ01,687,37198
2018-01-07T23:00:00.000+08:00,HGSZ01,274,7905
2018-01-07T00:00:00.000+08:00,HGSZ03,5427,3033323
2018-01-07T01:00:00.000+08:00,HGSZ03,836,389637
2018-01-07T02:00:00.000+08:00,HGSZ03,293,95750
2018-01-07T03:00:00.000+08:00,HGSZ03,197,52315
2018-01-07T04:00:00.000+08:00,HGSZ03,149,37325
2018-01-07T05:00:00.000+08:00,HGSZ03,174,39471
2018-01-07T06:00:00.000+08:00,HGSZ03,301,49715
2018-01-07T07:00:00.000+08:00,HGSZ03,628,94136
2018-01-07T08:00:00.000+08:00,HGSZ03,983,149344
2018-01-07T09:00:00.000+08:00,HGSZ03,1320,203778
2018-01-07T10:00:00.000+08:00,HGSZ03,1288,178886
2018-01-07T11:00:00.000+08:00,HGSZ03,1261,176978
2018-01-07T12:00:00.000+08:00,HGSZ03,1335,191916
2018-01-07T13:00:00.000+08:00,HGSZ03,1359,202716
2018-01-07T14:00:00.000+08:00,HGSZ03,1324,195304
2018-01-07T15:00:00.000+08:00,HGSZ03,1304,195818
2018-01-07T16:00:00.000+08:00,HGSZ03,1413,189548
2018-01-07T17:00:00.000+08:00,HGSZ03,1459,183484
2018-01-07T18:00:00.000+08:00,HGSZ03,1413,174603
2018-01-07T19:00:00.000+08:00,HGSZ03,1440,162399
2018-01-07T20:00:00.000+08:00,HGSZ03,1258,128218
2018-01-07T21:00:00.000+08:00,HGSZ03,1107,93717
2018-01-07T22:00:00.000+08:00,HGSZ03,811,46386
2018-01-07T23:00:00.000+08:00,HGSZ03,332,10066
2018-01-07T00:00:00.000+08:00,HGSZ04,9335,5088507
2018-01-07T01:00:00.000+08:00,HGSZ04,1602,708710
2018-01-07T02:00:00.000+08:00,HGSZ04,616,198688
2018-01-07T03:00:00.000+08:00,HGSZ04,429,122740
2018-01-07T04:00:00.000+08:00,HGSZ04,367,92422
2018-01-07T05:00:00.000+08:00,HGSZ04,400,89082
2018-01-07T06:00:00.000+08:00,HGSZ04,603,121363
2018-01-07T07:00:00.000+08:00,HGSZ04,1087,180897
2018-01-07T08:00:00.000+08:00,HGSZ04,1705,265538
2018-01-07T09:00:00.000+08:00,HGSZ04,2226,354035
2018-01-07T10:00:00.000+08:00,HGSZ04,2156,267199
2018-01-07T11:00:00.000+08:00,HGSZ04,2061,279910
2018-01-07T12:00:00.000+08:00,HGSZ04,2051,280431
2018-01-07T13:00:00.000+08:00,HGSZ04,2202,309154
2018-01-07T14:00:00.000+08:00,HGSZ04,2182,305773
2018-01-07T15:00:00.000+08:00,HGSZ04,2137,310894
2018-01-07T16:00:00.000+08:00,HGSZ04,2130,282828
2018-01-07T17:00:00.000+08:00,HGSZ04,2076,269580
2018-01-07T18:00:00.000+08:00,HGSZ04,2345,289867
2018-01-07T19:00:00.000+08:00,HGSZ04,2388,270845
2018-01-07T20:00:00.000+08:00,HGSZ04,1905,195517
2018-01-07T21:00:00.000+08:00,HGSZ04,1933,165987
2018-01-07T22:00:00.000+08:00,HGSZ04,1526,87596
2018-01-07T23:00:00.000+08:00,HGSZ04,651,19193
2018-01-07T00:00:00.000+08:00,RVSZ05,2985,1589607
2018-01-07T01:00:00.000+08:00,RVSZ05,479,203476
2018-01-07T02:00:00.000+08:00,RVSZ05,150,35615
2018-01-07T03:00:00.000+08:00,RVSZ05,166,49761
2018-01-07T04:00:00.000+08:00,RVSZ05,146,54301
2018-01-07T05:00:00.000+08:00,RVSZ05,138,37119
2018-01-07T06:00:00.000+08:00,RVSZ05,169,46378
2018-01-07T07:00:00.000+08:00,RVSZ05,315,65857
2018-01-07T08:00:00.000+08:00,RVSZ05,589,140136
2018-01-07T09:00:00.000+08:00,RVSZ05,576,89202
2018-01-07T10:00:00.000+08:00,RVSZ05,664,89890
2018-01-07T11:00:00.000+08:00,RVSZ05,656,81904
2018-01-07T12:00:00.000+08:00,RVSZ05,764,99414
2018-01-07T13:00:00.000+08:00,RVSZ05,716,94452
2018-01-07T14:00:00.000+08:00,RVSZ05,703,96398
2018-01-07T15:00:00.000+08:00,RVSZ05,745,91830
2018-01-07T16:00:00.000+08:00,RVSZ05,613,82198
2018-01-07T17:00:00.000+08:00,RVSZ05,694,90037
2018-01-07T18:00:00.000+08:00,RVSZ05,751,94900
2018-01-07T19:00:00.000+08:00,RVSZ05,717,83530
2018-01-07T20:00:00.000+08:00,RVSZ05,583,63225
2018-01-07T21:00:00.000+08:00,RVSZ05,520,46883
2018-01-07T22:00:00.000+08:00,RVSZ05,493,29881
2018-01-07T23:00:00.000+08:00,RVSZ05,193,5679
2018-01-07T00:00:00.000+08:00,JESZ06,1245,447369
2018-01-07T01:00:00.000+08:00,JESZ06,313,96046
2018-01-07T02:00:00.000+08:00,JESZ06,158,25221
2018-01-07T03:00:00.000+08:00,JESZ06,159,22701
2018-01-07T04:00:00.000+08:00,JESZ06,123,12303
2018-01-07T05:00:00.000+08:00,JESZ06,127,19125
2018-01-07T06:00:00.000+08:00,JESZ06,173,29339
2018-01-07T07:00:00.000+08:00,JESZ06,235,38857
2018-01-07T08:00:00.000+08:00,JESZ06,359,61860
2018-01-07T09:00:00.000+08:00,JESZ06,404,65265
2018-01-07T10:00:00.000+08:00,JESZ06,393,45137
2018-01-07T11:00:00.000+08:00,JESZ06,460,45423
2018-01-07T12:00:00.000+08:00,JESZ06,409,37306
2018-01-07T13:00:00.000+08:00,JESZ06,443,47111
2018-01-07T14:00:00.000+08:00,JESZ06,396,37312
2018-01-07T15:00:00.000+08:00,JESZ06,454,36161
2018-01-07T16:00:00.000+08:00,JESZ06,428,36059
2018-01-07T17:00:00.000+08:00,JESZ06,497,42342
2018-01-07T18:00:00.000+08:00,JESZ06,505,38982
2018-01-07T19:00:00.000+08:00,JESZ06,504,40299
2018-01-07T20:00:00.000+08:00,JESZ06,394,31865
2018-01-07T21:00:00.000+08:00,JESZ06,348,23943
2018-01-07T22:00:00.000+08:00,JESZ06,352,18838
2018-01-07T23:00:00.000+08:00,JESZ06,192,5324
2018-01-07T00:00:00.000+08:00,NTSZ06,652,255056
2018-01-07T01:00:00.000+08:00,NTSZ06,149,57060
2018-01-07T02:00:00.000+08:00,NTSZ06,49,6594
2018-01-07T03:00:00.000+08:00,NTSZ06,46,6542
2018-01-07T04:00:00.000+08:00,NTSZ06,40,2608
2018-01-07T05:00:00.000+08:00,NTSZ06,40,4791
2018-01-07T06:00:00.000+08:00,NTSZ06,41,9699
2018-01-07T07:00:00.000+08:00,NTSZ06,86,22176
2018-01-07T08:00:00.000+08:00,NTSZ06,144,34464
2018-01-07T09:00:00.000+08:00,NTSZ06,340,72858
2018-01-07T10:00:00.000+08:00,NTSZ06,451,80845
2018-01-07T11:00:00.000+08:00,NTSZ06,668,97974
2018-01-07T12:00:00.000+08:00,NTSZ06,645,84232
2018-01-07T13:00:00.000+08:00,NTSZ06,693,88921
2018-01-07T14:00:00.000+08:00,NTSZ06,648,84220
2018-01-07T15:00:00.000+08:00,NTSZ06,632,77289
2018-01-07T16:00:00.000+08:00,NTSZ06,730,89914
2018-01-07T17:00:00.000+08:00,NTSZ06,571,65410
2018-01-07T18:00:00.000+08:00,NTSZ06,509,60431
2018-01-07T19:00:00.000+08:00,NTSZ06,393,40107
2018-01-07T20:00:00.000+08:00,NTSZ06,262,24119
2018-01-07T21:00:00.000+08:00,NTSZ06,176,14111
2018-01-07T22:00:00.000+08:00,NTSZ06,90,5210
2018-01-07T23:00:00.000+08:00,NTSZ06,42,1169
2018-01-07T00:00:00.000+08:00,BPSZ05,5311,2700976
2018-01-07T01:00:00.000+08:00,BPSZ05,953,373442
2018-01-07T02:00:00.000+08:00,BPSZ05,410,101173
2018-01-07T03:00:00.000+08:00,BPSZ05,321,69613
2018-01-07T04:00:00.000+08:00,BPSZ05,297,56080
2018-01-07T05:00:00.000+08:00,BPSZ05,544,79162
2018-01-07T06:00:00.000+08:00,BPSZ05,690,105774
2018-01-07T07:00:00.000+08:00,BPSZ05,1177,176074
2018-01-07T08:00:00.000+08:00,BPSZ05,1794,252758
2018-01-07T09:00:00.000+08:00,BPSZ05,2333,342770
2018-01-07T10:00:00.000+08:00,BPSZ05,2427,322159
2018-01-07T11:00:00.000+08:00,BPSZ05,2823,330440
2018-01-07T12:00:00.000+08:00,BPSZ05,2944,365162
2018-01-07T13:00:00.000+08:00,BPSZ05,2826,316915
2018-01-07T14:00:00.000+08:00,BPSZ05,2803,310616
2018-01-07T15:00:00.000+08:00,BPSZ05,2572,289219
2018-01-07T16:00:00.000+08:00,BPSZ05,2707,290593
2018-01-07T17:00:00.000+08:00,BPSZ05,3185,331464
2018-01-07T18:00:00.000+08:00,BPSZ05,3494,344328
2018-01-07T19:00:00.000+08:00,BPSZ05,3019,276820
2018-01-07T20:00:00.000+08:00,BPSZ05,2438,201914
2018-01-07T21:00:00.000+08:00,BPSZ05,1802,128719
2018-01-07T22:00:00.000+08:00,BPSZ05,1443,78652
2018-01-07T23:00:00.000+08:00,BPSZ05,532,15775
2018-01-07T00:00:00.000+08:00,PNSZ01,1936,924131
2018-01-07T01:00:00.000+08:00,PNSZ01,436,191943
2018-01-07T02:00:00.000+08:00,PNSZ01,103,20269
2018-01-07T03:00:00.000+08:00,PNSZ01,107,19256
2018-01-07T04:00:00.000+08:00,PNSZ01,105,24708
2018-01-07T05:00:00.000+08:00,PNSZ01,162,28684
2018-01-07T06:00:00.000+08:00,PNSZ01,448,61371
2018-01-07T07:00:00.000+08:00,PNSZ01,995,196666
2018-01-07T08:00:00.000+08:00,PNSZ01,1215,241192
2018-01-07T09:00:00.000+08:00,PNSZ01,1099,180055
2018-01-07T10:00:00.000+08:00,PNSZ01,944,103130
2018-01-07T11:00:00.000+08:00,PNSZ01,1065,105767
2018-01-07T12:00:00.000+08:00,PNSZ01,979,96368
2018-01-07T13:00:00.000+08:00,PNSZ01,986,79191
2018-01-07T14:00:00.000+08:00,PNSZ01,938,76808
2018-01-07T15:00:00.000+08:00,PNSZ01,961,79680
2018-01-07T16:00:00.000+08:00,PNSZ01,1044,83702
2018-01-07T17:00:00.000+08:00,PNSZ01,1239,114456
2018-01-07T18:00:00.000+08:00,PNSZ01,1099,99771
2018-01-07T19:00:00.000+08:00,PNSZ01,994,84407
2018-01-07T20:00:00.000+08:00,PNSZ01,945,69404
2018-01-07T21:00:00.000+08:00,PNSZ01,695,48353
2018-01-07T22:00:00.000+08:00,PNSZ01,539,27679
2018-01-07T23:00:00.000+08:00,PNSZ01,161,4817
2018-01-07T00:00:00.000+08:00,TPSZ12,3880,1949514
2018-01-07T01:00:00.000+08:00,TPSZ12,729,327961
2018-01-07T02:00:00.000+08:00,TPSZ12,247,56021
2018-01-07T03:00:00.000+08:00,TPSZ12,180,41344
2018-01-07T04:00:00.000+08:00,TPSZ12,161,36940
2018-01-07T05:00:00.000+08:00,TPSZ12,151,27169
2018-01-07T06:00:00.000+08:00,TPSZ12,316,67346
2018-01-07T07:00:00.000+08:00,TPSZ12,664,139731
2018-01-07T08:00:00.000+08:00,TPSZ12,1297,231595
2018-01-07T09:00:00.000+08:00,TPSZ12,1512,257204
2018-01-07T10:00:00.000+08:00,TPSZ12,1557,219830
2018-01-07T11:00:00.000+08:00,TPSZ12,1246,150867
2018-01-07T12:00:00.000+08:00,TPSZ12,1184,130384
2018-01-07T13:00:00.000+08:00,TPSZ12,1621,169617
2018-01-07T14:00:00.000+08:00,TPSZ12,1310,143635
2018-01-07T15:00:00.000+08:00,TPSZ12,1299,130308
2018-01-07T16:00:00.000+08:00,TPSZ12,1083,111798
2018-01-07T17:00:00.000+08:00,TPSZ12,1227,139469
2018-01-07T18:00:00.000+08:00,TPSZ12,1238,133554
2018-01-07T19:00:00.000+08:00,TPSZ12,1104,122189
2018-01-07T20:00:00.000+08:00,TPSZ12,1110,109642
2018-01-07T21:00:00.000+08:00,TPSZ12,992,83081
2018-01-07T22:00:00.000+08:00,TPSZ12,807,47594
2018-01-07T23:00:00.000+08:00,TPSZ12,321,9563
2018-01-07T00:00:00.000+08:00,JESZ05,2229,946157
2018-01-07T01:00:00.000+08:00,JESZ05,323,151030
2018-01-07T02:00:00.000+08:00,JESZ05,109,20619
2018-01-07T03:00:00.000+08:00,JESZ05,84,17365
2018-01-07T04:00:00.000+08:00,JESZ05,95,17191
2018-01-07T05:00:00.000+08:00,JESZ05,212,30233
2018-01-07T06:00:00.000+08:00,JESZ05,639,102066
2018-01-07T07:00:00.000+08:00,JESZ05,887,130267
2018-01-07T08:00:00.000+08:00,JESZ05,1835,293215
2018-01-07T09:00:00.000+08:00,JESZ05,2786,503270
2018-01-07T10:00:00.000+08:00,JESZ05,4180,633883
2018-01-07T11:00:00.000+08:00,JESZ05,5711,760331
2018-01-07T12:00:00.000+08:00,JESZ05,6290,766292
2018-01-07T13:00:00.000+08:00,JESZ05,6153,719794
2018-01-07T14:00:00.000+08:00,JESZ05,5971,645667
2018-01-07T15:00:00.000+08:00,JESZ05,5779,594170
2018-01-07T16:00:00.000+08:00,JESZ05,5725,565159
2018-01-07T17:00:00.000+08:00,JESZ05,6489,626785
2018-01-07T18:00:00.000+08:00,JESZ05,6464,561616
2018-01-07T19:00:00.000+08:00,JESZ05,5030,397226
2018-01-07T20:00:00.000+08:00,JESZ05,3472,234910
2018-01-07T21:00:00.000+08:00,JESZ05,1476,81386
2018-01-07T22:00:00.000+08:00,JESZ05,915,39936
2018-01-07T23:00:00.000+08:00,JESZ05,359,9494
2018-01-07T00:00:00.000+08:00,WISZ01,2934,713973
2018-01-07T01:00:00.000+08:00,WISZ01,1192,207801
2018-01-07T02:00:00.000+08:00,WISZ01,848,83222
2018-01-07T03:00:00.000+08:00,WISZ01,830,74526
2018-01-07T04:00:00.000+08:00,WISZ01,713,61323
2018-01-07T05:00:00.000+08:00,WISZ01,724,65863
2018-01-07T06:00:00.000+08:00,WISZ01,1227,170753
2018-01-07T07:00:00.000+08:00,WISZ01,2943,595102
2018-01-07T08:00:00.000+08:00,WISZ01,2326,354535
2018-01-07T09:00:00.000+08:00,WISZ01,1829,225015
2018-01-07T10:00:00.000+08:00,WISZ01,1497,132080
2018-01-07T11:00:00.000+08:00,WISZ01,1620,144383
2018-01-07T12:00:00.000+08:00,WISZ01,1866,173463
2018-01-07T13:00:00.000+08:00,WISZ01,1628,129772
2018-01-07T14:00:00.000+08:00,WISZ01,1497,134366
2018-01-07T15:00:00.000+08:00,WISZ01,1562,136059
2018-01-07T16:00:00.000+08:00,WISZ01,1324,101866
2018-01-07T17:00:00.000+08:00,WISZ01,1210,122600
2018-01-07T18:00:00.000+08:00,WISZ01,1292,138776
2018-01-07T19:00:00.000+08:00,WISZ01,1671,194595
2018-01-07T20:00:00.000+08:00,WISZ01,1129,108699
2018-01-07T21:00:00.000+08:00,WISZ01,1042,80884
2018-01-07T22:00:00.000+08:00,WISZ01,905,50725
2018-01-07T23:00:00.000+08:00,WISZ01,551,16345
2018-01-07T00:00:00.000+08:00,JESZ09,525,137140
2018-01-07T01:00:00.000+08:00,JESZ09,271,53587
2018-01-07T02:00:00.000+08:00,JESZ09,103,9891
2018-01-07T03:00:00.000+08:00,JESZ09,86,7235
2018-01-07T04:00:00.000+08:00,JESZ09,113,11840
2018-01-07T05:00:00.000+08:00,JESZ09,97,10276
2018-01-07T06:00:00.000+08:00,JESZ09,139,20057
2018-01-07T07:00:00.000+08:00,JESZ09,184,21973
2018-01-07T08:00:00.000+08:00,JESZ09,223,42704
2018-01-07T09:00:00.000+08:00,JESZ09,188,21588
2018-01-07T10:00:00.000+08:00,JESZ09,146,14992
2018-01-07T11:00:00.000+08:00,JESZ09,159,13448
2018-01-07T12:00:00.000+08:00,JESZ09,162,13286
2018-01-07T13:00:00.000+08:00,JESZ09,153,12948
2018-01-07T14:00:00.000+08:00,JESZ09,140,12192
2018-01-07T15:00:00.000+08:00,JESZ09,96,11341
2018-01-07T16:00:00.000+08:00,JESZ09,130,13832
2018-01-07T17:00:00.000+08:00,JESZ09,93,10103
2018-01-07T18:00:00.000+08:00,JESZ09,146,12969
2018-01-07T19:00:00.000+08:00,JESZ09,134,13910
2018-01-07T20:00:00.000+08:00,JESZ09,115,9841
2018-01-07T21:00:00.000+08:00,JESZ09,112,7719
2018-01-07T22:00:00.000+08:00,JESZ09,80,4280
2018-01-07T23:00:00.000+08:00,JESZ09,40,1191
2018-01-07T00:00:00.000+08:00,JESZ07,7487,3161122
2018-01-07T01:00:00.000+08:00,JESZ07,1451,506980
2018-01-07T02:00:00.000+08:00,JESZ07,504,99918
2018-01-07T03:00:00.000+08:00,JESZ07,428,65504
2018-01-07T04:00:00.000+08:00,JESZ07,352,48614
2018-01-07T05:00:00.000+08:00,JESZ07,447,58513
2018-01-07T06:00:00.000+08:00,JESZ07,671,96564
2018-01-07T07:00:00.000+08:00,JESZ07,884,139199
2018-01-07T08:00:00.000+08:00,JESZ07,1237,204564
2018-01-07T09:00:00.000+08:00,JESZ07,1281,181721
2018-01-07T10:00:00.000+08:00,JESZ07,1472,185021
2018-01-07T11:00:00.000+08:00,JESZ07,1493,179790
2018-01-07T12:00:00.000+08:00,JESZ07,1374,154423
2018-01-07T13:00:00.000+08:00,JESZ07,1409,153991
2018-01-07T14:00:00.000+08:00,JESZ07,1280,142760
2018-01-07T15:00:00.000+08:00,JESZ07,1462,150859
2018-01-07T16:00:00.000+08:00,JESZ07,1739,214872
2018-01-07T17:00:00.000+08:00,JESZ07,2611,376448
2018-01-07T18:00:00.000+08:00,JESZ07,2186,253894
2018-01-07T19:00:00.000+08:00,JESZ07,2396,264121
2018-01-07T20:00:00.000+08:00,JESZ07,2337,232539
2018-01-07T21:00:00.000+08:00,JESZ07,2144,176210
2018-01-07T22:00:00.000+08:00,JESZ07,1527,88646
2018-01-07T23:00:00.000+08:00,JESZ07,678,20593
