timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-18T08:00:00.000+08:00,PRSZ08,392,86876
2018-01-18T09:00:00.000+08:00,PRSZ08,396,75405
2018-01-18T10:00:00.000+08:00,PRSZ08,325,53673
2018-01-18T11:00:00.000+08:00,PRSZ08,309,55361
2018-01-18T12:00:00.000+08:00,PRSZ08,343,49931
2018-01-18T13:00:00.000+08:00,PRSZ08,398,72160
2018-01-18T14:00:00.000+08:00,PRSZ08,443,81441
2018-01-18T15:00:00.000+08:00,PRSZ08,417,63890
2018-01-18T16:00:00.000+08:00,PRSZ08,455,73876
2018-01-18T17:00:00.000+08:00,PRSZ08,540,90923
2018-01-18T18:00:00.000+08:00,PRSZ08,745,130358
2018-01-18T19:00:00.000+08:00,PRSZ08,833,132048
2018-01-18T20:00:00.000+08:00,PRSZ08,703,92533
2018-01-18T21:00:00.000+08:00,PRSZ08,629,63421
2018-01-18T22:00:00.000+08:00,PRSZ08,448,28405
2018-01-18T23:00:00.000+08:00,PRSZ08,203,6057
2018-01-18T00:00:00.000+08:00,MUSZ02,1593,485147
2018-01-18T01:00:00.000+08:00,MUSZ02,329,51388
2018-01-18T02:00:00.000+08:00,MUSZ02,111,10695
2018-01-18T03:00:00.000+08:00,MUSZ02,108,6923
2018-01-18T04:00:00.000+08:00,MUSZ02,54,7679
2018-01-18T05:00:00.000+08:00,MUSZ02,49,5536
2018-01-18T06:00:00.000+08:00,MUSZ02,112,19207
2018-01-18T07:00:00.000+08:00,MUSZ02,359,80262
2018-01-18T08:00:00.000+08:00,MUSZ02,517,126778
2018-01-18T09:00:00.000+08:00,MUSZ02,506,110171
2018-01-18T10:00:00.000+08:00,MUSZ02,377,59776
2018-01-18T11:00:00.000+08:00,MUSZ02,389,46628
2018-01-18T12:00:00.000+08:00,MUSZ02,340,44408
2018-01-18T13:00:00.000+08:00,MUSZ02,363,48142
2018-01-18T14:00:00.000+08:00,MUSZ02,373,46981
2018-01-18T15:00:00.000+08:00,MUSZ02,404,45169
2018-01-18T16:00:00.000+08:00,MUSZ02,440,53648
2018-01-18T17:00:00.000+08:00,MUSZ02,575,63334
2018-01-18T18:00:00.000+08:00,MUSZ02,702,72075
2018-01-18T19:00:00.000+08:00,MUSZ02,589,63938
2018-01-18T20:00:00.000+08:00,MUSZ02,383,34998
2018-01-18T21:00:00.000+08:00,MUSZ02,350,25554
2018-01-18T22:00:00.000+08:00,MUSZ02,277,15232
2018-01-18T23:00:00.000+08:00,MUSZ02,313,8512
2018-01-18T00:00:00.000+08:00,BDSZ05,10031,4236405
2018-01-18T01:00:00.000+08:00,BDSZ05,1681,581795
2018-01-18T02:00:00.000+08:00,BDSZ05,710,125425
2018-01-18T03:00:00.000+08:00,BDSZ05,622,102137
2018-01-18T04:00:00.000+08:00,BDSZ05,660,120208
2018-01-18T05:00:00.000+08:00,BDSZ05,826,105332
2018-01-18T06:00:00.000+08:00,BDSZ05,1755,267048
2018-01-18T07:00:00.000+08:00,BDSZ05,3128,574412
2018-01-18T08:00:00.000+08:00,BDSZ05,3688,628122
2018-01-18T09:00:00.000+08:00,BDSZ05,3546,482067
2018-01-18T10:00:00.000+08:00,BDSZ05,3289,371381
2018-01-18T11:00:00.000+08:00,BDSZ05,2830,297118
2018-01-18T12:00:00.000+08:00,BDSZ05,2950,280305
2018-01-18T13:00:00.000+08:00,BDSZ05,2855,281655
2018-01-18T14:00:00.000+08:00,BDSZ05,2840,282342
2018-01-18T15:00:00.000+08:00,BDSZ05,2969,294912
2018-01-18T16:00:00.000+08:00,BDSZ05,2889,302077
2018-01-18T17:00:00.000+08:00,BDSZ05,3272,338925
2018-01-18T18:00:00.000+08:00,BDSZ05,4022,428854
2018-01-18T19:00:00.000+08:00,BDSZ05,4525,475704
2018-01-18T20:00:00.000+08:00,BDSZ05,3553,325351
2018-01-18T21:00:00.000+08:00,BDSZ05,3137,246288
2018-01-18T22:00:00.000+08:00,BDSZ05,2526,145103
2018-01-18T23:00:00.000+08:00,BDSZ05,1122,32787
2018-01-18T00:00:00.000+08:00,SKSZ03,5358,1834956
2018-01-18T01:00:00.000+08:00,SKSZ03,838,230339
2018-01-18T02:00:00.000+08:00,SKSZ03,240,40321
2018-01-18T03:00:00.000+08:00,SKSZ03,174,28558
2018-01-18T04:00:00.000+08:00,SKSZ03,236,37670
2018-01-18T05:00:00.000+08:00,SKSZ03,284,43572
2018-01-18T06:00:00.000+08:00,SKSZ03,441,69294
2018-01-18T07:00:00.000+08:00,SKSZ03,957,197573
2018-01-18T08:00:00.000+08:00,SKSZ03,1210,201389
2018-01-18T09:00:00.000+08:00,SKSZ03,1083,157654
2018-01-18T10:00:00.000+08:00,SKSZ03,791,77022
2018-01-18T11:00:00.000+08:00,SKSZ03,674,72918
2018-01-18T12:00:00.000+08:00,SKSZ03,726,82362
2018-01-18T13:00:00.000+08:00,SKSZ03,822,94069
2018-01-18T14:00:00.000+08:00,SKSZ03,724,69090
2018-01-18T15:00:00.000+08:00,SKSZ03,697,65013
2018-01-18T16:00:00.000+08:00,SKSZ03,695,68370
2018-01-18T17:00:00.000+08:00,SKSZ03,744,85521
2018-01-18T18:00:00.000+08:00,SKSZ03,888,114497
2018-01-18T19:00:00.000+08:00,SKSZ03,1570,217546
2018-01-18T20:00:00.000+08:00,SKSZ03,1616,196633
2018-01-18T21:00:00.000+08:00,SKSZ03,1257,113359
2018-01-18T22:00:00.000+08:00,SKSZ03,1297,80884
2018-01-18T23:00:00.000+08:00,SKSZ03,443,14040
2018-01-18T00:00:00.000+08:00,KLSZ02,3610,1668546
2018-01-18T01:00:00.000+08:00,KLSZ02,586,241618
2018-01-18T02:00:00.000+08:00,KLSZ02,182,43775
2018-01-18T03:00:00.000+08:00,KLSZ02,155,34401
2018-01-18T04:00:00.000+08:00,KLSZ02,186,47841
2018-01-18T05:00:00.000+08:00,KLSZ02,230,46527
2018-01-18T06:00:00.000+08:00,KLSZ02,702,120021
2018-01-18T07:00:00.000+08:00,KLSZ02,1816,346683
2018-01-18T08:00:00.000+08:00,KLSZ02,2234,447601
2018-01-18T09:00:00.000+08:00,KLSZ02,1921,295539
2018-01-18T10:00:00.000+08:00,KLSZ02,1659,180282
2018-01-18T11:00:00.000+08:00,KLSZ02,1477,164957
2018-01-18T12:00:00.000+08:00,KLSZ02,1538,154385
2018-01-18T13:00:00.000+08:00,KLSZ02,1596,171457
2018-01-18T14:00:00.000+08:00,KLSZ02,1577,157237
2018-01-18T15:00:00.000+08:00,KLSZ02,1504,146988
2018-01-18T16:00:00.000+08:00,KLSZ02,1386,134957
2018-01-18T17:00:00.000+08:00,KLSZ02,1580,178320
2018-01-18T18:00:00.000+08:00,KLSZ02,1763,198368
2018-01-18T19:00:00.000+08:00,KLSZ02,1634,184280
2018-01-18T20:00:00.000+08:00,KLSZ02,1223,122975
2018-01-18T21:00:00.000+08:00,KLSZ02,961,79870
2018-01-18T22:00:00.000+08:00,KLSZ02,849,49832
2018-01-18T23:00:00.000+08:00,KLSZ02,352,10801
2018-01-18T00:00:00.000+08:00,GLSZ05,10700,4714342
2018-01-18T01:00:00.000+08:00,GLSZ05,1836,683386
2018-01-18T02:00:00.000+08:00,GLSZ05,663,138260
2018-01-18T03:00:00.000+08:00,GLSZ05,570,117465
2018-01-18T04:00:00.000+08:00,GLSZ05,624,116710
2018-01-18T05:00:00.000+08:00,GLSZ05,932,129409
2018-01-18T06:00:00.000+08:00,GLSZ05,2441,453211
2018-01-18T07:00:00.000+08:00,GLSZ05,5489,1084235
2018-01-18T08:00:00.000+08:00,GLSZ05,6899,1292880
2018-01-18T09:00:00.000+08:00,GLSZ05,6325,1001900
2018-01-18T10:00:00.000+08:00,GLSZ05,5743,695037
2018-01-18T11:00:00.000+08:00,GLSZ05,5998,628614
2018-01-18T12:00:00.000+08:00,GLSZ05,6502,603416
2018-01-18T13:00:00.000+08:00,GLSZ05,5689,532667
2018-01-18T14:00:00.000+08:00,GLSZ05,5751,545400
2018-01-18T15:00:00.000+08:00,GLSZ05,5392,496734
2018-01-18T16:00:00.000+08:00,GLSZ05,5324,477607
2018-01-18T17:00:00.000+08:00,GLSZ05,5846,549035
2018-01-18T18:00:00.000+08:00,GLSZ05,8081,789108
2018-01-18T19:00:00.000+08:00,GLSZ05,6818,658155
2018-01-18T20:00:00.000+08:00,GLSZ05,4896,436757
2018-01-18T21:00:00.000+08:00,GLSZ05,3605,274226
2018-01-18T22:00:00.000+08:00,GLSZ05,2790,154648
2018-01-18T23:00:00.000+08:00,GLSZ05,1152,33721
2018-01-18T00:00:00.000+08:00,QTSZ01,2978,1306550
2018-01-18T01:00:00.000+08:00,QTSZ01,547,192701
2018-01-18T02:00:00.000+08:00,QTSZ01,223,44684
2018-01-18T03:00:00.000+08:00,QTSZ01,234,50412
2018-01-18T04:00:00.000+08:00,QTSZ01,182,29919
2018-01-18T05:00:00.000+08:00,QTSZ01,252,28732
2018-01-18T06:00:00.000+08:00,QTSZ01,612,69605
2018-01-18T07:00:00.000+08:00,QTSZ01,1534,232668
2018-01-18T08:00:00.000+08:00,QTSZ01,1539,270786
2018-01-18T09:00:00.000+08:00,QTSZ01,1354,203063
2018-01-18T10:00:00.000+08:00,QTSZ01,1156,123887
2018-01-18T11:00:00.000+08:00,QTSZ01,1328,119174
2018-01-18T12:00:00.000+08:00,QTSZ01,1224,102907
2018-01-18T13:00:00.000+08:00,QTSZ01,996,104061
2018-01-18T14:00:00.000+08:00,QTSZ01,865,91521
2018-01-18T15:00:00.000+08:00,QTSZ01,880,89551
2018-01-18T16:00:00.000+08:00,QTSZ01,898,93633
2018-01-18T17:00:00.000+08:00,QTSZ01,1094,109746
2018-01-18T18:00:00.000+08:00,QTSZ01,1453,136120
2018-01-18T19:00:00.000+08:00,QTSZ01,1257,120758
2018-01-18T20:00:00.000+08:00,QTSZ01,902,81236
2018-01-18T21:00:00.000+08:00,QTSZ01,825,63969
2018-01-18T22:00:00.000+08:00,QTSZ01,702,40470
2018-01-18T23:00:00.000+08:00,QTSZ01,296,8578
2018-01-18T00:00:00.000+08:00,BKSZ01,2966,1072601
2018-01-18T01:00:00.000+08:00,BKSZ01,620,171820
2018-01-18T02:00:00.000+08:00,BKSZ01,288,48232
2018-01-18T03:00:00.000+08:00,BKSZ01,227,32628
2018-01-18T04:00:00.000+08:00,BKSZ01,234,28185
2018-01-18T05:00:00.000+08:00,BKSZ01,397,32913
2018-01-18T06:00:00.000+08:00,BKSZ01,810,87084
2018-01-18T07:00:00.000+08:00,BKSZ01,1787,254249
2018-01-18T08:00:00.000+08:00,BKSZ01,1723,235198
2018-01-18T09:00:00.000+08:00,BKSZ01,1413,169696
2018-01-18T10:00:00.000+08:00,BKSZ01,1165,130913
2018-01-18T11:00:00.000+08:00,BKSZ01,1079,96649
2018-01-18T12:00:00.000+08:00,BKSZ01,1129,106854
2018-01-18T13:00:00.000+08:00,BKSZ01,1137,110501
2018-01-18T14:00:00.000+08:00,BKSZ01,1158,116820
2018-01-18T15:00:00.000+08:00,BKSZ01,1180,108523
2018-01-18T16:00:00.000+08:00,BKSZ01,1376,112806
2018-01-18T17:00:00.000+08:00,BKSZ01,1500,135261
2018-01-18T18:00:00.000+08:00,BKSZ01,1808,169669
2018-01-18T19:00:00.000+08:00,BKSZ01,1812,159777
2018-01-18T20:00:00.000+08:00,BKSZ01,1455,123384
2018-01-18T21:00:00.000+08:00,BKSZ01,1305,97276
2018-01-18T22:00:00.000+08:00,BKSZ01,1085,58101
2018-01-18T23:00:00.000+08:00,BKSZ01,487,13545
2018-01-18T00:00:00.000+08:00,NTSZ02,1199,567364
2018-01-18T01:00:00.000+08:00,NTSZ02,151,70973
2018-01-18T02:00:00.000+08:00,NTSZ02,50,12059
2018-01-18T03:00:00.000+08:00,NTSZ02,43,10369
2018-01-18T04:00:00.000+08:00,NTSZ02,47,11948
2018-01-18T05:00:00.000+08:00,NTSZ02,58,11671
2018-01-18T06:00:00.000+08:00,NTSZ02,154,24185
2018-01-18T07:00:00.000+08:00,NTSZ02,356,54603
2018-01-18T08:00:00.000+08:00,NTSZ02,350,67961
2018-01-18T09:00:00.000+08:00,NTSZ02,335,53381
2018-01-18T10:00:00.000+08:00,NTSZ02,248,34000
2018-01-18T11:00:00.000+08:00,NTSZ02,278,34014
2018-01-18T12:00:00.000+08:00,NTSZ02,273,38440
2018-01-18T13:00:00.000+08:00,NTSZ02,300,43613
2018-01-18T14:00:00.000+08:00,NTSZ02,316,39922
2018-01-18T15:00:00.000+08:00,NTSZ02,301,43522
2018-01-18T16:00:00.000+08:00,NTSZ02,288,37454
2018-01-18T17:00:00.000+08:00,NTSZ02,381,50670
2018-01-18T18:00:00.000+08:00,NTSZ02,385,48812
2018-01-18T19:00:00.000+08:00,NTSZ02,448,55327
2018-01-18T20:00:00.000+08:00,NTSZ02,301,35777
2018-01-18T21:00:00.000+08:00,NTSZ02,315,28940
2018-01-18T22:00:00.000+08:00,NTSZ02,238,14458
2018-01-18T23:00:00.000+08:00,NTSZ02,97,2832
2018-01-18T00:00:00.000+08:00,WDSZ07,705,286615
2018-01-18T01:00:00.000+08:00,WDSZ07,120,40453
2018-01-18T02:00:00.000+08:00,WDSZ07,41,10849
2018-01-18T03:00:00.000+08:00,WDSZ07,42,6514
2018-01-18T04:00:00.000+08:00,WDSZ07,46,8064
2018-01-18T05:00:00.000+08:00,WDSZ07,51,5492
2018-01-18T06:00:00.000+08:00,WDSZ07,184,47481
2018-01-18T07:00:00.000+08:00,WDSZ07,635,219614
2018-01-18T08:00:00.000+08:00,WDSZ07,1021,338636
2018-01-18T09:00:00.000+08:00,WDSZ07,929,280523
2018-01-18T10:00:00.000+08:00,WDSZ07,417,85587
2018-01-18T11:00:00.000+08:00,WDSZ07,321,53375
2018-01-18T12:00:00.000+08:00,WDSZ07,324,33331
2018-01-18T13:00:00.000+08:00,WDSZ07,293,42150
2018-01-18T14:00:00.000+08:00,WDSZ07,250,25296
2018-01-18T15:00:00.000+08:00,WDSZ07,273,30294
2018-01-18T16:00:00.000+08:00,WDSZ07,209,21061
2018-01-18T17:00:00.000+08:00,WDSZ07,227,28544
2018-01-18T18:00:00.000+08:00,WDSZ07,296,33827
2018-01-18T19:00:00.000+08:00,WDSZ07,338,41079
2018-01-18T20:00:00.000+08:00,WDSZ07,236,23271
2018-01-18T21:00:00.000+08:00,WDSZ07,136,10595
2018-01-18T22:00:00.000+08:00,WDSZ07,142,8646
2018-01-18T23:00:00.000+08:00,WDSZ07,40,1160
2018-01-18T00:00:00.000+08:00,BKSZ04,2047,937276
2018-01-18T01:00:00.000+08:00,BKSZ04,277,108661
2018-01-18T02:00:00.000+08:00,BKSZ04,81,21047
2018-01-18T03:00:00.000+08:00,BKSZ04,62,15629
2018-01-18T04:00:00.000+08:00,BKSZ04,86,19168
2018-01-18T05:00:00.000+08:00,BKSZ04,101,9012
2018-01-18T06:00:00.000+08:00,BKSZ04,352,71702
2018-01-18T07:00:00.000+08:00,BKSZ04,595,138764
2018-01-18T08:00:00.000+08:00,BKSZ04,439,90109
2018-01-18T09:00:00.000+08:00,BKSZ04,382,58199
2018-01-18T10:00:00.000+08:00,BKSZ04,393,54261
2018-01-18T11:00:00.000+08:00,BKSZ04,331,43642
2018-01-18T12:00:00.000+08:00,BKSZ04,359,44519
2018-01-18T13:00:00.000+08:00,BKSZ04,371,42424
2018-01-18T14:00:00.000+08:00,BKSZ04,379,43811
2018-01-18T15:00:00.000+08:00,BKSZ04,383,47765
2018-01-18T16:00:00.000+08:00,BKSZ04,425,58255
2018-01-18T17:00:00.000+08:00,BKSZ04,581,84766
2018-01-18T18:00:00.000+08:00,BKSZ04,697,95424
2018-01-18T19:00:00.000+08:00,BKSZ04,691,88952
2018-01-18T20:00:00.000+08:00,BKSZ04,535,62268
2018-01-18T21:00:00.000+08:00,BKSZ04,440,36472
2018-01-18T22:00:00.000+08:00,BKSZ04,371,21669
2018-01-18T23:00:00.000+08:00,BKSZ04,139,4345
2018-01-18T00:00:00.000+08:00,PNSZ04,497,198818
2018-01-18T01:00:00.000+08:00,PNSZ04,143,47509
2018-01-18T02:00:00.000+08:00,PNSZ04,66,7187
2018-01-18T03:00:00.000+08:00,PNSZ04,58,10678
2018-01-18T04:00:00.000+08:00,PNSZ04,57,6720
2018-01-18T05:00:00.000+08:00,PNSZ04,171,39477
2018-01-18T06:00:00.000+08:00,PNSZ04,768,179543
2018-01-18T07:00:00.000+08:00,PNSZ04,949,240819
2018-01-18T08:00:00.000+08:00,PNSZ04,936,160296
2018-01-18T09:00:00.000+08:00,PNSZ04,775,111729
2018-01-18T10:00:00.000+08:00,PNSZ04,666,69538
2018-01-18T11:00:00.000+08:00,PNSZ04,714,58367
2018-01-18T12:00:00.000+08:00,PNSZ04,521,51014
2018-01-18T13:00:00.000+08:00,PNSZ04,690,63015
2018-01-18T14:00:00.000+08:00,PNSZ04,629,46719
2018-01-18T15:00:00.000+08:00,PNSZ04,653,43385
2018-01-18T16:00:00.000+08:00,PNSZ04,514,30635
2018-01-18T17:00:00.000+08:00,PNSZ04,513,43012
2018-01-18T18:00:00.000+08:00,PNSZ04,428,33792
2018-01-18T19:00:00.000+08:00,PNSZ04,266,27804
2018-01-18T20:00:00.000+08:00,PNSZ04,197,15153
2018-01-18T21:00:00.000+08:00,PNSZ04,151,12017
2018-01-18T22:00:00.000+08:00,PNSZ04,126,7155
2018-01-18T23:00:00.000+08:00,PNSZ04,49,1478
2018-01-18T00:00:00.000+08:00,PNSZ02,1509,641250
2018-01-18T01:00:00.000+08:00,PNSZ02,332,133393
2018-01-18T02:00:00.000+08:00,PNSZ02,109,22392
2018-01-18T03:00:00.000+08:00,PNSZ02,92,15860
2018-01-18T04:00:00.000+08:00,PNSZ02,85,13530
2018-01-18T05:00:00.000+08:00,PNSZ02,224,76266
2018-01-18T06:00:00.000+08:00,PNSZ02,755,267247
2018-01-18T07:00:00.000+08:00,PNSZ02,1740,530307
2018-01-18T08:00:00.000+08:00,PNSZ02,2199,607872
2018-01-18T09:00:00.000+08:00,PNSZ02,1526,276194
2018-01-18T10:00:00.000+08:00,PNSZ02,1237,147289
2018-01-18T11:00:00.000+08:00,PNSZ02,1069,101845
2018-01-18T12:00:00.000+08:00,PNSZ02,1027,110666
2018-01-18T13:00:00.000+08:00,PNSZ02,1076,107796
2018-01-18T14:00:00.000+08:00,PNSZ02,991,87570
2018-01-18T15:00:00.000+08:00,PNSZ02,864,74570
2018-01-18T16:00:00.000+08:00,PNSZ02,801,65778
2018-01-18T17:00:00.000+08:00,PNSZ02,751,81242
2018-01-18T18:00:00.000+08:00,PNSZ02,617,84112
2018-01-18T19:00:00.000+08:00,PNSZ02,522,67987
2018-01-18T20:00:00.000+08:00,PNSZ02,420,46625
2018-01-18T21:00:00.000+08:00,PNSZ02,270,22370
2018-01-18T22:00:00.000+08:00,PNSZ02,277,16106
2018-01-18T23:00:00.000+08:00,PNSZ02,116,3409
2018-01-18T00:00:00.000+08:00,BMSZ08,3399,1604601
2018-01-18T01:00:00.000+08:00,BMSZ08,575,217522
2018-01-18T02:00:00.000+08:00,BMSZ08,146,33444
2018-01-18T03:00:00.000+08:00,BMSZ08,217,54054
2018-01-18T04:00:00.000+08:00,BMSZ08,170,36585
2018-01-18T05:00:00.000+08:00,BMSZ08,170,31604
2018-01-18T06:00:00.000+08:00,BMSZ08,459,77901
2018-01-18T07:00:00.000+08:00,BMSZ08,1003,193280
2018-01-18T08:00:00.000+08:00,BMSZ08,1037,198222
2018-01-18T09:00:00.000+08:00,BMSZ08,994,164610
2018-01-18T10:00:00.000+08:00,BMSZ08,864,110288
2018-01-18T11:00:00.000+08:00,BMSZ08,872,98523
2018-01-18T12:00:00.000+08:00,BMSZ08,884,90017
2018-01-18T13:00:00.000+08:00,BMSZ08,790,88738
2018-01-18T14:00:00.000+08:00,BMSZ08,705,81353
2018-01-18T15:00:00.000+08:00,BMSZ08,702,78100
2018-01-18T16:00:00.000+08:00,BMSZ08,726,86493
2018-01-18T17:00:00.000+08:00,BMSZ08,851,94896
2018-01-18T18:00:00.000+08:00,BMSZ08,1085,130075
2018-01-18T19:00:00.000+08:00,BMSZ08,1042,118985
2018-01-18T20:00:00.000+08:00,BMSZ08,841,87099
2018-01-18T21:00:00.000+08:00,BMSZ08,711,58759
2018-01-18T22:00:00.000+08:00,BMSZ08,583,33942
2018-01-18T23:00:00.000+08:00,BMSZ08,238,6481
2018-01-18T00:00:00.000+08:00,BTSZ05,2034,825344
2018-01-18T01:00:00.000+08:00,BTSZ05,464,121311
2018-01-18T02:00:00.000+08:00,BTSZ05,251,25407
2018-01-18T03:00:00.000+08:00,BTSZ05,200,24148
2018-01-18T04:00:00.000+08:00,BTSZ05,186,20458
2018-01-18T05:00:00.000+08:00,BTSZ05,236,25363
2018-01-18T06:00:00.000+08:00,BTSZ05,629,59773
2018-01-18T07:00:00.000+08:00,BTSZ05,1354,138174
2018-01-18T08:00:00.000+08:00,BTSZ05,1601,160411
2018-01-18T09:00:00.000+08:00,BTSZ05,1316,120674
2018-01-18T10:00:00.000+08:00,BTSZ05,1300,112665
2018-01-18T11:00:00.000+08:00,BTSZ05,1184,96129
2018-01-18T12:00:00.000+08:00,BTSZ05,1257,90921
2018-01-18T13:00:00.000+08:00,BTSZ05,1242,94860
2018-01-18T14:00:00.000+08:00,BTSZ05,1234,95525
2018-01-18T15:00:00.000+08:00,BTSZ05,1098,92618
2018-01-18T16:00:00.000+08:00,BTSZ05,1029,86151
2018-01-18T17:00:00.000+08:00,BTSZ05,959,91035
2018-01-18T18:00:00.000+08:00,BTSZ05,1002,95803
2018-01-18T19:00:00.000+08:00,BTSZ05,1018,100289
2018-01-18T20:00:00.000+08:00,BTSZ05,817,72571
2018-01-18T21:00:00.000+08:00,BTSZ05,788,59848
2018-01-18T22:00:00.000+08:00,BTSZ05,598,33033
2018-01-18T23:00:00.000+08:00,BTSZ05,302,9063
2018-01-18T00:00:00.000+08:00,BKSZ05,3691,1732666
2018-01-18T01:00:00.000+08:00,BKSZ05,552,216240
2018-01-18T02:00:00.000+08:00,BKSZ05,205,46402
2018-01-18T03:00:00.000+08:00,BKSZ05,155,27691
2018-01-18T04:00:00.000+08:00,BKSZ05,186,37733
2018-01-18T05:00:00.000+08:00,BKSZ05,184,25360
2018-01-18T06:00:00.000+08:00,BKSZ05,406,50076
2018-01-18T07:00:00.000+08:00,BKSZ05,706,121918
2018-01-18T08:00:00.000+08:00,BKSZ05,826,150383
2018-01-18T09:00:00.000+08:00,BKSZ05,933,134290
2018-01-18T10:00:00.000+08:00,BKSZ05,799,106584
2018-01-18T11:00:00.000+08:00,BKSZ05,740,87409
2018-01-18T12:00:00.000+08:00,BKSZ05,791,103810
2018-01-18T13:00:00.000+08:00,BKSZ05,748,80683
2018-01-18T14:00:00.000+08:00,BKSZ05,752,103006
2018-01-18T15:00:00.000+08:00,BKSZ05,817,97097
2018-01-18T16:00:00.000+08:00,BKSZ05,851,115443
2018-01-18T17:00:00.000+08:00,BKSZ05,875,110025
2018-01-18T18:00:00.000+08:00,BKSZ05,1345,160865
2018-01-18T19:00:00.000+08:00,BKSZ05,1504,173138
2018-01-18T20:00:00.000+08:00,BKSZ05,1126,111490
2018-01-18T21:00:00.000+08:00,BKSZ05,944,74764
2018-01-18T22:00:00.000+08:00,BKSZ05,795,45199
2018-01-18T23:00:00.000+08:00,BKSZ05,296,8993
2018-01-18T00:00:00.000+08:00,QTSZ02,2727,1175476
2018-01-18T01:00:00.000+08:00,QTSZ02,338,140782
2018-01-18T02:00:00.000+08:00,QTSZ02,134,37040
2018-01-18T03:00:00.000+08:00,QTSZ02,159,34828
2018-01-18T04:00:00.000+08:00,QTSZ02,103,20563
2018-01-18T05:00:00.000+08:00,QTSZ02,146,20363
2018-01-18T06:00:00.000+08:00,QTSZ02,332,54067
2018-01-18T07:00:00.000+08:00,QTSZ02,988,149634
2018-01-18T08:00:00.000+08:00,QTSZ02,1373,273851
2018-01-18T09:00:00.000+08:00,QTSZ02,1176,185957
2018-01-18T10:00:00.000+08:00,QTSZ02,1122,152538
2018-01-18T11:00:00.000+08:00,QTSZ02,1338,136528
2018-01-18T12:00:00.000+08:00,QTSZ02,1499,136919
2018-01-18T13:00:00.000+08:00,QTSZ02,1179,114663
2018-01-18T14:00:00.000+08:00,QTSZ02,1019,105539
2018-01-18T15:00:00.000+08:00,QTSZ02,934,100828
2018-01-18T16:00:00.000+08:00,QTSZ02,960,102158
2018-01-18T17:00:00.000+08:00,QTSZ02,1262,139843
2018-01-18T18:00:00.000+08:00,QTSZ02,1831,207470
2018-01-18T19:00:00.000+08:00,QTSZ02,1598,176469
2018-01-18T20:00:00.000+08:00,QTSZ02,1106,106373
2018-01-18T21:00:00.000+08:00,QTSZ02,844,68670
2018-01-18T22:00:00.000+08:00,QTSZ02,595,35199
2018-01-18T23:00:00.000+08:00,QTSZ02,221,6498
2018-01-18T00:00:00.000+08:00,BTSZ03,3033,1494928
2018-01-18T01:00:00.000+08:00,BTSZ03,404,179654
2018-01-18T02:00:00.000+08:00,BTSZ03,153,26382
2018-01-18T03:00:00.000+08:00,BTSZ03,124,24457
2018-01-18T04:00:00.000+08:00,BTSZ03,112,26435
2018-01-18T05:00:00.000+08:00,BTSZ03,154,31668
2018-01-18T06:00:00.000+08:00,BTSZ03,485,68566
2018-01-18T07:00:00.000+08:00,BTSZ03,917,131718
2018-01-18T08:00:00.000+08:00,BTSZ03,1073,159907
2018-01-18T09:00:00.000+08:00,BTSZ03,864,119877
2018-01-18T10:00:00.000+08:00,BTSZ03,759,87149
2018-01-18T11:00:00.000+08:00,BTSZ03,702,86891
2018-01-18T12:00:00.000+08:00,BTSZ03,653,83540
2018-01-18T13:00:00.000+08:00,BTSZ03,640,86277
2018-01-18T14:00:00.000+08:00,BTSZ03,834,100338
2018-01-18T15:00:00.000+08:00,BTSZ03,811,103500
2018-01-18T16:00:00.000+08:00,BTSZ03,838,104560
2018-01-18T17:00:00.000+08:00,BTSZ03,1123,125261
2018-01-18T18:00:00.000+08:00,BTSZ03,1135,124925
2018-01-18T19:00:00.000+08:00,BTSZ03,1122,129844
2018-01-18T20:00:00.000+08:00,BTSZ03,797,81481
2018-01-18T21:00:00.000+08:00,BTSZ03,659,55365
2018-01-18T22:00:00.000+08:00,BTSZ03,555,33478
2018-01-18T23:00:00.000+08:00,BTSZ03,196,5856
2018-01-18T00:00:00.000+08:00,JWSZ03,9206,4342518
2018-01-18T01:00:00.000+08:00,JWSZ03,1578,576034
2018-01-18T02:00:00.000+08:00,JWSZ03,662,169256
2018-01-18T03:00:00.000+08:00,JWSZ03,419,88827
2018-01-18T04:00:00.000+08:00,JWSZ03,431,96618
2018-01-18T05:00:00.000+08:00,JWSZ03,574,75847
2018-01-18T06:00:00.000+08:00,JWSZ03,1565,347121
2018-01-18T07:00:00.000+08:00,JWSZ03,2630,550366
2018-01-18T08:00:00.000+08:00,JWSZ03,2731,457017
2018-01-18T09:00:00.000+08:00,JWSZ03,2399,335671
2018-01-18T10:00:00.000+08:00,JWSZ03,2161,268564
2018-01-18T11:00:00.000+08:00,JWSZ03,2326,242285
2018-01-18T12:00:00.000+08:00,JWSZ03,2464,223028
2018-01-18T13:00:00.000+08:00,JWSZ03,1921,194155
2018-01-18T14:00:00.000+08:00,JWSZ03,1975,218318
2018-01-18T15:00:00.000+08:00,JWSZ03,2064,222475
2018-01-18T16:00:00.000+08:00,JWSZ03,2125,248473
2018-01-18T17:00:00.000+08:00,JWSZ03,2624,336704
2018-01-18T18:00:00.000+08:00,JWSZ03,3552,443537
2018-01-18T19:00:00.000+08:00,JWSZ03,3386,398042
2018-01-18T20:00:00.000+08:00,JWSZ03,2843,292571
