timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-25T00:00:00.000+08:00,GLSZ05,11552,5070260
2018-01-25T01:00:00.000+08:00,GLSZ05,1823,633532
2018-01-25T02:00:00.000+08:00,GLSZ05,705,148266
2018-01-25T03:00:00.000+08:00,GLSZ05,558,110389
2018-01-25T04:00:00.000+08:00,GLSZ05,582,110400
2018-01-25T05:00:00.000+08:00,GLSZ05,991,142797
2018-01-25T06:00:00.000+08:00,GLSZ05,2670,478727
2018-01-25T07:00:00.000+08:00,GLSZ05,5484,1015152
2018-01-25T08:00:00.000+08:00,GLSZ05,6885,1281661
2018-01-25T09:00:00.000+08:00,GLSZ05,6768,1086048
2018-01-25T10:00:00.000+08:00,GLSZ05,5773,711141
2018-01-25T11:00:00.000+08:00,GLSZ05,6120,596911
2018-01-25T12:00:00.000+08:00,GLSZ05,6793,631038
2018-01-25T13:00:00.000+08:00,GLSZ05,5985,568060
2018-01-25T14:00:00.000+08:00,GLSZ05,5948,552240
2018-01-25T15:00:00.000+08:00,GLSZ05,5470,491198
2018-01-25T16:00:00.000+08:00,GLSZ05,5470,513102
2018-01-25T17:00:00.000+08:00,GLSZ05,6157,607604
2018-01-25T18:00:00.000+08:00,GLSZ05,8211,832672
2018-01-25T19:00:00.000+08:00,GLSZ05,6577,648064
2018-01-25T20:00:00.000+08:00,GLSZ05,4756,420176
2018-01-25T21:00:00.000+08:00,GLSZ05,3718,282170
2018-01-25T22:00:00.000+08:00,GLSZ05,2731,153478
2018-01-25T23:00:00.000+08:00,GLSZ05,1166,34696
2018-01-25T00:00:00.000+08:00,QTSZ01,3078,1361547
2018-01-25T01:00:00.000+08:00,QTSZ01,493,186790
2018-01-25T02:00:00.000+08:00,QTSZ01,161,28926
2018-01-25T03:00:00.000+08:00,QTSZ01,161,31617
2018-01-25T04:00:00.000+08:00,QTSZ01,139,18803
2018-01-25T05:00:00.000+08:00,QTSZ01,259,34270
2018-01-25T06:00:00.000+08:00,QTSZ01,649,83176
2018-01-25T07:00:00.000+08:00,QTSZ01,1508,230595
2018-01-25T08:00:00.000+08:00,QTSZ01,1516,250769
2018-01-25T09:00:00.000+08:00,QTSZ01,1347,204683
2018-01-25T10:00:00.000+08:00,QTSZ01,1165,133074
2018-01-25T11:00:00.000+08:00,QTSZ01,1180,107180
2018-01-25T12:00:00.000+08:00,QTSZ01,1273,105306
2018-01-25T13:00:00.000+08:00,QTSZ01,902,90864
2018-01-25T14:00:00.000+08:00,QTSZ01,832,89834
2018-01-25T15:00:00.000+08:00,QTSZ01,846,88104
2018-01-25T16:00:00.000+08:00,QTSZ01,890,94584
2018-01-25T17:00:00.000+08:00,QTSZ01,1030,103858
2018-01-25T18:00:00.000+08:00,QTSZ01,1395,139405
2018-01-25T19:00:00.000+08:00,QTSZ01,1297,127674
2018-01-25T20:00:00.000+08:00,QTSZ01,884,81024
2018-01-25T21:00:00.000+08:00,QTSZ01,803,63366
2018-01-25T22:00:00.000+08:00,QTSZ01,693,38835
2018-01-25T23:00:00.000+08:00,QTSZ01,302,8610
2018-01-25T00:00:00.000+08:00,BKSZ01,2909,1029793
2018-01-25T01:00:00.000+08:00,BKSZ01,663,186479
2018-01-25T02:00:00.000+08:00,BKSZ01,275,43272
2018-01-25T03:00:00.000+08:00,BKSZ01,197,23637
2018-01-25T04:00:00.000+08:00,BKSZ01,213,22374
2018-01-25T05:00:00.000+08:00,BKSZ01,371,31042
2018-01-25T06:00:00.000+08:00,BKSZ01,828,77847
2018-01-25T07:00:00.000+08:00,BKSZ01,1872,261064
2018-01-25T08:00:00.000+08:00,BKSZ01,1634,239838
2018-01-25T09:00:00.000+08:00,BKSZ01,1315,159195
2018-01-25T10:00:00.000+08:00,BKSZ01,1191,127193
2018-01-25T11:00:00.000+08:00,BKSZ01,1135,103142
2018-01-25T12:00:00.000+08:00,BKSZ01,1119,106535
2018-01-25T13:00:00.000+08:00,BKSZ01,1165,106313
2018-01-25T14:00:00.000+08:00,BKSZ01,1162,112148
2018-01-25T15:00:00.000+08:00,BKSZ01,1141,98078
2018-01-25T16:00:00.000+08:00,BKSZ01,1192,108442
2018-01-25T17:00:00.000+08:00,BKSZ01,1389,122879
2018-01-25T18:00:00.000+08:00,BKSZ01,1967,186804
2018-01-25T19:00:00.000+08:00,BKSZ01,1841,169004
2018-01-25T20:00:00.000+08:00,BKSZ01,1493,127992
2018-01-25T21:00:00.000+08:00,BKSZ01,1305,92115
2018-01-25T22:00:00.000+08:00,BKSZ01,1192,61482
2018-01-25T23:00:00.000+08:00,BKSZ01,478,13826
2018-01-25T00:00:00.000+08:00,NTSZ02,1206,552413
2018-01-25T01:00:00.000+08:00,NTSZ02,171,64116
2018-01-25T02:00:00.000+08:00,NTSZ02,101,25196
2018-01-25T03:00:00.000+08:00,NTSZ02,40,10416
2018-01-25T04:00:00.000+08:00,NTSZ02,40,3883
2018-01-25T05:00:00.000+08:00,NTSZ02,59,14603
2018-01-25T06:00:00.000+08:00,NTSZ02,163,29575
2018-01-25T07:00:00.000+08:00,NTSZ02,327,56924
2018-01-25T08:00:00.000+08:00,NTSZ02,339,62888
2018-01-25T09:00:00.000+08:00,NTSZ02,350,56847
2018-01-25T10:00:00.000+08:00,NTSZ02,309,44481
2018-01-25T11:00:00.000+08:00,NTSZ02,269,41113
2018-01-25T12:00:00.000+08:00,NTSZ02,278,35079
2018-01-25T13:00:00.000+08:00,NTSZ02,369,43179
2018-01-25T14:00:00.000+08:00,NTSZ02,327,38398
2018-01-25T15:00:00.000+08:00,NTSZ02,305,36618
2018-01-25T16:00:00.000+08:00,NTSZ02,339,43562
2018-01-25T17:00:00.000+08:00,NTSZ02,362,45896
2018-01-25T18:00:00.000+08:00,NTSZ02,427,59022
2018-01-25T19:00:00.000+08:00,NTSZ02,355,43461
2018-01-25T20:00:00.000+08:00,NTSZ02,281,30171
2018-01-25T21:00:00.000+08:00,NTSZ02,305,28090
2018-01-25T22:00:00.000+08:00,NTSZ02,227,13971
2018-01-25T23:00:00.000+08:00,NTSZ02,113,3198
2018-01-25T00:00:00.000+08:00,WDSZ07,728,299491
2018-01-25T01:00:00.000+08:00,WDSZ07,140,50705
2018-01-25T02:00:00.000+08:00,WDSZ07,40,7193
2018-01-25T03:00:00.000+08:00,WDSZ07,40,5159
2018-01-25T04:00:00.000+08:00,WDSZ07,41,5127
2018-01-25T05:00:00.000+08:00,WDSZ07,46,6054
2018-01-25T06:00:00.000+08:00,WDSZ07,219,63581
2018-01-25T07:00:00.000+08:00,WDSZ07,595,191391
2018-01-25T08:00:00.000+08:00,WDSZ07,1095,352091
2018-01-25T09:00:00.000+08:00,WDSZ07,960,288831
2018-01-25T10:00:00.000+08:00,WDSZ07,409,87208
2018-01-25T11:00:00.000+08:00,WDSZ07,292,48089
2018-01-25T12:00:00.000+08:00,WDSZ07,532,115572
2018-01-25T13:00:00.000+08:00,WDSZ07,354,61960
2018-01-25T14:00:00.000+08:00,WDSZ07,289,40069
2018-01-25T15:00:00.000+08:00,WDSZ07,246,31434
2018-01-25T16:00:00.000+08:00,WDSZ07,263,29825
2018-01-25T17:00:00.000+08:00,WDSZ07,394,57697
2018-01-25T18:00:00.000+08:00,WDSZ07,356,49576
2018-01-25T19:00:00.000+08:00,WDSZ07,336,42414
2018-01-25T20:00:00.000+08:00,WDSZ07,306,32488
2018-01-25T21:00:00.000+08:00,WDSZ07,173,14291
2018-01-25T22:00:00.000+08:00,WDSZ07,159,9030
2018-01-25T23:00:00.000+08:00,WDSZ07,66,1938
2018-01-25T00:00:00.000+08:00,BKSZ04,1891,894585
2018-01-25T01:00:00.000+08:00,BKSZ04,274,105993
2018-01-25T02:00:00.000+08:00,BKSZ04,58,15672
2018-01-25T03:00:00.000+08:00,BKSZ04,54,13510
2018-01-25T04:00:00.000+08:00,BKSZ04,46,9296
2018-01-25T05:00:00.000+08:00,BKSZ04,111,16685
2018-01-25T06:00:00.000+08:00,BKSZ04,348,75015
2018-01-25T07:00:00.000+08:00,BKSZ04,609,138582
2018-01-25T08:00:00.000+08:00,BKSZ04,437,88849
2018-01-25T09:00:00.000+08:00,BKSZ04,396,63493
2018-01-25T10:00:00.000+08:00,BKSZ04,354,57513
2018-01-25T11:00:00.000+08:00,BKSZ04,389,43687
2018-01-25T12:00:00.000+08:00,BKSZ04,336,34574
2018-01-25T13:00:00.000+08:00,BKSZ04,417,50158
2018-01-25T14:00:00.000+08:00,BKSZ04,387,49937
2018-01-25T15:00:00.000+08:00,BKSZ04,425,49061
2018-01-25T16:00:00.000+08:00,BKSZ04,517,65347
2018-01-25T17:00:00.000+08:00,BKSZ04,481,65021
2018-01-25T18:00:00.000+08:00,BKSZ04,664,97626
2018-01-25T19:00:00.000+08:00,BKSZ04,628,81786
2018-01-25T20:00:00.000+08:00,BKSZ04,489,57170
2018-01-25T21:00:00.000+08:00,BKSZ04,479,42328
2018-01-25T22:00:00.000+08:00,BKSZ04,335,19573
2018-01-25T23:00:00.000+08:00,BKSZ04,103,3084
2018-01-25T00:00:00.000+08:00,PNSZ04,524,213626
2018-01-25T01:00:00.000+08:00,PNSZ04,131,45095
2018-01-25T02:00:00.000+08:00,PNSZ04,54,7262
2018-01-25T03:00:00.000+08:00,PNSZ04,42,5729
2018-01-25T04:00:00.000+08:00,PNSZ04,81,11227
2018-01-25T05:00:00.000+08:00,PNSZ04,171,41248
2018-01-25T06:00:00.000+08:00,PNSZ04,786,201191
2018-01-25T07:00:00.000+08:00,PNSZ04,965,225195
2018-01-25T08:00:00.000+08:00,PNSZ04,980,185488
2018-01-25T09:00:00.000+08:00,PNSZ04,861,127069
2018-01-25T10:00:00.000+08:00,PNSZ04,682,71197
2018-01-25T11:00:00.000+08:00,PNSZ04,675,59062
2018-01-25T12:00:00.000+08:00,PNSZ04,510,55901
2018-01-25T13:00:00.000+08:00,PNSZ04,632,61097
2018-01-25T14:00:00.000+08:00,PNSZ04,598,51053
2018-01-25T15:00:00.000+08:00,PNSZ04,563,41266
2018-01-25T16:00:00.000+08:00,PNSZ04,517,34563
2018-01-25T17:00:00.000+08:00,PNSZ04,435,39892
2018-01-25T18:00:00.000+08:00,PNSZ04,436,36023
2018-01-25T19:00:00.000+08:00,PNSZ04,211,21828
2018-01-25T20:00:00.000+08:00,PNSZ04,197,18025
2018-01-25T21:00:00.000+08:00,PNSZ04,130,9556
2018-01-25T22:00:00.000+08:00,PNSZ04,124,7533
2018-01-25T23:00:00.000+08:00,PNSZ04,40,1173
2018-01-25T00:00:00.000+08:00,PNSZ02,1548,670364
2018-01-25T01:00:00.000+08:00,PNSZ02,323,120156
2018-01-25T02:00:00.000+08:00,PNSZ02,95,17059
2018-01-25T03:00:00.000+08:00,PNSZ02,65,10623
2018-01-25T04:00:00.000+08:00,PNSZ02,74,13322
2018-01-25T05:00:00.000+08:00,PNSZ02,219,73662
2018-01-25T06:00:00.000+08:00,PNSZ02,829,298524
2018-01-25T07:00:00.000+08:00,PNSZ02,1678,504452
2018-01-25T08:00:00.000+08:00,PNSZ02,2134,571488
2018-01-25T09:00:00.000+08:00,PNSZ02,1592,293076
2018-01-25T10:00:00.000+08:00,PNSZ02,1208,149718
2018-01-25T11:00:00.000+08:00,PNSZ02,1008,101473
2018-01-25T12:00:00.000+08:00,PNSZ02,925,100226
2018-01-25T13:00:00.000+08:00,PNSZ02,1015,102736
2018-01-25T14:00:00.000+08:00,PNSZ02,1068,94982
2018-01-25T15:00:00.000+08:00,PNSZ02,807,65015
2018-01-25T16:00:00.000+08:00,PNSZ02,780,62089
2018-01-25T17:00:00.000+08:00,PNSZ02,756,81520
2018-01-25T18:00:00.000+08:00,PNSZ02,662,90978
2018-01-25T19:00:00.000+08:00,PNSZ02,545,62822
2018-01-25T20:00:00.000+08:00,PNSZ02,450,48987
2018-01-25T21:00:00.000+08:00,PNSZ02,296,25099
2018-01-25T22:00:00.000+08:00,PNSZ02,306,19494
2018-01-25T23:00:00.000+08:00,PNSZ02,81,2567
2018-01-25T00:00:00.000+08:00,BMSZ08,3515,1683613
2018-01-25T01:00:00.000+08:00,BMSZ08,537,232153
2018-01-25T02:00:00.000+08:00,BMSZ08,158,38780
2018-01-25T03:00:00.000+08:00,BMSZ08,150,35589
2018-01-25T04:00:00.000+08:00,BMSZ08,99,18019
2018-01-25T05:00:00.000+08:00,BMSZ08,162,29067
2018-01-25T06:00:00.000+08:00,BMSZ08,468,88855
2018-01-25T07:00:00.000+08:00,BMSZ08,956,185267
2018-01-25T08:00:00.000+08:00,BMSZ08,954,178888
2018-01-25T09:00:00.000+08:00,BMSZ08,964,165529
2018-01-25T10:00:00.000+08:00,BMSZ08,821,103083
2018-01-25T11:00:00.000+08:00,BMSZ08,841,94643
2018-01-25T12:00:00.000+08:00,BMSZ08,948,93251
2018-01-25T13:00:00.000+08:00,BMSZ08,794,86454
2018-01-25T14:00:00.000+08:00,BMSZ08,733,78532
2018-01-25T15:00:00.000+08:00,BMSZ08,653,74616
2018-01-25T16:00:00.000+08:00,BMSZ08,717,78660
2018-01-25T17:00:00.000+08:00,BMSZ08,846,103103
2018-01-25T18:00:00.000+08:00,BMSZ08,1199,140804
2018-01-25T19:00:00.000+08:00,BMSZ08,926,111404
2018-01-25T20:00:00.000+08:00,BMSZ08,817,84264
2018-01-25T21:00:00.000+08:00,BMSZ08,667,54233
2018-01-25T22:00:00.000+08:00,BMSZ08,556,32114
2018-01-25T23:00:00.000+08:00,BMSZ08,262,7622
2018-01-25T00:00:00.000+08:00,BTSZ05,2097,835132
2018-01-25T01:00:00.000+08:00,BTSZ05,516,124090
2018-01-25T02:00:00.000+08:00,BTSZ05,257,30788
2018-01-25T03:00:00.000+08:00,BTSZ05,196,19341
2018-01-25T04:00:00.000+08:00,BTSZ05,181,16842
2018-01-25T05:00:00.000+08:00,BTSZ05,265,23897
2018-01-25T06:00:00.000+08:00,BTSZ05,643,62866
2018-01-25T07:00:00.000+08:00,BTSZ05,1420,163102
2018-01-25T08:00:00.000+08:00,BTSZ05,1403,129998
2018-01-25T09:00:00.000+08:00,BTSZ05,1607,133924
2018-01-25T10:00:00.000+08:00,BTSZ05,1403,134687
2018-01-25T11:00:00.000+08:00,BTSZ05,1319,98792
2018-01-25T12:00:00.000+08:00,BTSZ05,1415,106126
2018-01-25T13:00:00.000+08:00,BTSZ05,1334,104922
2018-01-25T14:00:00.000+08:00,BTSZ05,1342,106344
2018-01-25T15:00:00.000+08:00,BTSZ05,1266,112904
2018-01-25T16:00:00.000+08:00,BTSZ05,1118,90196
2018-01-25T17:00:00.000+08:00,BTSZ05,1065,98845
2018-01-25T18:00:00.000+08:00,BTSZ05,1268,110201
2018-01-25T19:00:00.000+08:00,BTSZ05,1212,112784
2018-01-25T20:00:00.000+08:00,BTSZ05,875,72648
2018-01-25T21:00:00.000+08:00,BTSZ05,871,60412
2018-01-25T22:00:00.000+08:00,BTSZ05,683,36992
2018-01-25T23:00:00.000+08:00,BTSZ05,305,9269
2018-01-25T00:00:00.000+08:00,BKSZ05,3753,1747857
2018-01-25T01:00:00.000+08:00,BKSZ05,578,238552
2018-01-25T02:00:00.000+08:00,BKSZ05,181,38650
2018-01-25T03:00:00.000+08:00,BKSZ05,151,24319
2018-01-25T04:00:00.000+08:00,BKSZ05,142,27242
2018-01-25T05:00:00.000+08:00,BKSZ05,200,27933
2018-01-25T06:00:00.000+08:00,BKSZ05,352,50483
2018-01-25T07:00:00.000+08:00,BKSZ05,740,144923
2018-01-25T08:00:00.000+08:00,BKSZ05,886,167935
2018-01-25T09:00:00.000+08:00,BKSZ05,894,140684
2018-01-25T10:00:00.000+08:00,BKSZ05,887,130422
2018-01-25T11:00:00.000+08:00,BKSZ05,770,96886
2018-01-25T12:00:00.000+08:00,BKSZ05,838,92993
2018-01-25T13:00:00.000+08:00,BKSZ05,763,94431
2018-01-25T14:00:00.000+08:00,BKSZ05,776,102854
2018-01-25T15:00:00.000+08:00,BKSZ05,741,88074
2018-01-25T16:00:00.000+08:00,BKSZ05,930,120878
2018-01-25T17:00:00.000+08:00,BKSZ05,919,121244
2018-01-25T18:00:00.000+08:00,BKSZ05,1231,156651
2018-01-25T19:00:00.000+08:00,BKSZ05,1508,173071
2018-01-25T20:00:00.000+08:00,BKSZ05,1126,112586
2018-01-25T21:00:00.000+08:00,BKSZ05,940,79782
2018-01-25T22:00:00.000+08:00,BKSZ05,751,41662
2018-01-25T23:00:00.000+08:00,BKSZ05,354,10639
2018-01-25T00:00:00.000+08:00,QTSZ02,2867,1277515
2018-01-25T01:00:00.000+08:00,QTSZ02,414,176345
2018-01-25T02:00:00.000+08:00,QTSZ02,89,21742
2018-01-25T03:00:00.000+08:00,QTSZ02,82,21933
2018-01-25T04:00:00.000+08:00,QTSZ02,78,17306
2018-01-25T05:00:00.000+08:00,QTSZ02,150,20591
2018-01-25T06:00:00.000+08:00,QTSZ02,329,49726
2018-01-25T07:00:00.000+08:00,QTSZ02,1122,179190
2018-01-25T08:00:00.000+08:00,QTSZ02,1512,297237
2018-01-25T09:00:00.000+08:00,QTSZ02,1234,206154
2018-01-25T10:00:00.000+08:00,QTSZ02,1239,176161
2018-01-25T11:00:00.000+08:00,QTSZ02,1376,151075
2018-01-25T12:00:00.000+08:00,QTSZ02,1538,134687
2018-01-25T13:00:00.000+08:00,QTSZ02,1080,104984
2018-01-25T14:00:00.000+08:00,QTSZ02,1085,110594
2018-01-25T15:00:00.000+08:00,QTSZ02,983,100266
2018-01-25T16:00:00.000+08:00,QTSZ02,1139,117759
2018-01-25T17:00:00.000+08:00,QTSZ02,1343,143871
2018-01-25T18:00:00.000+08:00,QTSZ02,1860,213443
2018-01-25T19:00:00.000+08:00,QTSZ02,1682,181223
2018-01-25T20:00:00.000+08:00,QTSZ02,1102,107550
2018-01-25T21:00:00.000+08:00,QTSZ02,814,65405
2018-01-25T22:00:00.000+08:00,QTSZ02,671,37799
2018-01-25T23:00:00.000+08:00,QTSZ02,205,5808
2018-01-25T00:00:00.000+08:00,BTSZ03,3038,1516033
2018-01-25T01:00:00.000+08:00,BTSZ03,360,162865
2018-01-25T02:00:00.000+08:00,BTSZ03,107,28422
2018-01-25T03:00:00.000+08:00,BTSZ03,92,21851
2018-01-25T04:00:00.000+08:00,BTSZ03,81,16128
2018-01-25T05:00:00.000+08:00,BTSZ03,158,32281
2018-01-25T06:00:00.000+08:00,BTSZ03,522,83113
2018-01-25T07:00:00.000+08:00,BTSZ03,940,132216
2018-01-25T08:00:00.000+08:00,BTSZ03,952,150502
2018-01-25T09:00:00.000+08:00,BTSZ03,952,128456
2018-01-25T10:00:00.000+08:00,BTSZ03,779,101610
2018-01-25T11:00:00.000+08:00,BTSZ03,652,81328
2018-01-25T12:00:00.000+08:00,BTSZ03,695,88820
2018-01-25T13:00:00.000+08:00,BTSZ03,728,87541
2018-01-25T14:00:00.000+08:00,BTSZ03,853,98101
2018-01-25T15:00:00.000+08:00,BTSZ03,915,116364
2018-01-25T16:00:00.000+08:00,BTSZ03,806,95900
2018-01-25T17:00:00.000+08:00,BTSZ03,999,106897
2018-01-25T18:00:00.000+08:00,BTSZ03,1241,136877
2018-01-25T19:00:00.000+08:00,BTSZ03,1056,126225
2018-01-25T20:00:00.000+08:00,BTSZ03,751,81253
2018-01-25T21:00:00.000+08:00,BTSZ03,660,52789
2018-01-25T22:00:00.000+08:00,BTSZ03,713,36232
2018-01-25T23:00:00.000+08:00,BTSZ03,205,6076
2018-01-25T00:00:00.000+08:00,JWSZ03,9315,4458116
2018-01-25T01:00:00.000+08:00,JWSZ03,1623,640034
2018-01-25T02:00:00.000+08:00,JWSZ03,339,89433
2018-01-25T03:00:00.000+08:00,JWSZ03,258,50069
2018-01-25T04:00:00.000+08:00,JWSZ03,348,64953
2018-01-25T05:00:00.000+08:00,JWSZ03,543,86059
2018-01-25T06:00:00.000+08:00,JWSZ03,1669,361582
2018-01-25T07:00:00.000+08:00,JWSZ03,2677,554550
2018-01-25T08:00:00.000+08:00,JWSZ03,2614,477450
2018-01-25T09:00:00.000+08:00,JWSZ03,2300,335551
2018-01-25T10:00:00.000+08:00,JWSZ03,2130,261926
2018-01-25T11:00:00.000+08:00,JWSZ03,2294,232772
2018-01-25T12:00:00.000+08:00,JWSZ03,2542,235874
2018-01-25T13:00:00.000+08:00,JWSZ03,1828,203509
2018-01-25T14:00:00.000+08:00,JWSZ03,2010,227445
2018-01-25T15:00:00.000+08:00,JWSZ03,2009,218344
2018-01-25T16:00:00.000+08:00,JWSZ03,2149,243401
2018-01-25T17:00:00.000+08:00,JWSZ03,2853,376017
2018-01-25T18:00:00.000+08:00,JWSZ03,3852,485801
2018-01-25T19:00:00.000+08:00,JWSZ03,3191,379922
2018-01-25T20:00:00.000+08:00,JWSZ03,2665,277970
2018-01-25T21:00:00.000+08:00,JWSZ03,2001,172145
2018-01-25T22:00:00.000+08:00,JWSZ03,1476,86573
2018-01-25T23:00:00.000+08:00,JWSZ03,603,18110
2018-01-25T00:00:00.000+08:00,BKSZ02,5823,2598166
2018-01-25T01:00:00.000+08:00,BKSZ02,909,358894
2018-01-25T02:00:00.000+08:00,BKSZ02,289,52309
2018-01-25T03:00:00.000+08:00,BKSZ02,244,46103
2018-01-25T04:00:00.000+08:00,BKSZ02,215,35629
2018-01-25T05:00:00.000+08:00,BKSZ02,371,64345
2018-01-25T06:00:00.000+08:00,BKSZ02,1087,207853
2018-01-25T07:00:00.000+08:00,BKSZ02,1989,400988
2018-01-25T08:00:00.000+08:00,BKSZ02,1725,277368
2018-01-25T09:00:00.000+08:00,BKSZ02,1593,200899
2018-01-25T10:00:00.000+08:00,BKSZ02,1527,170886
2018-01-25T11:00:00.000+08:00,BKSZ02,1509,157987
2018-01-25T12:00:00.000+08:00,BKSZ02,1497,150500
2018-01-25T13:00:00.000+08:00,BKSZ02,1494,145960
2018-01-25T14:00:00.000+08:00,BKSZ02,1403,146907
2018-01-25T15:00:00.000+08:00,BKSZ02,1521,150311
2018-01-25T16:00:00.000+08:00,BKSZ02,1558,175146
2018-01-25T17:00:00.000+08:00,BKSZ02,1769,206902
2018-01-25T18:00:00.000+08:00,BKSZ02,2433,285886
2018-01-25T19:00:00.000+08:00,BKSZ02,2180,245569
2018-01-25T20:00:00.000+08:00,BKSZ02,1779,165945
2018-01-25T21:00:00.000+08:00,BKSZ02,1482,120141
2018-01-25T22:00:00.000+08:00,BKSZ02,1079,60131
2018-01-25T23:00:00.000+08:00,BKSZ02,524,15840
2018-01-25T00:00:00.000+08:00,HGSZ01,2942,1271505
2018-01-25T01:00:00.000+08:00,HGSZ01,968,418413
2018-01-25T02:00:00.000+08:00,HGSZ01,101,30563
2018-01-25T03:00:00.000+08:00,HGSZ01,68,18421
2018-01-25T04:00:00.000+08:00,HGSZ01,101,24190
2018-01-25T05:00:00.000+08:00,HGSZ01,188,25151
2018-01-25T06:00:00.000+08:00,HGSZ01,629,76447
2018-01-25T07:00:00.000+08:00,HGSZ01,1353,167502
2018-01-25T08:00:00.000+08:00,HGSZ01,1161,146256
2018-01-25T09:00:00.000+08:00,HGSZ01,1014,156560
2018-01-25T10:00:00.000+08:00,HGSZ01,1013,140563
2018-01-25T11:00:00.000+08:00,HGSZ01,1067,115115
2018-01-25T12:00:00.000+08:00,HGSZ01,1068,108165
2018-01-25T13:00:00.000+08:00,HGSZ01,1130,120457
2018-01-25T14:00:00.000+08:00,HGSZ01,1122,109036
2018-01-25T15:00:00.000+08:00,HGSZ01,1172,121147
2018-01-25T16:00:00.000+08:00,HGSZ01,1177,127950
2018-01-25T17:00:00.000+08:00,HGSZ01,1843,185633
2018-01-25T18:00:00.000+08:00,HGSZ01,2709,253261
2018-01-25T19:00:00.000+08:00,HGSZ01,2248,211028
2018-01-25T20:00:00.000+08:00,HGSZ01,1326,113444
2018-01-25T21:00:00.000+08:00,HGSZ01,1040,75219
2018-01-25T22:00:00.000+08:00,HGSZ01,938,47535
2018-01-25T23:00:00.000+08:00,HGSZ01,290,8495
2018-01-25T00:00:00.000+08:00,HGSZ03,5462,2434810
2018-01-25T01:00:00.000+08:00,HGSZ03,1115,425980
2018-01-25T02:00:00.000+08:00,HGSZ03,212,46039
2018-01-25T03:00:00.000+08:00,HGSZ03,154,34586
2018-01-25T04:00:00.000+08:00,HGSZ03,143,25009
2018-01-25T05:00:00.000+08:00,HGSZ03,243,32718
2018-01-25T06:00:00.000+08:00,HGSZ03,647,84575
2018-01-25T07:00:00.000+08:00,HGSZ03,1212,180502
2018-01-25T08:00:00.000+08:00,HGSZ03,832,124527
2018-01-25T09:00:00.000+08:00,HGSZ03,829,126815
2018-01-25T10:00:00.000+08:00,HGSZ03,788,101069
2018-01-25T11:00:00.000+08:00,HGSZ03,813,99363
2018-01-25T12:00:00.000+08:00,HGSZ03,703,94016
2018-01-25T13:00:00.000+08:00,HGSZ03,768,94453
2018-01-25T14:00:00.000+08:00,HGSZ03,738,98310
2018-01-25T15:00:00.000+08:00,HGSZ03,830,112495
2018-01-25T16:00:00.000+08:00,HGSZ03,992,146202
2018-01-25T17:00:00.000+08:00,HGSZ03,1239,175446
2018-01-25T18:00:00.000+08:00,HGSZ03,1678,232015
2018-01-25T19:00:00.000+08:00,HGSZ03,1800,222815
2018-01-25T20:00:00.000+08:00,HGSZ03,1435,149655
2018-01-25T21:00:00.000+08:00,HGSZ03,1284,111493
2018-01-25T22:00:00.000+08:00,HGSZ03,905,52964
2018-01-25T23:00:00.000+08:00,HGSZ03,406,12252
2018-01-25T00:00:00.000+08:00,HGSZ04,9765,4306761
2018-01-25T01:00:00.000+08:00,HGSZ04,2371,935772
2018-01-25T02:00:00.000+08:00,HGSZ04,501,117068
2018-01-25T03:00:00.000+08:00,HGSZ04,354,76055
2018-01-25T04:00:00.000+08:00,HGSZ04,329,62391
2018-01-25T05:00:00.000+08:00,HGSZ04,482,72403
2018-01-25T06:00:00.000+08:00,HGSZ04,1073,176098
2018-01-25T07:00:00.000+08:00,HGSZ04,2020,381798
2018-01-25T08:00:00.000+08:00,HGSZ04,1809,298285
2018-01-25T09:00:00.000+08:00,HGSZ04,1559,235750
2018-01-25T10:00:00.000+08:00,HGSZ04,1520,205685
2018-01-25T11:00:00.000+08:00,HGSZ04,1445,185825
2018-01-25T12:00:00.000+08:00,HGSZ04,1643,205559
2018-01-25T13:00:00.000+08:00,HGSZ04,1373,173630
2018-01-25T14:00:00.000+08:00,HGSZ04,1554,197929
2018-01-25T15:00:00.000+08:00,HGSZ04,1573,200801
2018-01-25T16:00:00.000+08:00,HGSZ04,1690,238533
2018-01-25T17:00:00.000+08:00,HGSZ04,2141,293061
2018-01-25T18:00:00.000+08:00,HGSZ04,2653,361998
2018-01-25T19:00:00.000+08:00,HGSZ04,2938,356708
2018-01-25T20:00:00.000+08:00,HGSZ04,2418,261262
2018-01-25T21:00:00.000+08:00,HGSZ04,2030,171940
2018-01-25T22:00:00.000+08:00,HGSZ04,1759,103128
2018-01-25T23:00:00.000+08:00,HGSZ04,698,20606
2018-01-25T00:00:00.000+08:00,RVSZ05,3020,1472370
2018-01-25T01:00:00.000+08:00,RVSZ05,455,190585
2018-01-25T02:00:00.000+08:00,RVSZ05,224,61818
2018-01-25T03:00:00.000+08:00,RVSZ05,181,46563
2018-01-25T04:00:00.000+08:00,RVSZ05,139,29549
2018-01-25T05:00:00.000+08:00,RVSZ05,176,44288
2018-01-25T06:00:00.000+08:00,RVSZ05,382,76296
2018-01-25T07:00:00.000+08:00,RVSZ05,736,151900
2018-01-25T08:00:00.000+08:00,RVSZ05,1048,247468
2018-01-25T09:00:00.000+08:00,RVSZ05,1006,178327
2018-01-25T10:00:00.000+08:00,RVSZ05,895,116883
2018-01-25T11:00:00.000+08:00,RVSZ05,753,87362
