timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-02T08:00:00.000+08:00,BMSZ08,803,169073
2018-02-02T09:00:00.000+08:00,BMSZ08,757,148233
2018-02-02T10:00:00.000+08:00,BMSZ08,666,100801
2018-02-02T11:00:00.000+08:00,BMSZ08,794,113493
2018-02-02T12:00:00.000+08:00,BMSZ08,706,81382
2018-02-02T13:00:00.000+08:00,BMSZ08,683,86284
2018-02-02T14:00:00.000+08:00,BMSZ08,532,69513
2018-02-02T15:00:00.000+08:00,BMSZ08,567,69109
2018-02-02T16:00:00.000+08:00,BMSZ08,549,68556
2018-02-02T17:00:00.000+08:00,BMSZ08,632,88398
2018-02-02T18:00:00.000+08:00,BMSZ08,905,123013
2018-02-02T19:00:00.000+08:00,BMSZ08,775,96503
2018-02-02T20:00:00.000+08:00,BMSZ08,653,71549
2018-02-02T21:00:00.000+08:00,BMSZ08,620,52405
2018-02-02T22:00:00.000+08:00,BMSZ08,481,28575
2018-02-02T23:00:00.000+08:00,BMSZ08,230,6759
2018-02-02T00:00:00.000+08:00,BTSZ05,1717,665774
2018-02-02T01:00:00.000+08:00,BTSZ05,524,171467
2018-02-02T03:00:00.000+08:00,BTSZ05,208,28567
2018-02-02T04:00:00.000+08:00,BTSZ05,150,17437
2018-02-02T05:00:00.000+08:00,BTSZ05,240,33464
2018-02-02T06:00:00.000+08:00,BTSZ05,653,56513
2018-02-02T07:00:00.000+08:00,BTSZ05,2639,187360
2018-02-02T08:00:00.000+08:00,BTSZ05,1920,167358
2018-02-02T09:00:00.000+08:00,BTSZ05,1620,161737
2018-02-02T10:00:00.000+08:00,BTSZ05,1370,128563
2018-02-02T11:00:00.000+08:00,BTSZ05,1288,110701
2018-02-02T12:00:00.000+08:00,BTSZ05,1399,112970
2018-02-02T13:00:00.000+08:00,BTSZ05,1613,136099
2018-02-02T14:00:00.000+08:00,BTSZ05,1374,131651
2018-02-02T15:00:00.000+08:00,BTSZ05,1420,117307
2018-02-02T16:00:00.000+08:00,BTSZ05,1446,112591
2018-02-02T17:00:00.000+08:00,BTSZ05,1434,109992
2018-02-02T18:00:00.000+08:00,BTSZ05,1481,118352
2018-02-02T19:00:00.000+08:00,BTSZ05,1681,131613
2018-02-02T20:00:00.000+08:00,BTSZ05,1010,90174
2018-02-02T21:00:00.000+08:00,BTSZ05,740,60643
2018-02-02T22:00:00.000+08:00,BTSZ05,640,36778
2018-02-02T23:00:00.000+08:00,BTSZ05,301,9087
2018-02-02T00:00:00.000+08:00,BKSZ05,2808,1282710
2018-02-02T01:00:00.000+08:00,BKSZ05,640,282670
2018-02-02T03:00:00.000+08:00,BKSZ05,184,33962
2018-02-02T04:00:00.000+08:00,BKSZ05,115,29058
2018-02-02T05:00:00.000+08:00,BKSZ05,147,21701
2018-02-02T06:00:00.000+08:00,BKSZ05,363,53904
2018-02-02T07:00:00.000+08:00,BKSZ05,667,122127
2018-02-02T08:00:00.000+08:00,BKSZ05,805,154607
2018-02-02T09:00:00.000+08:00,BKSZ05,825,127058
2018-02-02T10:00:00.000+08:00,BKSZ05,855,124574
2018-02-02T11:00:00.000+08:00,BKSZ05,705,95380
2018-02-02T12:00:00.000+08:00,BKSZ05,810,109541
2018-02-02T13:00:00.000+08:00,BKSZ05,786,111227
2018-02-02T14:00:00.000+08:00,BKSZ05,745,110691
2018-02-02T15:00:00.000+08:00,BKSZ05,770,105251
2018-02-02T16:00:00.000+08:00,BKSZ05,786,115417
2018-02-02T17:00:00.000+08:00,BKSZ05,950,141362
2018-02-02T18:00:00.000+08:00,BKSZ05,1332,185953
2018-02-02T19:00:00.000+08:00,BKSZ05,1493,191933
2018-02-02T20:00:00.000+08:00,BKSZ05,1104,124582
2018-02-02T21:00:00.000+08:00,BKSZ05,963,83047
2018-02-02T22:00:00.000+08:00,BKSZ05,798,45759
2018-02-02T23:00:00.000+08:00,BKSZ05,371,10817
2018-02-02T00:00:00.000+08:00,QTSZ02,2145,895014
2018-02-02T01:00:00.000+08:00,QTSZ02,485,204573
2018-02-02T03:00:00.000+08:00,QTSZ02,128,30293
2018-02-02T04:00:00.000+08:00,QTSZ02,107,25471
2018-02-02T05:00:00.000+08:00,QTSZ02,123,23747
2018-02-02T06:00:00.000+08:00,QTSZ02,351,55838
2018-02-02T07:00:00.000+08:00,QTSZ02,946,153384
2018-02-02T08:00:00.000+08:00,QTSZ02,1193,213419
2018-02-02T09:00:00.000+08:00,QTSZ02,1099,203794
2018-02-02T10:00:00.000+08:00,QTSZ02,1183,177367
2018-02-02T11:00:00.000+08:00,QTSZ02,1386,177136
2018-02-02T12:00:00.000+08:00,QTSZ02,1443,146266
2018-02-02T13:00:00.000+08:00,QTSZ02,1025,116093
2018-02-02T14:00:00.000+08:00,QTSZ02,905,107300
2018-02-02T15:00:00.000+08:00,QTSZ02,1000,109339
2018-02-02T16:00:00.000+08:00,QTSZ02,949,121856
2018-02-02T17:00:00.000+08:00,QTSZ02,1214,157278
2018-02-02T18:00:00.000+08:00,QTSZ02,1744,225643
2018-02-02T19:00:00.000+08:00,QTSZ02,1696,200964
2018-02-02T20:00:00.000+08:00,QTSZ02,1239,134844
2018-02-02T21:00:00.000+08:00,QTSZ02,946,81780
2018-02-02T22:00:00.000+08:00,QTSZ02,645,38907
2018-02-02T23:00:00.000+08:00,QTSZ02,282,7967
2018-02-02T00:00:00.000+08:00,BTSZ03,2209,1057407
2018-02-02T01:00:00.000+08:00,BTSZ03,463,234645
2018-02-02T03:00:00.000+08:00,BTSZ03,132,28356
2018-02-02T04:00:00.000+08:00,BTSZ03,97,23107
2018-02-02T05:00:00.000+08:00,BTSZ03,177,29488
2018-02-02T06:00:00.000+08:00,BTSZ03,481,80761
2018-02-02T07:00:00.000+08:00,BTSZ03,787,116498
2018-02-02T08:00:00.000+08:00,BTSZ03,1138,144229
2018-02-02T09:00:00.000+08:00,BTSZ03,968,141256
2018-02-02T10:00:00.000+08:00,BTSZ03,699,103159
2018-02-02T11:00:00.000+08:00,BTSZ03,671,82549
2018-02-02T12:00:00.000+08:00,BTSZ03,648,85164
2018-02-02T13:00:00.000+08:00,BTSZ03,707,98430
2018-02-02T14:00:00.000+08:00,BTSZ03,771,104297
2018-02-02T15:00:00.000+08:00,BTSZ03,829,108270
2018-02-02T16:00:00.000+08:00,BTSZ03,791,105884
2018-02-02T17:00:00.000+08:00,BTSZ03,825,108273
2018-02-02T18:00:00.000+08:00,BTSZ03,1004,119015
2018-02-02T19:00:00.000+08:00,BTSZ03,888,106121
2018-02-02T20:00:00.000+08:00,BTSZ03,763,86180
2018-02-02T21:00:00.000+08:00,BTSZ03,589,52736
2018-02-02T22:00:00.000+08:00,BTSZ03,444,26233
2018-02-02T23:00:00.000+08:00,BTSZ03,239,7200
2018-02-02T00:00:00.000+08:00,JWSZ03,6940,3107743
2018-02-02T01:00:00.000+08:00,JWSZ03,1878,789538
2018-02-02T03:00:00.000+08:00,JWSZ03,432,100937
2018-02-02T04:00:00.000+08:00,JWSZ03,343,70095
2018-02-02T05:00:00.000+08:00,JWSZ03,501,84907
2018-02-02T06:00:00.000+08:00,JWSZ03,1474,327171
2018-02-02T07:00:00.000+08:00,JWSZ03,2360,519752
2018-02-02T08:00:00.000+08:00,JWSZ03,2569,480306
2018-02-02T09:00:00.000+08:00,JWSZ03,2252,362455
2018-02-02T10:00:00.000+08:00,JWSZ03,2151,311989
2018-02-02T11:00:00.000+08:00,JWSZ03,2155,267071
2018-02-02T12:00:00.000+08:00,JWSZ03,2275,261513
2018-02-02T13:00:00.000+08:00,JWSZ03,1796,242747
2018-02-02T14:00:00.000+08:00,JWSZ03,2013,273342
2018-02-02T15:00:00.000+08:00,JWSZ03,1809,222199
2018-02-02T16:00:00.000+08:00,JWSZ03,1828,237884
2018-02-02T17:00:00.000+08:00,JWSZ03,2485,337097
2018-02-02T18:00:00.000+08:00,JWSZ03,3244,439436
2018-02-02T19:00:00.000+08:00,JWSZ03,2932,358666
2018-02-02T20:00:00.000+08:00,JWSZ03,2661,289024
2018-02-02T21:00:00.000+08:00,JWSZ03,1972,173365
2018-02-02T22:00:00.000+08:00,JWSZ03,1427,84951
2018-02-02T23:00:00.000+08:00,JWSZ03,697,20333
2018-02-02T00:00:00.000+08:00,BKSZ02,3789,1642223
2018-02-02T01:00:00.000+08:00,BKSZ02,945,388936
2018-02-02T03:00:00.000+08:00,BKSZ02,259,57533
2018-02-02T04:00:00.000+08:00,BKSZ02,203,37533
2018-02-02T05:00:00.000+08:00,BKSZ02,321,58051
2018-02-02T06:00:00.000+08:00,BKSZ02,772,153846
2018-02-02T07:00:00.000+08:00,BKSZ02,1716,375243
2018-02-02T08:00:00.000+08:00,BKSZ02,1451,263994
2018-02-02T09:00:00.000+08:00,BKSZ02,1446,224572
2018-02-02T10:00:00.000+08:00,BKSZ02,1335,173733
2018-02-02T11:00:00.000+08:00,BKSZ02,1320,159003
2018-02-02T12:00:00.000+08:00,BKSZ02,1234,159409
2018-02-02T13:00:00.000+08:00,BKSZ02,1397,186369
2018-02-02T14:00:00.000+08:00,BKSZ02,1332,170708
2018-02-02T15:00:00.000+08:00,BKSZ02,1224,145499
2018-02-02T16:00:00.000+08:00,BKSZ02,1320,154743
2018-02-02T17:00:00.000+08:00,BKSZ02,1593,208174
2018-02-02T18:00:00.000+08:00,BKSZ02,1899,237223
2018-02-02T19:00:00.000+08:00,BKSZ02,1798,215425
2018-02-02T20:00:00.000+08:00,BKSZ02,1659,161629
2018-02-02T21:00:00.000+08:00,BKSZ02,1345,114729
2018-02-02T22:00:00.000+08:00,BKSZ02,1073,61198
2018-02-02T23:00:00.000+08:00,BKSZ02,502,14640
2018-02-02T00:00:00.000+08:00,HGSZ01,2398,1063875
2018-02-02T01:00:00.000+08:00,HGSZ01,559,248295
2018-02-02T03:00:00.000+08:00,HGSZ01,123,32760
2018-02-02T04:00:00.000+08:00,HGSZ01,100,25072
2018-02-02T05:00:00.000+08:00,HGSZ01,169,26048
2018-02-02T06:00:00.000+08:00,HGSZ01,512,71061
2018-02-02T07:00:00.000+08:00,HGSZ01,1160,159682
2018-02-02T08:00:00.000+08:00,HGSZ01,987,145369
2018-02-02T09:00:00.000+08:00,HGSZ01,949,149690
2018-02-02T10:00:00.000+08:00,HGSZ01,990,158823
2018-02-02T11:00:00.000+08:00,HGSZ01,1017,137025
2018-02-02T12:00:00.000+08:00,HGSZ01,1019,123813
2018-02-02T13:00:00.000+08:00,HGSZ01,1150,142234
2018-02-02T14:00:00.000+08:00,HGSZ01,1077,120892
2018-02-02T15:00:00.000+08:00,HGSZ01,1103,124007
2018-02-02T16:00:00.000+08:00,HGSZ01,1130,132653
2018-02-02T17:00:00.000+08:00,HGSZ01,1608,179599
2018-02-02T18:00:00.000+08:00,HGSZ01,2407,253867
2018-02-02T19:00:00.000+08:00,HGSZ01,2088,208629
2018-02-02T20:00:00.000+08:00,HGSZ01,1440,127065
2018-02-02T21:00:00.000+08:00,HGSZ01,1045,77939
2018-02-02T22:00:00.000+08:00,HGSZ01,878,44982
2018-02-02T23:00:00.000+08:00,HGSZ01,370,10318
2018-02-02T00:00:00.000+08:00,HGSZ03,3980,1701345
2018-02-02T01:00:00.000+08:00,HGSZ03,923,367555
2018-02-02T03:00:00.000+08:00,HGSZ03,197,43867
2018-02-02T04:00:00.000+08:00,HGSZ03,144,28088
2018-02-02T05:00:00.000+08:00,HGSZ03,197,26117
2018-02-02T06:00:00.000+08:00,HGSZ03,595,78581
2018-02-02T07:00:00.000+08:00,HGSZ03,1106,172227
2018-02-02T08:00:00.000+08:00,HGSZ03,844,147459
2018-02-02T09:00:00.000+08:00,HGSZ03,783,126559
2018-02-02T10:00:00.000+08:00,HGSZ03,721,120467
2018-02-02T11:00:00.000+08:00,HGSZ03,699,100144
2018-02-02T12:00:00.000+08:00,HGSZ03,790,124139
2018-02-02T13:00:00.000+08:00,HGSZ03,802,126631
2018-02-02T14:00:00.000+08:00,HGSZ03,779,116645
2018-02-02T15:00:00.000+08:00,HGSZ03,701,104973
2018-02-02T16:00:00.000+08:00,HGSZ03,822,122917
2018-02-02T17:00:00.000+08:00,HGSZ03,1030,150734
2018-02-02T18:00:00.000+08:00,HGSZ03,1505,208691
2018-02-02T19:00:00.000+08:00,HGSZ03,1540,193250
2018-02-02T20:00:00.000+08:00,HGSZ03,1264,141305
2018-02-02T21:00:00.000+08:00,HGSZ03,1087,95381
2018-02-02T22:00:00.000+08:00,HGSZ03,909,55420
2018-02-02T23:00:00.000+08:00,HGSZ03,429,12911
2018-02-02T00:00:00.000+08:00,HGSZ04,7067,3105435
2018-02-02T01:00:00.000+08:00,HGSZ04,1593,671461
2018-02-02T03:00:00.000+08:00,HGSZ04,471,112882
2018-02-02T04:00:00.000+08:00,HGSZ04,338,86044
2018-02-02T05:00:00.000+08:00,HGSZ04,385,65392
2018-02-02T06:00:00.000+08:00,HGSZ04,949,171977
2018-02-02T07:00:00.000+08:00,HGSZ04,1715,338672
2018-02-02T08:00:00.000+08:00,HGSZ04,1678,303304
2018-02-02T09:00:00.000+08:00,HGSZ04,1501,256278
2018-02-02T10:00:00.000+08:00,HGSZ04,1324,209016
2018-02-02T11:00:00.000+08:00,HGSZ04,1331,205736
2018-02-02T12:00:00.000+08:00,HGSZ04,1364,217144
2018-02-02T13:00:00.000+08:00,HGSZ04,1354,206962
2018-02-02T14:00:00.000+08:00,HGSZ04,1376,213074
2018-02-02T15:00:00.000+08:00,HGSZ04,1378,211072
2018-02-02T16:00:00.000+08:00,HGSZ04,1364,214961
2018-02-02T17:00:00.000+08:00,HGSZ04,1683,246140
2018-02-02T18:00:00.000+08:00,HGSZ04,2245,323354
2018-02-02T19:00:00.000+08:00,HGSZ04,2365,299015
2018-02-02T20:00:00.000+08:00,HGSZ04,1982,220925
2018-02-02T21:00:00.000+08:00,HGSZ04,1916,170335
2018-02-02T22:00:00.000+08:00,HGSZ04,1582,93337
2018-02-02T23:00:00.000+08:00,HGSZ04,776,22665
2018-02-02T00:00:00.000+08:00,RVSZ05,1955,921966
2018-02-02T01:00:00.000+08:00,RVSZ05,428,220953
2018-02-02T03:00:00.000+08:00,RVSZ05,170,46840
2018-02-02T04:00:00.000+08:00,RVSZ05,124,34499
2018-02-02T05:00:00.000+08:00,RVSZ05,138,33153
2018-02-02T06:00:00.000+08:00,RVSZ05,323,74320
2018-02-02T07:00:00.000+08:00,RVSZ05,637,155190
2018-02-02T08:00:00.000+08:00,RVSZ05,810,204193
2018-02-02T09:00:00.000+08:00,RVSZ05,825,169259
2018-02-02T10:00:00.000+08:00,RVSZ05,756,113806
2018-02-02T11:00:00.000+08:00,RVSZ05,617,81492
2018-02-02T12:00:00.000+08:00,RVSZ05,647,87590
2018-02-02T13:00:00.000+08:00,RVSZ05,667,97849
2018-02-02T14:00:00.000+08:00,RVSZ05,686,82391
2018-02-02T15:00:00.000+08:00,RVSZ05,617,86935
2018-02-02T16:00:00.000+08:00,RVSZ05,744,104875
2018-02-02T17:00:00.000+08:00,RVSZ05,667,94163
2018-02-02T18:00:00.000+08:00,RVSZ05,869,115912
2018-02-02T19:00:00.000+08:00,RVSZ05,975,124225
2018-02-02T20:00:00.000+08:00,RVSZ05,829,92884
2018-02-02T21:00:00.000+08:00,RVSZ05,624,54737
2018-02-02T22:00:00.000+08:00,RVSZ05,531,32282
2018-02-02T23:00:00.000+08:00,RVSZ05,285,8300
2018-02-02T00:00:00.000+08:00,JESZ06,865,284464
2018-02-02T01:00:00.000+08:00,JESZ06,293,84690
2018-02-02T03:00:00.000+08:00,JESZ06,100,13271
2018-02-02T04:00:00.000+08:00,JESZ06,99,11339
2018-02-02T05:00:00.000+08:00,JESZ06,120,18470
2018-02-02T06:00:00.000+08:00,JESZ06,246,39243
2018-02-02T07:00:00.000+08:00,JESZ06,674,145677
2018-02-02T08:00:00.000+08:00,JESZ06,1361,322015
2018-02-02T09:00:00.000+08:00,JESZ06,1187,257391
2018-02-02T10:00:00.000+08:00,JESZ06,926,158977
2018-02-02T11:00:00.000+08:00,JESZ06,705,95143
2018-02-02T12:00:00.000+08:00,JESZ06,733,87828
2018-02-02T13:00:00.000+08:00,JESZ06,817,97896
2018-02-02T14:00:00.000+08:00,JESZ06,768,84573
2018-02-02T15:00:00.000+08:00,JESZ06,649,59900
2018-02-02T16:00:00.000+08:00,JESZ06,613,47156
2018-02-02T17:00:00.000+08:00,JESZ06,609,54350
2018-02-02T18:00:00.000+08:00,JESZ06,599,51995
2018-02-02T19:00:00.000+08:00,JESZ06,603,55450
2018-02-02T20:00:00.000+08:00,JESZ06,451,38986
2018-02-02T21:00:00.000+08:00,JESZ06,355,26917
2018-02-02T22:00:00.000+08:00,JESZ06,301,15684
2018-02-02T23:00:00.000+08:00,JESZ06,154,4357
2018-02-02T00:00:00.000+08:00,NTSZ06,375,176807
2018-02-02T01:00:00.000+08:00,NTSZ06,116,46865
2018-02-02T03:00:00.000+08:00,NTSZ06,40,5223
2018-02-02T04:00:00.000+08:00,NTSZ06,40,5210
2018-02-02T05:00:00.000+08:00,NTSZ06,40,4911
2018-02-02T06:00:00.000+08:00,NTSZ06,63,13490
2018-02-02T07:00:00.000+08:00,NTSZ06,131,33651
2018-02-02T08:00:00.000+08:00,NTSZ06,236,59833
2018-02-02T09:00:00.000+08:00,NTSZ06,263,70140
2018-02-02T10:00:00.000+08:00,NTSZ06,370,82031
2018-02-02T11:00:00.000+08:00,NTSZ06,379,60890
2018-02-02T12:00:00.000+08:00,NTSZ06,482,63815
2018-02-02T13:00:00.000+08:00,NTSZ06,397,57730
2018-02-02T14:00:00.000+08:00,NTSZ06,394,56695
2018-02-02T15:00:00.000+08:00,NTSZ06,424,50429
2018-02-02T16:00:00.000+08:00,NTSZ06,467,58765
2018-02-02T17:00:00.000+08:00,NTSZ06,545,78951
2018-02-02T18:00:00.000+08:00,NTSZ06,911,130236
2018-02-02T19:00:00.000+08:00,NTSZ06,586,76646
2018-02-02T20:00:00.000+08:00,NTSZ06,389,43628
2018-02-02T21:00:00.000+08:00,NTSZ06,297,27760
2018-02-02T22:00:00.000+08:00,NTSZ06,131,7228
2018-02-02T23:00:00.000+08:00,NTSZ06,55,1708
2018-02-02T00:00:00.000+08:00,BPSZ05,4490,1907297
2018-02-02T01:00:00.000+08:00,BPSZ05,1057,414897
2018-02-02T03:00:00.000+08:00,BPSZ05,355,77410
2018-02-02T04:00:00.000+08:00,BPSZ05,278,51251
2018-02-02T05:00:00.000+08:00,BPSZ05,574,78795
2018-02-02T06:00:00.000+08:00,BPSZ05,1310,165207
2018-02-02T07:00:00.000+08:00,BPSZ05,1874,262867
2018-02-02T08:00:00.000+08:00,BPSZ05,1766,254168
2018-02-02T09:00:00.000+08:00,BPSZ05,1700,255785
2018-02-02T10:00:00.000+08:00,BPSZ05,1850,263552
2018-02-02T11:00:00.000+08:00,BPSZ05,1804,218630
2018-02-02T12:00:00.000+08:00,BPSZ05,2198,248431
2018-02-02T13:00:00.000+08:00,BPSZ05,2070,242480
2018-02-02T14:00:00.000+08:00,BPSZ05,1901,203970
2018-02-02T15:00:00.000+08:00,BPSZ05,1949,235203
2018-02-02T16:00:00.000+08:00,BPSZ05,1980,231034
2018-02-02T17:00:00.000+08:00,BPSZ05,2727,313950
2018-02-02T18:00:00.000+08:00,BPSZ05,3794,450632
2018-02-02T19:00:00.000+08:00,BPSZ05,3557,385897
2018-02-02T20:00:00.000+08:00,BPSZ05,2660,247856
2018-02-02T21:00:00.000+08:00,BPSZ05,2118,163818
2018-02-02T22:00:00.000+08:00,BPSZ05,1675,93280
2018-02-02T23:00:00.000+08:00,BPSZ05,732,21118
2018-02-02T00:00:00.000+08:00,PNSZ01,1661,653896
2018-02-02T01:00:00.000+08:00,PNSZ01,554,193088
2018-02-02T03:00:00.000+08:00,PNSZ01,119,24515
2018-02-02T04:00:00.000+08:00,PNSZ01,131,28547
2018-02-02T05:00:00.000+08:00,PNSZ01,309,73119
2018-02-02T06:00:00.000+08:00,PNSZ01,1129,222114
2018-02-02T07:00:00.000+08:00,PNSZ01,2994,602383
2018-02-02T08:00:00.000+08:00,PNSZ01,2564,549295
2018-02-02T09:00:00.000+08:00,PNSZ01,1964,331239
2018-02-02T10:00:00.000+08:00,PNSZ01,1612,193909
2018-02-02T11:00:00.000+08:00,PNSZ01,1879,167162
2018-02-02T12:00:00.000+08:00,PNSZ01,2006,179286
2018-02-02T13:00:00.000+08:00,PNSZ01,1623,159625
2018-02-02T14:00:00.000+08:00,PNSZ01,1629,150718
2018-02-02T15:00:00.000+08:00,PNSZ01,1520,138309
2018-02-02T16:00:00.000+08:00,PNSZ01,1314,129485
2018-02-02T17:00:00.000+08:00,PNSZ01,1565,143039
2018-02-02T18:00:00.000+08:00,PNSZ01,1659,175118
2018-02-02T19:00:00.000+08:00,PNSZ01,1400,145954
2018-02-02T20:00:00.000+08:00,PNSZ01,937,94261
2018-02-02T21:00:00.000+08:00,PNSZ01,628,48186
2018-02-02T22:00:00.000+08:00,PNSZ01,470,26246
2018-02-02T23:00:00.000+08:00,PNSZ01,167,4672
2018-02-02T00:00:00.000+08:00,TPSZ12,3044,1272386
2018-02-02T01:00:00.000+08:00,TPSZ12,797,313063
2018-02-02T03:00:00.000+08:00,TPSZ12,197,40461
2018-02-02T04:00:00.000+08:00,TPSZ12,166,27785
2018-02-02T05:00:00.000+08:00,TPSZ12,182,31804
2018-02-02T06:00:00.000+08:00,TPSZ12,564,115220
2018-02-02T07:00:00.000+08:00,TPSZ12,1422,343982
2018-02-02T08:00:00.000+08:00,TPSZ12,2411,623125
2018-02-02T09:00:00.000+08:00,TPSZ12,2255,489330
2018-02-02T10:00:00.000+08:00,TPSZ12,1528,242522
2018-02-02T11:00:00.000+08:00,TPSZ12,1435,195692
2018-02-02T12:00:00.000+08:00,TPSZ12,1315,163067
2018-02-02T13:00:00.000+08:00,TPSZ12,1431,181957
2018-02-02T14:00:00.000+08:00,TPSZ12,1388,155023
2018-02-02T15:00:00.000+08:00,TPSZ12,1251,126171
2018-02-02T16:00:00.000+08:00,TPSZ12,1268,131375
2018-02-02T17:00:00.000+08:00,TPSZ12,1427,152877
2018-02-02T18:00:00.000+08:00,TPSZ12,1524,186183
2018-02-02T19:00:00.000+08:00,TPSZ12,1593,205471
2018-02-02T20:00:00.000+08:00,TPSZ12,1184,133919
2018-02-02T21:00:00.000+08:00,TPSZ12,950,84931
2018-02-02T22:00:00.000+08:00,TPSZ12,783,47530
2018-02-02T23:00:00.000+08:00,TPSZ12,332,9528
2018-02-02T00:00:00.000+08:00,JESZ05,1409,665398
2018-02-02T01:00:00.000+08:00,JESZ05,335,174216
2018-02-02T03:00:00.000+08:00,JESZ05,85,23974
2018-02-02T04:00:00.000+08:00,JESZ05,74,15287
2018-02-02T05:00:00.000+08:00,JESZ05,254,34699
2018-02-02T06:00:00.000+08:00,JESZ05,1373,163993
2018-02-02T07:00:00.000+08:00,JESZ05,2788,369026
2018-02-02T08:00:00.000+08:00,JESZ05,2966,647479
2018-02-02T09:00:00.000+08:00,JESZ05,2920,589806
2018-02-02T10:00:00.000+08:00,JESZ05,2897,514488
2018-02-02T11:00:00.000+08:00,JESZ05,3713,539702
2018-02-02T12:00:00.000+08:00,JESZ05,4288,538907
2018-02-02T13:00:00.000+08:00,JESZ05,3667,445246
2018-02-02T14:00:00.000+08:00,JESZ05,3232,378047
2018-02-02T15:00:00.000+08:00,JESZ05,3125,372362
2018-02-02T16:00:00.000+08:00,JESZ05,3711,417573
2018-02-02T17:00:00.000+08:00,JESZ05,5933,632761
2018-02-02T18:00:00.000+08:00,JESZ05,9327,977660
2018-02-02T19:00:00.000+08:00,JESZ05,6435,634930
2018-02-02T20:00:00.000+08:00,JESZ05,3741,310854
2018-02-02T21:00:00.000+08:00,JESZ05,1689,111809
2018-02-02T22:00:00.000+08:00,JESZ05,976,45389
2018-02-02T23:00:00.000+08:00,JESZ05,427,11999
2018-02-02T00:00:00.000+08:00,WISZ01,2360,625538
2018-02-02T01:00:00.000+08:00,WISZ01,1076,220496
2018-02-02T03:00:00.000+08:00,WISZ01,814,85598
2018-02-02T04:00:00.000+08:00,WISZ01,629,63866
2018-02-02T05:00:00.000+08:00,WISZ01,851,107246
2018-02-02T06:00:00.000+08:00,WISZ01,2195,482759
2018-02-02T07:00:00.000+08:00,WISZ01,5247,1266445
2018-02-02T08:00:00.000+08:00,WISZ01,4649,925872
2018-02-02T09:00:00.000+08:00,WISZ01,3718,558624
2018-02-02T10:00:00.000+08:00,WISZ01,3123,345990
2018-02-02T11:00:00.000+08:00,WISZ01,3201,349377
2018-02-02T12:00:00.000+08:00,WISZ01,3124,345383
2018-02-02T13:00:00.000+08:00,WISZ01,3089,323904
2018-02-02T14:00:00.000+08:00,WISZ01,2939,281187
2018-02-02T15:00:00.000+08:00,WISZ01,2832,271795
2018-02-02T16:00:00.000+08:00,WISZ01,2356,232522
2018-02-02T17:00:00.000+08:00,WISZ01,2229,237093
2018-02-02T18:00:00.000+08:00,WISZ01,1837,183277
2018-02-02T19:00:00.000+08:00,WISZ01,1845,202205
2018-02-02T20:00:00.000+08:00,WISZ01,1312,131125
2018-02-02T21:00:00.000+08:00,WISZ01,1153,94657
2018-02-02T22:00:00.000+08:00,WISZ01,933,55008
2018-02-02T23:00:00.000+08:00,WISZ01,482,13965
2018-02-02T00:00:00.000+08:00,JESZ09,350,118600
2018-02-02T01:00:00.000+08:00,JESZ09,176,44643
2018-02-02T03:00:00.000+08:00,JESZ09,96,10525
2018-02-02T04:00:00.000+08:00,JESZ09,96,13921
2018-02-02T05:00:00.000+08:00,JESZ09,105,15895
2018-02-02T06:00:00.000+08:00,JESZ09,251,39330
2018-02-02T07:00:00.000+08:00,JESZ09,405,68620
2018-02-02T08:00:00.000+08:00,JESZ09,549,95295
2018-02-02T09:00:00.000+08:00,JESZ09,563,68878
2018-02-02T10:00:00.000+08:00,JESZ09,443,42895
2018-02-02T11:00:00.000+08:00,JESZ09,390,34070
2018-02-02T12:00:00.000+08:00,JESZ09,398,36399
2018-02-02T13:00:00.000+08:00,JESZ09,401,39119
2018-02-02T14:00:00.000+08:00,JESZ09,405,34108
2018-02-02T15:00:00.000+08:00,JESZ09,435,32616
2018-02-02T16:00:00.000+08:00,JESZ09,302,27699
2018-02-02T17:00:00.000+08:00,JESZ09,266,23606
2018-02-02T18:00:00.000+08:00,JESZ09,251,22362
2018-02-02T19:00:00.000+08:00,JESZ09,203,21730
2018-02-02T20:00:00.000+08:00,JESZ09,163,17313
2018-02-02T21:00:00.000+08:00,JESZ09,122,8493
2018-02-02T22:00:00.000+08:00,JESZ09,116,6202
2018-02-02T23:00:00.000+08:00,JESZ09,40,1121
2018-02-02T00:00:00.000+08:00,JESZ07,5859,1742338
2018-02-02T01:00:00.000+08:00,JESZ07,1652,411535
2018-02-02T03:00:00.000+08:00,JESZ07,339,44048
2018-02-02T04:00:00.000+08:00,JESZ07,327,33391
2018-02-02T05:00:00.000+08:00,JESZ07,501,64547
2018-02-02T06:00:00.000+08:00,JESZ07,898,121606
2018-02-02T07:00:00.000+08:00,JESZ07,1297,237357
2018-02-02T08:00:00.000+08:00,JESZ07,1665,282500
2018-02-02T09:00:00.000+08:00,JESZ07,1331,179105
2018-02-02T10:00:00.000+08:00,JESZ07,1258,145963
2018-02-02T11:00:00.000+08:00,JESZ07,1323,130457
2018-02-02T12:00:00.000+08:00,JESZ07,1461,145315
2018-02-02T13:00:00.000+08:00,JESZ07,1111,124526
2018-02-02T14:00:00.000+08:00,JESZ07,1175,123116
2018-02-02T15:00:00.000+08:00,JESZ07,1156,112718
2018-02-02T16:00:00.000+08:00,JESZ07,1160,116005
2018-02-02T17:00:00.000+08:00,JESZ07,1881,269420
