timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-17T04:00:00.000+08:00,QTSZ10,127,36968
2018-02-17T05:00:00.000+08:00,QTSZ10,131,22848
2018-02-17T06:00:00.000+08:00,QTSZ10,238,43038
2018-02-17T07:00:00.000+08:00,QTSZ10,493,92436
2018-02-17T08:00:00.000+08:00,QTSZ10,606,104205
2018-02-17T09:00:00.000+08:00,QTSZ10,757,136738
2018-02-17T10:00:00.000+08:00,QTSZ10,967,154247
2018-02-17T11:00:00.000+08:00,QTSZ10,1111,175429
2018-02-17T12:00:00.000+08:00,QTSZ10,1211,179882
2018-02-17T13:00:00.000+08:00,QTSZ10,1141,164942
2018-02-17T14:00:00.000+08:00,QTSZ10,1123,144246
2018-02-17T15:00:00.000+08:00,QTSZ10,1169,160088
2018-02-17T16:00:00.000+08:00,QTSZ10,1210,156655
2018-02-17T17:00:00.000+08:00,QTSZ10,1027,133665
2018-02-17T18:00:00.000+08:00,QTSZ10,1035,132214
2018-02-17T19:00:00.000+08:00,QTSZ10,895,112852
2018-02-17T20:00:00.000+08:00,QTSZ10,814,87513
2018-02-17T21:00:00.000+08:00,QTSZ10,722,65281
2018-02-17T22:00:00.000+08:00,QTSZ10,683,40615
2018-02-17T23:00:00.000+08:00,QTSZ10,346,9936
2018-02-17T00:00:00.000+08:00,NVSZ04,822,392738
2018-02-17T01:00:00.000+08:00,NVSZ04,166,74477
2018-02-17T02:00:00.000+08:00,NVSZ04,63,13366
2018-02-17T03:00:00.000+08:00,NVSZ04,43,7750
2018-02-17T04:00:00.000+08:00,NVSZ04,40,6380
2018-02-17T05:00:00.000+08:00,NVSZ04,53,8586
2018-02-17T06:00:00.000+08:00,NVSZ04,73,12461
2018-02-17T07:00:00.000+08:00,NVSZ04,127,20450
2018-02-17T08:00:00.000+08:00,NVSZ04,185,26162
2018-02-17T09:00:00.000+08:00,NVSZ04,257,33688
2018-02-17T10:00:00.000+08:00,NVSZ04,325,42144
2018-02-17T11:00:00.000+08:00,NVSZ04,387,45410
2018-02-17T12:00:00.000+08:00,NVSZ04,416,50760
2018-02-17T13:00:00.000+08:00,NVSZ04,365,50231
2018-02-17T14:00:00.000+08:00,NVSZ04,316,46457
2018-02-17T15:00:00.000+08:00,NVSZ04,320,42703
2018-02-17T16:00:00.000+08:00,NVSZ04,331,47166
2018-02-17T17:00:00.000+08:00,NVSZ04,324,43713
2018-02-17T18:00:00.000+08:00,NVSZ04,435,61287
2018-02-17T19:00:00.000+08:00,NVSZ04,404,45735
2018-02-17T20:00:00.000+08:00,NVSZ04,308,32939
2018-02-17T21:00:00.000+08:00,NVSZ04,259,21682
2018-02-17T22:00:00.000+08:00,NVSZ04,239,13811
2018-02-17T23:00:00.000+08:00,NVSZ04,111,3034
2018-02-17T00:00:00.000+08:00,BMSZ16,3337,1360246
2018-02-17T01:00:00.000+08:00,BMSZ16,882,294863
2018-02-17T02:00:00.000+08:00,BMSZ16,536,84168
2018-02-17T03:00:00.000+08:00,BMSZ16,455,60858
2018-02-17T04:00:00.000+08:00,BMSZ16,471,62782
2018-02-17T05:00:00.000+08:00,BMSZ16,517,56429
2018-02-17T06:00:00.000+08:00,BMSZ16,707,93558
2018-02-17T07:00:00.000+08:00,BMSZ16,884,126502
2018-02-17T08:00:00.000+08:00,BMSZ16,933,107713
2018-02-17T09:00:00.000+08:00,BMSZ16,1278,138220
2018-02-17T10:00:00.000+08:00,BMSZ16,1627,144195
2018-02-17T11:00:00.000+08:00,BMSZ16,1906,191678
2018-02-17T12:00:00.000+08:00,BMSZ16,1929,207468
2018-02-17T13:00:00.000+08:00,BMSZ16,1823,189692
2018-02-17T14:00:00.000+08:00,BMSZ16,1883,203525
2018-02-17T15:00:00.000+08:00,BMSZ16,1763,182371
2018-02-17T16:00:00.000+08:00,BMSZ16,1729,183542
2018-02-17T17:00:00.000+08:00,BMSZ16,1697,190281
2018-02-17T18:00:00.000+08:00,BMSZ16,1704,192052
2018-02-17T19:00:00.000+08:00,BMSZ16,1693,177546
2018-02-17T20:00:00.000+08:00,BMSZ16,1493,148471
2018-02-17T21:00:00.000+08:00,BMSZ16,1359,113668
2018-02-17T22:00:00.000+08:00,BMSZ16,1148,67645
2018-02-17T23:00:00.000+08:00,BMSZ16,618,17876
2018-02-17T00:00:00.000+08:00,CLSZ03,925,439191
2018-02-17T01:00:00.000+08:00,CLSZ03,243,113046
2018-02-17T02:00:00.000+08:00,CLSZ03,69,23336
2018-02-17T03:00:00.000+08:00,CLSZ03,45,14333
2018-02-17T04:00:00.000+08:00,CLSZ03,42,8690
2018-02-17T05:00:00.000+08:00,CLSZ03,41,8221
2018-02-17T06:00:00.000+08:00,CLSZ03,62,12998
2018-02-17T07:00:00.000+08:00,CLSZ03,142,29381
2018-02-17T08:00:00.000+08:00,CLSZ03,166,35083
2018-02-17T09:00:00.000+08:00,CLSZ03,240,42191
2018-02-17T10:00:00.000+08:00,CLSZ03,255,37953
2018-02-17T11:00:00.000+08:00,CLSZ03,355,49187
2018-02-17T12:00:00.000+08:00,CLSZ03,447,64440
2018-02-17T13:00:00.000+08:00,CLSZ03,409,57292
2018-02-17T14:00:00.000+08:00,CLSZ03,396,56255
2018-02-17T15:00:00.000+08:00,CLSZ03,343,50165
2018-02-17T16:00:00.000+08:00,CLSZ03,327,46740
2018-02-17T17:00:00.000+08:00,CLSZ03,375,57185
2018-02-17T18:00:00.000+08:00,CLSZ03,421,56757
2018-02-17T19:00:00.000+08:00,CLSZ03,360,46971
2018-02-17T20:00:00.000+08:00,CLSZ03,300,31918
2018-02-17T21:00:00.000+08:00,CLSZ03,304,25812
2018-02-17T22:00:00.000+08:00,CLSZ03,227,13636
2018-02-17T23:00:00.000+08:00,CLSZ03,112,3356
2018-02-17T00:00:00.000+08:00,BPSZ03,4042,2227775
2018-02-17T01:00:00.000+08:00,BPSZ03,895,469932
2018-02-17T02:00:00.000+08:00,BPSZ03,239,77336
2018-02-17T03:00:00.000+08:00,BPSZ03,193,59925
2018-02-17T04:00:00.000+08:00,BPSZ03,146,40844
2018-02-17T05:00:00.000+08:00,BPSZ03,131,34857
2018-02-17T06:00:00.000+08:00,BPSZ03,151,42692
2018-02-17T07:00:00.000+08:00,BPSZ03,338,80835
2018-02-17T08:00:00.000+08:00,BPSZ03,501,112696
2018-02-17T09:00:00.000+08:00,BPSZ03,757,152253
2018-02-17T10:00:00.000+08:00,BPSZ03,905,181990
2018-02-17T11:00:00.000+08:00,BPSZ03,1238,221897
2018-02-17T12:00:00.000+08:00,BPSZ03,1332,254417
2018-02-17T13:00:00.000+08:00,BPSZ03,1319,248336
2018-02-17T14:00:00.000+08:00,BPSZ03,1193,218154
2018-02-17T15:00:00.000+08:00,BPSZ03,1328,236466
2018-02-17T16:00:00.000+08:00,BPSZ03,1277,232200
2018-02-17T17:00:00.000+08:00,BPSZ03,1181,199728
2018-02-17T18:00:00.000+08:00,BPSZ03,1157,196419
2018-02-17T19:00:00.000+08:00,BPSZ03,1041,154168
2018-02-17T20:00:00.000+08:00,BPSZ03,971,123291
2018-02-17T21:00:00.000+08:00,BPSZ03,879,84492
2018-02-17T22:00:00.000+08:00,BPSZ03,774,48143
2018-02-17T23:00:00.000+08:00,BPSZ03,374,10907
2018-02-17T00:00:00.000+08:00,BTSZ08,1287,574118
2018-02-17T01:00:00.000+08:00,BTSZ08,308,109013
2018-02-17T02:00:00.000+08:00,BTSZ08,123,27379
2018-02-17T03:00:00.000+08:00,BTSZ08,105,17190
2018-02-17T04:00:00.000+08:00,BTSZ08,85,13186
2018-02-17T05:00:00.000+08:00,BTSZ08,99,14829
2018-02-17T06:00:00.000+08:00,BTSZ08,213,24621
2018-02-17T07:00:00.000+08:00,BTSZ08,304,44050
2018-02-17T08:00:00.000+08:00,BTSZ08,362,49026
2018-02-17T09:00:00.000+08:00,BTSZ08,510,61267
2018-02-17T10:00:00.000+08:00,BTSZ08,620,70709
2018-02-17T11:00:00.000+08:00,BTSZ08,738,83050
2018-02-17T12:00:00.000+08:00,BTSZ08,637,62369
2018-02-17T13:00:00.000+08:00,BTSZ08,643,70255
2018-02-17T14:00:00.000+08:00,BTSZ08,613,76202
2018-02-17T15:00:00.000+08:00,BTSZ08,678,73817
2018-02-17T16:00:00.000+08:00,BTSZ08,675,78836
2018-02-17T17:00:00.000+08:00,BTSZ08,905,97559
2018-02-17T18:00:00.000+08:00,BTSZ08,771,80520
2018-02-17T19:00:00.000+08:00,BTSZ08,568,60104
2018-02-17T20:00:00.000+08:00,BTSZ08,566,51240
2018-02-17T21:00:00.000+08:00,BTSZ08,535,44657
2018-02-17T22:00:00.000+08:00,BTSZ08,417,23801
2018-02-17T23:00:00.000+08:00,BTSZ08,192,5610
2018-02-17T00:00:00.000+08:00,RCSZ01,2944,1601843
2018-02-17T01:00:00.000+08:00,RCSZ01,589,302985
2018-02-17T02:00:00.000+08:00,RCSZ01,146,51395
2018-02-17T03:00:00.000+08:00,RCSZ01,101,33566
2018-02-17T04:00:00.000+08:00,RCSZ01,127,34631
2018-02-17T05:00:00.000+08:00,RCSZ01,138,34615
2018-02-17T06:00:00.000+08:00,RCSZ01,383,68953
2018-02-17T07:00:00.000+08:00,RCSZ01,751,129413
2018-02-17T08:00:00.000+08:00,RCSZ01,1392,220272
2018-02-17T09:00:00.000+08:00,RCSZ01,2172,319266
2018-02-17T10:00:00.000+08:00,RCSZ01,3339,434321
2018-02-17T11:00:00.000+08:00,RCSZ01,4139,522301
2018-02-17T12:00:00.000+08:00,RCSZ01,3988,479783
2018-02-17T13:00:00.000+08:00,RCSZ01,3364,403002
2018-02-17T14:00:00.000+08:00,RCSZ01,3224,383815
2018-02-17T15:00:00.000+08:00,RCSZ01,3206,396177
2018-02-17T16:00:00.000+08:00,RCSZ01,3224,378473
2018-02-17T17:00:00.000+08:00,RCSZ01,3868,441438
2018-02-17T18:00:00.000+08:00,RCSZ01,4224,456383
2018-02-17T19:00:00.000+08:00,RCSZ01,3680,376981
2018-02-17T20:00:00.000+08:00,RCSZ01,2894,265161
2018-02-17T21:00:00.000+08:00,RCSZ01,1817,143020
2018-02-17T22:00:00.000+08:00,RCSZ01,980,57965
2018-02-17T23:00:00.000+08:00,RCSZ01,351,10342
2018-02-17T00:00:00.000+08:00,SESZ06,6386,2851079
2018-02-17T01:00:00.000+08:00,SESZ06,1619,684367
2018-02-17T02:00:00.000+08:00,SESZ06,571,132123
2018-02-17T03:00:00.000+08:00,SESZ06,379,89526
2018-02-17T04:00:00.000+08:00,SESZ06,327,72589
2018-02-17T05:00:00.000+08:00,SESZ06,329,66308
2018-02-17T06:00:00.000+08:00,SESZ06,402,72654
2018-02-17T07:00:00.000+08:00,SESZ06,718,137588
2018-02-17T08:00:00.000+08:00,SESZ06,1157,190013
2018-02-17T09:00:00.000+08:00,SESZ06,1597,220099
2018-02-17T10:00:00.000+08:00,SESZ06,2036,267656
2018-02-17T11:00:00.000+08:00,SESZ06,2425,327664
2018-02-17T12:00:00.000+08:00,SESZ06,2736,365848
2018-02-17T13:00:00.000+08:00,SESZ06,2894,399029
2018-02-17T14:00:00.000+08:00,SESZ06,2696,359201
2018-02-17T15:00:00.000+08:00,SESZ06,2641,368518
2018-02-17T16:00:00.000+08:00,SESZ06,2570,336619
2018-02-17T17:00:00.000+08:00,SESZ06,2730,357053
2018-02-17T18:00:00.000+08:00,SESZ06,2796,350779
2018-02-17T19:00:00.000+08:00,SESZ06,2431,282347
2018-02-17T20:00:00.000+08:00,SESZ06,2207,223896
2018-02-17T21:00:00.000+08:00,SESZ06,2107,174801
2018-02-17T22:00:00.000+08:00,SESZ06,1693,98665
2018-02-17T23:00:00.000+08:00,SESZ06,886,25830
2018-02-17T00:00:00.000+08:00,PRSZ08,2475,1472379
2018-02-17T01:00:00.000+08:00,PRSZ08,566,332151
2018-02-17T02:00:00.000+08:00,PRSZ08,134,59459
2018-02-17T03:00:00.000+08:00,PRSZ08,89,40695
2018-02-17T04:00:00.000+08:00,PRSZ08,76,35886
2018-02-17T05:00:00.000+08:00,PRSZ08,55,19688
2018-02-17T06:00:00.000+08:00,PRSZ08,99,31412
2018-02-17T07:00:00.000+08:00,PRSZ08,192,63938
2018-02-17T08:00:00.000+08:00,PRSZ08,315,74738
2018-02-17T09:00:00.000+08:00,PRSZ08,396,95999
2018-02-17T10:00:00.000+08:00,PRSZ08,459,87842
2018-02-17T11:00:00.000+08:00,PRSZ08,707,129530
2018-02-17T12:00:00.000+08:00,PRSZ08,872,152804
2018-02-17T13:00:00.000+08:00,PRSZ08,709,134738
2018-02-17T14:00:00.000+08:00,PRSZ08,744,137391
2018-02-17T15:00:00.000+08:00,PRSZ08,729,135113
2018-02-17T16:00:00.000+08:00,PRSZ08,783,141477
2018-02-17T17:00:00.000+08:00,PRSZ08,709,128762
2018-02-17T18:00:00.000+08:00,PRSZ08,802,130830
2018-02-17T19:00:00.000+08:00,PRSZ08,622,95437
2018-02-17T20:00:00.000+08:00,PRSZ08,616,79071
2018-02-17T21:00:00.000+08:00,PRSZ08,549,54973
2018-02-17T22:00:00.000+08:00,PRSZ08,437,27719
2018-02-17T23:00:00.000+08:00,PRSZ08,224,6873
2018-02-17T00:00:00.000+08:00,MUSZ02,1247,347297
2018-02-17T01:00:00.000+08:00,MUSZ02,288,74931
2018-02-17T02:00:00.000+08:00,MUSZ02,111,15137
2018-02-17T03:00:00.000+08:00,MUSZ02,90,8201
2018-02-17T04:00:00.000+08:00,MUSZ02,50,7035
2018-02-17T05:00:00.000+08:00,MUSZ02,40,3658
2018-02-17T06:00:00.000+08:00,MUSZ02,40,6069
2018-02-17T07:00:00.000+08:00,MUSZ02,132,21552
2018-02-17T08:00:00.000+08:00,MUSZ02,162,24801
2018-02-17T09:00:00.000+08:00,MUSZ02,257,35996
2018-02-17T10:00:00.000+08:00,MUSZ02,252,35894
2018-02-17T11:00:00.000+08:00,MUSZ02,333,40117
2018-02-17T12:00:00.000+08:00,MUSZ02,288,33787
2018-02-17T13:00:00.000+08:00,MUSZ02,246,32373
2018-02-17T14:00:00.000+08:00,MUSZ02,240,32877
2018-02-17T15:00:00.000+08:00,MUSZ02,275,32557
2018-02-17T16:00:00.000+08:00,MUSZ02,279,31855
2018-02-17T17:00:00.000+08:00,MUSZ02,377,48881
2018-02-17T18:00:00.000+08:00,MUSZ02,417,48502
2018-02-17T19:00:00.000+08:00,MUSZ02,423,45576
2018-02-17T20:00:00.000+08:00,MUSZ02,397,40334
2018-02-17T21:00:00.000+08:00,MUSZ02,377,32479
2018-02-17T22:00:00.000+08:00,MUSZ02,369,21042
2018-02-17T23:00:00.000+08:00,MUSZ02,239,6663
2018-02-17T00:00:00.000+08:00,BDSZ05,7737,3630903
2018-02-17T01:00:00.000+08:00,BDSZ05,1937,797968
2018-02-17T02:00:00.000+08:00,BDSZ05,752,183635
2018-02-17T03:00:00.000+08:00,BDSZ05,544,141030
2018-02-17T04:00:00.000+08:00,BDSZ05,462,103296
2018-02-17T05:00:00.000+08:00,BDSZ05,520,91061
2018-02-17T06:00:00.000+08:00,BDSZ05,756,145832
2018-02-17T07:00:00.000+08:00,BDSZ05,1303,224551
2018-02-17T08:00:00.000+08:00,BDSZ05,1712,275378
2018-02-17T09:00:00.000+08:00,BDSZ05,2202,290416
2018-02-17T10:00:00.000+08:00,BDSZ05,3050,380234
2018-02-17T11:00:00.000+08:00,BDSZ05,3819,473040
2018-02-17T12:00:00.000+08:00,BDSZ05,4436,567598
2018-02-17T13:00:00.000+08:00,BDSZ05,4174,508185
2018-02-17T14:00:00.000+08:00,BDSZ05,3853,471950
2018-02-17T15:00:00.000+08:00,BDSZ05,4061,474586
2018-02-17T16:00:00.000+08:00,BDSZ05,4073,481483
2018-02-17T17:00:00.000+08:00,BDSZ05,4059,501745
2018-02-17T18:00:00.000+08:00,BDSZ05,4346,525565
2018-02-17T19:00:00.000+08:00,BDSZ05,3924,432496
2018-02-17T20:00:00.000+08:00,BDSZ05,3274,317748
2018-02-17T21:00:00.000+08:00,BDSZ05,2827,229687
2018-02-17T22:00:00.000+08:00,BDSZ05,2323,134882
2018-02-17T23:00:00.000+08:00,BDSZ05,996,29072
2018-02-17T00:00:00.000+08:00,SKSZ03,3734,1936336
2018-02-17T01:00:00.000+08:00,SKSZ03,1011,498829
2018-02-17T02:00:00.000+08:00,SKSZ03,234,72017
2018-02-17T03:00:00.000+08:00,SKSZ03,189,42779
2018-02-17T04:00:00.000+08:00,SKSZ03,153,33946
2018-02-17T05:00:00.000+08:00,SKSZ03,166,29298
2018-02-17T06:00:00.000+08:00,SKSZ03,211,34972
2018-02-17T07:00:00.000+08:00,SKSZ03,360,77493
2018-02-17T08:00:00.000+08:00,SKSZ03,493,91574
2018-02-17T09:00:00.000+08:00,SKSZ03,663,119708
2018-02-17T10:00:00.000+08:00,SKSZ03,745,138417
2018-02-17T11:00:00.000+08:00,SKSZ03,728,130321
2018-02-17T12:00:00.000+08:00,SKSZ03,721,127451
2018-02-17T13:00:00.000+08:00,SKSZ03,549,100114
2018-02-17T14:00:00.000+08:00,SKSZ03,509,80108
2018-02-17T15:00:00.000+08:00,SKSZ03,554,98178
2018-02-17T16:00:00.000+08:00,SKSZ03,590,93448
2018-02-17T17:00:00.000+08:00,SKSZ03,786,123386
2018-02-17T18:00:00.000+08:00,SKSZ03,987,141520
2018-02-17T19:00:00.000+08:00,SKSZ03,1008,128352
2018-02-17T20:00:00.000+08:00,SKSZ03,1037,112282
2018-02-17T21:00:00.000+08:00,SKSZ03,1042,89782
2018-02-17T22:00:00.000+08:00,SKSZ03,755,45670
2018-02-17T23:00:00.000+08:00,SKSZ03,313,9387
2018-02-17T00:00:00.000+08:00,KLSZ02,2515,1265675
2018-02-17T01:00:00.000+08:00,KLSZ02,645,339229
2018-02-17T02:00:00.000+08:00,KLSZ02,178,44753
2018-02-17T03:00:00.000+08:00,KLSZ02,127,33196
2018-02-17T04:00:00.000+08:00,KLSZ02,155,41344
2018-02-17T05:00:00.000+08:00,KLSZ02,117,32136
2018-02-17T06:00:00.000+08:00,KLSZ02,182,42877
2018-02-17T07:00:00.000+08:00,KLSZ02,347,76660
2018-02-17T08:00:00.000+08:00,KLSZ02,621,118184
2018-02-17T09:00:00.000+08:00,KLSZ02,702,108503
2018-02-17T10:00:00.000+08:00,KLSZ02,873,127112
2018-02-17T11:00:00.000+08:00,KLSZ02,1069,155073
2018-02-17T12:00:00.000+08:00,KLSZ02,1219,161654
2018-02-17T13:00:00.000+08:00,KLSZ02,1145,157625
2018-02-17T14:00:00.000+08:00,KLSZ02,1125,154081
2018-02-17T15:00:00.000+08:00,KLSZ02,1048,149621
2018-02-17T16:00:00.000+08:00,KLSZ02,1003,143929
2018-02-17T17:00:00.000+08:00,KLSZ02,895,122448
2018-02-17T18:00:00.000+08:00,KLSZ02,883,112568
2018-02-17T19:00:00.000+08:00,KLSZ02,860,105014
2018-02-17T20:00:00.000+08:00,KLSZ02,818,89537
2018-02-17T21:00:00.000+08:00,KLSZ02,667,56938
2018-02-17T22:00:00.000+08:00,KLSZ02,567,33632
2018-02-17T23:00:00.000+08:00,KLSZ02,325,9456
2018-02-17T00:00:00.000+08:00,GLSZ05,8155,3880149
2018-02-17T01:00:00.000+08:00,GLSZ05,1891,868679
2018-02-17T02:00:00.000+08:00,GLSZ05,647,174745
2018-02-17T03:00:00.000+08:00,GLSZ05,468,119132
2018-02-17T04:00:00.000+08:00,GLSZ05,475,111148
2018-02-17T05:00:00.000+08:00,GLSZ05,524,97623
2018-02-17T06:00:00.000+08:00,GLSZ05,956,170851
2018-02-17T07:00:00.000+08:00,GLSZ05,1616,265269
2018-02-17T08:00:00.000+08:00,GLSZ05,2543,371988
2018-02-17T09:00:00.000+08:00,GLSZ05,3403,424170
2018-02-17T10:00:00.000+08:00,GLSZ05,4374,519580
2018-02-17T11:00:00.000+08:00,GLSZ05,4980,554686
2018-02-17T12:00:00.000+08:00,GLSZ05,5058,561476
2018-02-17T13:00:00.000+08:00,GLSZ05,4757,518054
2018-02-17T14:00:00.000+08:00,GLSZ05,4371,475250
2018-02-17T15:00:00.000+08:00,GLSZ05,4246,494902
2018-02-17T16:00:00.000+08:00,GLSZ05,4092,472720
2018-02-17T17:00:00.000+08:00,GLSZ05,4147,494017
2018-02-17T18:00:00.000+08:00,GLSZ05,4201,486067
2018-02-17T19:00:00.000+08:00,GLSZ05,3660,388120
2018-02-17T20:00:00.000+08:00,GLSZ05,3214,323554
2018-02-17T21:00:00.000+08:00,GLSZ05,2638,222703
2018-02-17T22:00:00.000+08:00,GLSZ05,2114,124001
2018-02-17T23:00:00.000+08:00,GLSZ05,940,27061
2018-02-17T00:00:00.000+08:00,QTSZ01,2269,1154645
2018-02-17T01:00:00.000+08:00,QTSZ01,578,272293
2018-02-17T02:00:00.000+08:00,QTSZ01,166,43821
2018-02-17T03:00:00.000+08:00,QTSZ01,136,35770
2018-02-17T04:00:00.000+08:00,QTSZ01,97,21831
2018-02-17T05:00:00.000+08:00,QTSZ01,132,24707
2018-02-17T06:00:00.000+08:00,QTSZ01,200,37185
2018-02-17T07:00:00.000+08:00,QTSZ01,350,59597
2018-02-17T08:00:00.000+08:00,QTSZ01,545,80782
2018-02-17T09:00:00.000+08:00,QTSZ01,668,86041
2018-02-17T10:00:00.000+08:00,QTSZ01,859,106926
2018-02-17T11:00:00.000+08:00,QTSZ01,1106,132249
2018-02-17T12:00:00.000+08:00,QTSZ01,1199,148251
2018-02-17T13:00:00.000+08:00,QTSZ01,1148,147328
2018-02-17T14:00:00.000+08:00,QTSZ01,1146,137298
2018-02-17T15:00:00.000+08:00,QTSZ01,1050,123779
2018-02-17T16:00:00.000+08:00,QTSZ01,948,124935
2018-02-17T17:00:00.000+08:00,QTSZ01,880,105774
2018-02-17T18:00:00.000+08:00,QTSZ01,932,110682
2018-02-17T19:00:00.000+08:00,QTSZ01,860,95333
2018-02-17T20:00:00.000+08:00,QTSZ01,720,72656
2018-02-17T21:00:00.000+08:00,QTSZ01,641,51575
2018-02-17T22:00:00.000+08:00,QTSZ01,571,32554
2018-02-17T23:00:00.000+08:00,QTSZ01,257,7020
2018-02-17T00:00:00.000+08:00,BKSZ01,2259,914031
2018-02-17T01:00:00.000+08:00,BKSZ01,664,246163
2018-02-17T02:00:00.000+08:00,BKSZ01,282,62498
2018-02-17T03:00:00.000+08:00,BKSZ01,204,37069
2018-02-17T04:00:00.000+08:00,BKSZ01,190,30846
2018-02-17T05:00:00.000+08:00,BKSZ01,230,33614
2018-02-17T06:00:00.000+08:00,BKSZ01,289,45832
2018-02-17T07:00:00.000+08:00,BKSZ01,468,73005
2018-02-17T08:00:00.000+08:00,BKSZ01,640,74455
2018-02-17T09:00:00.000+08:00,BKSZ01,818,87498
2018-02-17T10:00:00.000+08:00,BKSZ01,1052,104667
2018-02-17T11:00:00.000+08:00,BKSZ01,1219,122406
2018-02-17T12:00:00.000+08:00,BKSZ01,1328,137184
2018-02-17T13:00:00.000+08:00,BKSZ01,1328,148982
2018-02-17T14:00:00.000+08:00,BKSZ01,1308,136118
2018-02-17T15:00:00.000+08:00,BKSZ01,1342,145617
2018-02-17T16:00:00.000+08:00,BKSZ01,1339,153632
2018-02-17T17:00:00.000+08:00,BKSZ01,1427,148644
2018-02-17T18:00:00.000+08:00,BKSZ01,1509,154425
2018-02-17T19:00:00.000+08:00,BKSZ01,1400,137029
2018-02-17T20:00:00.000+08:00,BKSZ01,1256,116611
2018-02-17T21:00:00.000+08:00,BKSZ01,1079,82851
2018-02-17T22:00:00.000+08:00,BKSZ01,898,51102
2018-02-17T23:00:00.000+08:00,BKSZ01,419,12144
2018-02-17T00:00:00.000+08:00,NTSZ02,770,377994
2018-02-17T01:00:00.000+08:00,NTSZ02,166,70216
2018-02-17T02:00:00.000+08:00,NTSZ02,40,7722
2018-02-17T03:00:00.000+08:00,NTSZ02,40,8876
2018-02-17T04:00:00.000+08:00,NTSZ02,40,10122
2018-02-17T05:00:00.000+08:00,NTSZ02,40,10586
2018-02-17T06:00:00.000+08:00,NTSZ02,68,14949
2018-02-17T07:00:00.000+08:00,NTSZ02,107,27802
2018-02-17T08:00:00.000+08:00,NTSZ02,181,41926
2018-02-17T09:00:00.000+08:00,NTSZ02,213,41579
2018-02-17T10:00:00.000+08:00,NTSZ02,166,31618
2018-02-17T11:00:00.000+08:00,NTSZ02,205,35385
2018-02-17T12:00:00.000+08:00,NTSZ02,220,36663
2018-02-17T13:00:00.000+08:00,NTSZ02,188,32178
2018-02-17T14:00:00.000+08:00,NTSZ02,186,33486
2018-02-17T15:00:00.000+08:00,NTSZ02,204,35571
2018-02-17T16:00:00.000+08:00,NTSZ02,231,34732
2018-02-17T17:00:00.000+08:00,NTSZ02,230,33678
2018-02-17T18:00:00.000+08:00,NTSZ02,270,36854
2018-02-17T19:00:00.000+08:00,NTSZ02,234,31858
2018-02-17T20:00:00.000+08:00,NTSZ02,194,21774
2018-02-17T21:00:00.000+08:00,NTSZ02,278,26482
2018-02-17T22:00:00.000+08:00,NTSZ02,204,12625
2018-02-17T23:00:00.000+08:00,NTSZ02,90,2730
2018-02-17T00:00:00.000+08:00,WDSZ07,462,232659
2018-02-17T01:00:00.000+08:00,WDSZ07,140,68048
2018-02-17T02:00:00.000+08:00,WDSZ07,42,9159
2018-02-17T03:00:00.000+08:00,WDSZ07,40,7313
2018-02-17T04:00:00.000+08:00,WDSZ07,40,5028
2018-02-17T05:00:00.000+08:00,WDSZ07,40,4339
2018-02-17T06:00:00.000+08:00,WDSZ07,40,6861
2018-02-17T07:00:00.000+08:00,WDSZ07,69,19025
2018-02-17T08:00:00.000+08:00,WDSZ07,109,27356
2018-02-17T09:00:00.000+08:00,WDSZ07,116,22682
2018-02-17T10:00:00.000+08:00,WDSZ07,122,20296
2018-02-17T11:00:00.000+08:00,WDSZ07,128,20400
2018-02-17T12:00:00.000+08:00,WDSZ07,116,18056
2018-02-17T13:00:00.000+08:00,WDSZ07,109,18221
2018-02-17T14:00:00.000+08:00,WDSZ07,90,13760
2018-02-17T15:00:00.000+08:00,WDSZ07,88,15087
2018-02-17T16:00:00.000+08:00,WDSZ07,109,18337
2018-02-17T17:00:00.000+08:00,WDSZ07,103,13325
2018-02-17T18:00:00.000+08:00,WDSZ07,105,14786
2018-02-17T19:00:00.000+08:00,WDSZ07,143,16631
2018-02-17T20:00:00.000+08:00,WDSZ07,126,13304
2018-02-17T21:00:00.000+08:00,WDSZ07,72,6269
2018-02-17T22:00:00.000+08:00,WDSZ07,95,5386
2018-02-17T23:00:00.000+08:00,WDSZ07,40,1094
2018-02-17T00:00:00.000+08:00,BKSZ04,1339,733796
2018-02-17T01:00:00.000+08:00,BKSZ04,319,164313
2018-02-17T02:00:00.000+08:00,BKSZ04,76,32490
2018-02-17T03:00:00.000+08:00,BKSZ04,61,16197
2018-02-17T04:00:00.000+08:00,BKSZ04,51,16869
2018-02-17T05:00:00.000+08:00,BKSZ04,59,18673
2018-02-17T06:00:00.000+08:00,BKSZ04,85,23904
2018-02-17T07:00:00.000+08:00,BKSZ04,167,47556
2018-02-17T08:00:00.000+08:00,BKSZ04,228,49661
2018-02-17T09:00:00.000+08:00,BKSZ04,329,63663
2018-02-17T10:00:00.000+08:00,BKSZ04,387,64667
2018-02-17T11:00:00.000+08:00,BKSZ04,529,87783
2018-02-17T12:00:00.000+08:00,BKSZ04,541,85022
2018-02-17T13:00:00.000+08:00,BKSZ04,501,76000
2018-02-17T14:00:00.000+08:00,BKSZ04,527,88830
2018-02-17T15:00:00.000+08:00,BKSZ04,486,70292
2018-02-17T16:00:00.000+08:00,BKSZ04,460,72475
2018-02-17T17:00:00.000+08:00,BKSZ04,471,70459
