timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-29T23:00:00.000+08:00,KLSZ09,593,17568
2018-01-29T00:00:00.000+08:00,BPSZ06,2060,772762
2018-01-29T01:00:00.000+08:00,BPSZ06,290,78455
2018-01-29T02:00:00.000+08:00,BPSZ06,174,28261
2018-01-29T03:00:00.000+08:00,BPSZ06,151,20813
2018-01-29T04:00:00.000+08:00,BPSZ06,123,17546
2018-01-29T05:00:00.000+08:00,BPSZ06,161,15209
2018-01-29T06:00:00.000+08:00,BPSZ06,350,32585
2018-01-29T07:00:00.000+08:00,BPSZ06,578,66146
2018-01-29T08:00:00.000+08:00,BPSZ06,676,82491
2018-01-29T09:00:00.000+08:00,BPSZ06,630,67837
2018-01-29T10:00:00.000+08:00,BPSZ06,576,53801
2018-01-29T11:00:00.000+08:00,BPSZ06,521,42236
2018-01-29T12:00:00.000+08:00,BPSZ06,462,50579
2018-01-29T13:00:00.000+08:00,BPSZ06,528,54270
2018-01-29T14:00:00.000+08:00,BPSZ06,531,52985
2018-01-29T15:00:00.000+08:00,BPSZ06,533,54620
2018-01-29T16:00:00.000+08:00,BPSZ06,522,57857
2018-01-29T17:00:00.000+08:00,BPSZ06,591,64663
2018-01-29T18:00:00.000+08:00,BPSZ06,676,80113
2018-01-29T19:00:00.000+08:00,BPSZ06,709,83308
2018-01-29T20:00:00.000+08:00,BPSZ06,628,60491
2018-01-29T21:00:00.000+08:00,BPSZ06,576,47010
2018-01-29T22:00:00.000+08:00,BPSZ06,464,26625
2018-01-29T23:00:00.000+08:00,BPSZ06,221,6729
2018-01-29T00:00:00.000+08:00,HGSZ09,506,140524
2018-01-29T01:00:00.000+08:00,HGSZ09,213,44250
2018-01-29T02:00:00.000+08:00,HGSZ09,50,10701
2018-01-29T03:00:00.000+08:00,HGSZ09,41,6120
2018-01-29T04:00:00.000+08:00,HGSZ09,66,6154
2018-01-29T05:00:00.000+08:00,HGSZ09,104,8821
2018-01-29T06:00:00.000+08:00,HGSZ09,274,51142
2018-01-29T07:00:00.000+08:00,HGSZ09,687,136402
2018-01-29T08:00:00.000+08:00,HGSZ09,701,114758
2018-01-29T09:00:00.000+08:00,HGSZ09,552,71459
2018-01-29T10:00:00.000+08:00,HGSZ09,420,44205
2018-01-29T11:00:00.000+08:00,HGSZ09,470,48415
2018-01-29T12:00:00.000+08:00,HGSZ09,439,43277
2018-01-29T13:00:00.000+08:00,HGSZ09,389,37164
2018-01-29T14:00:00.000+08:00,HGSZ09,379,32555
2018-01-29T15:00:00.000+08:00,HGSZ09,389,33142
2018-01-29T16:00:00.000+08:00,HGSZ09,410,35307
2018-01-29T17:00:00.000+08:00,HGSZ09,385,29355
2018-01-29T18:00:00.000+08:00,HGSZ09,271,26416
2018-01-29T19:00:00.000+08:00,HGSZ09,275,27394
2018-01-29T20:00:00.000+08:00,HGSZ09,263,24133
2018-01-29T21:00:00.000+08:00,HGSZ09,212,15340
2018-01-29T22:00:00.000+08:00,HGSZ09,165,9466
2018-01-29T23:00:00.000+08:00,HGSZ09,57,1689
2018-01-29T00:00:00.000+08:00,BMSZ12,705,338361
2018-01-29T01:00:00.000+08:00,BMSZ12,142,61147
2018-01-29T02:00:00.000+08:00,BMSZ12,40,3281
2018-01-29T03:00:00.000+08:00,BMSZ12,40,3865
2018-01-29T04:00:00.000+08:00,BMSZ12,45,6939
2018-01-29T05:00:00.000+08:00,BMSZ12,63,11953
2018-01-29T06:00:00.000+08:00,BMSZ12,198,67782
2018-01-29T07:00:00.000+08:00,BMSZ12,459,132723
2018-01-29T08:00:00.000+08:00,BMSZ12,963,311690
2018-01-29T09:00:00.000+08:00,BMSZ12,914,254446
2018-01-29T10:00:00.000+08:00,BMSZ12,525,118493
2018-01-29T11:00:00.000+08:00,BMSZ12,327,59934
2018-01-29T12:00:00.000+08:00,BMSZ12,366,62525
2018-01-29T13:00:00.000+08:00,BMSZ12,429,67652
2018-01-29T14:00:00.000+08:00,BMSZ12,285,39727
2018-01-29T15:00:00.000+08:00,BMSZ12,290,32531
2018-01-29T16:00:00.000+08:00,BMSZ12,265,28802
2018-01-29T17:00:00.000+08:00,BMSZ12,279,34310
2018-01-29T18:00:00.000+08:00,BMSZ12,315,46148
2018-01-29T19:00:00.000+08:00,BMSZ12,247,34509
2018-01-29T20:00:00.000+08:00,BMSZ12,197,22925
2018-01-29T21:00:00.000+08:00,BMSZ12,157,13719
2018-01-29T22:00:00.000+08:00,BMSZ12,120,6979
2018-01-29T23:00:00.000+08:00,BMSZ12,59,1809
2018-01-29T00:00:00.000+08:00,MUSZ01,1233,680079
2018-01-29T01:00:00.000+08:00,MUSZ01,173,71104
2018-01-29T02:00:00.000+08:00,MUSZ01,45,9357
2018-01-29T03:00:00.000+08:00,MUSZ01,40,8239
2018-01-29T04:00:00.000+08:00,MUSZ01,40,3401
2018-01-29T05:00:00.000+08:00,MUSZ01,40,8635
2018-01-29T06:00:00.000+08:00,MUSZ01,298,84804
2018-01-29T07:00:00.000+08:00,MUSZ01,1071,348680
2018-01-29T08:00:00.000+08:00,MUSZ01,1685,406795
2018-01-29T09:00:00.000+08:00,MUSZ01,1508,377705
2018-01-29T10:00:00.000+08:00,MUSZ01,1420,276816
2018-01-29T11:00:00.000+08:00,MUSZ01,1481,208881
2018-01-29T12:00:00.000+08:00,MUSZ01,1879,201681
2018-01-29T13:00:00.000+08:00,MUSZ01,1484,179804
2018-01-29T14:00:00.000+08:00,MUSZ01,1389,152045
2018-01-29T15:00:00.000+08:00,MUSZ01,1470,154960
2018-01-29T16:00:00.000+08:00,MUSZ01,1408,153624
2018-01-29T17:00:00.000+08:00,MUSZ01,1713,189554
2018-01-29T18:00:00.000+08:00,MUSZ01,2977,331177
2018-01-29T19:00:00.000+08:00,MUSZ01,2061,207558
2018-01-29T20:00:00.000+08:00,MUSZ01,1153,101990
2018-01-29T21:00:00.000+08:00,MUSZ01,709,51759
2018-01-29T22:00:00.000+08:00,MUSZ01,421,23112
2018-01-29T23:00:00.000+08:00,MUSZ01,180,5140
2018-01-29T00:00:00.000+08:00,QTSZ10,3282,1455416
2018-01-29T01:00:00.000+08:00,QTSZ10,610,254311
2018-01-29T02:00:00.000+08:00,QTSZ10,205,49278
2018-01-29T03:00:00.000+08:00,QTSZ10,180,38883
2018-01-29T04:00:00.000+08:00,QTSZ10,136,24071
2018-01-29T05:00:00.000+08:00,QTSZ10,250,33514
2018-01-29T06:00:00.000+08:00,QTSZ10,1002,164096
2018-01-29T07:00:00.000+08:00,QTSZ10,2624,494082
2018-01-29T08:00:00.000+08:00,QTSZ10,2809,553175
2018-01-29T09:00:00.000+08:00,QTSZ10,2853,487947
2018-01-29T10:00:00.000+08:00,QTSZ10,2153,326396
2018-01-29T11:00:00.000+08:00,QTSZ10,2539,339254
2018-01-29T12:00:00.000+08:00,QTSZ10,2545,329097
2018-01-29T13:00:00.000+08:00,QTSZ10,2819,339060
2018-01-29T14:00:00.000+08:00,QTSZ10,2298,257799
2018-01-29T15:00:00.000+08:00,QTSZ10,2357,270263
2018-01-29T16:00:00.000+08:00,QTSZ10,2122,235639
2018-01-29T17:00:00.000+08:00,QTSZ10,2543,298868
2018-01-29T18:00:00.000+08:00,QTSZ10,3291,375121
2018-01-29T19:00:00.000+08:00,QTSZ10,2213,256441
2018-01-29T20:00:00.000+08:00,QTSZ10,1543,158482
2018-01-29T21:00:00.000+08:00,QTSZ10,1326,108549
2018-01-29T22:00:00.000+08:00,QTSZ10,1015,60983
2018-01-29T23:00:00.000+08:00,QTSZ10,375,10707
2018-01-29T00:00:00.000+08:00,NVSZ04,957,457479
2018-01-29T01:00:00.000+08:00,NVSZ04,138,48002
2018-01-29T02:00:00.000+08:00,NVSZ04,73,11568
2018-01-29T03:00:00.000+08:00,NVSZ04,49,9458
2018-01-29T04:00:00.000+08:00,NVSZ04,53,6598
2018-01-29T05:00:00.000+08:00,NVSZ04,65,8038
2018-01-29T06:00:00.000+08:00,NVSZ04,213,33113
2018-01-29T07:00:00.000+08:00,NVSZ04,400,65638
2018-01-29T08:00:00.000+08:00,NVSZ04,429,78568
2018-01-29T09:00:00.000+08:00,NVSZ04,448,66239
2018-01-29T10:00:00.000+08:00,NVSZ04,390,50543
2018-01-29T11:00:00.000+08:00,NVSZ04,323,41294
2018-01-29T12:00:00.000+08:00,NVSZ04,317,34469
2018-01-29T13:00:00.000+08:00,NVSZ04,311,32741
2018-01-29T14:00:00.000+08:00,NVSZ04,366,34384
2018-01-29T15:00:00.000+08:00,NVSZ04,378,44357
2018-01-29T16:00:00.000+08:00,NVSZ04,377,40898
2018-01-29T17:00:00.000+08:00,NVSZ04,351,34556
2018-01-29T18:00:00.000+08:00,NVSZ04,485,60012
2018-01-29T19:00:00.000+08:00,NVSZ04,389,43522
2018-01-29T20:00:00.000+08:00,NVSZ04,285,29126
2018-01-29T21:00:00.000+08:00,NVSZ04,259,19657
2018-01-29T22:00:00.000+08:00,NVSZ04,190,10412
2018-01-29T23:00:00.000+08:00,NVSZ04,96,2899
2018-01-29T00:00:00.000+08:00,BMSZ16,4189,1722072
2018-01-29T01:00:00.000+08:00,BMSZ16,968,294570
2018-01-29T02:00:00.000+08:00,BMSZ16,486,65682
2018-01-29T03:00:00.000+08:00,BMSZ16,382,44212
2018-01-29T04:00:00.000+08:00,BMSZ16,410,44807
2018-01-29T05:00:00.000+08:00,BMSZ16,663,104878
2018-01-29T06:00:00.000+08:00,BMSZ16,1507,343667
2018-01-29T07:00:00.000+08:00,BMSZ16,2904,679657
2018-01-29T08:00:00.000+08:00,BMSZ16,2977,502712
2018-01-29T09:00:00.000+08:00,BMSZ16,3039,381142
2018-01-29T10:00:00.000+08:00,BMSZ16,2568,268128
2018-01-29T11:00:00.000+08:00,BMSZ16,2268,204447
2018-01-29T12:00:00.000+08:00,BMSZ16,2259,202126
2018-01-29T13:00:00.000+08:00,BMSZ16,2364,223584
2018-01-29T14:00:00.000+08:00,BMSZ16,2514,238900
2018-01-29T15:00:00.000+08:00,BMSZ16,2226,198035
2018-01-29T16:00:00.000+08:00,BMSZ16,2088,203225
2018-01-29T17:00:00.000+08:00,BMSZ16,2176,209605
2018-01-29T18:00:00.000+08:00,BMSZ16,2570,273150
2018-01-29T19:00:00.000+08:00,BMSZ16,2307,241287
2018-01-29T20:00:00.000+08:00,BMSZ16,1821,173837
2018-01-29T21:00:00.000+08:00,BMSZ16,1547,121924
2018-01-29T22:00:00.000+08:00,BMSZ16,1403,80883
2018-01-29T23:00:00.000+08:00,BMSZ16,622,17874
2018-01-29T00:00:00.000+08:00,CLSZ03,1095,463023
2018-01-29T01:00:00.000+08:00,CLSZ03,227,88050
2018-01-29T02:00:00.000+08:00,CLSZ03,103,16736
2018-01-29T03:00:00.000+08:00,CLSZ03,50,7950
2018-01-29T04:00:00.000+08:00,CLSZ03,42,7179
2018-01-29T05:00:00.000+08:00,CLSZ03,68,14433
2018-01-29T06:00:00.000+08:00,CLSZ03,171,20670
2018-01-29T07:00:00.000+08:00,CLSZ03,363,52490
2018-01-29T08:00:00.000+08:00,CLSZ03,481,81509
2018-01-29T09:00:00.000+08:00,CLSZ03,448,81545
2018-01-29T10:00:00.000+08:00,CLSZ03,340,50470
2018-01-29T11:00:00.000+08:00,CLSZ03,312,43873
2018-01-29T12:00:00.000+08:00,CLSZ03,348,40836
2018-01-29T13:00:00.000+08:00,CLSZ03,350,44353
2018-01-29T14:00:00.000+08:00,CLSZ03,328,36694
2018-01-29T15:00:00.000+08:00,CLSZ03,297,35151
2018-01-29T16:00:00.000+08:00,CLSZ03,271,30826
2018-01-29T17:00:00.000+08:00,CLSZ03,336,36927
2018-01-29T18:00:00.000+08:00,CLSZ03,425,52836
2018-01-29T19:00:00.000+08:00,CLSZ03,424,50953
2018-01-29T20:00:00.000+08:00,CLSZ03,328,35654
2018-01-29T21:00:00.000+08:00,CLSZ03,311,28410
2018-01-29T22:00:00.000+08:00,CLSZ03,230,14322
2018-01-29T23:00:00.000+08:00,CLSZ03,80,2634
2018-01-29T00:00:00.000+08:00,BPSZ03,4382,2149617
2018-01-29T01:00:00.000+08:00,BPSZ03,790,361029
2018-01-29T02:00:00.000+08:00,BPSZ03,150,36267
2018-01-29T03:00:00.000+08:00,BPSZ03,131,36436
2018-01-29T04:00:00.000+08:00,BPSZ03,108,29581
2018-01-29T05:00:00.000+08:00,BPSZ03,180,37029
2018-01-29T06:00:00.000+08:00,BPSZ03,400,75179
2018-01-29T07:00:00.000+08:00,BPSZ03,527,106539
2018-01-29T08:00:00.000+08:00,BPSZ03,485,106592
2018-01-29T09:00:00.000+08:00,BPSZ03,460,86570
2018-01-29T10:00:00.000+08:00,BPSZ03,479,82166
2018-01-29T11:00:00.000+08:00,BPSZ03,490,91395
2018-01-29T12:00:00.000+08:00,BPSZ03,513,102568
2018-01-29T13:00:00.000+08:00,BPSZ03,502,89512
2018-01-29T14:00:00.000+08:00,BPSZ03,485,87915
2018-01-29T15:00:00.000+08:00,BPSZ03,514,95820
2018-01-29T16:00:00.000+08:00,BPSZ03,647,120957
2018-01-29T17:00:00.000+08:00,BPSZ03,849,156210
2018-01-29T18:00:00.000+08:00,BPSZ03,1207,209334
2018-01-29T19:00:00.000+08:00,BPSZ03,1156,175574
2018-01-29T20:00:00.000+08:00,BPSZ03,902,113296
2018-01-29T21:00:00.000+08:00,BPSZ03,730,69775
2018-01-29T22:00:00.000+08:00,BPSZ03,560,34990
2018-01-29T23:00:00.000+08:00,BPSZ03,217,6451
2018-01-29T00:00:00.000+08:00,BTSZ08,1631,685015
2018-01-29T01:00:00.000+08:00,BTSZ08,246,86315
2018-01-29T02:00:00.000+08:00,BTSZ08,93,19463
2018-01-29T03:00:00.000+08:00,BTSZ08,86,14062
2018-01-29T04:00:00.000+08:00,BTSZ08,130,15789
2018-01-29T05:00:00.000+08:00,BTSZ08,142,14513
2018-01-29T06:00:00.000+08:00,BTSZ08,504,48548
2018-01-29T07:00:00.000+08:00,BTSZ08,964,89468
2018-01-29T08:00:00.000+08:00,BTSZ08,753,73816
2018-01-29T09:00:00.000+08:00,BTSZ08,743,65307
2018-01-29T10:00:00.000+08:00,BTSZ08,759,64450
2018-01-29T11:00:00.000+08:00,BTSZ08,791,51248
2018-01-29T12:00:00.000+08:00,BTSZ08,787,65002
2018-01-29T13:00:00.000+08:00,BTSZ08,832,61253
2018-01-29T14:00:00.000+08:00,BTSZ08,714,65415
2018-01-29T15:00:00.000+08:00,BTSZ08,730,67939
2018-01-29T16:00:00.000+08:00,BTSZ08,641,57460
2018-01-29T17:00:00.000+08:00,BTSZ08,726,73370
2018-01-29T18:00:00.000+08:00,BTSZ08,707,75772
2018-01-29T19:00:00.000+08:00,BTSZ08,784,83140
2018-01-29T20:00:00.000+08:00,BTSZ08,578,51196
2018-01-29T21:00:00.000+08:00,BTSZ08,581,41710
2018-01-29T22:00:00.000+08:00,BTSZ08,408,22376
2018-01-29T23:00:00.000+08:00,BTSZ08,209,5965
2018-01-29T00:00:00.000+08:00,RCSZ01,3050,1495997
2018-01-29T01:00:00.000+08:00,RCSZ01,522,227232
2018-01-29T02:00:00.000+08:00,RCSZ01,104,28095
2018-01-29T03:00:00.000+08:00,RCSZ01,76,16131
2018-01-29T04:00:00.000+08:00,RCSZ01,101,21552
2018-01-29T05:00:00.000+08:00,RCSZ01,123,13168
2018-01-29T06:00:00.000+08:00,RCSZ01,406,71568
2018-01-29T07:00:00.000+08:00,RCSZ01,836,140866
2018-01-29T08:00:00.000+08:00,RCSZ01,1351,255143
2018-01-29T09:00:00.000+08:00,RCSZ01,1256,196884
2018-01-29T10:00:00.000+08:00,RCSZ01,1611,222786
2018-01-29T11:00:00.000+08:00,RCSZ01,1752,187288
2018-01-29T12:00:00.000+08:00,RCSZ01,2002,203488
2018-01-29T13:00:00.000+08:00,RCSZ01,1693,175539
2018-01-29T14:00:00.000+08:00,RCSZ01,1476,148821
2018-01-29T15:00:00.000+08:00,RCSZ01,1524,163491
2018-01-29T16:00:00.000+08:00,RCSZ01,1555,160966
2018-01-29T17:00:00.000+08:00,RCSZ01,2040,217086
2018-01-29T18:00:00.000+08:00,RCSZ01,2759,279552
2018-01-29T19:00:00.000+08:00,RCSZ01,2732,266458
2018-01-29T20:00:00.000+08:00,RCSZ01,2117,192714
2018-01-29T21:00:00.000+08:00,RCSZ01,1357,106361
2018-01-29T22:00:00.000+08:00,RCSZ01,822,48461
2018-01-29T23:00:00.000+08:00,RCSZ01,262,7883
2018-01-29T00:00:00.000+08:00,SESZ06,6963,2970545
2018-01-29T01:00:00.000+08:00,SESZ06,1349,476487
2018-01-29T02:00:00.000+08:00,SESZ06,451,102640
2018-01-29T03:00:00.000+08:00,SESZ06,331,56705
2018-01-29T04:00:00.000+08:00,SESZ06,331,57984
2018-01-29T05:00:00.000+08:00,SESZ06,393,49152
2018-01-29T06:00:00.000+08:00,SESZ06,1154,207617
2018-01-29T07:00:00.000+08:00,SESZ06,2290,402670
2018-01-29T08:00:00.000+08:00,SESZ06,1980,324860
2018-01-29T09:00:00.000+08:00,SESZ06,1804,268573
2018-01-29T10:00:00.000+08:00,SESZ06,1850,245080
2018-01-29T11:00:00.000+08:00,SESZ06,2072,236589
2018-01-29T12:00:00.000+08:00,SESZ06,2110,206789
2018-01-29T13:00:00.000+08:00,SESZ06,1843,209689
2018-01-29T14:00:00.000+08:00,SESZ06,1817,210026
2018-01-29T15:00:00.000+08:00,SESZ06,1878,196689
2018-01-29T16:00:00.000+08:00,SESZ06,1936,214335
2018-01-29T17:00:00.000+08:00,SESZ06,2115,245168
2018-01-29T18:00:00.000+08:00,SESZ06,2657,290287
2018-01-29T19:00:00.000+08:00,SESZ06,2569,275609
2018-01-29T20:00:00.000+08:00,SESZ06,2295,214418
2018-01-29T21:00:00.000+08:00,SESZ06,1929,154003
2018-01-29T22:00:00.000+08:00,SESZ06,1473,83628
2018-01-29T23:00:00.000+08:00,SESZ06,680,20378
2018-01-29T00:00:00.000+08:00,PRSZ08,3178,1633951
2018-01-29T01:00:00.000+08:00,PRSZ08,432,216547
2018-01-29T02:00:00.000+08:00,PRSZ08,90,34870
2018-01-29T03:00:00.000+08:00,PRSZ08,62,24201
2018-01-29T04:00:00.000+08:00,PRSZ08,43,14900
2018-01-29T05:00:00.000+08:00,PRSZ08,97,23828
2018-01-29T06:00:00.000+08:00,PRSZ08,217,41621
2018-01-29T07:00:00.000+08:00,PRSZ08,387,81185
2018-01-29T08:00:00.000+08:00,PRSZ08,419,98089
2018-01-29T09:00:00.000+08:00,PRSZ08,417,92246
2018-01-29T10:00:00.000+08:00,PRSZ08,359,57785
2018-01-29T11:00:00.000+08:00,PRSZ08,281,48758
2018-01-29T12:00:00.000+08:00,PRSZ08,296,54791
2018-01-29T13:00:00.000+08:00,PRSZ08,306,56446
2018-01-29T14:00:00.000+08:00,PRSZ08,375,69966
2018-01-29T15:00:00.000+08:00,PRSZ08,392,67519
2018-01-29T16:00:00.000+08:00,PRSZ08,455,81411
2018-01-29T17:00:00.000+08:00,PRSZ08,489,82525
2018-01-29T18:00:00.000+08:00,PRSZ08,740,127356
2018-01-29T19:00:00.000+08:00,PRSZ08,937,143290
2018-01-29T20:00:00.000+08:00,PRSZ08,691,91884
2018-01-29T21:00:00.000+08:00,PRSZ08,551,54957
2018-01-29T22:00:00.000+08:00,PRSZ08,379,24205
2018-01-29T23:00:00.000+08:00,PRSZ08,147,4273
2018-01-29T00:00:00.000+08:00,MUSZ02,852,363480
2018-01-29T01:00:00.000+08:00,MUSZ02,105,34916
2018-01-29T02:00:00.000+08:00,MUSZ02,72,10002
2018-01-29T03:00:00.000+08:00,MUSZ02,51,5463
2018-01-29T04:00:00.000+08:00,MUSZ02,43,7331
2018-01-29T05:00:00.000+08:00,MUSZ02,50,5723
2018-01-29T06:00:00.000+08:00,MUSZ02,151,31502
2018-01-29T07:00:00.000+08:00,MUSZ02,335,82637
2018-01-29T08:00:00.000+08:00,MUSZ02,648,171417
2018-01-29T09:00:00.000+08:00,MUSZ02,540,115853
2018-01-29T10:00:00.000+08:00,MUSZ02,375,57326
2018-01-29T11:00:00.000+08:00,MUSZ02,379,43059
2018-01-29T12:00:00.000+08:00,MUSZ02,366,44551
2018-01-29T13:00:00.000+08:00,MUSZ02,379,48475
2018-01-29T14:00:00.000+08:00,MUSZ02,339,39006
2018-01-29T15:00:00.000+08:00,MUSZ02,404,45536
2018-01-29T16:00:00.000+08:00,MUSZ02,328,35722
2018-01-29T17:00:00.000+08:00,MUSZ02,393,43842
2018-01-29T18:00:00.000+08:00,MUSZ02,556,60055
2018-01-29T19:00:00.000+08:00,MUSZ02,517,53847
2018-01-29T20:00:00.000+08:00,MUSZ02,319,30877
2018-01-29T21:00:00.000+08:00,MUSZ02,321,23587
2018-01-29T22:00:00.000+08:00,MUSZ02,240,12276
2018-01-29T23:00:00.000+08:00,MUSZ02,111,3129
2018-01-29T00:00:00.000+08:00,BDSZ05,9269,4097787
2018-01-29T01:00:00.000+08:00,BDSZ05,1723,647042
2018-01-29T02:00:00.000+08:00,BDSZ05,624,120013
2018-01-29T03:00:00.000+08:00,BDSZ05,521,81755
2018-01-29T04:00:00.000+08:00,BDSZ05,479,65346
2018-01-29T05:00:00.000+08:00,BDSZ05,656,89830
2018-01-29T06:00:00.000+08:00,BDSZ05,1728,298397
2018-01-29T07:00:00.000+08:00,BDSZ05,2944,587261
2018-01-29T08:00:00.000+08:00,BDSZ05,3348,608386
2018-01-29T09:00:00.000+08:00,BDSZ05,3344,523978
2018-01-29T10:00:00.000+08:00,BDSZ05,2917,370653
2018-01-29T11:00:00.000+08:00,BDSZ05,2666,310529
2018-01-29T12:00:00.000+08:00,BDSZ05,2839,330097
2018-01-29T13:00:00.000+08:00,BDSZ05,2971,328237
2018-01-29T14:00:00.000+08:00,BDSZ05,2858,318955
2018-01-29T15:00:00.000+08:00,BDSZ05,2854,297299
2018-01-29T16:00:00.000+08:00,BDSZ05,2884,299568
2018-01-29T17:00:00.000+08:00,BDSZ05,2870,317751
2018-01-29T18:00:00.000+08:00,BDSZ05,3303,391094
2018-01-29T19:00:00.000+08:00,BDSZ05,3852,435742
2018-01-29T20:00:00.000+08:00,BDSZ05,3116,302641
2018-01-29T21:00:00.000+08:00,BDSZ05,2677,219282
2018-01-29T22:00:00.000+08:00,BDSZ05,2091,118075
2018-01-29T23:00:00.000+08:00,BDSZ05,930,27827
2018-01-29T00:00:00.000+08:00,SKSZ03,5077,1745446
2018-01-29T01:00:00.000+08:00,SKSZ03,1040,295083
2018-01-29T02:00:00.000+08:00,SKSZ03,208,38982
2018-01-29T03:00:00.000+08:00,SKSZ03,200,24850
2018-01-29T04:00:00.000+08:00,SKSZ03,177,19507
2018-01-29T05:00:00.000+08:00,SKSZ03,294,50611
2018-01-29T06:00:00.000+08:00,SKSZ03,406,55752
2018-01-29T07:00:00.000+08:00,SKSZ03,956,179856
2018-01-29T08:00:00.000+08:00,SKSZ03,1192,230060
2018-01-29T09:00:00.000+08:00,SKSZ03,969,165886
2018-01-29T10:00:00.000+08:00,SKSZ03,730,101969
2018-01-29T11:00:00.000+08:00,SKSZ03,678,79299
2018-01-29T12:00:00.000+08:00,SKSZ03,745,90626
2018-01-29T13:00:00.000+08:00,SKSZ03,684,82885
2018-01-29T14:00:00.000+08:00,SKSZ03,629,63970
2018-01-29T15:00:00.000+08:00,SKSZ03,622,63297
2018-01-29T16:00:00.000+08:00,SKSZ03,686,69308
2018-01-29T17:00:00.000+08:00,SKSZ03,740,89772
2018-01-29T18:00:00.000+08:00,SKSZ03,841,117951
2018-01-29T19:00:00.000+08:00,SKSZ03,1488,213090
2018-01-29T20:00:00.000+08:00,SKSZ03,1613,187413
2018-01-29T21:00:00.000+08:00,SKSZ03,1280,121738
2018-01-29T22:00:00.000+08:00,SKSZ03,1251,78727
2018-01-29T23:00:00.000+08:00,SKSZ03,377,11519
2018-01-29T00:00:00.000+08:00,KLSZ02,3406,1556902
2018-01-29T01:00:00.000+08:00,KLSZ02,632,267851
2018-01-29T02:00:00.000+08:00,KLSZ02,130,36603
2018-01-29T03:00:00.000+08:00,KLSZ02,157,36771
2018-01-29T04:00:00.000+08:00,KLSZ02,139,34464
2018-01-29T05:00:00.000+08:00,KLSZ02,207,35743
2018-01-29T06:00:00.000+08:00,KLSZ02,606,119819
2018-01-29T07:00:00.000+08:00,KLSZ02,1625,335057
2018-01-29T08:00:00.000+08:00,KLSZ02,2044,423184
2018-01-29T09:00:00.000+08:00,KLSZ02,1839,308375
2018-01-29T10:00:00.000+08:00,KLSZ02,1562,182905
2018-01-29T11:00:00.000+08:00,KLSZ02,1291,144775
2018-01-29T12:00:00.000+08:00,KLSZ02,1432,150710
2018-01-29T13:00:00.000+08:00,KLSZ02,1339,150217
2018-01-29T14:00:00.000+08:00,KLSZ02,1393,144209
2018-01-29T15:00:00.000+08:00,KLSZ02,1207,122256
2018-01-29T16:00:00.000+08:00,KLSZ02,1315,142254
2018-01-29T17:00:00.000+08:00,KLSZ02,1316,150206
2018-01-29T18:00:00.000+08:00,KLSZ02,1655,194839
2018-01-29T19:00:00.000+08:00,KLSZ02,1494,170942
2018-01-29T20:00:00.000+08:00,KLSZ02,1103,112569
2018-01-29T21:00:00.000+08:00,KLSZ02,919,78835
2018-01-29T22:00:00.000+08:00,KLSZ02,666,39324
2018-01-29T23:00:00.000+08:00,KLSZ02,306,9196
2018-01-29T00:00:00.000+08:00,GLSZ05,10434,4604924
2018-01-29T01:00:00.000+08:00,GLSZ05,1918,786332
2018-01-29T02:00:00.000+08:00,GLSZ05,625,142783
2018-01-29T03:00:00.000+08:00,GLSZ05,535,105593
2018-01-29T04:00:00.000+08:00,GLSZ05,494,94150
2018-01-29T05:00:00.000+08:00,GLSZ05,825,126801
2018-01-29T06:00:00.000+08:00,GLSZ05,2214,420729
2018-01-29T07:00:00.000+08:00,GLSZ05,5017,996302
2018-01-29T08:00:00.000+08:00,GLSZ05,6117,1215665
2018-01-29T09:00:00.000+08:00,GLSZ05,5912,1038061
2018-01-29T10:00:00.000+08:00,GLSZ05,5135,703690
2018-01-29T11:00:00.000+08:00,GLSZ05,5291,576481
2018-01-29T12:00:00.000+08:00,GLSZ05,5666,574350
2018-01-29T13:00:00.000+08:00,GLSZ05,5257,534728
2018-01-29T14:00:00.000+08:00,GLSZ05,5063,502103
2018-01-29T15:00:00.000+08:00,GLSZ05,4991,486537
2018-01-29T16:00:00.000+08:00,GLSZ05,5006,488201
2018-01-29T17:00:00.000+08:00,GLSZ05,5577,561514
2018-01-29T18:00:00.000+08:00,GLSZ05,7190,737426
2018-01-29T19:00:00.000+08:00,GLSZ05,6002,597056
2018-01-29T20:00:00.000+08:00,GLSZ05,4547,415429
2018-01-29T21:00:00.000+08:00,GLSZ05,3297,254201
2018-01-29T22:00:00.000+08:00,GLSZ05,2407,134136
2018-01-29T23:00:00.000+08:00,GLSZ05,1007,29515
2018-01-29T00:00:00.000+08:00,QTSZ01,2831,1290278
2018-01-29T01:00:00.000+08:00,QTSZ01,529,211008
2018-01-29T02:00:00.000+08:00,QTSZ01,155,30358
2018-01-29T03:00:00.000+08:00,QTSZ01,136,25710
2018-01-29T04:00:00.000+08:00,QTSZ01,140,17703
2018-01-29T05:00:00.000+08:00,QTSZ01,220,23046
2018-01-29T06:00:00.000+08:00,QTSZ01,528,59151
2018-01-29T07:00:00.000+08:00,QTSZ01,1343,216285
2018-01-29T08:00:00.000+08:00,QTSZ01,1291,242938
2018-01-29T09:00:00.000+08:00,QTSZ01,1154,175288
2018-01-29T10:00:00.000+08:00,QTSZ01,896,123317
2018-01-29T11:00:00.000+08:00,QTSZ01,1076,107560
