timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-08T01:00:00.000+08:00,AMSZ02,1153,434199
2018-02-08T02:00:00.000+08:00,AMSZ02,441,98225
2018-02-08T03:00:00.000+08:00,AMSZ02,286,51305
2018-02-08T04:00:00.000+08:00,AMSZ02,251,36999
2018-02-08T05:00:00.000+08:00,AMSZ02,396,57534
2018-02-08T06:00:00.000+08:00,AMSZ02,1050,143247
2018-02-08T07:00:00.000+08:00,AMSZ02,2024,317253
2018-02-08T08:00:00.000+08:00,AMSZ02,2248,321228
2018-02-08T09:00:00.000+08:00,AMSZ02,1963,284613
2018-02-08T10:00:00.000+08:00,AMSZ02,1814,246024
2018-02-08T11:00:00.000+08:00,AMSZ02,1860,226281
2018-02-08T12:00:00.000+08:00,AMSZ02,2088,220783
2018-02-08T13:00:00.000+08:00,AMSZ02,1821,198332
2018-02-08T14:00:00.000+08:00,AMSZ02,1562,173349
2018-02-08T15:00:00.000+08:00,AMSZ02,1665,189891
2018-02-08T16:00:00.000+08:00,AMSZ02,1781,192908
2018-02-08T17:00:00.000+08:00,AMSZ02,2034,232215
2018-02-08T18:00:00.000+08:00,AMSZ02,2627,303427
2018-02-08T19:00:00.000+08:00,AMSZ02,2491,275352
2018-02-08T20:00:00.000+08:00,AMSZ02,1917,186457
2018-02-08T21:00:00.000+08:00,AMSZ02,1712,131831
2018-02-08T22:00:00.000+08:00,AMSZ02,1305,74670
2018-02-08T23:00:00.000+08:00,AMSZ02,601,17663
2018-02-08T00:00:00.000+08:00,JWSZ05,764,253604
2018-02-08T01:00:00.000+08:00,JWSZ05,236,60438
2018-02-08T02:00:00.000+08:00,JWSZ05,117,18830
2018-02-08T03:00:00.000+08:00,JWSZ05,109,14848
2018-02-08T04:00:00.000+08:00,JWSZ05,104,13140
2018-02-08T05:00:00.000+08:00,JWSZ05,169,28633
2018-02-08T06:00:00.000+08:00,JWSZ05,441,99585
2018-02-08T07:00:00.000+08:00,JWSZ05,880,207439
2018-02-08T08:00:00.000+08:00,JWSZ05,1026,202778
2018-02-08T09:00:00.000+08:00,JWSZ05,737,110613
2018-02-08T10:00:00.000+08:00,JWSZ05,616,68996
2018-02-08T11:00:00.000+08:00,JWSZ05,599,66236
2018-02-08T12:00:00.000+08:00,JWSZ05,593,70536
2018-02-08T13:00:00.000+08:00,JWSZ05,644,82997
2018-02-08T14:00:00.000+08:00,JWSZ05,630,70868
2018-02-08T15:00:00.000+08:00,JWSZ05,527,54851
2018-02-08T16:00:00.000+08:00,JWSZ05,475,48641
2018-02-08T17:00:00.000+08:00,JWSZ05,528,55753
2018-02-08T18:00:00.000+08:00,JWSZ05,482,57711
2018-02-08T19:00:00.000+08:00,JWSZ05,371,42302
2018-02-08T20:00:00.000+08:00,JWSZ05,328,33079
2018-02-08T21:00:00.000+08:00,JWSZ05,294,25032
2018-02-08T22:00:00.000+08:00,JWSZ05,252,13964
2018-02-08T23:00:00.000+08:00,JWSZ05,89,2757
2018-02-08T00:00:00.000+08:00,OTSZ04,1104,484526
2018-02-08T01:00:00.000+08:00,OTSZ04,290,115111
2018-02-08T02:00:00.000+08:00,OTSZ04,89,13484
2018-02-08T03:00:00.000+08:00,OTSZ04,55,8050
2018-02-08T04:00:00.000+08:00,OTSZ04,50,8710
2018-02-08T05:00:00.000+08:00,OTSZ04,89,23127
2018-02-08T06:00:00.000+08:00,OTSZ04,437,149149
2018-02-08T07:00:00.000+08:00,OTSZ04,1334,482685
2018-02-08T08:00:00.000+08:00,OTSZ04,2747,968565
2018-02-08T09:00:00.000+08:00,OTSZ04,2329,679164
2018-02-08T10:00:00.000+08:00,OTSZ04,1916,381718
2018-02-08T11:00:00.000+08:00,OTSZ04,1970,292657
2018-02-08T12:00:00.000+08:00,OTSZ04,1951,256009
2018-02-08T13:00:00.000+08:00,OTSZ04,1523,203896
2018-02-08T14:00:00.000+08:00,OTSZ04,1508,183383
2018-02-08T15:00:00.000+08:00,OTSZ04,1297,147659
2018-02-08T16:00:00.000+08:00,OTSZ04,1023,124519
2018-02-08T17:00:00.000+08:00,OTSZ04,1188,153040
2018-02-08T18:00:00.000+08:00,OTSZ04,1825,224635
2018-02-08T19:00:00.000+08:00,OTSZ04,1632,184773
2018-02-08T20:00:00.000+08:00,OTSZ04,863,85014
2018-02-08T21:00:00.000+08:00,OTSZ04,451,36332
2018-02-08T22:00:00.000+08:00,OTSZ04,305,18144
2018-02-08T23:00:00.000+08:00,OTSZ04,123,3639
2018-02-08T00:00:00.000+08:00,OTSZ03,5063,2176751
2018-02-08T01:00:00.000+08:00,OTSZ03,1034,466554
2018-02-08T02:00:00.000+08:00,OTSZ03,348,88838
2018-02-08T03:00:00.000+08:00,OTSZ03,208,42056
2018-02-08T04:00:00.000+08:00,OTSZ03,174,54929
2018-02-08T05:00:00.000+08:00,OTSZ03,297,76137
2018-02-08T06:00:00.000+08:00,OTSZ03,1049,276956
2018-02-08T07:00:00.000+08:00,OTSZ03,2738,727817
2018-02-08T08:00:00.000+08:00,OTSZ03,5196,1616786
2018-02-08T09:00:00.000+08:00,OTSZ03,5457,1454239
2018-02-08T10:00:00.000+08:00,OTSZ03,5156,1009357
2018-02-08T11:00:00.000+08:00,OTSZ03,5075,757317
2018-02-08T12:00:00.000+08:00,OTSZ03,5330,680206
2018-02-08T13:00:00.000+08:00,OTSZ03,4207,589558
2018-02-08T14:00:00.000+08:00,OTSZ03,3938,537609
2018-02-08T15:00:00.000+08:00,OTSZ03,3873,492581
2018-02-08T16:00:00.000+08:00,OTSZ03,3980,516040
2018-02-08T17:00:00.000+08:00,OTSZ03,4636,604656
2018-02-08T18:00:00.000+08:00,OTSZ03,6782,873866
2018-02-08T19:00:00.000+08:00,OTSZ03,5993,730611
2018-02-08T20:00:00.000+08:00,OTSZ03,3663,383790
2018-02-08T21:00:00.000+08:00,OTSZ03,2307,202365
2018-02-08T22:00:00.000+08:00,OTSZ03,1461,88897
2018-02-08T23:00:00.000+08:00,OTSZ03,470,13979
2018-02-08T00:00:00.000+08:00,CKSZ03,3962,1831470
2018-02-08T01:00:00.000+08:00,CKSZ03,884,390517
2018-02-08T02:00:00.000+08:00,CKSZ03,266,70272
2018-02-08T03:00:00.000+08:00,CKSZ03,163,42999
2018-02-08T04:00:00.000+08:00,CKSZ03,124,23662
2018-02-08T05:00:00.000+08:00,CKSZ03,431,76890
2018-02-08T06:00:00.000+08:00,CKSZ03,1238,115577
2018-02-08T07:00:00.000+08:00,CKSZ03,1693,227948
2018-02-08T08:00:00.000+08:00,CKSZ03,1324,224691
2018-02-08T09:00:00.000+08:00,CKSZ03,1315,238999
2018-02-08T10:00:00.000+08:00,CKSZ03,1187,189533
2018-02-08T11:00:00.000+08:00,CKSZ03,1165,162938
2018-02-08T12:00:00.000+08:00,CKSZ03,1308,159410
2018-02-08T13:00:00.000+08:00,CKSZ03,1254,172226
2018-02-08T14:00:00.000+08:00,CKSZ03,1312,172915
2018-02-08T15:00:00.000+08:00,CKSZ03,1500,187271
2018-02-08T16:00:00.000+08:00,CKSZ03,1559,199415
2018-02-08T17:00:00.000+08:00,CKSZ03,2327,283598
2018-02-08T18:00:00.000+08:00,CKSZ03,3090,384283
2018-02-08T19:00:00.000+08:00,CKSZ03,2529,288756
2018-02-08T20:00:00.000+08:00,CKSZ03,1875,186080
2018-02-08T21:00:00.000+08:00,CKSZ03,1311,108350
2018-02-08T22:00:00.000+08:00,CKSZ03,948,51796
2018-02-08T23:00:00.000+08:00,CKSZ03,410,11599
2018-02-08T00:00:00.000+08:00,CKSZ05,4163,1866441
2018-02-08T01:00:00.000+08:00,CKSZ05,1135,509184
2018-02-08T02:00:00.000+08:00,CKSZ05,304,68594
2018-02-08T03:00:00.000+08:00,CKSZ05,231,45183
2018-02-08T04:00:00.000+08:00,CKSZ05,208,37757
2018-02-08T05:00:00.000+08:00,CKSZ05,290,52150
2018-02-08T06:00:00.000+08:00,CKSZ05,657,105885
2018-02-08T07:00:00.000+08:00,CKSZ05,1326,219194
2018-02-08T08:00:00.000+08:00,CKSZ05,1505,289439
2018-02-08T09:00:00.000+08:00,CKSZ05,1224,210036
2018-02-08T10:00:00.000+08:00,CKSZ05,1107,170819
2018-02-08T11:00:00.000+08:00,CKSZ05,1119,159402
2018-02-08T12:00:00.000+08:00,CKSZ05,1029,118160
2018-02-08T13:00:00.000+08:00,CKSZ05,976,126554
2018-02-08T14:00:00.000+08:00,CKSZ05,981,124499
2018-02-08T15:00:00.000+08:00,CKSZ05,1022,129431
2018-02-08T16:00:00.000+08:00,CKSZ05,987,138444
2018-02-08T17:00:00.000+08:00,CKSZ05,1264,180358
2018-02-08T18:00:00.000+08:00,CKSZ05,1663,224157
2018-02-08T19:00:00.000+08:00,CKSZ05,1656,211013
2018-02-08T20:00:00.000+08:00,CKSZ05,1440,155027
2018-02-08T21:00:00.000+08:00,CKSZ05,1185,103382
2018-02-08T22:00:00.000+08:00,CKSZ05,929,54838
2018-02-08T23:00:00.000+08:00,CKSZ05,350,10192
2018-02-08T00:00:00.000+08:00,AMSZ03,4559,1832729
2018-02-08T01:00:00.000+08:00,AMSZ03,1216,470871
2018-02-08T02:00:00.000+08:00,AMSZ03,428,110185
2018-02-08T03:00:00.000+08:00,AMSZ03,275,52717
2018-02-08T04:00:00.000+08:00,AMSZ03,247,45648
2018-02-08T05:00:00.000+08:00,AMSZ03,436,73914
2018-02-08T06:00:00.000+08:00,AMSZ03,960,149737
2018-02-08T07:00:00.000+08:00,AMSZ03,2021,314012
2018-02-08T08:00:00.000+08:00,AMSZ03,2176,341806
2018-02-08T09:00:00.000+08:00,AMSZ03,2078,293574
2018-02-08T10:00:00.000+08:00,AMSZ03,1939,250579
2018-02-08T11:00:00.000+08:00,AMSZ03,1767,210622
2018-02-08T12:00:00.000+08:00,AMSZ03,1980,214661
2018-02-08T13:00:00.000+08:00,AMSZ03,1686,199554
2018-02-08T14:00:00.000+08:00,AMSZ03,1613,184644
2018-02-08T15:00:00.000+08:00,AMSZ03,1813,206093
2018-02-08T16:00:00.000+08:00,AMSZ03,1674,197524
2018-02-08T17:00:00.000+08:00,AMSZ03,1891,223586
2018-02-08T18:00:00.000+08:00,AMSZ03,2354,284178
2018-02-08T19:00:00.000+08:00,AMSZ03,2419,274097
2018-02-08T20:00:00.000+08:00,AMSZ03,1918,199614
2018-02-08T21:00:00.000+08:00,AMSZ03,1694,144429
2018-02-08T22:00:00.000+08:00,AMSZ03,1280,75173
2018-02-08T23:00:00.000+08:00,AMSZ03,552,15971
2018-02-08T00:00:00.000+08:00,DTSZ02,4073,1546492
2018-02-08T01:00:00.000+08:00,DTSZ02,1037,331358
2018-02-08T02:00:00.000+08:00,DTSZ02,386,66356
2018-02-08T03:00:00.000+08:00,DTSZ02,266,33792
2018-02-08T04:00:00.000+08:00,DTSZ02,224,36022
2018-02-08T05:00:00.000+08:00,DTSZ02,387,119099
2018-02-08T06:00:00.000+08:00,DTSZ02,1160,374087
2018-02-08T07:00:00.000+08:00,DTSZ02,3663,1168579
2018-02-08T08:00:00.000+08:00,DTSZ02,6564,2006293
2018-02-08T09:00:00.000+08:00,DTSZ02,6099,1579909
2018-02-08T10:00:00.000+08:00,DTSZ02,4790,955316
2018-02-08T11:00:00.000+08:00,DTSZ02,5090,757161
2018-02-08T12:00:00.000+08:00,DTSZ02,6033,755811
2018-02-08T13:00:00.000+08:00,DTSZ02,4370,584388
2018-02-08T14:00:00.000+08:00,DTSZ02,4697,566756
2018-02-08T15:00:00.000+08:00,DTSZ02,4432,501870
2018-02-08T16:00:00.000+08:00,DTSZ02,4023,454470
2018-02-08T17:00:00.000+08:00,DTSZ02,5091,623983
2018-02-08T18:00:00.000+08:00,DTSZ02,7059,854313
2018-02-08T19:00:00.000+08:00,DTSZ02,5372,599314
2018-02-08T20:00:00.000+08:00,DTSZ02,3073,282666
2018-02-08T21:00:00.000+08:00,DTSZ02,1989,162374
2018-02-08T22:00:00.000+08:00,DTSZ02,1499,89644
2018-02-08T23:00:00.000+08:00,DTSZ02,613,18041
2018-02-08T00:00:00.000+08:00,BMSZ17,1235,377036
2018-02-08T01:00:00.000+08:00,BMSZ17,473,106708
2018-02-08T02:00:00.000+08:00,BMSZ17,238,33628
2018-02-08T03:00:00.000+08:00,BMSZ17,257,22166
2018-02-08T04:00:00.000+08:00,BMSZ17,236,20803
2018-02-08T05:00:00.000+08:00,BMSZ17,239,18026
2018-02-08T06:00:00.000+08:00,BMSZ17,466,56332
2018-02-08T07:00:00.000+08:00,BMSZ17,736,123273
2018-02-08T08:00:00.000+08:00,BMSZ17,1037,174446
2018-02-08T09:00:00.000+08:00,BMSZ17,1031,133595
2018-02-08T10:00:00.000+08:00,BMSZ17,968,108236
2018-02-08T11:00:00.000+08:00,BMSZ17,1108,124858
2018-02-08T12:00:00.000+08:00,BMSZ17,1112,116016
2018-02-08T13:00:00.000+08:00,BMSZ17,1081,113216
2018-02-08T14:00:00.000+08:00,BMSZ17,956,100758
2018-02-08T15:00:00.000+08:00,BMSZ17,873,84648
2018-02-08T16:00:00.000+08:00,BMSZ17,807,74144
2018-02-08T17:00:00.000+08:00,BMSZ17,734,61391
2018-02-08T18:00:00.000+08:00,BMSZ17,780,72497
2018-02-08T19:00:00.000+08:00,BMSZ17,765,72354
2018-02-08T20:00:00.000+08:00,BMSZ17,666,53573
2018-02-08T21:00:00.000+08:00,BMSZ17,636,44966
2018-02-08T22:00:00.000+08:00,BMSZ17,441,22992
2018-02-08T23:00:00.000+08:00,BMSZ17,267,7766
2018-02-08T00:00:00.000+08:00,SRSZ02,4528,1133447
2018-02-08T01:00:00.000+08:00,SRSZ02,772,179846
2018-02-08T02:00:00.000+08:00,SRSZ02,300,30803
2018-02-08T03:00:00.000+08:00,SRSZ02,185,23921
2018-02-08T04:00:00.000+08:00,SRSZ02,111,19120
2018-02-08T05:00:00.000+08:00,SRSZ02,92,19303
2018-02-08T06:00:00.000+08:00,SRSZ02,297,75195
2018-02-08T07:00:00.000+08:00,SRSZ02,683,172762
2018-02-08T08:00:00.000+08:00,SRSZ02,1445,396477
2018-02-08T09:00:00.000+08:00,SRSZ02,1647,416442
2018-02-08T10:00:00.000+08:00,SRSZ02,1481,277427
2018-02-08T11:00:00.000+08:00,SRSZ02,1750,235648
2018-02-08T12:00:00.000+08:00,SRSZ02,1774,189191
2018-02-08T13:00:00.000+08:00,SRSZ02,1385,174931
2018-02-08T14:00:00.000+08:00,SRSZ02,1553,191860
2018-02-08T15:00:00.000+08:00,SRSZ02,1397,172379
2018-02-08T16:00:00.000+08:00,SRSZ02,1403,193199
2018-02-08T17:00:00.000+08:00,SRSZ02,1985,282509
2018-02-08T18:00:00.000+08:00,SRSZ02,2811,401239
2018-02-08T19:00:00.000+08:00,SRSZ02,2703,345051
2018-02-08T20:00:00.000+08:00,SRSZ02,1623,183057
2018-02-08T21:00:00.000+08:00,SRSZ02,1392,122567
2018-02-08T22:00:00.000+08:00,SRSZ02,1038,63488
2018-02-08T23:00:00.000+08:00,SRSZ02,431,12379
2018-02-08T00:00:00.000+08:00,CLSZ06,3389,1587851
2018-02-08T01:00:00.000+08:00,CLSZ06,753,294191
2018-02-08T02:00:00.000+08:00,CLSZ06,188,52666
2018-02-08T03:00:00.000+08:00,CLSZ06,128,28151
2018-02-08T04:00:00.000+08:00,CLSZ06,142,30403
2018-02-08T05:00:00.000+08:00,CLSZ06,288,51409
2018-02-08T06:00:00.000+08:00,CLSZ06,1096,160306
2018-02-08T07:00:00.000+08:00,CLSZ06,2013,290327
2018-02-08T08:00:00.000+08:00,CLSZ06,1975,287915
2018-02-08T09:00:00.000+08:00,CLSZ06,1854,290251
2018-02-08T10:00:00.000+08:00,CLSZ06,1921,261153
2018-02-08T11:00:00.000+08:00,CLSZ06,2450,266908
2018-02-08T12:00:00.000+08:00,CLSZ06,2677,255625
2018-02-08T13:00:00.000+08:00,CLSZ06,1982,203748
2018-02-08T14:00:00.000+08:00,CLSZ06,1864,192609
2018-02-08T15:00:00.000+08:00,CLSZ06,2039,215959
2018-02-08T16:00:00.000+08:00,CLSZ06,2005,214280
2018-02-08T17:00:00.000+08:00,CLSZ06,2639,268422
2018-02-08T18:00:00.000+08:00,CLSZ06,3722,370815
2018-02-08T19:00:00.000+08:00,CLSZ06,2795,282293
2018-02-08T20:00:00.000+08:00,CLSZ06,1912,168636
2018-02-08T21:00:00.000+08:00,CLSZ06,1386,106029
2018-02-08T22:00:00.000+08:00,CLSZ06,906,50370
2018-02-08T23:00:00.000+08:00,CLSZ06,386,11322
2018-02-08T00:00:00.000+08:00,CLSZ04,4385,1894339
2018-02-08T01:00:00.000+08:00,CLSZ04,1030,432574
2018-02-08T02:00:00.000+08:00,CLSZ04,294,74154
2018-02-08T03:00:00.000+08:00,CLSZ04,155,30077
2018-02-08T04:00:00.000+08:00,CLSZ04,182,37219
2018-02-08T05:00:00.000+08:00,CLSZ04,296,44866
2018-02-08T06:00:00.000+08:00,CLSZ04,861,111058
2018-02-08T07:00:00.000+08:00,CLSZ04,1824,268743
2018-02-08T08:00:00.000+08:00,CLSZ04,1739,302508
2018-02-08T09:00:00.000+08:00,CLSZ04,1665,273119
2018-02-08T10:00:00.000+08:00,CLSZ04,1550,218378
2018-02-08T11:00:00.000+08:00,CLSZ04,1567,182410
2018-02-08T12:00:00.000+08:00,CLSZ04,1754,185733
2018-02-08T13:00:00.000+08:00,CLSZ04,1492,177760
2018-02-08T14:00:00.000+08:00,CLSZ04,1584,181809
2018-02-08T15:00:00.000+08:00,CLSZ04,1728,191482
2018-02-08T16:00:00.000+08:00,CLSZ04,1735,183297
2018-02-08T17:00:00.000+08:00,CLSZ04,2315,237767
2018-02-08T18:00:00.000+08:00,CLSZ04,3116,314526
2018-02-08T19:00:00.000+08:00,CLSZ04,2318,243336
2018-02-08T20:00:00.000+08:00,CLSZ04,1828,174850
2018-02-08T21:00:00.000+08:00,CLSZ04,1470,114900
2018-02-08T22:00:00.000+08:00,CLSZ04,1091,62373
2018-02-08T23:00:00.000+08:00,CLSZ04,447,12810
2018-02-08T00:00:00.000+08:00,CLSZ08,2789,1215220
2018-02-08T01:00:00.000+08:00,CLSZ08,722,287787
2018-02-08T02:00:00.000+08:00,CLSZ08,223,49312
2018-02-08T03:00:00.000+08:00,CLSZ08,170,29774
2018-02-08T04:00:00.000+08:00,CLSZ08,236,35396
2018-02-08T05:00:00.000+08:00,CLSZ08,406,59090
2018-02-08T06:00:00.000+08:00,CLSZ08,913,125539
2018-02-08T07:00:00.000+08:00,CLSZ08,1743,259703
2018-02-08T08:00:00.000+08:00,CLSZ08,1863,289970
2018-02-08T09:00:00.000+08:00,CLSZ08,1746,231206
2018-02-08T10:00:00.000+08:00,CLSZ08,1670,195289
2018-02-08T11:00:00.000+08:00,CLSZ08,1791,170702
2018-02-08T12:00:00.000+08:00,CLSZ08,1906,157897
2018-02-08T13:00:00.000+08:00,CLSZ08,1523,161409
2018-02-08T14:00:00.000+08:00,CLSZ08,1500,141387
2018-02-08T15:00:00.000+08:00,CLSZ08,1531,152468
2018-02-08T16:00:00.000+08:00,CLSZ08,1370,148124
2018-02-08T17:00:00.000+08:00,CLSZ08,1621,176823
2018-02-08T18:00:00.000+08:00,CLSZ08,1706,198055
2018-02-08T19:00:00.000+08:00,CLSZ08,1632,181455
2018-02-08T20:00:00.000+08:00,CLSZ08,1165,118051
2018-02-08T21:00:00.000+08:00,CLSZ08,992,84619
2018-02-08T22:00:00.000+08:00,CLSZ08,783,46343
2018-02-08T23:00:00.000+08:00,CLSZ08,257,7543
2018-02-08T00:00:00.000+08:00,CLSZ07,2855,1181236
2018-02-08T01:00:00.000+08:00,CLSZ07,625,223885
2018-02-08T02:00:00.000+08:00,CLSZ07,231,48751
2018-02-08T03:00:00.000+08:00,CLSZ07,157,30964
2018-02-08T04:00:00.000+08:00,CLSZ07,201,29753
2018-02-08T05:00:00.000+08:00,CLSZ07,265,34313
2018-02-08T06:00:00.000+08:00,CLSZ07,691,102103
2018-02-08T07:00:00.000+08:00,CLSZ07,1342,241225
2018-02-08T08:00:00.000+08:00,CLSZ07,1335,196355
2018-02-08T09:00:00.000+08:00,CLSZ07,1219,211485
2018-02-08T10:00:00.000+08:00,CLSZ07,1038,159340
2018-02-08T11:00:00.000+08:00,CLSZ07,1229,153001
2018-02-08T12:00:00.000+08:00,CLSZ07,1231,150644
2018-02-08T13:00:00.000+08:00,CLSZ07,1091,134205
2018-02-08T14:00:00.000+08:00,CLSZ07,1164,138451
2018-02-08T15:00:00.000+08:00,CLSZ07,1098,132356
2018-02-08T16:00:00.000+08:00,CLSZ07,1139,132428
2018-02-08T17:00:00.000+08:00,CLSZ07,1315,160408
2018-02-08T18:00:00.000+08:00,CLSZ07,1755,214567
2018-02-08T19:00:00.000+08:00,CLSZ07,1467,167688
2018-02-08T20:00:00.000+08:00,CLSZ07,1238,124480
2018-02-08T21:00:00.000+08:00,CLSZ07,1022,88711
2018-02-08T22:00:00.000+08:00,CLSZ07,755,45372
2018-02-08T23:00:00.000+08:00,CLSZ07,308,9154
2018-02-08T00:00:00.000+08:00,DTSZ06,891,308486
2018-02-08T01:00:00.000+08:00,DTSZ06,200,60395
2018-02-08T02:00:00.000+08:00,DTSZ06,89,18359
2018-02-08T03:00:00.000+08:00,DTSZ06,54,6895
2018-02-08T04:00:00.000+08:00,DTSZ06,46,7514
2018-02-08T05:00:00.000+08:00,DTSZ06,55,5809
2018-02-08T06:00:00.000+08:00,DTSZ06,135,34403
2018-02-08T07:00:00.000+08:00,DTSZ06,358,113995
2018-02-08T08:00:00.000+08:00,DTSZ06,919,284145
2018-02-08T09:00:00.000+08:00,DTSZ06,915,233306
2018-02-08T10:00:00.000+08:00,DTSZ06,566,113238
2018-02-08T11:00:00.000+08:00,DTSZ06,466,77556
2018-02-08T12:00:00.000+08:00,DTSZ06,513,80590
2018-02-08T13:00:00.000+08:00,DTSZ06,521,86972
2018-02-08T14:00:00.000+08:00,DTSZ06,558,85311
2018-02-08T15:00:00.000+08:00,DTSZ06,479,63719
2018-02-08T16:00:00.000+08:00,DTSZ06,493,61038
2018-02-08T17:00:00.000+08:00,DTSZ06,567,71494
2018-02-08T18:00:00.000+08:00,DTSZ06,946,119324
2018-02-08T19:00:00.000+08:00,DTSZ06,894,91416
2018-02-08T20:00:00.000+08:00,DTSZ06,798,65704
2018-02-08T21:00:00.000+08:00,DTSZ06,518,37269
2018-02-08T22:00:00.000+08:00,DTSZ06,358,19437
2018-02-08T23:00:00.000+08:00,DTSZ06,171,4876
2018-02-08T00:00:00.000+08:00,QTSZ03,1307,577914
2018-02-08T01:00:00.000+08:00,QTSZ03,320,133557
2018-02-08T02:00:00.000+08:00,QTSZ03,73,18184
2018-02-08T03:00:00.000+08:00,QTSZ03,43,11462
2018-02-08T04:00:00.000+08:00,QTSZ03,59,12345
2018-02-08T05:00:00.000+08:00,QTSZ03,99,20989
2018-02-08T06:00:00.000+08:00,QTSZ03,285,66262
2018-02-08T07:00:00.000+08:00,QTSZ03,545,109549
2018-02-08T08:00:00.000+08:00,QTSZ03,737,167387
2018-02-08T09:00:00.000+08:00,QTSZ03,609,118876
2018-02-08T10:00:00.000+08:00,QTSZ03,486,62408
2018-02-08T11:00:00.000+08:00,QTSZ03,521,65146
2018-02-08T12:00:00.000+08:00,QTSZ03,544,65342
2018-02-08T13:00:00.000+08:00,QTSZ03,468,69904
2018-02-08T14:00:00.000+08:00,QTSZ03,423,50996
2018-02-08T15:00:00.000+08:00,QTSZ03,481,57503
2018-02-08T16:00:00.000+08:00,QTSZ03,470,67630
2018-02-08T17:00:00.000+08:00,QTSZ03,495,75973
2018-02-08T18:00:00.000+08:00,QTSZ03,636,87346
2018-02-08T19:00:00.000+08:00,QTSZ03,537,67594
2018-02-08T20:00:00.000+08:00,QTSZ03,464,52430
2018-02-08T21:00:00.000+08:00,QTSZ03,406,36301
2018-02-08T22:00:00.000+08:00,QTSZ03,246,15173
2018-02-08T23:00:00.000+08:00,QTSZ03,132,4334
2018-02-08T00:00:00.000+08:00,SESZ05,3592,1593265
2018-02-08T01:00:00.000+08:00,SESZ05,845,332762
2018-02-08T02:00:00.000+08:00,SESZ05,247,67505
2018-02-08T03:00:00.000+08:00,SESZ05,122,27487
2018-02-08T04:00:00.000+08:00,SESZ05,139,22093
2018-02-08T05:00:00.000+08:00,SESZ05,300,48373
2018-02-08T06:00:00.000+08:00,SESZ05,710,115480
2018-02-08T07:00:00.000+08:00,SESZ05,1343,251785
2018-02-08T08:00:00.000+08:00,SESZ05,1280,246848
2018-02-08T09:00:00.000+08:00,SESZ05,946,158661
2018-02-08T10:00:00.000+08:00,SESZ05,905,141486
2018-02-08T11:00:00.000+08:00,SESZ05,840,128163
2018-02-08T12:00:00.000+08:00,SESZ05,884,129987
2018-02-08T13:00:00.000+08:00,SESZ05,1040,150753
2018-02-08T14:00:00.000+08:00,SESZ05,953,133228
2018-02-08T15:00:00.000+08:00,SESZ05,938,148311
2018-02-08T16:00:00.000+08:00,SESZ05,1061,161616
2018-02-08T17:00:00.000+08:00,SESZ05,1296,186339
2018-02-08T18:00:00.000+08:00,SESZ05,1858,275132
2018-02-08T19:00:00.000+08:00,SESZ05,1883,261833
2018-02-08T20:00:00.000+08:00,SESZ05,1505,183078
2018-02-08T21:00:00.000+08:00,SESZ05,1292,121023
2018-02-08T22:00:00.000+08:00,SESZ05,984,60072
2018-02-08T23:00:00.000+08:00,SESZ05,359,11032
2018-02-08T00:00:00.000+08:00,BTSZ06,2381,947982
2018-02-08T01:00:00.000+08:00,BTSZ06,610,189895
2018-02-08T02:00:00.000+08:00,BTSZ06,274,49542
2018-02-08T03:00:00.000+08:00,BTSZ06,196,25338
2018-02-08T04:00:00.000+08:00,BTSZ06,188,20169
2018-02-08T05:00:00.000+08:00,BTSZ06,271,30138
2018-02-08T06:00:00.000+08:00,BTSZ06,728,73687
2018-02-08T07:00:00.000+08:00,BTSZ06,1925,225166
2018-02-08T08:00:00.000+08:00,BTSZ06,2240,257977
2018-02-08T09:00:00.000+08:00,BTSZ06,2028,197735
2018-02-08T10:00:00.000+08:00,BTSZ06,2106,197393
2018-02-08T11:00:00.000+08:00,BTSZ06,2010,167690
2018-02-08T12:00:00.000+08:00,BTSZ06,2103,162345
2018-02-08T13:00:00.000+08:00,BTSZ06,2082,184327
2018-02-08T14:00:00.000+08:00,BTSZ06,1948,161997
2018-02-08T15:00:00.000+08:00,BTSZ06,1866,172110
2018-02-08T16:00:00.000+08:00,BTSZ06,1700,148212
2018-02-08T17:00:00.000+08:00,BTSZ06,1611,149220
2018-02-08T18:00:00.000+08:00,BTSZ06,1615,152106
2018-02-08T19:00:00.000+08:00,BTSZ06,1372,131484
2018-02-08T20:00:00.000+08:00,BTSZ06,1150,101188
2018-02-08T21:00:00.000+08:00,BTSZ06,1003,74907
2018-02-08T22:00:00.000+08:00,BTSZ06,801,44551
2018-02-08T23:00:00.000+08:00,BTSZ06,351,10527
2018-02-08T00:00:00.000+08:00,KLSZ09,4497,1584490
2018-02-08T01:00:00.000+08:00,KLSZ09,1160,366301
2018-02-08T02:00:00.000+08:00,KLSZ09,520,88591
2018-02-08T03:00:00.000+08:00,KLSZ09,467,72325
2018-02-08T04:00:00.000+08:00,KLSZ09,331,49293
2018-02-08T05:00:00.000+08:00,KLSZ09,416,68734
2018-02-08T06:00:00.000+08:00,KLSZ09,761,154995
2018-02-08T07:00:00.000+08:00,KLSZ09,1315,243854
2018-02-08T08:00:00.000+08:00,KLSZ09,2110,451305
2018-02-08T09:00:00.000+08:00,KLSZ09,2207,374553
2018-02-08T10:00:00.000+08:00,KLSZ09,2066,282492
2018-02-08T11:00:00.000+08:00,KLSZ09,2178,251848
