timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-09T13:00:00.000+08:00,GLSZ05,5415,574157
2018-02-09T14:00:00.000+08:00,GLSZ05,5404,523802
2018-02-09T15:00:00.000+08:00,GLSZ05,4933,521768
2018-02-09T16:00:00.000+08:00,GLSZ05,4801,488789
2018-02-09T17:00:00.000+08:00,GLSZ05,5567,579983
2018-02-09T18:00:00.000+08:00,GLSZ05,7035,752324
2018-02-09T19:00:00.000+08:00,GLSZ05,6489,672012
2018-02-09T20:00:00.000+08:00,GLSZ05,4648,433162
2018-02-09T21:00:00.000+08:00,GLSZ05,3441,279376
2018-02-09T22:00:00.000+08:00,GLSZ05,2624,149109
2018-02-09T23:00:00.000+08:00,GLSZ05,1110,31687
2018-02-09T00:00:00.000+08:00,QTSZ01,2245,982381
2018-02-09T01:00:00.000+08:00,QTSZ01,547,214433
2018-02-09T02:00:00.000+08:00,QTSZ01,189,42032
2018-02-09T03:00:00.000+08:00,QTSZ01,143,29588
2018-02-09T04:00:00.000+08:00,QTSZ01,123,17917
2018-02-09T05:00:00.000+08:00,QTSZ01,200,26503
2018-02-09T06:00:00.000+08:00,QTSZ01,649,75527
2018-02-09T07:00:00.000+08:00,QTSZ01,1455,273542
2018-02-09T08:00:00.000+08:00,QTSZ01,1395,251821
2018-02-09T09:00:00.000+08:00,QTSZ01,1243,205778
2018-02-09T10:00:00.000+08:00,QTSZ01,1094,135743
2018-02-09T11:00:00.000+08:00,QTSZ01,967,102646
2018-02-09T12:00:00.000+08:00,QTSZ01,1148,110883
2018-02-09T13:00:00.000+08:00,QTSZ01,918,103294
2018-02-09T14:00:00.000+08:00,QTSZ01,797,101492
2018-02-09T15:00:00.000+08:00,QTSZ01,869,111242
2018-02-09T16:00:00.000+08:00,QTSZ01,795,94802
2018-02-09T17:00:00.000+08:00,QTSZ01,954,110450
2018-02-09T18:00:00.000+08:00,QTSZ01,1137,121612
2018-02-09T19:00:00.000+08:00,QTSZ01,1149,115941
2018-02-09T20:00:00.000+08:00,QTSZ01,852,79083
2018-02-09T21:00:00.000+08:00,QTSZ01,802,64499
2018-02-09T22:00:00.000+08:00,QTSZ01,617,33764
2018-02-09T23:00:00.000+08:00,QTSZ01,298,8608
2018-02-09T00:00:00.000+08:00,BKSZ01,2412,851027
2018-02-09T01:00:00.000+08:00,BKSZ01,713,223310
2018-02-09T02:00:00.000+08:00,BKSZ01,215,36732
2018-02-09T03:00:00.000+08:00,BKSZ01,169,27658
2018-02-09T04:00:00.000+08:00,BKSZ01,198,20801
2018-02-09T05:00:00.000+08:00,BKSZ01,274,25535
2018-02-09T06:00:00.000+08:00,BKSZ01,718,73477
2018-02-09T07:00:00.000+08:00,BKSZ01,1482,208460
2018-02-09T08:00:00.000+08:00,BKSZ01,1422,203384
2018-02-09T09:00:00.000+08:00,BKSZ01,1330,168475
2018-02-09T10:00:00.000+08:00,BKSZ01,1080,123586
2018-02-09T11:00:00.000+08:00,BKSZ01,1033,103818
2018-02-09T12:00:00.000+08:00,BKSZ01,976,101068
2018-02-09T13:00:00.000+08:00,BKSZ01,1126,117189
2018-02-09T14:00:00.000+08:00,BKSZ01,1088,113494
2018-02-09T15:00:00.000+08:00,BKSZ01,995,92008
2018-02-09T16:00:00.000+08:00,BKSZ01,994,102570
2018-02-09T17:00:00.000+08:00,BKSZ01,1310,141165
2018-02-09T18:00:00.000+08:00,BKSZ01,1712,184828
2018-02-09T19:00:00.000+08:00,BKSZ01,1677,175422
2018-02-09T20:00:00.000+08:00,BKSZ01,1346,128759
2018-02-09T21:00:00.000+08:00,BKSZ01,1296,102046
2018-02-09T22:00:00.000+08:00,BKSZ01,1112,59115
2018-02-09T23:00:00.000+08:00,BKSZ01,502,14263
2018-02-09T00:00:00.000+08:00,NTSZ02,930,426929
2018-02-09T01:00:00.000+08:00,NTSZ02,154,64741
2018-02-09T02:00:00.000+08:00,NTSZ02,40,9672
2018-02-09T03:00:00.000+08:00,NTSZ02,40,7019
2018-02-09T04:00:00.000+08:00,NTSZ02,40,8201
2018-02-09T05:00:00.000+08:00,NTSZ02,43,10973
2018-02-09T06:00:00.000+08:00,NTSZ02,157,38715
2018-02-09T07:00:00.000+08:00,NTSZ02,262,46650
2018-02-09T08:00:00.000+08:00,NTSZ02,315,64702
2018-02-09T09:00:00.000+08:00,NTSZ02,302,56492
2018-02-09T10:00:00.000+08:00,NTSZ02,248,35183
2018-02-09T11:00:00.000+08:00,NTSZ02,220,42351
2018-02-09T12:00:00.000+08:00,NTSZ02,251,32812
2018-02-09T13:00:00.000+08:00,NTSZ02,263,38267
2018-02-09T14:00:00.000+08:00,NTSZ02,319,46396
2018-02-09T15:00:00.000+08:00,NTSZ02,328,44693
2018-02-09T16:00:00.000+08:00,NTSZ02,351,49873
2018-02-09T17:00:00.000+08:00,NTSZ02,325,46709
2018-02-09T18:00:00.000+08:00,NTSZ02,437,57758
2018-02-09T19:00:00.000+08:00,NTSZ02,385,49901
2018-02-09T20:00:00.000+08:00,NTSZ02,289,33768
2018-02-09T21:00:00.000+08:00,NTSZ02,251,23175
2018-02-09T22:00:00.000+08:00,NTSZ02,234,14566
2018-02-09T23:00:00.000+08:00,NTSZ02,115,3267
2018-02-09T00:00:00.000+08:00,WDSZ07,521,203611
2018-02-09T01:00:00.000+08:00,WDSZ07,142,50783
2018-02-09T02:00:00.000+08:00,WDSZ07,46,11640
2018-02-09T03:00:00.000+08:00,WDSZ07,40,4983
2018-02-09T04:00:00.000+08:00,WDSZ07,40,2305
2018-02-09T05:00:00.000+08:00,WDSZ07,45,5761
2018-02-09T06:00:00.000+08:00,WDSZ07,161,53538
2018-02-09T07:00:00.000+08:00,WDSZ07,512,172096
2018-02-09T08:00:00.000+08:00,WDSZ07,973,314431
2018-02-09T09:00:00.000+08:00,WDSZ07,922,273878
2018-02-09T10:00:00.000+08:00,WDSZ07,486,105101
2018-02-09T11:00:00.000+08:00,WDSZ07,313,61698
2018-02-09T12:00:00.000+08:00,WDSZ07,297,49105
2018-02-09T13:00:00.000+08:00,WDSZ07,261,37407
2018-02-09T14:00:00.000+08:00,WDSZ07,342,47400
2018-02-09T15:00:00.000+08:00,WDSZ07,221,30207
2018-02-09T16:00:00.000+08:00,WDSZ07,190,21582
2018-02-09T17:00:00.000+08:00,WDSZ07,194,25697
2018-02-09T18:00:00.000+08:00,WDSZ07,198,25075
2018-02-09T19:00:00.000+08:00,WDSZ07,238,29243
2018-02-09T20:00:00.000+08:00,WDSZ07,198,21093
2018-02-09T21:00:00.000+08:00,WDSZ07,147,14041
2018-02-09T22:00:00.000+08:00,WDSZ07,112,7221
2018-02-09T23:00:00.000+08:00,WDSZ07,53,1651
2018-02-09T00:00:00.000+08:00,BKSZ04,1478,660293
2018-02-09T01:00:00.000+08:00,BKSZ04,344,138422
2018-02-09T02:00:00.000+08:00,BKSZ04,80,20865
2018-02-09T03:00:00.000+08:00,BKSZ04,50,14088
2018-02-09T04:00:00.000+08:00,BKSZ04,46,10041
2018-02-09T05:00:00.000+08:00,BKSZ04,108,21485
2018-02-09T06:00:00.000+08:00,BKSZ04,343,69939
2018-02-09T07:00:00.000+08:00,BKSZ04,571,132226
2018-02-09T08:00:00.000+08:00,BKSZ04,405,83980
2018-02-09T09:00:00.000+08:00,BKSZ04,398,75878
2018-02-09T10:00:00.000+08:00,BKSZ04,319,54759
2018-02-09T11:00:00.000+08:00,BKSZ04,329,53897
2018-02-09T12:00:00.000+08:00,BKSZ04,402,57077
2018-02-09T13:00:00.000+08:00,BKSZ04,456,61439
2018-02-09T14:00:00.000+08:00,BKSZ04,414,58531
2018-02-09T15:00:00.000+08:00,BKSZ04,315,46125
2018-02-09T16:00:00.000+08:00,BKSZ04,390,54294
2018-02-09T17:00:00.000+08:00,BKSZ04,450,72103
2018-02-09T18:00:00.000+08:00,BKSZ04,614,102977
2018-02-09T19:00:00.000+08:00,BKSZ04,628,87399
2018-02-09T20:00:00.000+08:00,BKSZ04,531,62519
2018-02-09T21:00:00.000+08:00,BKSZ04,408,37690
2018-02-09T22:00:00.000+08:00,BKSZ04,327,19674
2018-02-09T23:00:00.000+08:00,BKSZ04,162,4663
2018-02-09T00:00:00.000+08:00,PNSZ04,362,135417
2018-02-09T01:00:00.000+08:00,PNSZ04,158,48007
2018-02-09T02:00:00.000+08:00,PNSZ04,49,10506
2018-02-09T03:00:00.000+08:00,PNSZ04,40,4619
2018-02-09T04:00:00.000+08:00,PNSZ04,51,7409
2018-02-09T05:00:00.000+08:00,PNSZ04,116,27374
2018-02-09T06:00:00.000+08:00,PNSZ04,630,142967
2018-02-09T07:00:00.000+08:00,PNSZ04,803,197202
2018-02-09T08:00:00.000+08:00,PNSZ04,814,161364
2018-02-09T09:00:00.000+08:00,PNSZ04,674,107574
2018-02-09T10:00:00.000+08:00,PNSZ04,551,62201
2018-02-09T11:00:00.000+08:00,PNSZ04,490,46633
2018-02-09T12:00:00.000+08:00,PNSZ04,456,56267
2018-02-09T13:00:00.000+08:00,PNSZ04,536,59664
2018-02-09T14:00:00.000+08:00,PNSZ04,517,45695
2018-02-09T15:00:00.000+08:00,PNSZ04,436,36550
2018-02-09T16:00:00.000+08:00,PNSZ04,393,30352
2018-02-09T17:00:00.000+08:00,PNSZ04,348,43764
2018-02-09T18:00:00.000+08:00,PNSZ04,315,35962
2018-02-09T19:00:00.000+08:00,PNSZ04,209,27218
2018-02-09T20:00:00.000+08:00,PNSZ04,171,17939
2018-02-09T21:00:00.000+08:00,PNSZ04,109,8588
2018-02-09T22:00:00.000+08:00,PNSZ04,90,5131
2018-02-09T23:00:00.000+08:00,PNSZ04,40,1002
2018-02-09T00:00:00.000+08:00,PNSZ02,1292,515000
2018-02-09T01:00:00.000+08:00,PNSZ02,370,147416
2018-02-09T02:00:00.000+08:00,PNSZ02,78,11209
2018-02-09T03:00:00.000+08:00,PNSZ02,80,10207
2018-02-09T04:00:00.000+08:00,PNSZ02,66,14202
2018-02-09T05:00:00.000+08:00,PNSZ02,197,58527
2018-02-09T06:00:00.000+08:00,PNSZ02,701,253088
2018-02-09T07:00:00.000+08:00,PNSZ02,1538,467328
2018-02-09T08:00:00.000+08:00,PNSZ02,1933,521288
2018-02-09T09:00:00.000+08:00,PNSZ02,1515,298549
2018-02-09T10:00:00.000+08:00,PNSZ02,1107,160028
2018-02-09T11:00:00.000+08:00,PNSZ02,946,117344
2018-02-09T12:00:00.000+08:00,PNSZ02,855,103889
2018-02-09T13:00:00.000+08:00,PNSZ02,807,89987
2018-02-09T14:00:00.000+08:00,PNSZ02,917,97686
2018-02-09T15:00:00.000+08:00,PNSZ02,836,76303
2018-02-09T16:00:00.000+08:00,PNSZ02,764,66290
2018-02-09T17:00:00.000+08:00,PNSZ02,593,65024
2018-02-09T18:00:00.000+08:00,PNSZ02,590,89338
2018-02-09T19:00:00.000+08:00,PNSZ02,429,56412
2018-02-09T20:00:00.000+08:00,PNSZ02,398,47277
2018-02-09T21:00:00.000+08:00,PNSZ02,294,27952
2018-02-09T22:00:00.000+08:00,PNSZ02,271,16247
2018-02-09T23:00:00.000+08:00,PNSZ02,108,3262
2018-02-09T00:00:00.000+08:00,BMSZ08,2530,1163126
2018-02-09T01:00:00.000+08:00,BMSZ08,662,292828
2018-02-09T02:00:00.000+08:00,BMSZ08,138,35117
2018-02-09T03:00:00.000+08:00,BMSZ08,96,18695
2018-02-09T04:00:00.000+08:00,BMSZ08,77,11300
2018-02-09T05:00:00.000+08:00,BMSZ08,159,31685
2018-02-09T06:00:00.000+08:00,BMSZ08,475,92011
2018-02-09T07:00:00.000+08:00,BMSZ08,946,205094
2018-02-09T08:00:00.000+08:00,BMSZ08,980,195648
2018-02-09T09:00:00.000+08:00,BMSZ08,1002,188597
2018-02-09T10:00:00.000+08:00,BMSZ08,909,130730
2018-02-09T11:00:00.000+08:00,BMSZ08,811,109804
2018-02-09T12:00:00.000+08:00,BMSZ08,909,101035
2018-02-09T13:00:00.000+08:00,BMSZ08,884,123613
2018-02-09T14:00:00.000+08:00,BMSZ08,738,97298
2018-02-09T15:00:00.000+08:00,BMSZ08,710,88011
2018-02-09T16:00:00.000+08:00,BMSZ08,721,88725
2018-02-09T17:00:00.000+08:00,BMSZ08,836,103282
2018-02-09T18:00:00.000+08:00,BMSZ08,1027,128971
2018-02-09T19:00:00.000+08:00,BMSZ08,892,106286
2018-02-09T20:00:00.000+08:00,BMSZ08,765,77962
2018-02-09T21:00:00.000+08:00,BMSZ08,653,54921
2018-02-09T22:00:00.000+08:00,BMSZ08,581,33663
2018-02-09T23:00:00.000+08:00,BMSZ08,258,7466
2018-02-09T00:00:00.000+08:00,BTSZ05,1852,722077
2018-02-09T01:00:00.000+08:00,BTSZ05,539,157746
2018-02-09T02:00:00.000+08:00,BTSZ05,232,29410
2018-02-09T03:00:00.000+08:00,BTSZ05,185,21193
2018-02-09T04:00:00.000+08:00,BTSZ05,178,17340
2018-02-09T05:00:00.000+08:00,BTSZ05,269,30848
2018-02-09T06:00:00.000+08:00,BTSZ05,541,50683
2018-02-09T07:00:00.000+08:00,BTSZ05,1280,144165
2018-02-09T08:00:00.000+08:00,BTSZ05,1207,132567
2018-02-09T09:00:00.000+08:00,BTSZ05,1264,126643
2018-02-09T10:00:00.000+08:00,BTSZ05,1157,117566
2018-02-09T11:00:00.000+08:00,BTSZ05,1148,99996
2018-02-09T12:00:00.000+08:00,BTSZ05,1265,112834
2018-02-09T13:00:00.000+08:00,BTSZ05,1419,122519
2018-02-09T14:00:00.000+08:00,BTSZ05,1249,107117
2018-02-09T15:00:00.000+08:00,BTSZ05,1296,120479
2018-02-09T16:00:00.000+08:00,BTSZ05,1118,111178
2018-02-09T17:00:00.000+08:00,BTSZ05,1264,130778
2018-02-09T18:00:00.000+08:00,BTSZ05,1521,130297
2018-02-09T19:00:00.000+08:00,BTSZ05,1430,140352
2018-02-09T20:00:00.000+08:00,BTSZ05,991,91439
2018-02-09T21:00:00.000+08:00,BTSZ05,815,62927
2018-02-09T22:00:00.000+08:00,BTSZ05,664,37749
2018-02-09T23:00:00.000+08:00,BTSZ05,358,10543
2018-02-09T00:00:00.000+08:00,BKSZ05,2877,1306755
2018-02-09T01:00:00.000+08:00,BKSZ05,655,267651
2018-02-09T02:00:00.000+08:00,BKSZ05,151,33009
2018-02-09T03:00:00.000+08:00,BKSZ05,130,19644
2018-02-09T04:00:00.000+08:00,BKSZ05,122,21512
2018-02-09T05:00:00.000+08:00,BKSZ05,162,24647
2018-02-09T06:00:00.000+08:00,BKSZ05,328,54231
2018-02-09T07:00:00.000+08:00,BKSZ05,656,121720
2018-02-09T08:00:00.000+08:00,BKSZ05,891,165865
2018-02-09T09:00:00.000+08:00,BKSZ05,795,133861
2018-02-09T10:00:00.000+08:00,BKSZ05,743,120111
2018-02-09T11:00:00.000+08:00,BKSZ05,721,99799
2018-02-09T12:00:00.000+08:00,BKSZ05,834,114680
2018-02-09T13:00:00.000+08:00,BKSZ05,753,99072
2018-02-09T14:00:00.000+08:00,BKSZ05,749,102147
2018-02-09T15:00:00.000+08:00,BKSZ05,748,95992
2018-02-09T16:00:00.000+08:00,BKSZ05,734,104706
2018-02-09T17:00:00.000+08:00,BKSZ05,882,118636
2018-02-09T18:00:00.000+08:00,BKSZ05,1241,171372
2018-02-09T19:00:00.000+08:00,BKSZ05,1442,178597
2018-02-09T20:00:00.000+08:00,BKSZ05,1158,126115
2018-02-09T21:00:00.000+08:00,BKSZ05,986,82631
2018-02-09T22:00:00.000+08:00,BKSZ05,803,47760
2018-02-09T23:00:00.000+08:00,BKSZ05,386,11190
2018-02-09T00:00:00.000+08:00,QTSZ02,2264,946785
2018-02-09T01:00:00.000+08:00,QTSZ02,493,226900
2018-02-09T02:00:00.000+08:00,QTSZ02,86,22449
2018-02-09T03:00:00.000+08:00,QTSZ02,61,11607
2018-02-09T04:00:00.000+08:00,QTSZ02,73,20372
2018-02-09T05:00:00.000+08:00,QTSZ02,136,32160
2018-02-09T06:00:00.000+08:00,QTSZ02,344,58363
2018-02-09T07:00:00.000+08:00,QTSZ02,976,168404
2018-02-09T08:00:00.000+08:00,QTSZ02,1338,264048
2018-02-09T09:00:00.000+08:00,QTSZ02,1104,210828
2018-02-09T10:00:00.000+08:00,QTSZ02,1096,177639
2018-02-09T11:00:00.000+08:00,QTSZ02,1180,124593
2018-02-09T12:00:00.000+08:00,QTSZ02,1341,136693
2018-02-09T13:00:00.000+08:00,QTSZ02,1048,116936
2018-02-09T14:00:00.000+08:00,QTSZ02,998,109658
2018-02-09T15:00:00.000+08:00,QTSZ02,1068,118308
2018-02-09T16:00:00.000+08:00,QTSZ02,959,113583
2018-02-09T17:00:00.000+08:00,QTSZ02,1288,159239
2018-02-09T18:00:00.000+08:00,QTSZ02,1840,236046
2018-02-09T19:00:00.000+08:00,QTSZ02,1700,203713
2018-02-09T20:00:00.000+08:00,QTSZ02,1237,134211
2018-02-09T21:00:00.000+08:00,QTSZ02,1038,89446
2018-02-09T22:00:00.000+08:00,QTSZ02,732,42395
2018-02-09T23:00:00.000+08:00,QTSZ02,335,9880
2018-02-09T00:00:00.000+08:00,BTSZ03,2579,1194304
2018-02-09T01:00:00.000+08:00,BTSZ03,487,223229
2018-02-09T02:00:00.000+08:00,BTSZ03,162,35289
2018-02-09T03:00:00.000+08:00,BTSZ03,120,27799
2018-02-09T04:00:00.000+08:00,BTSZ03,107,23621
2018-02-09T05:00:00.000+08:00,BTSZ03,153,27691
2018-02-09T06:00:00.000+08:00,BTSZ03,529,94375
2018-02-09T07:00:00.000+08:00,BTSZ03,895,141066
2018-02-09T08:00:00.000+08:00,BTSZ03,906,159392
2018-02-09T09:00:00.000+08:00,BTSZ03,852,136656
2018-02-09T10:00:00.000+08:00,BTSZ03,738,112286
2018-02-09T11:00:00.000+08:00,BTSZ03,668,94512
2018-02-09T12:00:00.000+08:00,BTSZ03,689,82077
2018-02-09T13:00:00.000+08:00,BTSZ03,764,113350
2018-02-09T14:00:00.000+08:00,BTSZ03,822,107071
2018-02-09T15:00:00.000+08:00,BTSZ03,833,103216
2018-02-09T16:00:00.000+08:00,BTSZ03,776,98390
2018-02-09T17:00:00.000+08:00,BTSZ03,903,107393
2018-02-09T18:00:00.000+08:00,BTSZ03,988,125648
2018-02-09T19:00:00.000+08:00,BTSZ03,900,113334
2018-02-09T20:00:00.000+08:00,BTSZ03,729,81893
2018-02-09T21:00:00.000+08:00,BTSZ03,630,55747
2018-02-09T22:00:00.000+08:00,BTSZ03,481,28795
2018-02-09T23:00:00.000+08:00,BTSZ03,250,7017
2018-02-09T00:00:00.000+08:00,JWSZ03,7050,3188323
2018-02-09T01:00:00.000+08:00,JWSZ03,1920,783936
2018-02-09T02:00:00.000+08:00,JWSZ03,409,91169
2018-02-09T03:00:00.000+08:00,JWSZ03,317,66110
2018-02-09T04:00:00.000+08:00,JWSZ03,327,61868
2018-02-09T05:00:00.000+08:00,JWSZ03,520,87230
2018-02-09T06:00:00.000+08:00,JWSZ03,1561,350620
2018-02-09T07:00:00.000+08:00,JWSZ03,2526,561531
2018-02-09T08:00:00.000+08:00,JWSZ03,2687,489970
2018-02-09T09:00:00.000+08:00,JWSZ03,2481,384728
2018-02-09T10:00:00.000+08:00,JWSZ03,2221,317106
2018-02-09T11:00:00.000+08:00,JWSZ03,2232,271479
2018-02-09T12:00:00.000+08:00,JWSZ03,2187,247673
2018-02-09T13:00:00.000+08:00,JWSZ03,1766,216381
2018-02-09T14:00:00.000+08:00,JWSZ03,1904,262767
2018-02-09T15:00:00.000+08:00,JWSZ03,1872,239173
2018-02-09T16:00:00.000+08:00,JWSZ03,2002,267203
2018-02-09T17:00:00.000+08:00,JWSZ03,2527,352015
2018-02-09T18:00:00.000+08:00,JWSZ03,3637,491089
2018-02-09T19:00:00.000+08:00,JWSZ03,3252,395117
2018-02-09T20:00:00.000+08:00,JWSZ03,2642,279109
2018-02-09T21:00:00.000+08:00,JWSZ03,1962,169387
2018-02-09T22:00:00.000+08:00,JWSZ03,1407,82969
2018-02-09T23:00:00.000+08:00,JWSZ03,713,20740
2018-02-09T00:00:00.000+08:00,BKSZ02,3883,1714285
2018-02-09T01:00:00.000+08:00,BKSZ02,996,423725
2018-02-09T02:00:00.000+08:00,BKSZ02,231,51599
2018-02-09T03:00:00.000+08:00,BKSZ02,163,31371
2018-02-09T04:00:00.000+08:00,BKSZ02,163,31419
2018-02-09T05:00:00.000+08:00,BKSZ02,267,50222
2018-02-09T06:00:00.000+08:00,BKSZ02,824,171265
2018-02-09T07:00:00.000+08:00,BKSZ02,1682,377815
2018-02-09T08:00:00.000+08:00,BKSZ02,1489,259606
2018-02-09T09:00:00.000+08:00,BKSZ02,1450,233117
2018-02-09T10:00:00.000+08:00,BKSZ02,1292,173958
2018-02-09T11:00:00.000+08:00,BKSZ02,1328,162178
2018-02-09T12:00:00.000+08:00,BKSZ02,1125,131751
2018-02-09T13:00:00.000+08:00,BKSZ02,1257,167038
2018-02-09T14:00:00.000+08:00,BKSZ02,1382,173593
2018-02-09T15:00:00.000+08:00,BKSZ02,1211,145405
2018-02-09T16:00:00.000+08:00,BKSZ02,1400,161859
2018-02-09T17:00:00.000+08:00,BKSZ02,1627,200458
2018-02-09T18:00:00.000+08:00,BKSZ02,2093,259118
2018-02-09T19:00:00.000+08:00,BKSZ02,1843,219495
2018-02-09T20:00:00.000+08:00,BKSZ02,1673,168851
2018-02-09T21:00:00.000+08:00,BKSZ02,1411,120283
2018-02-09T22:00:00.000+08:00,BKSZ02,1058,59867
2018-02-09T23:00:00.000+08:00,BKSZ02,448,13092
2018-02-09T00:00:00.000+08:00,HGSZ01,2265,1027412
2018-02-09T01:00:00.000+08:00,HGSZ01,574,237878
2018-02-09T02:00:00.000+08:00,HGSZ01,147,46389
2018-02-09T03:00:00.000+08:00,HGSZ01,76,24821
2018-02-09T04:00:00.000+08:00,HGSZ01,86,18375
2018-02-09T05:00:00.000+08:00,HGSZ01,159,24254
2018-02-09T06:00:00.000+08:00,HGSZ01,502,85885
2018-02-09T07:00:00.000+08:00,HGSZ01,1077,157689
2018-02-09T08:00:00.000+08:00,HGSZ01,1073,140624
2018-02-09T09:00:00.000+08:00,HGSZ01,986,173012
2018-02-09T10:00:00.000+08:00,HGSZ01,976,157123
2018-02-09T11:00:00.000+08:00,HGSZ01,1029,134673
2018-02-09T12:00:00.000+08:00,HGSZ01,1049,125893
2018-02-09T13:00:00.000+08:00,HGSZ01,1119,135849
2018-02-09T14:00:00.000+08:00,HGSZ01,1121,132101
2018-02-09T15:00:00.000+08:00,HGSZ01,1137,132068
2018-02-09T16:00:00.000+08:00,HGSZ01,1177,127478
2018-02-09T17:00:00.000+08:00,HGSZ01,1762,197332
2018-02-09T18:00:00.000+08:00,HGSZ01,2453,256121
2018-02-09T19:00:00.000+08:00,HGSZ01,2145,213673
2018-02-09T20:00:00.000+08:00,HGSZ01,1546,138340
2018-02-09T21:00:00.000+08:00,HGSZ01,1058,79530
2018-02-09T22:00:00.000+08:00,HGSZ01,923,46530
2018-02-09T23:00:00.000+08:00,HGSZ01,340,9650
2018-02-09T00:00:00.000+08:00,HGSZ03,4069,1798737
2018-02-09T01:00:00.000+08:00,HGSZ03,898,351880
2018-02-09T02:00:00.000+08:00,HGSZ03,392,113076
2018-02-09T03:00:00.000+08:00,HGSZ03,155,33187
2018-02-09T04:00:00.000+08:00,HGSZ03,130,22528
2018-02-09T05:00:00.000+08:00,HGSZ03,209,36352
2018-02-09T06:00:00.000+08:00,HGSZ03,609,83523
2018-02-09T07:00:00.000+08:00,HGSZ03,1062,167505
2018-02-09T08:00:00.000+08:00,HGSZ03,846,131805
2018-02-09T09:00:00.000+08:00,HGSZ03,825,149028
2018-02-09T10:00:00.000+08:00,HGSZ03,780,122536
2018-02-09T11:00:00.000+08:00,HGSZ03,788,114675
2018-02-09T12:00:00.000+08:00,HGSZ03,859,118055
2018-02-09T13:00:00.000+08:00,HGSZ03,890,137706
2018-02-09T14:00:00.000+08:00,HGSZ03,855,131569
2018-02-09T15:00:00.000+08:00,HGSZ03,764,110185
2018-02-09T16:00:00.000+08:00,HGSZ03,894,121152
2018-02-09T17:00:00.000+08:00,HGSZ03,1199,173187
2018-02-09T18:00:00.000+08:00,HGSZ03,1482,196544
2018-02-09T19:00:00.000+08:00,HGSZ03,1612,209632
2018-02-09T20:00:00.000+08:00,HGSZ03,1281,145169
2018-02-09T21:00:00.000+08:00,HGSZ03,1176,106991
2018-02-09T22:00:00.000+08:00,HGSZ03,1006,59641
2018-02-09T23:00:00.000+08:00,HGSZ03,478,13712
2018-02-09T00:00:00.000+08:00,HGSZ04,7260,3149087
2018-02-09T01:00:00.000+08:00,HGSZ04,1748,708447
2018-02-09T02:00:00.000+08:00,HGSZ04,767,211832
2018-02-09T03:00:00.000+08:00,HGSZ04,390,82494
2018-02-09T04:00:00.000+08:00,HGSZ04,300,67021
2018-02-09T05:00:00.000+08:00,HGSZ04,400,64245
2018-02-09T06:00:00.000+08:00,HGSZ04,984,197746
2018-02-09T07:00:00.000+08:00,HGSZ04,1754,334959
2018-02-09T08:00:00.000+08:00,HGSZ04,1681,300582
2018-02-09T09:00:00.000+08:00,HGSZ04,1598,268759
2018-02-09T10:00:00.000+08:00,HGSZ04,1428,213661
2018-02-09T11:00:00.000+08:00,HGSZ04,1458,226935
2018-02-09T12:00:00.000+08:00,HGSZ04,1465,207883
2018-02-09T13:00:00.000+08:00,HGSZ04,1353,187989
2018-02-09T14:00:00.000+08:00,HGSZ04,1480,225901
2018-02-09T15:00:00.000+08:00,HGSZ04,1478,216307
2018-02-09T16:00:00.000+08:00,HGSZ04,1488,231261
2018-02-09T17:00:00.000+08:00,HGSZ04,1962,261811
2018-02-09T18:00:00.000+08:00,HGSZ04,2387,321660
2018-02-09T19:00:00.000+08:00,HGSZ04,2484,315552
2018-02-09T20:00:00.000+08:00,HGSZ04,2109,232883
2018-02-09T21:00:00.000+08:00,HGSZ04,1945,172098
2018-02-09T22:00:00.000+08:00,HGSZ04,1669,99817
2018-02-09T23:00:00.000+08:00,HGSZ04,803,23445
2018-02-09T00:00:00.000+08:00,RVSZ05,2349,1108970
2018-02-09T01:00:00.000+08:00,RVSZ05,458,214255
2018-02-09T02:00:00.000+08:00,RVSZ05,171,53994
2018-02-09T03:00:00.000+08:00,RVSZ05,135,35231
2018-02-09T04:00:00.000+08:00,RVSZ05,111,25517
2018-02-09T05:00:00.000+08:00,RVSZ05,135,39780
2018-02-09T06:00:00.000+08:00,RVSZ05,305,74712
2018-02-09T07:00:00.000+08:00,RVSZ05,667,154207
2018-02-09T08:00:00.000+08:00,RVSZ05,926,203934
2018-02-09T09:00:00.000+08:00,RVSZ05,996,184418
2018-02-09T10:00:00.000+08:00,RVSZ05,743,104773
2018-02-09T11:00:00.000+08:00,RVSZ05,684,89856
2018-02-09T12:00:00.000+08:00,RVSZ05,710,97861
2018-02-09T13:00:00.000+08:00,RVSZ05,753,102211
2018-02-09T14:00:00.000+08:00,RVSZ05,818,103702
2018-02-09T15:00:00.000+08:00,RVSZ05,768,99649
2018-02-09T16:00:00.000+08:00,RVSZ05,756,99266
2018-02-09T17:00:00.000+08:00,RVSZ05,774,109520
2018-02-09T18:00:00.000+08:00,RVSZ05,967,127329
2018-02-09T19:00:00.000+08:00,RVSZ05,1135,144120
2018-02-09T20:00:00.000+08:00,RVSZ05,852,95297
2018-02-09T21:00:00.000+08:00,RVSZ05,652,55987
2018-02-09T22:00:00.000+08:00,RVSZ05,608,37050
2018-02-09T23:00:00.000+08:00,RVSZ05,277,8081
2018-02-09T00:00:00.000+08:00,JESZ06,903,281488
2018-02-09T01:00:00.000+08:00,JESZ06,306,80618
