timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-06T08:00:00.000+08:00,CHSZ03,10733,2100368
2018-01-06T09:00:00.000+08:00,CHSZ03,8772,1531290
2018-01-06T10:00:00.000+08:00,CHSZ03,8463,1394510
2018-01-06T11:00:00.000+08:00,CHSZ03,9165,1425053
2018-01-06T12:00:00.000+08:00,CHSZ03,9501,1398253
2018-01-06T13:00:00.000+08:00,CHSZ03,9191,1398420
2018-01-06T14:00:00.000+08:00,CHSZ03,9528,1441302
2018-01-06T15:00:00.000+08:00,CHSZ03,10264,1381466
2018-01-06T16:00:00.000+08:00,CHSZ03,9728,1205571
2018-01-06T17:00:00.000+08:00,CHSZ03,10071,1249139
2018-01-06T18:00:00.000+08:00,CHSZ03,11027,1258005
2018-01-06T19:00:00.000+08:00,CHSZ03,10857,1122685
2018-01-06T20:00:00.000+08:00,CHSZ03,9327,857603
2018-01-06T21:00:00.000+08:00,CHSZ03,9816,749403
2018-01-06T22:00:00.000+08:00,CHSZ03,8668,479566
2018-01-06T23:00:00.000+08:00,CHSZ03,4991,143900
2018-01-06T00:00:00.000+08:00,CBSZ01,231,51771
2018-01-06T01:00:00.000+08:00,CBSZ01,104,17259
2018-01-06T02:00:00.000+08:00,CBSZ01,81,8631
2018-01-06T03:00:00.000+08:00,CBSZ01,58,7574
2018-01-06T04:00:00.000+08:00,CBSZ01,73,5954
2018-01-06T05:00:00.000+08:00,CBSZ01,65,4781
2018-01-06T06:00:00.000+08:00,CBSZ01,88,7126
2018-01-06T07:00:00.000+08:00,CBSZ01,184,20748
2018-01-06T08:00:00.000+08:00,CBSZ01,227,28117
2018-01-06T09:00:00.000+08:00,CBSZ01,251,35476
2018-01-06T10:00:00.000+08:00,CBSZ01,228,24671
2018-01-06T11:00:00.000+08:00,CBSZ01,254,29096
2018-01-06T12:00:00.000+08:00,CBSZ01,240,22831
2018-01-06T13:00:00.000+08:00,CBSZ01,228,27919
2018-01-06T14:00:00.000+08:00,CBSZ01,230,27106
2018-01-06T15:00:00.000+08:00,CBSZ01,220,23499
2018-01-06T16:00:00.000+08:00,CBSZ01,248,30560
2018-01-06T17:00:00.000+08:00,CBSZ01,149,15749
2018-01-06T18:00:00.000+08:00,CBSZ01,231,31048
2018-01-06T19:00:00.000+08:00,CBSZ01,194,19018
2018-01-06T20:00:00.000+08:00,CBSZ01,144,15383
2018-01-06T21:00:00.000+08:00,CBSZ01,120,9919
2018-01-06T22:00:00.000+08:00,CBSZ01,113,6514
2018-01-06T23:00:00.000+08:00,CBSZ01,54,1550
2018-01-06T00:00:00.000+08:00,CHSZ01,1635,531669
2018-01-06T01:00:00.000+08:00,CHSZ01,360,86595
2018-01-06T02:00:00.000+08:00,CHSZ01,176,19236
2018-01-06T03:00:00.000+08:00,CHSZ01,128,17257
2018-01-06T04:00:00.000+08:00,CHSZ01,89,12404
2018-01-06T05:00:00.000+08:00,CHSZ01,109,14442
2018-01-06T06:00:00.000+08:00,CHSZ01,271,32211
2018-01-06T07:00:00.000+08:00,CHSZ01,672,89049
2018-01-06T08:00:00.000+08:00,CHSZ01,809,64490
2018-01-06T09:00:00.000+08:00,CHSZ01,903,75921
2018-01-06T10:00:00.000+08:00,CHSZ01,873,68697
2018-01-06T11:00:00.000+08:00,CHSZ01,986,70498
2018-01-06T12:00:00.000+08:00,CHSZ01,1226,100296
2018-01-06T13:00:00.000+08:00,CHSZ01,1042,88322
2018-01-06T14:00:00.000+08:00,CHSZ01,896,89188
2018-01-06T15:00:00.000+08:00,CHSZ01,1040,105198
2018-01-06T16:00:00.000+08:00,CHSZ01,1057,102760
2018-01-06T17:00:00.000+08:00,CHSZ01,1415,120247
2018-01-06T18:00:00.000+08:00,CHSZ01,1875,169201
2018-01-06T19:00:00.000+08:00,CHSZ01,1972,172253
2018-01-06T20:00:00.000+08:00,CHSZ01,1667,128112
2018-01-06T21:00:00.000+08:00,CHSZ01,1196,85302
2018-01-06T22:00:00.000+08:00,CHSZ01,841,45258
2018-01-06T23:00:00.000+08:00,CHSZ01,439,12411
2018-01-06T00:00:00.000+08:00,CHSZ02,2931,1060700
2018-01-06T01:00:00.000+08:00,CHSZ02,763,205085
2018-01-06T02:00:00.000+08:00,CHSZ02,320,56373
2018-01-06T03:00:00.000+08:00,CHSZ02,242,29284
2018-01-06T04:00:00.000+08:00,CHSZ02,294,31900
2018-01-06T05:00:00.000+08:00,CHSZ02,433,56635
2018-01-06T06:00:00.000+08:00,CHSZ02,729,149894
2018-01-06T07:00:00.000+08:00,CHSZ02,1326,330735
2018-01-06T08:00:00.000+08:00,CHSZ02,1519,317843
2018-01-06T09:00:00.000+08:00,CHSZ02,1374,228518
2018-01-06T10:00:00.000+08:00,CHSZ02,1057,143479
2018-01-06T11:00:00.000+08:00,CHSZ02,846,98057
2018-01-06T12:00:00.000+08:00,CHSZ02,867,109355
2018-01-06T13:00:00.000+08:00,CHSZ02,932,123161
2018-01-06T14:00:00.000+08:00,CHSZ02,983,128502
2018-01-06T15:00:00.000+08:00,CHSZ02,919,110997
2018-01-06T16:00:00.000+08:00,CHSZ02,849,111667
2018-01-06T17:00:00.000+08:00,CHSZ02,788,85304
2018-01-06T18:00:00.000+08:00,CHSZ02,905,107465
2018-01-06T19:00:00.000+08:00,CHSZ02,1127,133319
2018-01-06T20:00:00.000+08:00,CHSZ02,887,88573
2018-01-06T21:00:00.000+08:00,CHSZ02,752,56117
2018-01-06T22:00:00.000+08:00,CHSZ02,818,45420
2018-01-06T23:00:00.000+08:00,CHSZ02,666,16685
2018-01-06T00:00:00.000+08:00,TNSZ02,3606,1974513
2018-01-06T01:00:00.000+08:00,TNSZ02,628,249798
2018-01-06T02:00:00.000+08:00,TNSZ02,271,54465
2018-01-06T03:00:00.000+08:00,TNSZ02,271,53407
2018-01-06T04:00:00.000+08:00,TNSZ02,212,48720
2018-01-06T05:00:00.000+08:00,TNSZ02,198,34865
2018-01-06T06:00:00.000+08:00,TNSZ02,308,74125
2018-01-06T07:00:00.000+08:00,TNSZ02,672,156139
2018-01-06T08:00:00.000+08:00,TNSZ02,1110,183229
2018-01-06T09:00:00.000+08:00,TNSZ02,1260,173859
2018-01-06T10:00:00.000+08:00,TNSZ02,1323,161707
2018-01-06T11:00:00.000+08:00,TNSZ02,1216,133078
2018-01-06T12:00:00.000+08:00,TNSZ02,1243,138730
2018-01-06T13:00:00.000+08:00,TNSZ02,1296,154193
2018-01-06T14:00:00.000+08:00,TNSZ02,1277,150057
2018-01-06T15:00:00.000+08:00,TNSZ02,1272,138222
2018-01-06T16:00:00.000+08:00,TNSZ02,1297,145143
2018-01-06T17:00:00.000+08:00,TNSZ02,1358,147731
2018-01-06T18:00:00.000+08:00,TNSZ02,1195,134469
2018-01-06T19:00:00.000+08:00,TNSZ02,1089,121284
2018-01-06T20:00:00.000+08:00,TNSZ02,956,94438
2018-01-06T21:00:00.000+08:00,TNSZ02,973,78713
2018-01-06T22:00:00.000+08:00,TNSZ02,784,45789
2018-01-06T23:00:00.000+08:00,TNSZ02,358,10664
2018-01-06T00:00:00.000+08:00,AMSZ02,6121,2839439
2018-01-06T01:00:00.000+08:00,AMSZ02,1157,428152
2018-01-06T02:00:00.000+08:00,AMSZ02,485,118039
2018-01-06T03:00:00.000+08:00,AMSZ02,373,80049
2018-01-06T04:00:00.000+08:00,AMSZ02,366,68153
2018-01-06T05:00:00.000+08:00,AMSZ02,432,61519
2018-01-06T06:00:00.000+08:00,AMSZ02,767,109271
2018-01-06T07:00:00.000+08:00,AMSZ02,1551,221578
2018-01-06T08:00:00.000+08:00,AMSZ02,2406,293244
2018-01-06T09:00:00.000+08:00,AMSZ02,2333,286830
2018-01-06T10:00:00.000+08:00,AMSZ02,2434,259481
2018-01-06T11:00:00.000+08:00,AMSZ02,2525,252161
2018-01-06T12:00:00.000+08:00,AMSZ02,2608,260288
2018-01-06T13:00:00.000+08:00,AMSZ02,2554,246240
2018-01-06T14:00:00.000+08:00,AMSZ02,2392,231899
2018-01-06T15:00:00.000+08:00,AMSZ02,2352,228201
2018-01-06T16:00:00.000+08:00,AMSZ02,2265,224461
2018-01-06T17:00:00.000+08:00,AMSZ02,2319,224045
2018-01-06T18:00:00.000+08:00,AMSZ02,2580,252170
2018-01-06T19:00:00.000+08:00,AMSZ02,2457,232287
2018-01-06T20:00:00.000+08:00,AMSZ02,2033,182655
2018-01-06T21:00:00.000+08:00,AMSZ02,1608,124750
2018-01-06T22:00:00.000+08:00,AMSZ02,1513,83524
2018-01-06T23:00:00.000+08:00,AMSZ02,702,20281
2018-01-06T00:00:00.000+08:00,JWSZ05,1041,410253
2018-01-06T01:00:00.000+08:00,JWSZ05,266,72204
2018-01-06T02:00:00.000+08:00,JWSZ05,138,26045
2018-01-06T03:00:00.000+08:00,JWSZ05,123,22524
2018-01-06T04:00:00.000+08:00,JWSZ05,122,15988
2018-01-06T05:00:00.000+08:00,JWSZ05,161,28636
2018-01-06T06:00:00.000+08:00,JWSZ05,421,84196
2018-01-06T07:00:00.000+08:00,JWSZ05,666,137290
2018-01-06T08:00:00.000+08:00,JWSZ05,707,103668
2018-01-06T09:00:00.000+08:00,JWSZ05,544,60097
2018-01-06T10:00:00.000+08:00,JWSZ05,558,48427
2018-01-06T11:00:00.000+08:00,JWSZ05,554,47572
2018-01-06T12:00:00.000+08:00,JWSZ05,535,57676
2018-01-06T13:00:00.000+08:00,JWSZ05,471,52051
2018-01-06T14:00:00.000+08:00,JWSZ05,466,43553
2018-01-06T15:00:00.000+08:00,JWSZ05,410,39185
2018-01-06T16:00:00.000+08:00,JWSZ05,444,42694
2018-01-06T17:00:00.000+08:00,JWSZ05,431,44176
2018-01-06T18:00:00.000+08:00,JWSZ05,439,44410
2018-01-06T19:00:00.000+08:00,JWSZ05,456,47683
2018-01-06T20:00:00.000+08:00,JWSZ05,387,32888
2018-01-06T21:00:00.000+08:00,JWSZ05,350,27044
2018-01-06T22:00:00.000+08:00,JWSZ05,347,19488
2018-01-06T23:00:00.000+08:00,JWSZ05,159,5018
2018-01-06T00:00:00.000+08:00,OTSZ04,1789,665748
2018-01-06T01:00:00.000+08:00,OTSZ04,274,71581
2018-01-06T02:00:00.000+08:00,OTSZ04,100,16346
2018-01-06T03:00:00.000+08:00,OTSZ04,73,12451
2018-01-06T04:00:00.000+08:00,OTSZ04,69,10668
2018-01-06T05:00:00.000+08:00,OTSZ04,76,14045
2018-01-06T06:00:00.000+08:00,OTSZ04,289,86467
2018-01-06T07:00:00.000+08:00,OTSZ04,718,244988
2018-01-06T08:00:00.000+08:00,OTSZ04,818,186640
2018-01-06T09:00:00.000+08:00,OTSZ04,1284,254277
2018-01-06T10:00:00.000+08:00,OTSZ04,1462,227885
2018-01-06T11:00:00.000+08:00,OTSZ04,1791,231927
2018-01-06T12:00:00.000+08:00,OTSZ04,1901,227020
2018-01-06T13:00:00.000+08:00,OTSZ04,1643,178808
2018-01-06T14:00:00.000+08:00,OTSZ04,1376,157417
2018-01-06T15:00:00.000+08:00,OTSZ04,1226,140135
2018-01-06T16:00:00.000+08:00,OTSZ04,1161,140945
2018-01-06T17:00:00.000+08:00,OTSZ04,1349,162398
2018-01-06T18:00:00.000+08:00,OTSZ04,1701,205528
2018-01-06T19:00:00.000+08:00,OTSZ04,1355,142811
2018-01-06T20:00:00.000+08:00,OTSZ04,768,68968
2018-01-06T21:00:00.000+08:00,OTSZ04,447,37240
2018-01-06T22:00:00.000+08:00,OTSZ04,338,19657
2018-01-06T23:00:00.000+08:00,OTSZ04,190,5085
2018-01-06T00:00:00.000+08:00,OTSZ03,8285,3137512
2018-01-06T01:00:00.000+08:00,OTSZ03,1116,391312
2018-01-06T02:00:00.000+08:00,OTSZ03,440,98133
2018-01-06T03:00:00.000+08:00,OTSZ03,339,69786
2018-01-06T04:00:00.000+08:00,OTSZ03,244,60600
2018-01-06T05:00:00.000+08:00,OTSZ03,351,81372
2018-01-06T06:00:00.000+08:00,OTSZ03,923,222254
2018-01-06T07:00:00.000+08:00,OTSZ03,1763,403007
2018-01-06T08:00:00.000+08:00,OTSZ03,2685,508224
2018-01-06T09:00:00.000+08:00,OTSZ03,3671,640781
2018-01-06T10:00:00.000+08:00,OTSZ03,4447,683199
2018-01-06T11:00:00.000+08:00,OTSZ03,5281,685786
2018-01-06T12:00:00.000+08:00,OTSZ03,5611,703575
2018-01-06T13:00:00.000+08:00,OTSZ03,5247,618056
2018-01-06T14:00:00.000+08:00,OTSZ03,4736,560386
2018-01-06T15:00:00.000+08:00,OTSZ03,4151,487215
2018-01-06T16:00:00.000+08:00,OTSZ03,4001,475952
2018-01-06T17:00:00.000+08:00,OTSZ03,4756,558885
2018-01-06T18:00:00.000+08:00,OTSZ03,5550,617763
2018-01-06T19:00:00.000+08:00,OTSZ03,5225,559889
2018-01-06T20:00:00.000+08:00,OTSZ03,3414,342317
2018-01-06T21:00:00.000+08:00,OTSZ03,2242,191361
2018-01-06T22:00:00.000+08:00,OTSZ03,1797,107550
2018-01-06T23:00:00.000+08:00,OTSZ03,790,22366
2018-01-06T00:00:00.000+08:00,CKSZ03,5370,2901353
2018-01-06T01:00:00.000+08:00,CKSZ03,722,302051
2018-01-06T02:00:00.000+08:00,CKSZ03,262,76675
2018-01-06T03:00:00.000+08:00,CKSZ03,209,60853
2018-01-06T04:00:00.000+08:00,CKSZ03,180,43030
2018-01-06T05:00:00.000+08:00,CKSZ03,335,50031
2018-01-06T06:00:00.000+08:00,CKSZ03,632,88246
2018-01-06T07:00:00.000+08:00,CKSZ03,1026,176661
2018-01-06T08:00:00.000+08:00,CKSZ03,1523,260635
2018-01-06T09:00:00.000+08:00,CKSZ03,1774,265122
2018-01-06T10:00:00.000+08:00,CKSZ03,1914,255174
2018-01-06T11:00:00.000+08:00,CKSZ03,1945,239127
2018-01-06T12:00:00.000+08:00,CKSZ03,2087,262098
2018-01-06T13:00:00.000+08:00,CKSZ03,2198,271498
2018-01-06T14:00:00.000+08:00,CKSZ03,2136,259531
2018-01-06T15:00:00.000+08:00,CKSZ03,2021,225575
2018-01-06T16:00:00.000+08:00,CKSZ03,1998,228869
2018-01-06T17:00:00.000+08:00,CKSZ03,2360,243930
2018-01-06T18:00:00.000+08:00,CKSZ03,2491,266591
2018-01-06T19:00:00.000+08:00,CKSZ03,2229,227303
2018-01-06T20:00:00.000+08:00,CKSZ03,1968,178083
2018-01-06T21:00:00.000+08:00,CKSZ03,1623,127696
2018-01-06T22:00:00.000+08:00,CKSZ03,1211,66116
2018-01-06T23:00:00.000+08:00,CKSZ03,620,17437
2018-01-06T00:00:00.000+08:00,CKSZ05,5576,2811900
2018-01-06T01:00:00.000+08:00,CKSZ05,1049,427674
2018-01-06T02:00:00.000+08:00,CKSZ05,429,116517
2018-01-06T03:00:00.000+08:00,CKSZ05,381,79068
2018-01-06T04:00:00.000+08:00,CKSZ05,289,50922
2018-01-06T05:00:00.000+08:00,CKSZ05,306,55404
2018-01-06T06:00:00.000+08:00,CKSZ05,432,63720
2018-01-06T07:00:00.000+08:00,CKSZ05,967,169749
2018-01-06T08:00:00.000+08:00,CKSZ05,1274,207301
2018-01-06T09:00:00.000+08:00,CKSZ05,1451,187272
2018-01-06T10:00:00.000+08:00,CKSZ05,1426,172058
2018-01-06T11:00:00.000+08:00,CKSZ05,1353,161870
2018-01-06T12:00:00.000+08:00,CKSZ05,1386,159702
2018-01-06T13:00:00.000+08:00,CKSZ05,1408,181070
2018-01-06T14:00:00.000+08:00,CKSZ05,1611,185094
2018-01-06T15:00:00.000+08:00,CKSZ05,1559,182335
2018-01-06T16:00:00.000+08:00,CKSZ05,1569,183803
2018-01-06T17:00:00.000+08:00,CKSZ05,1559,171339
2018-01-06T18:00:00.000+08:00,CKSZ05,1565,174638
2018-01-06T19:00:00.000+08:00,CKSZ05,1584,171921
2018-01-06T20:00:00.000+08:00,CKSZ05,1405,131062
2018-01-06T21:00:00.000+08:00,CKSZ05,1358,106224
2018-01-06T22:00:00.000+08:00,CKSZ05,1139,65174
2018-01-06T23:00:00.000+08:00,CKSZ05,586,17364
2018-01-06T00:00:00.000+08:00,AMSZ03,6668,3144212
2018-01-06T01:00:00.000+08:00,AMSZ03,1181,411319
2018-01-06T02:00:00.000+08:00,AMSZ03,602,145766
2018-01-06T03:00:00.000+08:00,AMSZ03,400,96031
2018-01-06T04:00:00.000+08:00,AMSZ03,408,81025
2018-01-06T05:00:00.000+08:00,AMSZ03,455,82734
2018-01-06T06:00:00.000+08:00,AMSZ03,842,140548
2018-01-06T07:00:00.000+08:00,AMSZ03,1801,273407
2018-01-06T08:00:00.000+08:00,AMSZ03,2248,288833
2018-01-06T09:00:00.000+08:00,AMSZ03,2638,305465
2018-01-06T10:00:00.000+08:00,AMSZ03,2732,277652
2018-01-06T11:00:00.000+08:00,AMSZ03,2718,279404
2018-01-06T12:00:00.000+08:00,AMSZ03,2700,289516
2018-01-06T13:00:00.000+08:00,AMSZ03,2546,255938
2018-01-06T14:00:00.000+08:00,AMSZ03,2425,255400
2018-01-06T15:00:00.000+08:00,AMSZ03,2296,238095
2018-01-06T16:00:00.000+08:00,AMSZ03,2388,260624
2018-01-06T17:00:00.000+08:00,AMSZ03,2666,261458
2018-01-06T18:00:00.000+08:00,AMSZ03,2516,252756
2018-01-06T19:00:00.000+08:00,AMSZ03,2441,250296
2018-01-06T20:00:00.000+08:00,AMSZ03,1832,171218
2018-01-06T21:00:00.000+08:00,AMSZ03,1808,143861
2018-01-06T22:00:00.000+08:00,AMSZ03,1539,88251
2018-01-06T23:00:00.000+08:00,AMSZ03,809,23691
2018-01-06T00:00:00.000+08:00,DTSZ02,5848,1788044
2018-01-06T01:00:00.000+08:00,DTSZ02,1081,291084
2018-01-06T02:00:00.000+08:00,DTSZ02,477,55119
2018-01-06T03:00:00.000+08:00,DTSZ02,379,52638
2018-01-06T04:00:00.000+08:00,DTSZ02,288,41895
2018-01-06T05:00:00.000+08:00,DTSZ02,450,121280
2018-01-06T06:00:00.000+08:00,DTSZ02,824,266386
2018-01-06T07:00:00.000+08:00,DTSZ02,2134,700836
2018-01-06T08:00:00.000+08:00,DTSZ02,2863,689154
2018-01-06T09:00:00.000+08:00,DTSZ02,3853,744980
2018-01-06T10:00:00.000+08:00,DTSZ02,4493,741933
2018-01-06T11:00:00.000+08:00,DTSZ02,5524,795676
2018-01-06T12:00:00.000+08:00,DTSZ02,5855,752361
2018-01-06T13:00:00.000+08:00,DTSZ02,6053,772638
2018-01-06T14:00:00.000+08:00,DTSZ02,5829,716247
2018-01-06T15:00:00.000+08:00,DTSZ02,5654,670489
2018-01-06T16:00:00.000+08:00,DTSZ02,5775,711464
2018-01-06T17:00:00.000+08:00,DTSZ02,6083,706238
2018-01-06T18:00:00.000+08:00,DTSZ02,7079,823332
2018-01-06T19:00:00.000+08:00,DTSZ02,5445,585987
2018-01-06T20:00:00.000+08:00,DTSZ02,3731,327568
2018-01-06T21:00:00.000+08:00,DTSZ02,2592,197885
2018-01-06T22:00:00.000+08:00,DTSZ02,2149,120841
2018-01-06T23:00:00.000+08:00,DTSZ02,1081,30637
2018-01-06T00:00:00.000+08:00,BMSZ17,1517,445524
2018-01-06T01:00:00.000+08:00,BMSZ17,464,98684
2018-01-06T02:00:00.000+08:00,BMSZ17,333,34818
2018-01-06T03:00:00.000+08:00,BMSZ17,363,33668
2018-01-06T04:00:00.000+08:00,BMSZ17,319,25951
2018-01-06T05:00:00.000+08:00,BMSZ17,304,23088
2018-01-06T06:00:00.000+08:00,BMSZ17,482,51305
2018-01-06T07:00:00.000+08:00,BMSZ17,720,93893
2018-01-06T08:00:00.000+08:00,BMSZ17,865,110555
2018-01-06T09:00:00.000+08:00,BMSZ17,806,85727
2018-01-06T10:00:00.000+08:00,BMSZ17,953,89865
2018-01-06T11:00:00.000+08:00,BMSZ17,937,88468
2018-01-06T12:00:00.000+08:00,BMSZ17,1138,102975
2018-01-06T13:00:00.000+08:00,BMSZ17,1168,100356
2018-01-06T14:00:00.000+08:00,BMSZ17,1100,100491
2018-01-06T15:00:00.000+08:00,BMSZ17,990,78061
2018-01-06T16:00:00.000+08:00,BMSZ17,1067,88897
2018-01-06T17:00:00.000+08:00,BMSZ17,1368,110545
2018-01-06T18:00:00.000+08:00,BMSZ17,1083,87100
2018-01-06T19:00:00.000+08:00,BMSZ17,1079,81087
2018-01-06T20:00:00.000+08:00,BMSZ17,984,72869
2018-01-06T21:00:00.000+08:00,BMSZ17,828,53383
2018-01-06T22:00:00.000+08:00,BMSZ17,734,38357
2018-01-06T23:00:00.000+08:00,BMSZ17,317,9115
2018-01-06T00:00:00.000+08:00,SRSZ02,7588,1722425
2018-01-06T01:00:00.000+08:00,SRSZ02,1073,202283
2018-01-06T02:00:00.000+08:00,SRSZ02,495,54272
2018-01-06T03:00:00.000+08:00,SRSZ02,351,33082
2018-01-06T04:00:00.000+08:00,SRSZ02,213,23987
2018-01-06T05:00:00.000+08:00,SRSZ02,109,21567
2018-01-06T06:00:00.000+08:00,SRSZ02,286,53083
2018-01-06T07:00:00.000+08:00,SRSZ02,490,112450
2018-01-06T08:00:00.000+08:00,SRSZ02,815,166044
2018-01-06T09:00:00.000+08:00,SRSZ02,1161,215239
2018-01-06T10:00:00.000+08:00,SRSZ02,1438,225678
2018-01-06T11:00:00.000+08:00,SRSZ02,2087,289068
2018-01-06T12:00:00.000+08:00,SRSZ02,2174,269690
2018-01-06T13:00:00.000+08:00,SRSZ02,1985,231628
2018-01-06T14:00:00.000+08:00,SRSZ02,1835,211039
2018-01-06T15:00:00.000+08:00,SRSZ02,1820,214533
2018-01-06T16:00:00.000+08:00,SRSZ02,1760,221501
2018-01-06T17:00:00.000+08:00,SRSZ02,2196,293728
2018-01-06T18:00:00.000+08:00,SRSZ02,3044,384213
2018-01-06T19:00:00.000+08:00,SRSZ02,2840,335810
2018-01-06T20:00:00.000+08:00,SRSZ02,2381,257147
2018-01-06T21:00:00.000+08:00,SRSZ02,2105,190438
2018-01-06T22:00:00.000+08:00,SRSZ02,2024,124423
2018-01-06T23:00:00.000+08:00,SRSZ02,1326,38083
2018-01-06T00:00:00.000+08:00,CLSZ06,4410,2339702
2018-01-06T01:00:00.000+08:00,CLSZ06,737,313042
2018-01-06T02:00:00.000+08:00,CLSZ06,262,70981
2018-01-06T03:00:00.000+08:00,CLSZ06,220,58069
2018-01-06T04:00:00.000+08:00,CLSZ06,198,39408
2018-01-06T05:00:00.000+08:00,CLSZ06,265,48134
2018-01-06T06:00:00.000+08:00,CLSZ06,791,114382
2018-01-06T07:00:00.000+08:00,CLSZ06,1554,211520
2018-01-06T08:00:00.000+08:00,CLSZ06,2259,301476
2018-01-06T09:00:00.000+08:00,CLSZ06,2618,340226
2018-01-06T10:00:00.000+08:00,CLSZ06,2966,335888
2018-01-06T11:00:00.000+08:00,CLSZ06,3177,320834
2018-01-06T12:00:00.000+08:00,CLSZ06,2930,288675
2018-01-06T13:00:00.000+08:00,CLSZ06,3287,327966
2018-01-06T14:00:00.000+08:00,CLSZ06,2790,277732
2018-01-06T15:00:00.000+08:00,CLSZ06,2560,253424
2018-01-06T16:00:00.000+08:00,CLSZ06,2809,274308
2018-01-06T17:00:00.000+08:00,CLSZ06,2870,267013
2018-01-06T18:00:00.000+08:00,CLSZ06,3289,289385
2018-01-06T19:00:00.000+08:00,CLSZ06,2942,257962
2018-01-06T20:00:00.000+08:00,CLSZ06,2122,179687
2018-01-06T21:00:00.000+08:00,CLSZ06,1467,107644
2018-01-06T22:00:00.000+08:00,CLSZ06,1130,60453
2018-01-06T23:00:00.000+08:00,CLSZ06,494,14382
2018-01-06T00:00:00.000+08:00,CLSZ04,5654,2907057
2018-01-06T01:00:00.000+08:00,CLSZ04,902,386223
2018-01-06T02:00:00.000+08:00,CLSZ04,378,107944
2018-01-06T03:00:00.000+08:00,CLSZ04,250,59892
2018-01-06T04:00:00.000+08:00,CLSZ04,203,45024
2018-01-06T05:00:00.000+08:00,CLSZ04,304,53330
2018-01-06T06:00:00.000+08:00,CLSZ04,608,87900
2018-01-06T07:00:00.000+08:00,CLSZ04,1247,223302
2018-01-06T08:00:00.000+08:00,CLSZ04,1933,301395
2018-01-06T09:00:00.000+08:00,CLSZ04,2086,272740
2018-01-06T10:00:00.000+08:00,CLSZ04,2148,253468
2018-01-06T11:00:00.000+08:00,CLSZ04,2535,250778
2018-01-06T12:00:00.000+08:00,CLSZ04,2452,237067
2018-01-06T13:00:00.000+08:00,CLSZ04,2596,253249
2018-01-06T14:00:00.000+08:00,CLSZ04,2358,246752
2018-01-06T15:00:00.000+08:00,CLSZ04,2388,243475
2018-01-06T16:00:00.000+08:00,CLSZ04,2248,223623
2018-01-06T17:00:00.000+08:00,CLSZ04,2419,231332
2018-01-06T18:00:00.000+08:00,CLSZ04,2552,245567
2018-01-06T19:00:00.000+08:00,CLSZ04,2222,210993
2018-01-06T20:00:00.000+08:00,CLSZ04,1759,155526
2018-01-06T21:00:00.000+08:00,CLSZ04,1482,114170
2018-01-06T22:00:00.000+08:00,CLSZ04,1256,68420
2018-01-06T23:00:00.000+08:00,CLSZ04,568,16342
2018-01-06T00:00:00.000+08:00,CLSZ08,3600,1756396
2018-01-06T01:00:00.000+08:00,CLSZ08,694,265188
2018-01-06T02:00:00.000+08:00,CLSZ08,252,48523
2018-01-06T03:00:00.000+08:00,CLSZ08,221,43940
2018-01-06T04:00:00.000+08:00,CLSZ08,227,36320
2018-01-06T05:00:00.000+08:00,CLSZ08,327,46993
2018-01-06T06:00:00.000+08:00,CLSZ08,695,99176
2018-01-06T07:00:00.000+08:00,CLSZ08,1399,173988
2018-01-06T08:00:00.000+08:00,CLSZ08,1798,205436
2018-01-06T09:00:00.000+08:00,CLSZ08,1828,190738
2018-01-06T10:00:00.000+08:00,CLSZ08,1921,184858
2018-01-06T11:00:00.000+08:00,CLSZ08,1787,171125
2018-01-06T12:00:00.000+08:00,CLSZ08,1763,153368
2018-01-06T13:00:00.000+08:00,CLSZ08,1713,164327
2018-01-06T14:00:00.000+08:00,CLSZ08,1501,142877
2018-01-06T15:00:00.000+08:00,CLSZ08,1465,143614
2018-01-06T16:00:00.000+08:00,CLSZ08,1477,150076
2018-01-06T17:00:00.000+08:00,CLSZ08,1581,165544
2018-01-06T18:00:00.000+08:00,CLSZ08,1706,175470
2018-01-06T19:00:00.000+08:00,CLSZ08,1484,153349
2018-01-06T20:00:00.000+08:00,CLSZ08,1242,121291
2018-01-06T21:00:00.000+08:00,CLSZ08,1006,80955
2018-01-06T22:00:00.000+08:00,CLSZ08,880,51280
2018-01-06T23:00:00.000+08:00,CLSZ08,405,11920
2018-01-06T00:00:00.000+08:00,CLSZ07,3614,1815878
2018-01-06T01:00:00.000+08:00,CLSZ07,548,197433
2018-01-06T02:00:00.000+08:00,CLSZ07,266,65690
2018-01-06T03:00:00.000+08:00,CLSZ07,178,34937
2018-01-06T04:00:00.000+08:00,CLSZ07,224,40426
2018-01-06T05:00:00.000+08:00,CLSZ07,281,35340
2018-01-06T06:00:00.000+08:00,CLSZ07,528,77665
2018-01-06T07:00:00.000+08:00,CLSZ07,971,142449
2018-01-06T08:00:00.000+08:00,CLSZ07,1318,175534
2018-01-06T09:00:00.000+08:00,CLSZ07,1338,178727
2018-01-06T10:00:00.000+08:00,CLSZ07,1636,206694
2018-01-06T11:00:00.000+08:00,CLSZ07,1457,159544
2018-01-06T12:00:00.000+08:00,CLSZ07,1463,160662
2018-01-06T13:00:00.000+08:00,CLSZ07,1469,163056
2018-01-06T14:00:00.000+08:00,CLSZ07,1393,168015
2018-01-06T15:00:00.000+08:00,CLSZ07,1318,156014
2018-01-06T16:00:00.000+08:00,CLSZ07,1436,158894
