timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-07T16:00:00.000+08:00,BTSZ06,1666,142293
2018-02-07T17:00:00.000+08:00,BTSZ06,1674,144812
2018-02-07T18:00:00.000+08:00,BTSZ06,1559,151108
2018-02-07T19:00:00.000+08:00,BTSZ06,1400,145264
2018-02-07T20:00:00.000+08:00,BTSZ06,1068,92062
2018-02-07T21:00:00.000+08:00,BTSZ06,942,70297
2018-02-07T22:00:00.000+08:00,BTSZ06,721,41990
2018-02-07T23:00:00.000+08:00,BTSZ06,300,8905
2018-02-07T00:00:00.000+08:00,KLSZ09,4520,1598787
2018-02-07T01:00:00.000+08:00,KLSZ09,1123,355104
2018-02-07T02:00:00.000+08:00,KLSZ09,482,77688
2018-02-07T03:00:00.000+08:00,KLSZ09,532,84336
2018-02-07T04:00:00.000+08:00,KLSZ09,331,49924
2018-02-07T05:00:00.000+08:00,KLSZ09,459,66721
2018-02-07T06:00:00.000+08:00,KLSZ09,653,129481
2018-02-07T07:00:00.000+08:00,KLSZ09,1224,243210
2018-02-07T08:00:00.000+08:00,KLSZ09,2021,436056
2018-02-07T09:00:00.000+08:00,KLSZ09,2087,357113
2018-02-07T10:00:00.000+08:00,KLSZ09,2113,279816
2018-02-07T11:00:00.000+08:00,KLSZ09,2302,262717
2018-02-07T12:00:00.000+08:00,KLSZ09,2313,245850
2018-02-07T13:00:00.000+08:00,KLSZ09,2066,221748
2018-02-07T14:00:00.000+08:00,KLSZ09,1997,221054
2018-02-07T15:00:00.000+08:00,KLSZ09,2026,208143
2018-02-07T16:00:00.000+08:00,KLSZ09,2033,224913
2018-02-07T17:00:00.000+08:00,KLSZ09,2113,238291
2018-02-07T18:00:00.000+08:00,KLSZ09,2630,308448
2018-02-07T19:00:00.000+08:00,KLSZ09,2516,276831
2018-02-07T20:00:00.000+08:00,KLSZ09,1852,185990
2018-02-07T21:00:00.000+08:00,KLSZ09,1509,126035
2018-02-07T22:00:00.000+08:00,KLSZ09,1305,78159
2018-02-07T23:00:00.000+08:00,KLSZ09,602,17435
2018-02-07T00:00:00.000+08:00,BPSZ06,1655,588304
2018-02-07T01:00:00.000+08:00,BPSZ06,294,74942
2018-02-07T02:00:00.000+08:00,BPSZ06,139,28518
2018-02-07T03:00:00.000+08:00,BPSZ06,101,16530
2018-02-07T04:00:00.000+08:00,BPSZ06,111,12977
2018-02-07T05:00:00.000+08:00,BPSZ06,131,14394
2018-02-07T06:00:00.000+08:00,BPSZ06,265,20843
2018-02-07T07:00:00.000+08:00,BPSZ06,495,59763
2018-02-07T08:00:00.000+08:00,BPSZ06,505,59008
2018-02-07T09:00:00.000+08:00,BPSZ06,510,51358
2018-02-07T10:00:00.000+08:00,BPSZ06,497,54658
2018-02-07T11:00:00.000+08:00,BPSZ06,471,46478
2018-02-07T12:00:00.000+08:00,BPSZ06,425,45719
2018-02-07T13:00:00.000+08:00,BPSZ06,462,52357
2018-02-07T14:00:00.000+08:00,BPSZ06,402,43183
2018-02-07T15:00:00.000+08:00,BPSZ06,475,49408
2018-02-07T16:00:00.000+08:00,BPSZ06,439,46838
2018-02-07T17:00:00.000+08:00,BPSZ06,459,58977
2018-02-07T18:00:00.000+08:00,BPSZ06,531,65640
2018-02-07T19:00:00.000+08:00,BPSZ06,567,66565
2018-02-07T20:00:00.000+08:00,BPSZ06,516,54196
2018-02-07T21:00:00.000+08:00,BPSZ06,504,41537
2018-02-07T22:00:00.000+08:00,BPSZ06,436,24561
2018-02-07T23:00:00.000+08:00,BPSZ06,221,6451
2018-02-07T00:00:00.000+08:00,HGSZ09,451,142796
2018-02-07T01:00:00.000+08:00,HGSZ09,184,38780
2018-02-07T02:00:00.000+08:00,HGSZ09,49,5326
2018-02-07T03:00:00.000+08:00,HGSZ09,45,6376
2018-02-07T04:00:00.000+08:00,HGSZ09,54,4301
2018-02-07T05:00:00.000+08:00,HGSZ09,78,6437
2018-02-07T06:00:00.000+08:00,HGSZ09,200,34568
2018-02-07T07:00:00.000+08:00,HGSZ09,641,131446
2018-02-07T08:00:00.000+08:00,HGSZ09,703,116721
2018-02-07T09:00:00.000+08:00,HGSZ09,524,78205
2018-02-07T10:00:00.000+08:00,HGSZ09,455,54088
2018-02-07T11:00:00.000+08:00,HGSZ09,412,46112
2018-02-07T12:00:00.000+08:00,HGSZ09,385,46376
2018-02-07T13:00:00.000+08:00,HGSZ09,389,38540
2018-02-07T14:00:00.000+08:00,HGSZ09,374,33415
2018-02-07T15:00:00.000+08:00,HGSZ09,390,32605
2018-02-07T16:00:00.000+08:00,HGSZ09,390,32516
2018-02-07T17:00:00.000+08:00,HGSZ09,359,32190
2018-02-07T18:00:00.000+08:00,HGSZ09,261,26230
2018-02-07T19:00:00.000+08:00,HGSZ09,252,25298
2018-02-07T20:00:00.000+08:00,HGSZ09,296,29911
2018-02-07T21:00:00.000+08:00,HGSZ09,213,17248
2018-02-07T22:00:00.000+08:00,HGSZ09,178,10483
2018-02-07T23:00:00.000+08:00,HGSZ09,61,1665
2018-02-07T00:00:00.000+08:00,BMSZ12,551,246872
2018-02-07T01:00:00.000+08:00,BMSZ12,138,59451
2018-02-07T02:00:00.000+08:00,BMSZ12,42,10146
2018-02-07T03:00:00.000+08:00,BMSZ12,40,5924
2018-02-07T04:00:00.000+08:00,BMSZ12,40,7678
2018-02-07T05:00:00.000+08:00,BMSZ12,59,15635
2018-02-07T06:00:00.000+08:00,BMSZ12,184,57960
2018-02-07T07:00:00.000+08:00,BMSZ12,458,133856
2018-02-07T08:00:00.000+08:00,BMSZ12,906,273513
2018-02-07T09:00:00.000+08:00,BMSZ12,887,253903
2018-02-07T10:00:00.000+08:00,BMSZ12,490,112946
2018-02-07T11:00:00.000+08:00,BMSZ12,362,71012
2018-02-07T12:00:00.000+08:00,BMSZ12,324,59263
2018-02-07T13:00:00.000+08:00,BMSZ12,435,77259
2018-02-07T14:00:00.000+08:00,BMSZ12,321,45898
2018-02-07T15:00:00.000+08:00,BMSZ12,251,31370
2018-02-07T16:00:00.000+08:00,BMSZ12,255,32461
2018-02-07T17:00:00.000+08:00,BMSZ12,255,30350
2018-02-07T18:00:00.000+08:00,BMSZ12,316,44036
2018-02-07T19:00:00.000+08:00,BMSZ12,227,28973
2018-02-07T20:00:00.000+08:00,BMSZ12,208,22657
2018-02-07T21:00:00.000+08:00,BMSZ12,143,12108
2018-02-07T22:00:00.000+08:00,BMSZ12,109,6534
2018-02-07T23:00:00.000+08:00,BMSZ12,51,1571
2018-02-07T00:00:00.000+08:00,MUSZ01,1037,490587
2018-02-07T01:00:00.000+08:00,MUSZ01,184,78305
2018-02-07T02:00:00.000+08:00,MUSZ01,69,16243
2018-02-07T03:00:00.000+08:00,MUSZ01,54,9474
2018-02-07T04:00:00.000+08:00,MUSZ01,53,9187
2018-02-07T05:00:00.000+08:00,MUSZ01,40,4999
2018-02-07T06:00:00.000+08:00,MUSZ01,247,64789
2018-02-07T07:00:00.000+08:00,MUSZ01,807,231222
2018-02-07T08:00:00.000+08:00,MUSZ01,2006,460833
2018-02-07T09:00:00.000+08:00,MUSZ01,1454,346955
2018-02-07T10:00:00.000+08:00,MUSZ01,1380,278446
2018-02-07T11:00:00.000+08:00,MUSZ01,1597,235419
2018-02-07T12:00:00.000+08:00,MUSZ01,1901,214570
2018-02-07T13:00:00.000+08:00,MUSZ01,1523,191469
2018-02-07T14:00:00.000+08:00,MUSZ01,1462,160217
2018-02-07T15:00:00.000+08:00,MUSZ01,1413,153666
2018-02-07T16:00:00.000+08:00,MUSZ01,1416,154234
2018-02-07T17:00:00.000+08:00,MUSZ01,1812,217415
2018-02-07T18:00:00.000+08:00,MUSZ01,3305,397718
2018-02-07T19:00:00.000+08:00,MUSZ01,2273,243020
2018-02-07T20:00:00.000+08:00,MUSZ01,1181,105398
2018-02-07T21:00:00.000+08:00,MUSZ01,760,56810
2018-02-07T22:00:00.000+08:00,MUSZ01,427,23245
2018-02-07T23:00:00.000+08:00,MUSZ01,163,4671
2018-02-07T00:00:00.000+08:00,QTSZ10,3644,1510992
2018-02-07T01:00:00.000+08:00,QTSZ10,755,293266
2018-02-07T02:00:00.000+08:00,QTSZ10,257,58790
2018-02-07T03:00:00.000+08:00,QTSZ10,196,44738
2018-02-07T04:00:00.000+08:00,QTSZ10,173,36000
2018-02-07T05:00:00.000+08:00,QTSZ10,304,51493
2018-02-07T06:00:00.000+08:00,QTSZ10,972,173715
2018-02-07T07:00:00.000+08:00,QTSZ10,2803,545198
2018-02-07T08:00:00.000+08:00,QTSZ10,3158,562015
2018-02-07T09:00:00.000+08:00,QTSZ10,3171,516433
2018-02-07T10:00:00.000+08:00,QTSZ10,2417,333505
2018-02-07T11:00:00.000+08:00,QTSZ10,2580,356848
2018-02-07T12:00:00.000+08:00,QTSZ10,2651,313809
2018-02-07T13:00:00.000+08:00,QTSZ10,2846,349525
2018-02-07T14:00:00.000+08:00,QTSZ10,2515,285416
2018-02-07T15:00:00.000+08:00,QTSZ10,2519,299742
2018-02-07T16:00:00.000+08:00,QTSZ10,2283,291896
2018-02-07T17:00:00.000+08:00,QTSZ10,2561,309743
2018-02-07T18:00:00.000+08:00,QTSZ10,2854,345144
2018-02-07T19:00:00.000+08:00,QTSZ10,2068,246002
2018-02-07T20:00:00.000+08:00,QTSZ10,1474,151974
2018-02-07T21:00:00.000+08:00,QTSZ10,1320,114719
2018-02-07T22:00:00.000+08:00,QTSZ10,1034,63190
2018-02-07T23:00:00.000+08:00,QTSZ10,443,12927
2018-02-07T00:00:00.000+08:00,NVSZ04,753,330068
2018-02-07T01:00:00.000+08:00,NVSZ04,153,58655
2018-02-07T02:00:00.000+08:00,NVSZ04,61,9910
2018-02-07T03:00:00.000+08:00,NVSZ04,41,5586
2018-02-07T04:00:00.000+08:00,NVSZ04,42,4223
2018-02-07T05:00:00.000+08:00,NVSZ04,73,11220
2018-02-07T06:00:00.000+08:00,NVSZ04,219,32596
2018-02-07T07:00:00.000+08:00,NVSZ04,360,55755
2018-02-07T08:00:00.000+08:00,NVSZ04,370,62324
2018-02-07T09:00:00.000+08:00,NVSZ04,419,64282
2018-02-07T10:00:00.000+08:00,NVSZ04,346,49664
2018-02-07T11:00:00.000+08:00,NVSZ04,335,40877
2018-02-07T12:00:00.000+08:00,NVSZ04,319,42559
2018-02-07T13:00:00.000+08:00,NVSZ04,331,41423
2018-02-07T14:00:00.000+08:00,NVSZ04,347,41581
2018-02-07T15:00:00.000+08:00,NVSZ04,316,36985
2018-02-07T16:00:00.000+08:00,NVSZ04,344,47202
2018-02-07T17:00:00.000+08:00,NVSZ04,454,43641
2018-02-07T18:00:00.000+08:00,NVSZ04,448,50707
2018-02-07T19:00:00.000+08:00,NVSZ04,431,54653
2018-02-07T20:00:00.000+08:00,NVSZ04,244,25347
2018-02-07T21:00:00.000+08:00,NVSZ04,279,21554
2018-02-07T22:00:00.000+08:00,NVSZ04,205,12098
2018-02-07T23:00:00.000+08:00,NVSZ04,62,1788
2018-02-07T00:00:00.000+08:00,BMSZ16,3638,1395794
2018-02-07T01:00:00.000+08:00,BMSZ16,1041,309204
2018-02-07T02:00:00.000+08:00,BMSZ16,455,63116
2018-02-07T03:00:00.000+08:00,BMSZ16,500,59272
2018-02-07T04:00:00.000+08:00,BMSZ16,446,47256
2018-02-07T05:00:00.000+08:00,BMSZ16,613,93579
2018-02-07T06:00:00.000+08:00,BMSZ16,1462,315883
2018-02-07T07:00:00.000+08:00,BMSZ16,2680,620392
2018-02-07T08:00:00.000+08:00,BMSZ16,2885,535512
2018-02-07T09:00:00.000+08:00,BMSZ16,2985,392575
2018-02-07T10:00:00.000+08:00,BMSZ16,2515,277842
2018-02-07T11:00:00.000+08:00,BMSZ16,2391,231842
2018-02-07T12:00:00.000+08:00,BMSZ16,2105,220902
2018-02-07T13:00:00.000+08:00,BMSZ16,2348,251105
2018-02-07T14:00:00.000+08:00,BMSZ16,2282,223084
2018-02-07T15:00:00.000+08:00,BMSZ16,2134,201391
2018-02-07T16:00:00.000+08:00,BMSZ16,2094,210633
2018-02-07T17:00:00.000+08:00,BMSZ16,2118,223709
2018-02-07T18:00:00.000+08:00,BMSZ16,2364,253201
2018-02-07T19:00:00.000+08:00,BMSZ16,2133,229298
2018-02-07T20:00:00.000+08:00,BMSZ16,1719,163033
2018-02-07T21:00:00.000+08:00,BMSZ16,1482,123951
2018-02-07T22:00:00.000+08:00,BMSZ16,1335,77263
2018-02-07T23:00:00.000+08:00,BMSZ16,666,19917
2018-02-07T00:00:00.000+08:00,CLSZ03,899,363515
2018-02-07T01:00:00.000+08:00,CLSZ03,243,102402
2018-02-07T02:00:00.000+08:00,CLSZ03,62,10211
2018-02-07T03:00:00.000+08:00,CLSZ03,63,11039
2018-02-07T04:00:00.000+08:00,CLSZ03,40,4395
2018-02-07T05:00:00.000+08:00,CLSZ03,69,9725
2018-02-07T06:00:00.000+08:00,CLSZ03,176,28573
2018-02-07T07:00:00.000+08:00,CLSZ03,333,51595
2018-02-07T08:00:00.000+08:00,CLSZ03,428,73918
2018-02-07T09:00:00.000+08:00,CLSZ03,398,68166
2018-02-07T10:00:00.000+08:00,CLSZ03,311,51934
2018-02-07T11:00:00.000+08:00,CLSZ03,313,40674
2018-02-07T12:00:00.000+08:00,CLSZ03,405,48909
2018-02-07T13:00:00.000+08:00,CLSZ03,331,40623
2018-02-07T14:00:00.000+08:00,CLSZ03,255,32138
2018-02-07T15:00:00.000+08:00,CLSZ03,333,40638
2018-02-07T16:00:00.000+08:00,CLSZ03,312,39992
2018-02-07T17:00:00.000+08:00,CLSZ03,344,44861
2018-02-07T18:00:00.000+08:00,CLSZ03,428,57661
2018-02-07T19:00:00.000+08:00,CLSZ03,402,55576
2018-02-07T20:00:00.000+08:00,CLSZ03,321,33918
2018-02-07T21:00:00.000+08:00,CLSZ03,293,25296
2018-02-07T22:00:00.000+08:00,CLSZ03,217,12866
2018-02-07T23:00:00.000+08:00,CLSZ03,76,2471
2018-02-07T00:00:00.000+08:00,BPSZ03,3910,1879432
2018-02-07T01:00:00.000+08:00,BPSZ03,900,399680
2018-02-07T02:00:00.000+08:00,BPSZ03,165,48842
2018-02-07T03:00:00.000+08:00,BPSZ03,123,31769
2018-02-07T04:00:00.000+08:00,BPSZ03,101,20873
2018-02-07T05:00:00.000+08:00,BPSZ03,171,36698
2018-02-07T06:00:00.000+08:00,BPSZ03,385,73127
2018-02-07T07:00:00.000+08:00,BPSZ03,562,122377
2018-02-07T08:00:00.000+08:00,BPSZ03,589,128659
2018-02-07T09:00:00.000+08:00,BPSZ03,624,137852
2018-02-07T10:00:00.000+08:00,BPSZ03,497,107262
2018-02-07T11:00:00.000+08:00,BPSZ03,508,106328
2018-02-07T12:00:00.000+08:00,BPSZ03,478,89640
2018-02-07T13:00:00.000+08:00,BPSZ03,590,113631
2018-02-07T14:00:00.000+08:00,BPSZ03,549,100783
2018-02-07T15:00:00.000+08:00,BPSZ03,521,105135
2018-02-07T16:00:00.000+08:00,BPSZ03,703,144717
2018-02-07T17:00:00.000+08:00,BPSZ03,861,161785
2018-02-07T18:00:00.000+08:00,BPSZ03,1258,225068
2018-02-07T19:00:00.000+08:00,BPSZ03,1283,200893
2018-02-07T20:00:00.000+08:00,BPSZ03,954,119675
2018-02-07T21:00:00.000+08:00,BPSZ03,891,85645
2018-02-07T22:00:00.000+08:00,BPSZ03,678,42695
2018-02-07T23:00:00.000+08:00,BPSZ03,265,7619
2018-02-07T00:00:00.000+08:00,BTSZ08,1289,504781
2018-02-07T01:00:00.000+08:00,BTSZ08,277,93935
2018-02-07T02:00:00.000+08:00,BTSZ08,136,24426
2018-02-07T03:00:00.000+08:00,BTSZ08,112,14313
2018-02-07T04:00:00.000+08:00,BTSZ08,105,12678
2018-02-07T05:00:00.000+08:00,BTSZ08,153,19626
2018-02-07T06:00:00.000+08:00,BTSZ08,420,44869
2018-02-07T07:00:00.000+08:00,BTSZ08,900,94344
2018-02-07T08:00:00.000+08:00,BTSZ08,864,88097
2018-02-07T09:00:00.000+08:00,BTSZ08,900,84587
2018-02-07T10:00:00.000+08:00,BTSZ08,807,70304
2018-02-07T11:00:00.000+08:00,BTSZ08,898,75074
2018-02-07T12:00:00.000+08:00,BTSZ08,857,58520
2018-02-07T13:00:00.000+08:00,BTSZ08,825,70614
2018-02-07T14:00:00.000+08:00,BTSZ08,768,68236
2018-02-07T15:00:00.000+08:00,BTSZ08,809,76124
2018-02-07T16:00:00.000+08:00,BTSZ08,844,83663
2018-02-07T17:00:00.000+08:00,BTSZ08,732,73547
2018-02-07T18:00:00.000+08:00,BTSZ08,745,79384
2018-02-07T19:00:00.000+08:00,BTSZ08,846,88140
2018-02-07T20:00:00.000+08:00,BTSZ08,590,54668
2018-02-07T21:00:00.000+08:00,BTSZ08,533,41062
2018-02-07T22:00:00.000+08:00,BTSZ08,444,26133
2018-02-07T23:00:00.000+08:00,BTSZ08,200,5917
2018-02-07T00:00:00.000+08:00,RCSZ01,2606,1168715
2018-02-07T01:00:00.000+08:00,RCSZ01,621,253660
2018-02-07T02:00:00.000+08:00,RCSZ01,109,30555
2018-02-07T03:00:00.000+08:00,RCSZ01,123,29231
2018-02-07T04:00:00.000+08:00,RCSZ01,119,29014
2018-02-07T05:00:00.000+08:00,RCSZ01,167,33509
2018-02-07T06:00:00.000+08:00,RCSZ01,448,78443
2018-02-07T07:00:00.000+08:00,RCSZ01,869,154387
2018-02-07T08:00:00.000+08:00,RCSZ01,1443,288699
2018-02-07T09:00:00.000+08:00,RCSZ01,1440,243032
2018-02-07T10:00:00.000+08:00,RCSZ01,1629,241689
2018-02-07T11:00:00.000+08:00,RCSZ01,1835,222031
2018-02-07T12:00:00.000+08:00,RCSZ01,2148,213491
2018-02-07T13:00:00.000+08:00,RCSZ01,1708,193239
2018-02-07T14:00:00.000+08:00,RCSZ01,1582,176990
2018-02-07T15:00:00.000+08:00,RCSZ01,1638,173928
2018-02-07T16:00:00.000+08:00,RCSZ01,1573,168456
2018-02-07T17:00:00.000+08:00,RCSZ01,2059,231555
2018-02-07T18:00:00.000+08:00,RCSZ01,2996,332846
2018-02-07T19:00:00.000+08:00,RCSZ01,3060,344381
2018-02-07T20:00:00.000+08:00,RCSZ01,2168,207947
2018-02-07T21:00:00.000+08:00,RCSZ01,1341,111544
2018-02-07T22:00:00.000+08:00,RCSZ01,836,50241
2018-02-07T23:00:00.000+08:00,RCSZ01,292,8500
2018-02-07T00:00:00.000+08:00,SESZ06,5933,2397214
2018-02-07T01:00:00.000+08:00,SESZ06,1359,485580
2018-02-07T02:00:00.000+08:00,SESZ06,421,82221
2018-02-07T03:00:00.000+08:00,SESZ06,289,62409
2018-02-07T04:00:00.000+08:00,SESZ06,296,47765
2018-02-07T05:00:00.000+08:00,SESZ06,421,56297
2018-02-07T06:00:00.000+08:00,SESZ06,1123,215155
2018-02-07T07:00:00.000+08:00,SESZ06,2277,428681
2018-02-07T08:00:00.000+08:00,SESZ06,2142,359679
2018-02-07T09:00:00.000+08:00,SESZ06,1972,310344
2018-02-07T10:00:00.000+08:00,SESZ06,1833,258846
2018-02-07T11:00:00.000+08:00,SESZ06,2024,252705
2018-02-07T12:00:00.000+08:00,SESZ06,2199,225985
2018-02-07T13:00:00.000+08:00,SESZ06,1793,209596
2018-02-07T14:00:00.000+08:00,SESZ06,1897,223038
2018-02-07T15:00:00.000+08:00,SESZ06,1894,216571
2018-02-07T16:00:00.000+08:00,SESZ06,1899,220320
2018-02-07T17:00:00.000+08:00,SESZ06,2209,261746
2018-02-07T18:00:00.000+08:00,SESZ06,2782,317039
2018-02-07T19:00:00.000+08:00,SESZ06,2954,314736
2018-02-07T20:00:00.000+08:00,SESZ06,2369,228478
2018-02-07T21:00:00.000+08:00,SESZ06,2048,165655
2018-02-07T22:00:00.000+08:00,SESZ06,1543,86641
2018-02-07T23:00:00.000+08:00,SESZ06,697,19772
2018-02-07T00:00:00.000+08:00,PRSZ08,2735,1355531
2018-02-07T01:00:00.000+08:00,PRSZ08,481,247066
2018-02-07T02:00:00.000+08:00,PRSZ08,82,32457
2018-02-07T03:00:00.000+08:00,PRSZ08,40,10697
2018-02-07T04:00:00.000+08:00,PRSZ08,46,11278
2018-02-07T05:00:00.000+08:00,PRSZ08,90,22921
2018-02-07T06:00:00.000+08:00,PRSZ08,270,47007
2018-02-07T07:00:00.000+08:00,PRSZ08,393,85110
2018-02-07T08:00:00.000+08:00,PRSZ08,416,94447
2018-02-07T09:00:00.000+08:00,PRSZ08,460,91631
2018-02-07T10:00:00.000+08:00,PRSZ08,383,85674
2018-02-07T11:00:00.000+08:00,PRSZ08,338,62799
2018-02-07T12:00:00.000+08:00,PRSZ08,296,53248
2018-02-07T13:00:00.000+08:00,PRSZ08,325,58288
2018-02-07T14:00:00.000+08:00,PRSZ08,408,78643
2018-02-07T15:00:00.000+08:00,PRSZ08,420,79342
2018-02-07T16:00:00.000+08:00,PRSZ08,385,66388
2018-02-07T17:00:00.000+08:00,PRSZ08,473,87054
2018-02-07T18:00:00.000+08:00,PRSZ08,691,120564
2018-02-07T19:00:00.000+08:00,PRSZ08,809,131977
2018-02-07T20:00:00.000+08:00,PRSZ08,617,81181
2018-02-07T21:00:00.000+08:00,PRSZ08,574,58756
2018-02-07T22:00:00.000+08:00,PRSZ08,413,26668
2018-02-07T23:00:00.000+08:00,PRSZ08,174,5398
2018-02-07T00:00:00.000+08:00,MUSZ02,790,294715
2018-02-07T01:00:00.000+08:00,MUSZ02,170,46730
2018-02-07T02:00:00.000+08:00,MUSZ02,72,6175
2018-02-07T03:00:00.000+08:00,MUSZ02,53,6911
2018-02-07T04:00:00.000+08:00,MUSZ02,43,5389
2018-02-07T05:00:00.000+08:00,MUSZ02,40,5133
2018-02-07T06:00:00.000+08:00,MUSZ02,126,25350
2018-02-07T07:00:00.000+08:00,MUSZ02,298,75229
2018-02-07T08:00:00.000+08:00,MUSZ02,447,115237
2018-02-07T09:00:00.000+08:00,MUSZ02,525,114900
2018-02-07T10:00:00.000+08:00,MUSZ02,382,68033
2018-02-07T11:00:00.000+08:00,MUSZ02,390,48938
2018-02-07T12:00:00.000+08:00,MUSZ02,323,36385
2018-02-07T13:00:00.000+08:00,MUSZ02,347,49503
2018-02-07T14:00:00.000+08:00,MUSZ02,351,46951
2018-02-07T15:00:00.000+08:00,MUSZ02,344,38468
2018-02-07T16:00:00.000+08:00,MUSZ02,348,37904
2018-02-07T17:00:00.000+08:00,MUSZ02,398,46431
2018-02-07T18:00:00.000+08:00,MUSZ02,640,71800
2018-02-07T19:00:00.000+08:00,MUSZ02,505,56655
2018-02-07T20:00:00.000+08:00,MUSZ02,352,36705
2018-02-07T21:00:00.000+08:00,MUSZ02,356,27820
2018-02-07T22:00:00.000+08:00,MUSZ02,288,16428
2018-02-07T23:00:00.000+08:00,MUSZ02,181,5105
2018-02-07T00:00:00.000+08:00,BDSZ05,7228,3014029
2018-02-07T01:00:00.000+08:00,BDSZ05,1775,710969
2018-02-07T02:00:00.000+08:00,BDSZ05,549,110628
2018-02-07T03:00:00.000+08:00,BDSZ05,489,82357
2018-02-07T04:00:00.000+08:00,BDSZ05,416,58377
2018-02-07T05:00:00.000+08:00,BDSZ05,625,88209
2018-02-07T06:00:00.000+08:00,BDSZ05,1621,283254
2018-02-07T07:00:00.000+08:00,BDSZ05,2994,571563
2018-02-07T08:00:00.000+08:00,BDSZ05,3391,650155
2018-02-07T09:00:00.000+08:00,BDSZ05,3444,564214
2018-02-07T10:00:00.000+08:00,BDSZ05,3051,390851
2018-02-07T11:00:00.000+08:00,BDSZ05,2894,353864
2018-02-07T12:00:00.000+08:00,BDSZ05,2789,314359
2018-02-07T13:00:00.000+08:00,BDSZ05,2768,308357
2018-02-07T14:00:00.000+08:00,BDSZ05,2786,315669
2018-02-07T15:00:00.000+08:00,BDSZ05,2712,299450
2018-02-07T16:00:00.000+08:00,BDSZ05,2604,304310
2018-02-07T17:00:00.000+08:00,BDSZ05,2861,342317
2018-02-07T18:00:00.000+08:00,BDSZ05,3306,386717
2018-02-07T19:00:00.000+08:00,BDSZ05,3637,415139
2018-02-07T20:00:00.000+08:00,BDSZ05,2961,296364
2018-02-07T21:00:00.000+08:00,BDSZ05,2607,220250
2018-02-07T22:00:00.000+08:00,BDSZ05,1952,113887
2018-02-07T23:00:00.000+08:00,BDSZ05,876,26149
2018-02-07T00:00:00.000+08:00,SKSZ03,4231,1397229
2018-02-07T01:00:00.000+08:00,SKSZ03,1141,323153
2018-02-07T02:00:00.000+08:00,SKSZ03,255,53102
2018-02-07T03:00:00.000+08:00,SKSZ03,181,26031
2018-02-07T04:00:00.000+08:00,SKSZ03,205,34877
2018-02-07T05:00:00.000+08:00,SKSZ03,265,54161
2018-02-07T06:00:00.000+08:00,SKSZ03,436,75848
2018-02-07T07:00:00.000+08:00,SKSZ03,757,157480
2018-02-07T08:00:00.000+08:00,SKSZ03,1158,246669
2018-02-07T09:00:00.000+08:00,SKSZ03,1110,189958
2018-02-07T10:00:00.000+08:00,SKSZ03,760,115481
2018-02-07T11:00:00.000+08:00,SKSZ03,640,88370
2018-02-07T12:00:00.000+08:00,SKSZ03,647,100339
2018-02-07T13:00:00.000+08:00,SKSZ03,667,87973
2018-02-07T14:00:00.000+08:00,SKSZ03,622,72536
2018-02-07T15:00:00.000+08:00,SKSZ03,617,65642
2018-02-07T16:00:00.000+08:00,SKSZ03,694,83127
2018-02-07T17:00:00.000+08:00,SKSZ03,674,93237
2018-02-07T18:00:00.000+08:00,SKSZ03,975,147341
2018-02-07T19:00:00.000+08:00,SKSZ03,1345,195030
2018-02-07T20:00:00.000+08:00,SKSZ03,1496,184251
2018-02-07T21:00:00.000+08:00,SKSZ03,1212,113222
2018-02-07T22:00:00.000+08:00,SKSZ03,1210,77017
2018-02-07T23:00:00.000+08:00,SKSZ03,370,11515
2018-02-07T00:00:00.000+08:00,KLSZ02,2689,1187361
2018-02-07T01:00:00.000+08:00,KLSZ02,599,256953
2018-02-07T02:00:00.000+08:00,KLSZ02,204,49270
2018-02-07T03:00:00.000+08:00,KLSZ02,138,31748
2018-02-07T04:00:00.000+08:00,KLSZ02,126,32446
2018-02-07T05:00:00.000+08:00,KLSZ02,181,36041
2018-02-07T06:00:00.000+08:00,KLSZ02,563,119628
2018-02-07T07:00:00.000+08:00,KLSZ02,1466,298196
2018-02-07T08:00:00.000+08:00,KLSZ02,1787,379468
2018-02-07T09:00:00.000+08:00,KLSZ02,1627,258710
2018-02-07T10:00:00.000+08:00,KLSZ02,1284,175686
2018-02-07T11:00:00.000+08:00,KLSZ02,1230,152354
2018-02-07T12:00:00.000+08:00,KLSZ02,1262,139297
2018-02-07T13:00:00.000+08:00,KLSZ02,1261,143017
2018-02-07T14:00:00.000+08:00,KLSZ02,1181,127900
2018-02-07T15:00:00.000+08:00,KLSZ02,1166,123093
2018-02-07T16:00:00.000+08:00,KLSZ02,1122,120390
2018-02-07T17:00:00.000+08:00,KLSZ02,1237,143790
2018-02-07T18:00:00.000+08:00,KLSZ02,1455,186540
2018-02-07T19:00:00.000+08:00,KLSZ02,1320,154925
2018-02-07T20:00:00.000+08:00,KLSZ02,968,103881
2018-02-07T21:00:00.000+08:00,KLSZ02,801,71816
2018-02-07T22:00:00.000+08:00,KLSZ02,671,38847
2018-02-07T23:00:00.000+08:00,KLSZ02,297,8904
2018-02-07T00:00:00.000+08:00,GLSZ05,8687,3688655
2018-02-07T01:00:00.000+08:00,GLSZ05,2080,806228
2018-02-07T02:00:00.000+08:00,GLSZ05,626,142994
2018-02-07T03:00:00.000+08:00,GLSZ05,508,114771
2018-02-07T04:00:00.000+08:00,GLSZ05,485,98186
2018-02-07T05:00:00.000+08:00,GLSZ05,794,141439
