timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-02T12:00:00.000+08:00,BPSZ06,329,27838
2018-01-02T13:00:00.000+08:00,BPSZ06,466,36607
2018-01-02T14:00:00.000+08:00,BPSZ06,377,34429
2018-01-02T15:00:00.000+08:00,BPSZ06,402,34695
2018-01-02T16:00:00.000+08:00,BPSZ06,383,29444
2018-01-02T17:00:00.000+08:00,BPSZ06,387,36898
2018-01-02T18:00:00.000+08:00,BPSZ06,497,48595
2018-01-02T19:00:00.000+08:00,BPSZ06,443,40204
2018-01-02T20:00:00.000+08:00,BPSZ06,387,30999
2018-01-02T21:00:00.000+08:00,BPSZ06,338,23445
2018-01-02T22:00:00.000+08:00,BPSZ06,285,16411
2018-01-02T23:00:00.000+08:00,BPSZ06,143,4291
2018-01-02T00:00:00.000+08:00,HGSZ09,427,145423
2018-01-02T01:00:00.000+08:00,HGSZ09,147,38321
2018-01-02T02:00:00.000+08:00,HGSZ09,66,10174
2018-01-02T03:00:00.000+08:00,HGSZ09,45,3498
2018-01-02T04:00:00.000+08:00,HGSZ09,49,4557
2018-01-02T05:00:00.000+08:00,HGSZ09,81,8123
2018-01-02T06:00:00.000+08:00,HGSZ09,278,52264
2018-01-02T07:00:00.000+08:00,HGSZ09,771,156511
2018-01-02T08:00:00.000+08:00,HGSZ09,740,121341
2018-01-02T09:00:00.000+08:00,HGSZ09,508,59277
2018-01-02T10:00:00.000+08:00,HGSZ09,446,47836
2018-01-02T11:00:00.000+08:00,HGSZ09,537,47772
2018-01-02T12:00:00.000+08:00,HGSZ09,454,47042
2018-01-02T13:00:00.000+08:00,HGSZ09,524,43865
2018-01-02T14:00:00.000+08:00,HGSZ09,483,36952
2018-01-02T15:00:00.000+08:00,HGSZ09,428,33384
2018-01-02T16:00:00.000+08:00,HGSZ09,440,33099
2018-01-02T17:00:00.000+08:00,HGSZ09,404,30428
2018-01-02T18:00:00.000+08:00,HGSZ09,333,25154
2018-01-02T19:00:00.000+08:00,HGSZ09,336,27641
2018-01-02T20:00:00.000+08:00,HGSZ09,321,26696
2018-01-02T21:00:00.000+08:00,HGSZ09,207,15344
2018-01-02T22:00:00.000+08:00,HGSZ09,151,8859
2018-01-02T23:00:00.000+08:00,HGSZ09,59,1959
2018-01-02T00:00:00.000+08:00,BMSZ12,525,247187
2018-01-02T01:00:00.000+08:00,BMSZ12,97,40564
2018-01-02T02:00:00.000+08:00,BMSZ12,40,9007
2018-01-02T03:00:00.000+08:00,BMSZ12,40,2590
2018-01-02T04:00:00.000+08:00,BMSZ12,40,4467
2018-01-02T05:00:00.000+08:00,BMSZ12,72,20776
2018-01-02T06:00:00.000+08:00,BMSZ12,140,39379
2018-01-02T07:00:00.000+08:00,BMSZ12,381,108703
2018-01-02T08:00:00.000+08:00,BMSZ12,770,241551
2018-01-02T09:00:00.000+08:00,BMSZ12,689,184166
2018-01-02T10:00:00.000+08:00,BMSZ12,373,78547
2018-01-02T11:00:00.000+08:00,BMSZ12,205,34680
2018-01-02T12:00:00.000+08:00,BMSZ12,306,44040
2018-01-02T13:00:00.000+08:00,BMSZ12,377,60218
2018-01-02T14:00:00.000+08:00,BMSZ12,227,31603
2018-01-02T15:00:00.000+08:00,BMSZ12,212,23280
2018-01-02T16:00:00.000+08:00,BMSZ12,188,21194
2018-01-02T17:00:00.000+08:00,BMSZ12,182,19681
2018-01-02T18:00:00.000+08:00,BMSZ12,267,35626
2018-01-02T19:00:00.000+08:00,BMSZ12,192,25243
2018-01-02T20:00:00.000+08:00,BMSZ12,157,17542
2018-01-02T21:00:00.000+08:00,BMSZ12,131,11986
2018-01-02T22:00:00.000+08:00,BMSZ12,109,6148
2018-01-02T23:00:00.000+08:00,BMSZ12,57,1685
2018-01-02T00:00:00.000+08:00,MUSZ01,1238,660271
2018-01-02T01:00:00.000+08:00,MUSZ01,146,60012
2018-01-02T02:00:00.000+08:00,MUSZ01,61,11195
2018-01-02T03:00:00.000+08:00,MUSZ01,55,12087
2018-01-02T04:00:00.000+08:00,MUSZ01,40,5838
2018-01-02T05:00:00.000+08:00,MUSZ01,55,8701
2018-01-02T06:00:00.000+08:00,MUSZ01,288,71266
2018-01-02T07:00:00.000+08:00,MUSZ01,1121,306571
2018-01-02T08:00:00.000+08:00,MUSZ01,1285,291807
2018-01-02T09:00:00.000+08:00,MUSZ01,1315,289243
2018-01-02T10:00:00.000+08:00,MUSZ01,1293,227719
2018-01-02T11:00:00.000+08:00,MUSZ01,1640,228612
2018-01-02T12:00:00.000+08:00,MUSZ01,2105,248773
2018-01-02T13:00:00.000+08:00,MUSZ01,1805,207313
2018-01-02T14:00:00.000+08:00,MUSZ01,1800,201603
2018-01-02T15:00:00.000+08:00,MUSZ01,1715,169768
2018-01-02T16:00:00.000+08:00,MUSZ01,1693,164409
2018-01-02T17:00:00.000+08:00,MUSZ01,1844,184917
2018-01-02T18:00:00.000+08:00,MUSZ01,3206,330778
2018-01-02T19:00:00.000+08:00,MUSZ01,2084,198232
2018-01-02T20:00:00.000+08:00,MUSZ01,1185,97593
2018-01-02T21:00:00.000+08:00,MUSZ01,694,49719
2018-01-02T22:00:00.000+08:00,MUSZ01,466,24374
2018-01-02T23:00:00.000+08:00,MUSZ01,174,4973
2018-01-02T00:00:00.000+08:00,QTSZ10,2589,1128780
2018-01-02T01:00:00.000+08:00,QTSZ10,447,178331
2018-01-02T02:00:00.000+08:00,QTSZ10,197,33866
2018-01-02T03:00:00.000+08:00,QTSZ10,126,17252
2018-01-02T04:00:00.000+08:00,QTSZ10,149,23608
2018-01-02T05:00:00.000+08:00,QTSZ10,227,24971
2018-01-02T06:00:00.000+08:00,QTSZ10,1131,143914
2018-01-02T07:00:00.000+08:00,QTSZ10,1979,291099
2018-01-02T08:00:00.000+08:00,QTSZ10,1983,301960
2018-01-02T09:00:00.000+08:00,QTSZ10,1953,264998
2018-01-02T10:00:00.000+08:00,QTSZ10,1500,180408
2018-01-02T11:00:00.000+08:00,QTSZ10,1623,166573
2018-01-02T12:00:00.000+08:00,QTSZ10,2061,184515
2018-01-02T13:00:00.000+08:00,QTSZ10,1747,162193
2018-01-02T14:00:00.000+08:00,QTSZ10,1786,162225
2018-01-02T15:00:00.000+08:00,QTSZ10,1389,124300
2018-01-02T16:00:00.000+08:00,QTSZ10,1430,137157
2018-01-02T17:00:00.000+08:00,QTSZ10,1551,149888
2018-01-02T18:00:00.000+08:00,QTSZ10,1742,192440
2018-01-02T19:00:00.000+08:00,QTSZ10,1451,157504
2018-01-02T20:00:00.000+08:00,QTSZ10,1033,97454
2018-01-02T21:00:00.000+08:00,QTSZ10,876,70977
2018-01-02T22:00:00.000+08:00,QTSZ10,751,44033
2018-01-02T23:00:00.000+08:00,QTSZ10,248,7187
2018-01-02T00:00:00.000+08:00,NVSZ04,953,426519
2018-01-02T01:00:00.000+08:00,NVSZ04,135,43790
2018-01-02T02:00:00.000+08:00,NVSZ04,50,8368
2018-01-02T03:00:00.000+08:00,NVSZ04,59,9239
2018-01-02T04:00:00.000+08:00,NVSZ04,40,4176
2018-01-02T05:00:00.000+08:00,NVSZ04,74,10519
2018-01-02T06:00:00.000+08:00,NVSZ04,186,23961
2018-01-02T07:00:00.000+08:00,NVSZ04,309,47186
2018-01-02T08:00:00.000+08:00,NVSZ04,387,64792
2018-01-02T09:00:00.000+08:00,NVSZ04,385,52513
2018-01-02T10:00:00.000+08:00,NVSZ04,354,41898
2018-01-02T11:00:00.000+08:00,NVSZ04,267,29646
2018-01-02T12:00:00.000+08:00,NVSZ04,329,32060
2018-01-02T13:00:00.000+08:00,NVSZ04,365,40367
2018-01-02T14:00:00.000+08:00,NVSZ04,359,38570
2018-01-02T15:00:00.000+08:00,NVSZ04,275,27424
2018-01-02T16:00:00.000+08:00,NVSZ04,298,29011
2018-01-02T17:00:00.000+08:00,NVSZ04,339,38218
2018-01-02T18:00:00.000+08:00,NVSZ04,431,50629
2018-01-02T19:00:00.000+08:00,NVSZ04,396,42070
2018-01-02T20:00:00.000+08:00,NVSZ04,263,23147
2018-01-02T21:00:00.000+08:00,NVSZ04,274,22305
2018-01-02T22:00:00.000+08:00,NVSZ04,216,12036
2018-01-02T23:00:00.000+08:00,NVSZ04,111,3176
2018-01-02T00:00:00.000+08:00,BMSZ16,3927,1659560
2018-01-02T01:00:00.000+08:00,BMSZ16,892,258744
2018-01-02T02:00:00.000+08:00,BMSZ16,424,56036
2018-01-02T03:00:00.000+08:00,BMSZ16,428,55229
2018-01-02T04:00:00.000+08:00,BMSZ16,410,47262
2018-01-02T05:00:00.000+08:00,BMSZ16,674,118525
2018-01-02T06:00:00.000+08:00,BMSZ16,1494,337173
2018-01-02T07:00:00.000+08:00,BMSZ16,2772,623312
2018-01-02T08:00:00.000+08:00,BMSZ16,2776,470999
2018-01-02T09:00:00.000+08:00,BMSZ16,2711,344770
2018-01-02T10:00:00.000+08:00,BMSZ16,2390,235696
2018-01-02T11:00:00.000+08:00,BMSZ16,2126,187465
2018-01-02T12:00:00.000+08:00,BMSZ16,1991,172968
2018-01-02T13:00:00.000+08:00,BMSZ16,2402,227448
2018-01-02T14:00:00.000+08:00,BMSZ16,2277,206634
2018-01-02T15:00:00.000+08:00,BMSZ16,2026,198653
2018-01-02T16:00:00.000+08:00,BMSZ16,2109,202354
2018-01-02T17:00:00.000+08:00,BMSZ16,2202,219923
2018-01-02T18:00:00.000+08:00,BMSZ16,2584,267375
2018-01-02T19:00:00.000+08:00,BMSZ16,2071,209793
2018-01-02T20:00:00.000+08:00,BMSZ16,1670,158280
2018-01-02T21:00:00.000+08:00,BMSZ16,1426,111566
2018-01-02T22:00:00.000+08:00,BMSZ16,1355,77184
2018-01-02T23:00:00.000+08:00,BMSZ16,597,17895
2018-01-02T00:00:00.000+08:00,CLSZ03,1195,503169
2018-01-02T01:00:00.000+08:00,CLSZ03,196,70521
2018-01-02T02:00:00.000+08:00,CLSZ03,65,11294
2018-01-02T03:00:00.000+08:00,CLSZ03,51,6556
2018-01-02T04:00:00.000+08:00,CLSZ03,40,3085
2018-01-02T05:00:00.000+08:00,CLSZ03,82,8285
2018-01-02T06:00:00.000+08:00,CLSZ03,203,36293
2018-01-02T07:00:00.000+08:00,CLSZ03,333,49763
2018-01-02T08:00:00.000+08:00,CLSZ03,477,86633
2018-01-02T09:00:00.000+08:00,CLSZ03,498,93383
2018-01-02T10:00:00.000+08:00,CLSZ03,358,42010
2018-01-02T11:00:00.000+08:00,CLSZ03,360,38939
2018-01-02T12:00:00.000+08:00,CLSZ03,346,33052
2018-01-02T13:00:00.000+08:00,CLSZ03,432,40932
2018-01-02T14:00:00.000+08:00,CLSZ03,367,42926
2018-01-02T15:00:00.000+08:00,CLSZ03,331,38537
2018-01-02T16:00:00.000+08:00,CLSZ03,331,36326
2018-01-02T17:00:00.000+08:00,CLSZ03,359,43545
2018-01-02T18:00:00.000+08:00,CLSZ03,425,51753
2018-01-02T19:00:00.000+08:00,CLSZ03,433,49473
2018-01-02T20:00:00.000+08:00,CLSZ03,347,36409
2018-01-02T21:00:00.000+08:00,CLSZ03,298,26024
2018-01-02T22:00:00.000+08:00,CLSZ03,263,15775
2018-01-02T23:00:00.000+08:00,CLSZ03,96,2534
2018-01-02T00:00:00.000+08:00,BPSZ03,5104,2572684
2018-01-02T01:00:00.000+08:00,BPSZ03,795,369961
2018-01-02T02:00:00.000+08:00,BPSZ03,177,53917
2018-01-02T03:00:00.000+08:00,BPSZ03,144,37278
2018-01-02T04:00:00.000+08:00,BPSZ03,123,34131
2018-01-02T05:00:00.000+08:00,BPSZ03,221,41137
2018-01-02T06:00:00.000+08:00,BPSZ03,455,95075
2018-01-02T07:00:00.000+08:00,BPSZ03,907,144367
2018-01-02T08:00:00.000+08:00,BPSZ03,798,134188
2018-01-02T09:00:00.000+08:00,BPSZ03,613,122042
2018-01-02T10:00:00.000+08:00,BPSZ03,508,85561
2018-01-02T11:00:00.000+08:00,BPSZ03,574,101571
2018-01-02T12:00:00.000+08:00,BPSZ03,593,108879
2018-01-02T13:00:00.000+08:00,BPSZ03,643,110831
2018-01-02T14:00:00.000+08:00,BPSZ03,578,108325
2018-01-02T15:00:00.000+08:00,BPSZ03,586,105735
2018-01-02T16:00:00.000+08:00,BPSZ03,848,126710
2018-01-02T17:00:00.000+08:00,BPSZ03,1042,168538
2018-01-02T18:00:00.000+08:00,BPSZ03,1343,233810
2018-01-02T19:00:00.000+08:00,BPSZ03,1403,205504
2018-01-02T20:00:00.000+08:00,BPSZ03,1088,129669
2018-01-02T21:00:00.000+08:00,BPSZ03,910,83881
2018-01-02T22:00:00.000+08:00,BPSZ03,679,41729
2018-01-02T23:00:00.000+08:00,BPSZ03,269,8423
2018-01-02T00:00:00.000+08:00,BTSZ08,1539,652975
2018-01-02T01:00:00.000+08:00,BTSZ08,244,64367
2018-01-02T02:00:00.000+08:00,BTSZ08,126,23469
2018-01-02T03:00:00.000+08:00,BTSZ08,108,22187
2018-01-02T04:00:00.000+08:00,BTSZ08,96,13545
2018-01-02T05:00:00.000+08:00,BTSZ08,166,18705
2018-01-02T06:00:00.000+08:00,BTSZ08,517,63080
2018-01-02T07:00:00.000+08:00,BTSZ08,856,91544
2018-01-02T08:00:00.000+08:00,BTSZ08,703,72016
2018-01-02T09:00:00.000+08:00,BTSZ08,845,86641
2018-01-02T10:00:00.000+08:00,BTSZ08,726,59971
2018-01-02T11:00:00.000+08:00,BTSZ08,803,60828
2018-01-02T12:00:00.000+08:00,BTSZ08,697,52512
2018-01-02T13:00:00.000+08:00,BTSZ08,815,65682
2018-01-02T14:00:00.000+08:00,BTSZ08,689,63166
2018-01-02T15:00:00.000+08:00,BTSZ08,660,58342
2018-01-02T16:00:00.000+08:00,BTSZ08,610,52890
2018-01-02T17:00:00.000+08:00,BTSZ08,676,63568
2018-01-02T18:00:00.000+08:00,BTSZ08,753,77094
2018-01-02T19:00:00.000+08:00,BTSZ08,709,75928
2018-01-02T20:00:00.000+08:00,BTSZ08,608,53378
2018-01-02T21:00:00.000+08:00,BTSZ08,494,37019
2018-01-02T22:00:00.000+08:00,BTSZ08,406,23763
2018-01-02T23:00:00.000+08:00,BTSZ08,188,5361
2018-01-02T00:00:00.000+08:00,RCSZ01,3191,1534139
2018-01-02T01:00:00.000+08:00,RCSZ01,437,169162
2018-01-02T02:00:00.000+08:00,RCSZ01,140,38396
2018-01-02T03:00:00.000+08:00,RCSZ01,101,25787
2018-01-02T04:00:00.000+08:00,RCSZ01,120,27861
2018-01-02T05:00:00.000+08:00,RCSZ01,181,24082
2018-01-02T06:00:00.000+08:00,RCSZ01,462,79067
2018-01-02T07:00:00.000+08:00,RCSZ01,930,166792
2018-01-02T08:00:00.000+08:00,RCSZ01,1319,249567
2018-01-02T09:00:00.000+08:00,RCSZ01,1307,204701
2018-01-02T10:00:00.000+08:00,RCSZ01,1486,206700
2018-01-02T11:00:00.000+08:00,RCSZ01,1844,188043
2018-01-02T12:00:00.000+08:00,RCSZ01,2088,194413
2018-01-02T13:00:00.000+08:00,RCSZ01,1674,170765
2018-01-02T14:00:00.000+08:00,RCSZ01,1602,170251
2018-01-02T15:00:00.000+08:00,RCSZ01,1567,162374
2018-01-02T16:00:00.000+08:00,RCSZ01,1436,140595
2018-01-02T17:00:00.000+08:00,RCSZ01,1949,192265
2018-01-02T18:00:00.000+08:00,RCSZ01,2957,261840
2018-01-02T19:00:00.000+08:00,RCSZ01,2634,244850
2018-01-02T20:00:00.000+08:00,RCSZ01,1953,166994
2018-01-02T21:00:00.000+08:00,RCSZ01,1319,98782
2018-01-02T22:00:00.000+08:00,RCSZ01,780,43276
2018-01-02T23:00:00.000+08:00,RCSZ01,297,8811
2018-01-02T00:00:00.000+08:00,SESZ06,6803,2953805
2018-01-02T01:00:00.000+08:00,SESZ06,1224,433489
2018-01-02T02:00:00.000+08:00,SESZ06,448,94313
2018-01-02T03:00:00.000+08:00,SESZ06,356,59354
2018-01-02T04:00:00.000+08:00,SESZ06,312,54807
2018-01-02T05:00:00.000+08:00,SESZ06,400,53700
2018-01-02T06:00:00.000+08:00,SESZ06,1223,212496
2018-01-02T07:00:00.000+08:00,SESZ06,2415,410059
2018-01-02T08:00:00.000+08:00,SESZ06,1885,295504
2018-01-02T09:00:00.000+08:00,SESZ06,1958,270711
2018-01-02T10:00:00.000+08:00,SESZ06,1932,216081
2018-01-02T11:00:00.000+08:00,SESZ06,2215,234921
2018-01-02T12:00:00.000+08:00,SESZ06,2356,219190
2018-01-02T13:00:00.000+08:00,SESZ06,2172,210310
2018-01-02T14:00:00.000+08:00,SESZ06,2110,226731
2018-01-02T15:00:00.000+08:00,SESZ06,2044,209682
2018-01-02T16:00:00.000+08:00,SESZ06,2055,197212
2018-01-02T17:00:00.000+08:00,SESZ06,2309,220773
2018-01-02T18:00:00.000+08:00,SESZ06,2782,281326
2018-01-02T19:00:00.000+08:00,SESZ06,2921,294037
2018-01-02T20:00:00.000+08:00,SESZ06,2375,211914
2018-01-02T21:00:00.000+08:00,SESZ06,2032,156428
2018-01-02T22:00:00.000+08:00,SESZ06,1612,90568
2018-01-02T23:00:00.000+08:00,SESZ06,691,20074
2018-01-02T00:00:00.000+08:00,PRSZ08,3214,1694433
2018-01-02T01:00:00.000+08:00,PRSZ08,440,223698
2018-01-02T02:00:00.000+08:00,PRSZ08,68,24603
2018-01-02T03:00:00.000+08:00,PRSZ08,40,14927
2018-01-02T04:00:00.000+08:00,PRSZ08,47,15831
2018-01-02T05:00:00.000+08:00,PRSZ08,88,16004
2018-01-02T06:00:00.000+08:00,PRSZ08,219,44905
2018-01-02T07:00:00.000+08:00,PRSZ08,382,76308
2018-01-02T08:00:00.000+08:00,PRSZ08,400,93659
2018-01-02T09:00:00.000+08:00,PRSZ08,416,77856
2018-01-02T10:00:00.000+08:00,PRSZ08,319,61818
2018-01-02T11:00:00.000+08:00,PRSZ08,292,49900
2018-01-02T12:00:00.000+08:00,PRSZ08,347,61703
2018-01-02T13:00:00.000+08:00,PRSZ08,381,75874
2018-01-02T14:00:00.000+08:00,PRSZ08,459,82157
2018-01-02T15:00:00.000+08:00,PRSZ08,362,62217
2018-01-02T16:00:00.000+08:00,PRSZ08,378,70462
2018-01-02T17:00:00.000+08:00,PRSZ08,531,94574
2018-01-02T18:00:00.000+08:00,PRSZ08,730,123969
2018-01-02T19:00:00.000+08:00,PRSZ08,815,125430
2018-01-02T20:00:00.000+08:00,PRSZ08,656,86475
2018-01-02T21:00:00.000+08:00,PRSZ08,520,52743
2018-01-02T22:00:00.000+08:00,PRSZ08,381,24170
2018-01-02T23:00:00.000+08:00,PRSZ08,158,4446
2018-01-02T00:00:00.000+08:00,MUSZ02,748,299685
2018-01-02T01:00:00.000+08:00,MUSZ02,127,28415
2018-01-02T02:00:00.000+08:00,MUSZ02,70,9975
2018-01-02T03:00:00.000+08:00,MUSZ02,47,7775
2018-01-02T04:00:00.000+08:00,MUSZ02,58,9139
2018-01-02T05:00:00.000+08:00,MUSZ02,53,7886
2018-01-02T06:00:00.000+08:00,MUSZ02,115,26618
2018-01-02T07:00:00.000+08:00,MUSZ02,263,72726
2018-01-02T08:00:00.000+08:00,MUSZ02,435,107567
2018-01-02T09:00:00.000+08:00,MUSZ02,531,104931
2018-01-02T10:00:00.000+08:00,MUSZ02,350,53415
2018-01-02T11:00:00.000+08:00,MUSZ02,348,45025
2018-01-02T12:00:00.000+08:00,MUSZ02,375,39714
2018-01-02T13:00:00.000+08:00,MUSZ02,331,37753
2018-01-02T14:00:00.000+08:00,MUSZ02,301,29796
2018-01-02T15:00:00.000+08:00,MUSZ02,271,26646
2018-01-02T16:00:00.000+08:00,MUSZ02,271,25436
2018-01-02T17:00:00.000+08:00,MUSZ02,360,32520
2018-01-02T18:00:00.000+08:00,MUSZ02,396,35669
2018-01-02T19:00:00.000+08:00,MUSZ02,360,32310
2018-01-02T20:00:00.000+08:00,MUSZ02,350,28792
2018-01-02T21:00:00.000+08:00,MUSZ02,288,19957
2018-01-02T22:00:00.000+08:00,MUSZ02,224,12450
2018-01-02T23:00:00.000+08:00,MUSZ02,95,2604
2018-01-02T00:00:00.000+08:00,BDSZ05,9373,4153397
2018-01-02T01:00:00.000+08:00,BDSZ05,1623,577670
2018-01-02T02:00:00.000+08:00,BDSZ05,678,126140
2018-01-02T03:00:00.000+08:00,BDSZ05,559,86977
2018-01-02T04:00:00.000+08:00,BDSZ05,497,79530
2018-01-02T05:00:00.000+08:00,BDSZ05,778,105691
2018-01-02T06:00:00.000+08:00,BDSZ05,1798,293472
2018-01-02T07:00:00.000+08:00,BDSZ05,3263,561727
2018-01-02T08:00:00.000+08:00,BDSZ05,3702,614685
2018-01-02T09:00:00.000+08:00,BDSZ05,3675,489746
2018-01-02T10:00:00.000+08:00,BDSZ05,3228,380820
2018-01-02T11:00:00.000+08:00,BDSZ05,2878,294207
2018-01-02T12:00:00.000+08:00,BDSZ05,3235,316327
2018-01-02T13:00:00.000+08:00,BDSZ05,3222,316119
2018-01-02T14:00:00.000+08:00,BDSZ05,3113,317727
2018-01-02T15:00:00.000+08:00,BDSZ05,3233,320606
2018-01-02T16:00:00.000+08:00,BDSZ05,2874,286845
2018-01-02T17:00:00.000+08:00,BDSZ05,3154,328950
2018-01-02T18:00:00.000+08:00,BDSZ05,3671,407463
2018-01-02T19:00:00.000+08:00,BDSZ05,3923,419252
2018-01-02T20:00:00.000+08:00,BDSZ05,3268,309591
2018-01-02T21:00:00.000+08:00,BDSZ05,2790,220356
2018-01-02T22:00:00.000+08:00,BDSZ05,2171,123745
2018-01-02T23:00:00.000+08:00,BDSZ05,1015,29707
2018-01-02T00:00:00.000+08:00,SKSZ03,5204,1805226
2018-01-02T01:00:00.000+08:00,SKSZ03,926,270341
2018-01-02T02:00:00.000+08:00,SKSZ03,258,43805
2018-01-02T03:00:00.000+08:00,SKSZ03,201,30402
2018-01-02T04:00:00.000+08:00,SKSZ03,211,31490
2018-01-02T05:00:00.000+08:00,SKSZ03,305,44250
2018-01-02T06:00:00.000+08:00,SKSZ03,440,48620
2018-01-02T07:00:00.000+08:00,SKSZ03,780,124909
2018-01-02T08:00:00.000+08:00,SKSZ03,1050,164566
2018-01-02T09:00:00.000+08:00,SKSZ03,950,138435
2018-01-02T10:00:00.000+08:00,SKSZ03,695,82721
2018-01-02T11:00:00.000+08:00,SKSZ03,703,74661
2018-01-02T12:00:00.000+08:00,SKSZ03,709,82538
2018-01-02T13:00:00.000+08:00,SKSZ03,755,77463
2018-01-02T14:00:00.000+08:00,SKSZ03,728,67663
2018-01-02T15:00:00.000+08:00,SKSZ03,699,67226
2018-01-02T16:00:00.000+08:00,SKSZ03,675,67456
2018-01-02T17:00:00.000+08:00,SKSZ03,703,84008
2018-01-02T18:00:00.000+08:00,SKSZ03,915,120395
2018-01-02T19:00:00.000+08:00,SKSZ03,1515,215286
2018-01-02T20:00:00.000+08:00,SKSZ03,1771,216238
2018-01-02T21:00:00.000+08:00,SKSZ03,1241,118455
2018-01-02T22:00:00.000+08:00,SKSZ03,1183,72781
2018-01-02T23:00:00.000+08:00,SKSZ03,387,11650
2018-01-02T00:00:00.000+08:00,KLSZ02,3438,1598055
2018-01-02T01:00:00.000+08:00,KLSZ02,514,215515
2018-01-02T02:00:00.000+08:00,KLSZ02,212,50358
2018-01-02T03:00:00.000+08:00,KLSZ02,135,29918
2018-01-02T04:00:00.000+08:00,KLSZ02,163,45046
2018-01-02T05:00:00.000+08:00,KLSZ02,235,37419
2018-01-02T06:00:00.000+08:00,KLSZ02,645,127700
2018-01-02T07:00:00.000+08:00,KLSZ02,1735,365150
2018-01-02T08:00:00.000+08:00,KLSZ02,1968,381689
2018-01-02T09:00:00.000+08:00,KLSZ02,1742,261150
2018-01-02T10:00:00.000+08:00,KLSZ02,1481,182272
2018-01-02T11:00:00.000+08:00,KLSZ02,1472,163816
2018-01-02T12:00:00.000+08:00,KLSZ02,1500,149390
2018-01-02T13:00:00.000+08:00,KLSZ02,1527,153881
2018-01-02T14:00:00.000+08:00,KLSZ02,1434,153739
2018-01-02T15:00:00.000+08:00,KLSZ02,1220,132438
2018-01-02T16:00:00.000+08:00,KLSZ02,1315,134989
2018-01-02T17:00:00.000+08:00,KLSZ02,1527,162063
2018-01-02T18:00:00.000+08:00,KLSZ02,1882,215911
2018-01-02T19:00:00.000+08:00,KLSZ02,1598,185589
2018-01-02T20:00:00.000+08:00,KLSZ02,1192,116601
2018-01-02T21:00:00.000+08:00,KLSZ02,933,76865
2018-01-02T22:00:00.000+08:00,KLSZ02,779,45875
2018-01-02T23:00:00.000+08:00,KLSZ02,300,9275
2018-01-02T00:00:00.000+08:00,GLSZ05,9929,4461102
2018-01-02T01:00:00.000+08:00,GLSZ05,1585,598704
2018-01-02T02:00:00.000+08:00,GLSZ05,657,154696
2018-01-02T03:00:00.000+08:00,GLSZ05,454,92633
2018-01-02T04:00:00.000+08:00,GLSZ05,490,86177
2018-01-02T05:00:00.000+08:00,GLSZ05,819,120594
2018-01-02T06:00:00.000+08:00,GLSZ05,2457,454488
2018-01-02T07:00:00.000+08:00,GLSZ05,5188,998357
2018-01-02T08:00:00.000+08:00,GLSZ05,6394,1191757
2018-01-02T09:00:00.000+08:00,GLSZ05,6057,925029
2018-01-02T10:00:00.000+08:00,GLSZ05,5900,726707
2018-01-02T11:00:00.000+08:00,GLSZ05,6055,607606
2018-01-02T12:00:00.000+08:00,GLSZ05,6300,577080
2018-01-02T13:00:00.000+08:00,GLSZ05,5985,546227
2018-01-02T14:00:00.000+08:00,GLSZ05,5951,550761
2018-01-02T15:00:00.000+08:00,GLSZ05,5508,482597
2018-01-02T16:00:00.000+08:00,GLSZ05,5172,446714
2018-01-02T17:00:00.000+08:00,GLSZ05,5593,506634
2018-01-02T18:00:00.000+08:00,GLSZ05,7430,711861
2018-01-02T19:00:00.000+08:00,GLSZ05,6234,603023
2018-01-02T20:00:00.000+08:00,GLSZ05,4350,382165
2018-01-02T21:00:00.000+08:00,GLSZ05,3362,250421
2018-01-02T22:00:00.000+08:00,GLSZ05,2527,142942
2018-01-02T23:00:00.000+08:00,GLSZ05,991,28760
2018-01-02T00:00:00.000+08:00,QTSZ01,2645,1251343
2018-01-02T01:00:00.000+08:00,QTSZ01,466,188800
2018-01-02T02:00:00.000+08:00,QTSZ01,170,37267
2018-01-02T03:00:00.000+08:00,QTSZ01,124,25879
2018-01-02T04:00:00.000+08:00,QTSZ01,120,25864
2018-01-02T05:00:00.000+08:00,QTSZ01,209,27889
2018-01-02T06:00:00.000+08:00,QTSZ01,572,66725
2018-01-02T07:00:00.000+08:00,QTSZ01,1138,153880
2018-01-02T08:00:00.000+08:00,QTSZ01,1335,217249
2018-01-02T09:00:00.000+08:00,QTSZ01,1180,166136
2018-01-02T10:00:00.000+08:00,QTSZ01,1050,125203
2018-01-02T11:00:00.000+08:00,QTSZ01,1104,95430
2018-01-02T12:00:00.000+08:00,QTSZ01,1079,97685
2018-01-02T13:00:00.000+08:00,QTSZ01,896,86347
2018-01-02T14:00:00.000+08:00,QTSZ01,755,81562
2018-01-02T15:00:00.000+08:00,QTSZ01,756,75420
2018-01-02T16:00:00.000+08:00,QTSZ01,729,72197
2018-01-02T17:00:00.000+08:00,QTSZ01,960,98614
2018-01-02T18:00:00.000+08:00,QTSZ01,1222,125139
2018-01-02T19:00:00.000+08:00,QTSZ01,1048,111408
2018-01-02T20:00:00.000+08:00,QTSZ01,774,73731
2018-01-02T21:00:00.000+08:00,QTSZ01,740,58036
2018-01-02T22:00:00.000+08:00,QTSZ01,493,27834
2018-01-02T23:00:00.000+08:00,QTSZ01,232,6841
2018-01-02T00:00:00.000+08:00,BKSZ01,3009,1064171
