timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-12T18:00:00.000+08:00,BPSZ06,583,69098
2018-02-12T19:00:00.000+08:00,BPSZ06,629,72065
2018-02-12T20:00:00.000+08:00,BPSZ06,535,48807
2018-02-12T21:00:00.000+08:00,BPSZ06,567,46740
2018-02-12T22:00:00.000+08:00,BPSZ06,506,30045
2018-02-12T23:00:00.000+08:00,BPSZ06,215,6398
2018-02-12T00:00:00.000+08:00,HGSZ09,432,114336
2018-02-12T01:00:00.000+08:00,HGSZ09,189,42924
2018-02-12T02:00:00.000+08:00,HGSZ09,58,8504
2018-02-12T03:00:00.000+08:00,HGSZ09,46,6102
2018-02-12T04:00:00.000+08:00,HGSZ09,58,4538
2018-02-12T05:00:00.000+08:00,HGSZ09,103,7268
2018-02-12T06:00:00.000+08:00,HGSZ09,211,38175
2018-02-12T07:00:00.000+08:00,HGSZ09,633,129470
2018-02-12T08:00:00.000+08:00,HGSZ09,606,102575
2018-02-12T09:00:00.000+08:00,HGSZ09,456,55688
2018-02-12T10:00:00.000+08:00,HGSZ09,436,49690
2018-02-12T11:00:00.000+08:00,HGSZ09,436,39284
2018-02-12T12:00:00.000+08:00,HGSZ09,416,45367
2018-02-12T13:00:00.000+08:00,HGSZ09,473,51088
2018-02-12T14:00:00.000+08:00,HGSZ09,409,40044
2018-02-12T15:00:00.000+08:00,HGSZ09,379,35365
2018-02-12T16:00:00.000+08:00,HGSZ09,342,25702
2018-02-12T17:00:00.000+08:00,HGSZ09,351,32941
2018-02-12T18:00:00.000+08:00,HGSZ09,230,19592
2018-02-12T19:00:00.000+08:00,HGSZ09,250,27107
2018-02-12T20:00:00.000+08:00,HGSZ09,329,33699
2018-02-12T21:00:00.000+08:00,HGSZ09,173,12931
2018-02-12T22:00:00.000+08:00,HGSZ09,178,9940
2018-02-12T23:00:00.000+08:00,HGSZ09,63,1661
2018-02-12T00:00:00.000+08:00,BMSZ12,562,251260
2018-02-12T01:00:00.000+08:00,BMSZ12,167,71097
2018-02-12T02:00:00.000+08:00,BMSZ12,40,5307
2018-02-12T03:00:00.000+08:00,BMSZ12,45,7192
2018-02-12T04:00:00.000+08:00,BMSZ12,45,6610
2018-02-12T05:00:00.000+08:00,BMSZ12,73,14225
2018-02-12T06:00:00.000+08:00,BMSZ12,182,57813
2018-02-12T07:00:00.000+08:00,BMSZ12,417,105070
2018-02-12T08:00:00.000+08:00,BMSZ12,953,291264
2018-02-12T09:00:00.000+08:00,BMSZ12,909,256263
2018-02-12T10:00:00.000+08:00,BMSZ12,495,117605
2018-02-12T11:00:00.000+08:00,BMSZ12,396,72410
2018-02-12T12:00:00.000+08:00,BMSZ12,313,51933
2018-02-12T13:00:00.000+08:00,BMSZ12,439,70047
2018-02-12T14:00:00.000+08:00,BMSZ12,346,48314
2018-02-12T15:00:00.000+08:00,BMSZ12,288,38821
2018-02-12T16:00:00.000+08:00,BMSZ12,240,32604
2018-02-12T17:00:00.000+08:00,BMSZ12,236,31250
2018-02-12T18:00:00.000+08:00,BMSZ12,315,44636
2018-02-12T19:00:00.000+08:00,BMSZ12,216,28641
2018-02-12T20:00:00.000+08:00,BMSZ12,186,21725
2018-02-12T21:00:00.000+08:00,BMSZ12,147,12477
2018-02-12T22:00:00.000+08:00,BMSZ12,136,8080
2018-02-12T23:00:00.000+08:00,BMSZ12,51,1584
2018-02-12T00:00:00.000+08:00,MUSZ01,1002,477255
2018-02-12T01:00:00.000+08:00,MUSZ01,163,67293
2018-02-12T02:00:00.000+08:00,MUSZ01,47,8899
2018-02-12T03:00:00.000+08:00,MUSZ01,41,6885
2018-02-12T04:00:00.000+08:00,MUSZ01,47,7507
2018-02-12T05:00:00.000+08:00,MUSZ01,49,14231
2018-02-12T06:00:00.000+08:00,MUSZ01,259,67897
2018-02-12T07:00:00.000+08:00,MUSZ01,902,273782
2018-02-12T08:00:00.000+08:00,MUSZ01,1445,366082
2018-02-12T09:00:00.000+08:00,MUSZ01,1312,333622
2018-02-12T10:00:00.000+08:00,MUSZ01,1305,252783
2018-02-12T11:00:00.000+08:00,MUSZ01,1485,220141
2018-02-12T12:00:00.000+08:00,MUSZ01,1899,204259
2018-02-12T13:00:00.000+08:00,MUSZ01,1494,181485
2018-02-12T14:00:00.000+08:00,MUSZ01,1378,158169
2018-02-12T15:00:00.000+08:00,MUSZ01,1376,146694
2018-02-12T16:00:00.000+08:00,MUSZ01,1408,154675
2018-02-12T17:00:00.000+08:00,MUSZ01,1737,189957
2018-02-12T18:00:00.000+08:00,MUSZ01,3181,374829
2018-02-12T19:00:00.000+08:00,MUSZ01,2402,257773
2018-02-12T20:00:00.000+08:00,MUSZ01,1274,116981
2018-02-12T21:00:00.000+08:00,MUSZ01,759,54598
2018-02-12T22:00:00.000+08:00,MUSZ01,362,20457
2018-02-12T23:00:00.000+08:00,MUSZ01,203,5963
2018-02-12T00:00:00.000+08:00,QTSZ10,3114,1304881
2018-02-12T01:00:00.000+08:00,QTSZ10,694,272063
2018-02-12T02:00:00.000+08:00,QTSZ10,227,56418
2018-02-12T03:00:00.000+08:00,QTSZ10,162,34094
2018-02-12T04:00:00.000+08:00,QTSZ10,149,24363
2018-02-12T05:00:00.000+08:00,QTSZ10,271,38256
2018-02-12T06:00:00.000+08:00,QTSZ10,1145,223787
2018-02-12T07:00:00.000+08:00,QTSZ10,2263,469008
2018-02-12T08:00:00.000+08:00,QTSZ10,2530,519436
2018-02-12T09:00:00.000+08:00,QTSZ10,2699,461252
2018-02-12T10:00:00.000+08:00,QTSZ10,2117,322047
2018-02-12T11:00:00.000+08:00,QTSZ10,2294,296725
2018-02-12T12:00:00.000+08:00,QTSZ10,2429,306252
2018-02-12T13:00:00.000+08:00,QTSZ10,2356,305203
2018-02-12T14:00:00.000+08:00,QTSZ10,1995,255445
2018-02-12T15:00:00.000+08:00,QTSZ10,1979,251719
2018-02-12T16:00:00.000+08:00,QTSZ10,1868,238189
2018-02-12T17:00:00.000+08:00,QTSZ10,2256,278127
2018-02-12T18:00:00.000+08:00,QTSZ10,2701,322086
2018-02-12T19:00:00.000+08:00,QTSZ10,1848,225534
2018-02-12T20:00:00.000+08:00,QTSZ10,1388,146691
2018-02-12T21:00:00.000+08:00,QTSZ10,1230,103355
2018-02-12T22:00:00.000+08:00,QTSZ10,1027,62815
2018-02-12T23:00:00.000+08:00,QTSZ10,410,12113
2018-02-12T00:00:00.000+08:00,NVSZ04,765,347753
2018-02-12T01:00:00.000+08:00,NVSZ04,170,66205
2018-02-12T02:00:00.000+08:00,NVSZ04,49,8722
2018-02-12T03:00:00.000+08:00,NVSZ04,45,7644
2018-02-12T04:00:00.000+08:00,NVSZ04,40,6381
2018-02-12T05:00:00.000+08:00,NVSZ04,68,9641
2018-02-12T06:00:00.000+08:00,NVSZ04,198,31363
2018-02-12T07:00:00.000+08:00,NVSZ04,362,56126
2018-02-12T08:00:00.000+08:00,NVSZ04,371,64501
2018-02-12T09:00:00.000+08:00,NVSZ04,402,60345
2018-02-12T10:00:00.000+08:00,NVSZ04,351,44887
2018-02-12T11:00:00.000+08:00,NVSZ04,354,45270
2018-02-12T12:00:00.000+08:00,NVSZ04,351,40605
2018-02-12T13:00:00.000+08:00,NVSZ04,312,41271
2018-02-12T14:00:00.000+08:00,NVSZ04,311,35128
2018-02-12T15:00:00.000+08:00,NVSZ04,335,37512
2018-02-12T16:00:00.000+08:00,NVSZ04,342,37513
2018-02-12T17:00:00.000+08:00,NVSZ04,375,44159
2018-02-12T18:00:00.000+08:00,NVSZ04,444,52318
2018-02-12T19:00:00.000+08:00,NVSZ04,421,44449
2018-02-12T20:00:00.000+08:00,NVSZ04,288,27205
2018-02-12T21:00:00.000+08:00,NVSZ04,257,20063
2018-02-12T22:00:00.000+08:00,NVSZ04,251,14070
2018-02-12T23:00:00.000+08:00,NVSZ04,95,2751
2018-02-12T00:00:00.000+08:00,BMSZ16,3402,1313419
2018-02-12T01:00:00.000+08:00,BMSZ16,960,276636
2018-02-12T02:00:00.000+08:00,BMSZ16,463,63158
2018-02-12T03:00:00.000+08:00,BMSZ16,479,54907
2018-02-12T04:00:00.000+08:00,BMSZ16,477,48381
2018-02-12T05:00:00.000+08:00,BMSZ16,664,102117
2018-02-12T06:00:00.000+08:00,BMSZ16,1392,298085
2018-02-12T07:00:00.000+08:00,BMSZ16,2862,634151
2018-02-12T08:00:00.000+08:00,BMSZ16,3035,538498
2018-02-12T09:00:00.000+08:00,BMSZ16,2970,378861
2018-02-12T10:00:00.000+08:00,BMSZ16,2516,270345
2018-02-12T11:00:00.000+08:00,BMSZ16,2437,235403
2018-02-12T12:00:00.000+08:00,BMSZ16,2215,210428
2018-02-12T13:00:00.000+08:00,BMSZ16,2282,225922
2018-02-12T14:00:00.000+08:00,BMSZ16,2390,235434
2018-02-12T15:00:00.000+08:00,BMSZ16,2188,227257
2018-02-12T16:00:00.000+08:00,BMSZ16,1935,194702
2018-02-12T17:00:00.000+08:00,BMSZ16,2030,216889
2018-02-12T18:00:00.000+08:00,BMSZ16,2286,245608
2018-02-12T19:00:00.000+08:00,BMSZ16,2136,238161
2018-02-12T20:00:00.000+08:00,BMSZ16,1729,175221
2018-02-12T21:00:00.000+08:00,BMSZ16,1474,120361
2018-02-12T22:00:00.000+08:00,BMSZ16,1207,71515
2018-02-12T23:00:00.000+08:00,BMSZ16,609,17611
2018-02-12T00:00:00.000+08:00,CLSZ03,934,380953
2018-02-12T01:00:00.000+08:00,CLSZ03,228,82461
2018-02-12T02:00:00.000+08:00,CLSZ03,77,18252
2018-02-12T03:00:00.000+08:00,CLSZ03,43,8537
2018-02-12T04:00:00.000+08:00,CLSZ03,41,7381
2018-02-12T05:00:00.000+08:00,CLSZ03,85,11011
2018-02-12T06:00:00.000+08:00,CLSZ03,196,36968
2018-02-12T07:00:00.000+08:00,CLSZ03,309,48581
2018-02-12T08:00:00.000+08:00,CLSZ03,467,88784
2018-02-12T09:00:00.000+08:00,CLSZ03,360,61604
2018-02-12T10:00:00.000+08:00,CLSZ03,343,49491
2018-02-12T11:00:00.000+08:00,CLSZ03,325,43592
2018-02-12T12:00:00.000+08:00,CLSZ03,336,40521
2018-02-12T13:00:00.000+08:00,CLSZ03,329,37696
2018-02-12T14:00:00.000+08:00,CLSZ03,298,42116
2018-02-12T15:00:00.000+08:00,CLSZ03,267,35142
2018-02-12T16:00:00.000+08:00,CLSZ03,311,41992
2018-02-12T17:00:00.000+08:00,CLSZ03,394,51419
2018-02-12T18:00:00.000+08:00,CLSZ03,392,52931
2018-02-12T19:00:00.000+08:00,CLSZ03,412,56745
2018-02-12T20:00:00.000+08:00,CLSZ03,331,36311
2018-02-12T21:00:00.000+08:00,CLSZ03,279,23366
2018-02-12T22:00:00.000+08:00,CLSZ03,224,13679
2018-02-12T23:00:00.000+08:00,CLSZ03,96,2880
2018-02-12T00:00:00.000+08:00,BPSZ03,4028,1932641
2018-02-12T01:00:00.000+08:00,BPSZ03,961,425261
2018-02-12T02:00:00.000+08:00,BPSZ03,184,56758
2018-02-12T03:00:00.000+08:00,BPSZ03,124,39037
2018-02-12T04:00:00.000+08:00,BPSZ03,140,33821
2018-02-12T05:00:00.000+08:00,BPSZ03,186,39097
2018-02-12T06:00:00.000+08:00,BPSZ03,431,85970
2018-02-12T07:00:00.000+08:00,BPSZ03,640,139502
2018-02-12T08:00:00.000+08:00,BPSZ03,610,127454
2018-02-12T09:00:00.000+08:00,BPSZ03,570,108212
2018-02-12T10:00:00.000+08:00,BPSZ03,635,111935
2018-02-12T11:00:00.000+08:00,BPSZ03,552,117381
2018-02-12T12:00:00.000+08:00,BPSZ03,560,106295
2018-02-12T13:00:00.000+08:00,BPSZ03,583,110713
2018-02-12T14:00:00.000+08:00,BPSZ03,532,106448
2018-02-12T15:00:00.000+08:00,BPSZ03,574,118225
2018-02-12T16:00:00.000+08:00,BPSZ03,720,142406
2018-02-12T17:00:00.000+08:00,BPSZ03,790,153719
2018-02-12T18:00:00.000+08:00,BPSZ03,1280,231295
2018-02-12T19:00:00.000+08:00,BPSZ03,1247,192451
2018-02-12T20:00:00.000+08:00,BPSZ03,1068,135612
2018-02-12T21:00:00.000+08:00,BPSZ03,921,86751
2018-02-12T22:00:00.000+08:00,BPSZ03,695,43589
2018-02-12T23:00:00.000+08:00,BPSZ03,275,8262
2018-02-12T00:00:00.000+08:00,BTSZ08,1304,508504
2018-02-12T01:00:00.000+08:00,BTSZ08,285,98118
2018-02-12T02:00:00.000+08:00,BTSZ08,132,25308
2018-02-12T03:00:00.000+08:00,BTSZ08,93,15512
2018-02-12T04:00:00.000+08:00,BTSZ08,99,10709
2018-02-12T05:00:00.000+08:00,BTSZ08,147,16152
2018-02-12T06:00:00.000+08:00,BTSZ08,447,48413
2018-02-12T07:00:00.000+08:00,BTSZ08,879,98113
2018-02-12T08:00:00.000+08:00,BTSZ08,857,83854
2018-02-12T09:00:00.000+08:00,BTSZ08,775,71656
2018-02-12T10:00:00.000+08:00,BTSZ08,759,65486
2018-02-12T11:00:00.000+08:00,BTSZ08,811,78182
2018-02-12T12:00:00.000+08:00,BTSZ08,981,87199
2018-02-12T13:00:00.000+08:00,BTSZ08,829,68647
2018-02-12T14:00:00.000+08:00,BTSZ08,689,56432
2018-02-12T15:00:00.000+08:00,BTSZ08,814,73542
2018-02-12T16:00:00.000+08:00,BTSZ08,755,76472
2018-02-12T17:00:00.000+08:00,BTSZ08,662,66524
2018-02-12T18:00:00.000+08:00,BTSZ08,741,74311
2018-02-12T19:00:00.000+08:00,BTSZ08,830,87409
2018-02-12T20:00:00.000+08:00,BTSZ08,625,61863
2018-02-12T21:00:00.000+08:00,BTSZ08,533,40524
2018-02-12T22:00:00.000+08:00,BTSZ08,431,25322
2018-02-12T23:00:00.000+08:00,BTSZ08,200,6077
2018-02-12T00:00:00.000+08:00,RCSZ01,2714,1201310
2018-02-12T01:00:00.000+08:00,RCSZ01,540,235936
2018-02-12T02:00:00.000+08:00,RCSZ01,146,38575
2018-02-12T03:00:00.000+08:00,RCSZ01,86,17124
2018-02-12T04:00:00.000+08:00,RCSZ01,97,25480
2018-02-12T05:00:00.000+08:00,RCSZ01,157,25887
2018-02-12T06:00:00.000+08:00,RCSZ01,408,67125
2018-02-12T07:00:00.000+08:00,RCSZ01,772,146551
2018-02-12T08:00:00.000+08:00,RCSZ01,1288,268430
2018-02-12T09:00:00.000+08:00,RCSZ01,1138,199441
2018-02-12T10:00:00.000+08:00,RCSZ01,1424,218148
2018-02-12T11:00:00.000+08:00,RCSZ01,1655,213338
2018-02-12T12:00:00.000+08:00,RCSZ01,1947,199672
2018-02-12T13:00:00.000+08:00,RCSZ01,1648,166293
2018-02-12T14:00:00.000+08:00,RCSZ01,1585,181407
2018-02-12T15:00:00.000+08:00,RCSZ01,1575,171880
2018-02-12T16:00:00.000+08:00,RCSZ01,1544,157034
2018-02-12T17:00:00.000+08:00,RCSZ01,2044,214275
2018-02-12T18:00:00.000+08:00,RCSZ01,2762,297556
2018-02-12T19:00:00.000+08:00,RCSZ01,2774,282386
2018-02-12T20:00:00.000+08:00,RCSZ01,1967,177473
2018-02-12T21:00:00.000+08:00,RCSZ01,1342,109248
2018-02-12T22:00:00.000+08:00,RCSZ01,741,43091
2018-02-12T23:00:00.000+08:00,RCSZ01,269,7784
2018-02-12T00:00:00.000+08:00,SESZ06,5561,2285266
2018-02-12T01:00:00.000+08:00,SESZ06,1319,492047
2018-02-12T02:00:00.000+08:00,SESZ06,404,93183
2018-02-12T03:00:00.000+08:00,SESZ06,279,49994
2018-02-12T04:00:00.000+08:00,SESZ06,246,37712
2018-02-12T05:00:00.000+08:00,SESZ06,350,52691
2018-02-12T06:00:00.000+08:00,SESZ06,1069,186949
2018-02-12T07:00:00.000+08:00,SESZ06,2088,401708
2018-02-12T08:00:00.000+08:00,SESZ06,1897,326518
2018-02-12T09:00:00.000+08:00,SESZ06,1851,305871
2018-02-12T10:00:00.000+08:00,SESZ06,1851,284868
2018-02-12T11:00:00.000+08:00,SESZ06,2084,253546
2018-02-12T12:00:00.000+08:00,SESZ06,2111,226211
2018-02-12T13:00:00.000+08:00,SESZ06,1905,217005
2018-02-12T14:00:00.000+08:00,SESZ06,1809,224752
2018-02-12T15:00:00.000+08:00,SESZ06,1809,211054
2018-02-12T16:00:00.000+08:00,SESZ06,1959,232373
2018-02-12T17:00:00.000+08:00,SESZ06,2002,232196
2018-02-12T18:00:00.000+08:00,SESZ06,2608,297622
2018-02-12T19:00:00.000+08:00,SESZ06,2747,307911
2018-02-12T20:00:00.000+08:00,SESZ06,2348,226469
2018-02-12T21:00:00.000+08:00,SESZ06,1967,157797
2018-02-12T22:00:00.000+08:00,SESZ06,1530,87352
2018-02-12T23:00:00.000+08:00,SESZ06,645,19606
2018-02-12T00:00:00.000+08:00,PRSZ08,2593,1289828
2018-02-12T01:00:00.000+08:00,PRSZ08,447,215640
2018-02-12T02:00:00.000+08:00,PRSZ08,76,37267
2018-02-12T03:00:00.000+08:00,PRSZ08,43,14549
2018-02-12T04:00:00.000+08:00,PRSZ08,43,11155
2018-02-12T05:00:00.000+08:00,PRSZ08,85,21562
2018-02-12T06:00:00.000+08:00,PRSZ08,262,46160
2018-02-12T07:00:00.000+08:00,PRSZ08,375,86209
2018-02-12T08:00:00.000+08:00,PRSZ08,400,90575
2018-02-12T09:00:00.000+08:00,PRSZ08,454,94947
2018-02-12T10:00:00.000+08:00,PRSZ08,441,72781
2018-02-12T11:00:00.000+08:00,PRSZ08,343,69893
2018-02-12T12:00:00.000+08:00,PRSZ08,292,52294
2018-02-12T13:00:00.000+08:00,PRSZ08,313,57792
2018-02-12T14:00:00.000+08:00,PRSZ08,378,68851
2018-02-12T15:00:00.000+08:00,PRSZ08,354,63779
2018-02-12T16:00:00.000+08:00,PRSZ08,392,73896
2018-02-12T17:00:00.000+08:00,PRSZ08,509,88522
2018-02-12T18:00:00.000+08:00,PRSZ08,645,113483
2018-02-12T19:00:00.000+08:00,PRSZ08,776,122745
2018-02-12T20:00:00.000+08:00,PRSZ08,582,73854
2018-02-12T21:00:00.000+08:00,PRSZ08,628,60200
2018-02-12T22:00:00.000+08:00,PRSZ08,404,25882
2018-02-12T23:00:00.000+08:00,PRSZ08,143,4367
2018-02-12T00:00:00.000+08:00,MUSZ02,676,262736
2018-02-12T01:00:00.000+08:00,MUSZ02,128,40423
2018-02-12T02:00:00.000+08:00,MUSZ02,49,8406
2018-02-12T03:00:00.000+08:00,MUSZ02,40,4665
2018-02-12T04:00:00.000+08:00,MUSZ02,40,3496
2018-02-12T05:00:00.000+08:00,MUSZ02,54,7659
2018-02-12T06:00:00.000+08:00,MUSZ02,128,31767
2018-02-12T07:00:00.000+08:00,MUSZ02,255,64888
2018-02-12T08:00:00.000+08:00,MUSZ02,540,138724
2018-02-12T09:00:00.000+08:00,MUSZ02,495,117479
2018-02-12T10:00:00.000+08:00,MUSZ02,363,60763
2018-02-12T11:00:00.000+08:00,MUSZ02,327,45254
2018-02-12T12:00:00.000+08:00,MUSZ02,400,49639
2018-02-12T13:00:00.000+08:00,MUSZ02,365,50457
2018-02-12T14:00:00.000+08:00,MUSZ02,335,38227
2018-02-12T15:00:00.000+08:00,MUSZ02,286,35893
2018-02-12T16:00:00.000+08:00,MUSZ02,315,38482
2018-02-12T17:00:00.000+08:00,MUSZ02,339,41092
2018-02-12T18:00:00.000+08:00,MUSZ02,513,56469
2018-02-12T19:00:00.000+08:00,MUSZ02,482,54368
2018-02-12T20:00:00.000+08:00,MUSZ02,304,26363
2018-02-12T21:00:00.000+08:00,MUSZ02,274,18992
2018-02-12T22:00:00.000+08:00,MUSZ02,189,9707
2018-02-12T23:00:00.000+08:00,MUSZ02,113,3282
2018-02-12T00:00:00.000+08:00,BDSZ05,7376,3137308
2018-02-12T01:00:00.000+08:00,BDSZ05,1785,713314
2018-02-12T02:00:00.000+08:00,BDSZ05,599,131409
2018-02-12T03:00:00.000+08:00,BDSZ05,479,81234
2018-02-12T04:00:00.000+08:00,BDSZ05,421,66842
2018-02-12T05:00:00.000+08:00,BDSZ05,590,94328
2018-02-12T06:00:00.000+08:00,BDSZ05,1565,280978
2018-02-12T07:00:00.000+08:00,BDSZ05,2799,531876
2018-02-12T08:00:00.000+08:00,BDSZ05,3401,634275
2018-02-12T09:00:00.000+08:00,BDSZ05,3254,528159
2018-02-12T10:00:00.000+08:00,BDSZ05,2850,390249
2018-02-12T11:00:00.000+08:00,BDSZ05,2604,321433
2018-02-12T12:00:00.000+08:00,BDSZ05,2803,320419
2018-02-12T13:00:00.000+08:00,BDSZ05,2894,333439
2018-02-12T14:00:00.000+08:00,BDSZ05,2678,307210
2018-02-12T15:00:00.000+08:00,BDSZ05,2647,308529
2018-02-12T16:00:00.000+08:00,BDSZ05,2612,294575
2018-02-12T17:00:00.000+08:00,BDSZ05,2863,333091
2018-02-12T18:00:00.000+08:00,BDSZ05,3259,394475
2018-02-12T19:00:00.000+08:00,BDSZ05,3841,434427
2018-02-12T20:00:00.000+08:00,BDSZ05,3289,323196
2018-02-12T21:00:00.000+08:00,BDSZ05,2697,219982
2018-02-12T22:00:00.000+08:00,BDSZ05,2178,128431
2018-02-12T23:00:00.000+08:00,BDSZ05,918,27611
2018-02-12T00:00:00.000+08:00,SKSZ03,4178,1392991
2018-02-12T01:00:00.000+08:00,SKSZ03,1118,328819
2018-02-12T02:00:00.000+08:00,SKSZ03,227,40189
2018-02-12T03:00:00.000+08:00,SKSZ03,140,21945
2018-02-12T04:00:00.000+08:00,SKSZ03,181,36004
2018-02-12T05:00:00.000+08:00,SKSZ03,271,64467
2018-02-12T06:00:00.000+08:00,SKSZ03,397,51420
2018-02-12T07:00:00.000+08:00,SKSZ03,713,114750
2018-02-12T08:00:00.000+08:00,SKSZ03,941,167310
2018-02-12T09:00:00.000+08:00,SKSZ03,1079,186128
2018-02-12T10:00:00.000+08:00,SKSZ03,716,99062
2018-02-12T11:00:00.000+08:00,SKSZ03,629,75528
2018-02-12T12:00:00.000+08:00,SKSZ03,672,76406
2018-02-12T13:00:00.000+08:00,SKSZ03,711,84423
2018-02-12T14:00:00.000+08:00,SKSZ03,630,73995
2018-02-12T15:00:00.000+08:00,SKSZ03,635,67001
2018-02-12T16:00:00.000+08:00,SKSZ03,574,62887
2018-02-12T17:00:00.000+08:00,SKSZ03,612,75482
2018-02-12T18:00:00.000+08:00,SKSZ03,783,117150
2018-02-12T19:00:00.000+08:00,SKSZ03,1330,195245
2018-02-12T20:00:00.000+08:00,SKSZ03,1458,186139
2018-02-12T21:00:00.000+08:00,SKSZ03,1273,122458
2018-02-12T22:00:00.000+08:00,SKSZ03,1173,75037
2018-02-12T23:00:00.000+08:00,SKSZ03,356,10603
2018-02-12T00:00:00.000+08:00,KLSZ02,2736,1240281
2018-02-12T01:00:00.000+08:00,KLSZ02,689,288759
2018-02-12T02:00:00.000+08:00,KLSZ02,143,35479
2018-02-12T03:00:00.000+08:00,KLSZ02,127,28479
2018-02-12T04:00:00.000+08:00,KLSZ02,134,33363
2018-02-12T05:00:00.000+08:00,KLSZ02,197,44217
2018-02-12T06:00:00.000+08:00,KLSZ02,585,125866
2018-02-12T07:00:00.000+08:00,KLSZ02,1380,305400
2018-02-12T08:00:00.000+08:00,KLSZ02,1852,359596
2018-02-12T09:00:00.000+08:00,KLSZ02,1642,259909
2018-02-12T10:00:00.000+08:00,KLSZ02,1335,180250
2018-02-12T11:00:00.000+08:00,KLSZ02,1200,146758
2018-02-12T12:00:00.000+08:00,KLSZ02,1301,139208
2018-02-12T13:00:00.000+08:00,KLSZ02,1341,150506
2018-02-12T14:00:00.000+08:00,KLSZ02,1284,143914
2018-02-12T15:00:00.000+08:00,KLSZ02,1256,128626
2018-02-12T16:00:00.000+08:00,KLSZ02,1214,128590
2018-02-12T17:00:00.000+08:00,KLSZ02,1314,152107
2018-02-12T18:00:00.000+08:00,KLSZ02,1512,186522
2018-02-12T19:00:00.000+08:00,KLSZ02,1269,149829
2018-02-12T20:00:00.000+08:00,KLSZ02,1058,113808
2018-02-12T21:00:00.000+08:00,KLSZ02,798,69586
2018-02-12T22:00:00.000+08:00,KLSZ02,705,41724
2018-02-12T23:00:00.000+08:00,KLSZ02,267,7934
2018-02-12T00:00:00.000+08:00,GLSZ05,7912,3411670
2018-02-12T01:00:00.000+08:00,GLSZ05,1995,796264
2018-02-12T02:00:00.000+08:00,GLSZ05,554,114485
2018-02-12T03:00:00.000+08:00,GLSZ05,409,85655
2018-02-12T04:00:00.000+08:00,GLSZ05,358,68950
2018-02-12T05:00:00.000+08:00,GLSZ05,734,126660
2018-02-12T06:00:00.000+08:00,GLSZ05,1926,372440
2018-02-12T07:00:00.000+08:00,GLSZ05,4328,866872
2018-02-12T08:00:00.000+08:00,GLSZ05,5469,1106648
2018-02-12T09:00:00.000+08:00,GLSZ05,5272,908579
2018-02-12T10:00:00.000+08:00,GLSZ05,4972,728456
2018-02-12T11:00:00.000+08:00,GLSZ05,5137,613919
2018-02-12T12:00:00.000+08:00,GLSZ05,5584,595809
2018-02-12T13:00:00.000+08:00,GLSZ05,4941,506234
2018-02-12T14:00:00.000+08:00,GLSZ05,4984,512669
2018-02-12T15:00:00.000+08:00,GLSZ05,4621,440579
2018-02-12T16:00:00.000+08:00,GLSZ05,4356,430728
2018-02-12T17:00:00.000+08:00,GLSZ05,5171,539276
2018-02-12T18:00:00.000+08:00,GLSZ05,6457,673733
2018-02-12T19:00:00.000+08:00,GLSZ05,5939,599183
2018-02-12T20:00:00.000+08:00,GLSZ05,4230,394182
2018-02-12T21:00:00.000+08:00,GLSZ05,3002,236959
2018-02-12T22:00:00.000+08:00,GLSZ05,2259,128696
2018-02-12T23:00:00.000+08:00,GLSZ05,859,25445
2018-02-12T00:00:00.000+08:00,QTSZ01,2240,1014431
2018-02-12T01:00:00.000+08:00,QTSZ01,589,241718
2018-02-12T02:00:00.000+08:00,QTSZ01,169,34149
2018-02-12T03:00:00.000+08:00,QTSZ01,142,24867
2018-02-12T04:00:00.000+08:00,QTSZ01,116,18160
2018-02-12T05:00:00.000+08:00,QTSZ01,198,34026
2018-02-12T06:00:00.000+08:00,QTSZ01,539,83710
2018-02-12T07:00:00.000+08:00,QTSZ01,1316,253862
2018-02-12T08:00:00.000+08:00,QTSZ01,1235,241848
2018-02-12T09:00:00.000+08:00,QTSZ01,1076,171022
2018-02-12T10:00:00.000+08:00,QTSZ01,976,134297
2018-02-12T11:00:00.000+08:00,QTSZ01,1010,111717
2018-02-12T12:00:00.000+08:00,QTSZ01,975,95803
2018-02-12T13:00:00.000+08:00,QTSZ01,772,93934
2018-02-12T14:00:00.000+08:00,QTSZ01,705,83621
2018-02-12T15:00:00.000+08:00,QTSZ01,857,97258
2018-02-12T16:00:00.000+08:00,QTSZ01,867,100830
2018-02-12T17:00:00.000+08:00,QTSZ01,922,100275
2018-02-12T18:00:00.000+08:00,QTSZ01,1150,134948
2018-02-12T19:00:00.000+08:00,QTSZ01,1069,114079
2018-02-12T20:00:00.000+08:00,QTSZ01,775,75328
2018-02-12T21:00:00.000+08:00,QTSZ01,725,58610
2018-02-12T22:00:00.000+08:00,QTSZ01,621,35718
2018-02-12T23:00:00.000+08:00,QTSZ01,236,6797
2018-02-12T00:00:00.000+08:00,BKSZ01,2429,862747
2018-02-12T01:00:00.000+08:00,BKSZ01,705,204932
2018-02-12T02:00:00.000+08:00,BKSZ01,255,41255
2018-02-12T03:00:00.000+08:00,BKSZ01,171,26111
2018-02-12T04:00:00.000+08:00,BKSZ01,180,19320
2018-02-12T05:00:00.000+08:00,BKSZ01,279,27041
2018-02-12T06:00:00.000+08:00,BKSZ01,755,77443
2018-02-12T07:00:00.000+08:00,BKSZ01,1532,216924
