timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-18T16:00:00.000+08:00,QTSZ03,352,52065
2018-02-18T17:00:00.000+08:00,QTSZ03,397,58834
2018-02-18T18:00:00.000+08:00,QTSZ03,387,55889
2018-02-18T19:00:00.000+08:00,QTSZ03,319,40978
2018-02-18T20:00:00.000+08:00,QTSZ03,297,36428
2018-02-18T21:00:00.000+08:00,QTSZ03,332,29250
2018-02-18T22:00:00.000+08:00,QTSZ03,238,15494
2018-02-18T23:00:00.000+08:00,QTSZ03,113,3287
2018-02-18T00:00:00.000+08:00,SESZ05,3166,1642926
2018-02-18T01:00:00.000+08:00,SESZ05,778,370297
2018-02-18T02:00:00.000+08:00,SESZ05,207,71412
2018-02-18T03:00:00.000+08:00,SESZ05,165,50154
2018-02-18T04:00:00.000+08:00,SESZ05,127,35235
2018-02-18T05:00:00.000+08:00,SESZ05,173,39015
2018-02-18T06:00:00.000+08:00,SESZ05,294,72492
2018-02-18T07:00:00.000+08:00,SESZ05,464,87052
2018-02-18T08:00:00.000+08:00,SESZ05,690,138811
2018-02-18T09:00:00.000+08:00,SESZ05,840,143132
2018-02-18T10:00:00.000+08:00,SESZ05,914,157426
2018-02-18T11:00:00.000+08:00,SESZ05,1050,171240
2018-02-18T12:00:00.000+08:00,SESZ05,1226,204938
2018-02-18T13:00:00.000+08:00,SESZ05,1249,203236
2018-02-18T14:00:00.000+08:00,SESZ05,1200,189452
2018-02-18T15:00:00.000+08:00,SESZ05,1156,186138
2018-02-18T16:00:00.000+08:00,SESZ05,1180,190122
2018-02-18T17:00:00.000+08:00,SESZ05,1281,200701
2018-02-18T18:00:00.000+08:00,SESZ05,1258,186419
2018-02-18T19:00:00.000+08:00,SESZ05,1214,162616
2018-02-18T20:00:00.000+08:00,SESZ05,1102,128132
2018-02-18T21:00:00.000+08:00,SESZ05,1015,95738
2018-02-18T22:00:00.000+08:00,SESZ05,911,57523
2018-02-18T23:00:00.000+08:00,SESZ05,354,10191
2018-02-18T00:00:00.000+08:00,BTSZ06,2271,941347
2018-02-18T01:00:00.000+08:00,BTSZ06,616,208201
2018-02-18T02:00:00.000+08:00,BTSZ06,257,37955
2018-02-18T03:00:00.000+08:00,BTSZ06,207,30998
2018-02-18T04:00:00.000+08:00,BTSZ06,196,32272
2018-02-18T05:00:00.000+08:00,BTSZ06,159,18720
2018-02-18T06:00:00.000+08:00,BTSZ06,277,40056
2018-02-18T07:00:00.000+08:00,BTSZ06,520,66141
2018-02-18T08:00:00.000+08:00,BTSZ06,743,77031
2018-02-18T09:00:00.000+08:00,BTSZ06,1061,116128
2018-02-18T10:00:00.000+08:00,BTSZ06,1019,106295
2018-02-18T11:00:00.000+08:00,BTSZ06,1169,114906
2018-02-18T12:00:00.000+08:00,BTSZ06,1202,125761
2018-02-18T13:00:00.000+08:00,BTSZ06,1211,131956
2018-02-18T14:00:00.000+08:00,BTSZ06,1184,137490
2018-02-18T15:00:00.000+08:00,BTSZ06,1203,137813
2018-02-18T16:00:00.000+08:00,BTSZ06,1160,127339
2018-02-18T17:00:00.000+08:00,BTSZ06,1089,122700
2018-02-18T18:00:00.000+08:00,BTSZ06,1180,131199
2018-02-18T19:00:00.000+08:00,BTSZ06,1022,103340
2018-02-18T20:00:00.000+08:00,BTSZ06,938,90193
2018-02-18T21:00:00.000+08:00,BTSZ06,798,61365
2018-02-18T22:00:00.000+08:00,BTSZ06,680,37405
2018-02-18T23:00:00.000+08:00,BTSZ06,319,9454
2018-02-18T00:00:00.000+08:00,KLSZ09,4957,1769788
2018-02-18T01:00:00.000+08:00,KLSZ09,1146,382955
2018-02-18T02:00:00.000+08:00,KLSZ09,525,99744
2018-02-18T03:00:00.000+08:00,KLSZ09,424,72288
2018-02-18T04:00:00.000+08:00,KLSZ09,490,71562
2018-02-18T05:00:00.000+08:00,KLSZ09,439,60696
2018-02-18T06:00:00.000+08:00,KLSZ09,657,100071
2018-02-18T07:00:00.000+08:00,KLSZ09,720,129801
2018-02-18T08:00:00.000+08:00,KLSZ09,990,143690
2018-02-18T09:00:00.000+08:00,KLSZ09,1628,222448
2018-02-18T10:00:00.000+08:00,KLSZ09,1748,230562
2018-02-18T11:00:00.000+08:00,KLSZ09,1894,244070
2018-02-18T12:00:00.000+08:00,KLSZ09,1962,236222
2018-02-18T13:00:00.000+08:00,KLSZ09,2079,261333
2018-02-18T14:00:00.000+08:00,KLSZ09,2118,266076
2018-02-18T15:00:00.000+08:00,KLSZ09,2095,246570
2018-02-18T16:00:00.000+08:00,KLSZ09,2013,225684
2018-02-18T17:00:00.000+08:00,KLSZ09,2214,265616
2018-02-18T18:00:00.000+08:00,KLSZ09,2242,239957
2018-02-18T19:00:00.000+08:00,KLSZ09,2017,220705
2018-02-18T20:00:00.000+08:00,KLSZ09,1648,163731
2018-02-18T21:00:00.000+08:00,KLSZ09,1624,136501
2018-02-18T22:00:00.000+08:00,KLSZ09,1323,77460
2018-02-18T23:00:00.000+08:00,KLSZ09,643,18493
2018-02-18T00:00:00.000+08:00,BPSZ06,1520,603162
2018-02-18T01:00:00.000+08:00,BPSZ06,335,105746
2018-02-18T02:00:00.000+08:00,BPSZ06,159,38684
2018-02-18T03:00:00.000+08:00,BPSZ06,99,18126
2018-02-18T04:00:00.000+08:00,BPSZ06,115,17294
2018-02-18T05:00:00.000+08:00,BPSZ06,108,12795
2018-02-18T06:00:00.000+08:00,BPSZ06,153,17015
2018-02-18T07:00:00.000+08:00,BPSZ06,346,38010
2018-02-18T08:00:00.000+08:00,BPSZ06,525,46129
2018-02-18T09:00:00.000+08:00,BPSZ06,540,44243
2018-02-18T10:00:00.000+08:00,BPSZ06,761,65665
2018-02-18T11:00:00.000+08:00,BPSZ06,593,56917
2018-02-18T12:00:00.000+08:00,BPSZ06,506,62469
2018-02-18T13:00:00.000+08:00,BPSZ06,494,61739
2018-02-18T14:00:00.000+08:00,BPSZ06,535,65630
2018-02-18T15:00:00.000+08:00,BPSZ06,540,71599
2018-02-18T16:00:00.000+08:00,BPSZ06,626,79897
2018-02-18T17:00:00.000+08:00,BPSZ06,713,76936
2018-02-18T18:00:00.000+08:00,BPSZ06,621,72990
2018-02-18T19:00:00.000+08:00,BPSZ06,533,63969
2018-02-18T20:00:00.000+08:00,BPSZ06,478,49463
2018-02-18T21:00:00.000+08:00,BPSZ06,539,45514
2018-02-18T22:00:00.000+08:00,BPSZ06,429,24290
2018-02-18T23:00:00.000+08:00,BPSZ06,219,6318
2018-02-18T00:00:00.000+08:00,HGSZ09,390,134245
2018-02-18T01:00:00.000+08:00,HGSZ09,174,53462
2018-02-18T02:00:00.000+08:00,HGSZ09,47,9667
2018-02-18T03:00:00.000+08:00,HGSZ09,40,4066
2018-02-18T04:00:00.000+08:00,HGSZ09,40,3174
2018-02-18T05:00:00.000+08:00,HGSZ09,49,5297
2018-02-18T06:00:00.000+08:00,HGSZ09,40,4921
2018-02-18T07:00:00.000+08:00,HGSZ09,108,29054
2018-02-18T08:00:00.000+08:00,HGSZ09,117,23008
2018-02-18T09:00:00.000+08:00,HGSZ09,128,15300
2018-02-18T10:00:00.000+08:00,HGSZ09,139,16908
2018-02-18T11:00:00.000+08:00,HGSZ09,130,13839
2018-02-18T12:00:00.000+08:00,HGSZ09,99,13065
2018-02-18T13:00:00.000+08:00,HGSZ09,119,12116
2018-02-18T14:00:00.000+08:00,HGSZ09,92,9992
2018-02-18T15:00:00.000+08:00,HGSZ09,88,10048
2018-02-18T16:00:00.000+08:00,HGSZ09,95,12057
2018-02-18T17:00:00.000+08:00,HGSZ09,105,10630
2018-02-18T18:00:00.000+08:00,HGSZ09,135,17394
2018-02-18T19:00:00.000+08:00,HGSZ09,157,19988
2018-02-18T20:00:00.000+08:00,HGSZ09,161,16634
2018-02-18T21:00:00.000+08:00,HGSZ09,158,12482
2018-02-18T22:00:00.000+08:00,HGSZ09,154,8697
2018-02-18T23:00:00.000+08:00,HGSZ09,72,2093
2018-02-18T00:00:00.000+08:00,BMSZ12,512,234845
2018-02-18T01:00:00.000+08:00,BMSZ12,127,62591
2018-02-18T02:00:00.000+08:00,BMSZ12,47,10860
2018-02-18T03:00:00.000+08:00,BMSZ12,40,6701
2018-02-18T04:00:00.000+08:00,BMSZ12,40,6609
2018-02-18T05:00:00.000+08:00,BMSZ12,40,6262
2018-02-18T06:00:00.000+08:00,BMSZ12,69,21894
2018-02-18T07:00:00.000+08:00,BMSZ12,97,22205
2018-02-18T08:00:00.000+08:00,BMSZ12,124,24645
2018-02-18T09:00:00.000+08:00,BMSZ12,154,27603
2018-02-18T10:00:00.000+08:00,BMSZ12,153,24503
2018-02-18T11:00:00.000+08:00,BMSZ12,167,25488
2018-02-18T12:00:00.000+08:00,BMSZ12,215,39392
2018-02-18T13:00:00.000+08:00,BMSZ12,182,27814
2018-02-18T14:00:00.000+08:00,BMSZ12,181,30745
2018-02-18T15:00:00.000+08:00,BMSZ12,170,23636
2018-02-18T16:00:00.000+08:00,BMSZ12,184,26963
2018-02-18T17:00:00.000+08:00,BMSZ12,146,24404
2018-02-18T18:00:00.000+08:00,BMSZ12,232,38279
2018-02-18T19:00:00.000+08:00,BMSZ12,153,21284
2018-02-18T20:00:00.000+08:00,BMSZ12,135,16536
2018-02-18T21:00:00.000+08:00,BMSZ12,139,12079
2018-02-18T22:00:00.000+08:00,BMSZ12,100,6282
2018-02-18T23:00:00.000+08:00,BMSZ12,50,1219
2018-02-18T00:00:00.000+08:00,MUSZ01,1742,573308
2018-02-18T01:00:00.000+08:00,MUSZ01,232,85042
2018-02-18T02:00:00.000+08:00,MUSZ01,89,14720
2018-02-18T03:00:00.000+08:00,MUSZ01,59,9021
2018-02-18T04:00:00.000+08:00,MUSZ01,50,6535
2018-02-18T05:00:00.000+08:00,MUSZ01,51,6473
2018-02-18T06:00:00.000+08:00,MUSZ01,184,39161
2018-02-18T07:00:00.000+08:00,MUSZ01,375,69782
2018-02-18T08:00:00.000+08:00,MUSZ01,849,141345
2018-02-18T09:00:00.000+08:00,MUSZ01,1640,264283
2018-02-18T10:00:00.000+08:00,MUSZ01,1661,249415
2018-02-18T11:00:00.000+08:00,MUSZ01,2530,346488
2018-02-18T12:00:00.000+08:00,MUSZ01,2287,314731
2018-02-18T13:00:00.000+08:00,MUSZ01,2240,295169
2018-02-18T14:00:00.000+08:00,MUSZ01,2087,260629
2018-02-18T15:00:00.000+08:00,MUSZ01,1917,241209
2018-02-18T16:00:00.000+08:00,MUSZ01,1812,212267
2018-02-18T17:00:00.000+08:00,MUSZ01,1959,239349
2018-02-18T18:00:00.000+08:00,MUSZ01,1743,206471
2018-02-18T19:00:00.000+08:00,MUSZ01,1229,137073
2018-02-18T20:00:00.000+08:00,MUSZ01,950,96402
2018-02-18T21:00:00.000+08:00,MUSZ01,664,55363
2018-02-18T22:00:00.000+08:00,MUSZ01,375,21845
2018-02-18T23:00:00.000+08:00,MUSZ01,167,4756
2018-02-18T00:00:00.000+08:00,QTSZ10,2367,1113617
2018-02-18T01:00:00.000+08:00,QTSZ10,576,245887
2018-02-18T02:00:00.000+08:00,QTSZ10,171,48079
2018-02-18T03:00:00.000+08:00,QTSZ10,135,35060
2018-02-18T04:00:00.000+08:00,QTSZ10,103,19724
2018-02-18T05:00:00.000+08:00,QTSZ10,132,23386
2018-02-18T06:00:00.000+08:00,QTSZ10,298,56922
2018-02-18T07:00:00.000+08:00,QTSZ10,536,85628
2018-02-18T08:00:00.000+08:00,QTSZ10,824,122647
2018-02-18T09:00:00.000+08:00,QTSZ10,1288,169569
2018-02-18T10:00:00.000+08:00,QTSZ10,1060,177774
2018-02-18T11:00:00.000+08:00,QTSZ10,1261,187991
2018-02-18T12:00:00.000+08:00,QTSZ10,1160,178983
2018-02-18T13:00:00.000+08:00,QTSZ10,1138,171426
2018-02-18T14:00:00.000+08:00,QTSZ10,1077,149601
2018-02-18T15:00:00.000+08:00,QTSZ10,1158,168441
2018-02-18T16:00:00.000+08:00,QTSZ10,1091,158393
2018-02-18T17:00:00.000+08:00,QTSZ10,1125,153598
2018-02-18T18:00:00.000+08:00,QTSZ10,1256,163387
2018-02-18T19:00:00.000+08:00,QTSZ10,1071,137033
2018-02-18T20:00:00.000+08:00,QTSZ10,996,109467
2018-02-18T21:00:00.000+08:00,QTSZ10,954,84681
2018-02-18T22:00:00.000+08:00,QTSZ10,867,52288
2018-02-18T23:00:00.000+08:00,QTSZ10,362,10760
2018-02-18T00:00:00.000+08:00,NVSZ04,818,351423
2018-02-18T01:00:00.000+08:00,NVSZ04,177,73608
2018-02-18T02:00:00.000+08:00,NVSZ04,86,22048
2018-02-18T03:00:00.000+08:00,NVSZ04,45,6313
2018-02-18T04:00:00.000+08:00,NVSZ04,69,12990
2018-02-18T05:00:00.000+08:00,NVSZ04,45,11258
2018-02-18T06:00:00.000+08:00,NVSZ04,76,10640
2018-02-18T07:00:00.000+08:00,NVSZ04,127,23943
2018-02-18T08:00:00.000+08:00,NVSZ04,223,31458
2018-02-18T09:00:00.000+08:00,NVSZ04,301,38346
2018-02-18T10:00:00.000+08:00,NVSZ04,274,43542
2018-02-18T11:00:00.000+08:00,NVSZ04,435,55949
2018-02-18T12:00:00.000+08:00,NVSZ04,410,48864
2018-02-18T13:00:00.000+08:00,NVSZ04,424,55728
2018-02-18T14:00:00.000+08:00,NVSZ04,332,45732
2018-02-18T15:00:00.000+08:00,NVSZ04,358,43872
2018-02-18T16:00:00.000+08:00,NVSZ04,343,41928
2018-02-18T17:00:00.000+08:00,NVSZ04,359,53283
2018-02-18T18:00:00.000+08:00,NVSZ04,400,55256
2018-02-18T19:00:00.000+08:00,NVSZ04,354,45769
2018-02-18T20:00:00.000+08:00,NVSZ04,270,32277
2018-02-18T21:00:00.000+08:00,NVSZ04,244,21333
2018-02-18T22:00:00.000+08:00,NVSZ04,186,11009
2018-02-18T23:00:00.000+08:00,NVSZ04,99,2765
2018-02-18T00:00:00.000+08:00,BMSZ16,3283,1291469
2018-02-18T01:00:00.000+08:00,BMSZ16,913,293744
2018-02-18T02:00:00.000+08:00,BMSZ16,508,75568
2018-02-18T03:00:00.000+08:00,BMSZ16,400,50090
2018-02-18T04:00:00.000+08:00,BMSZ16,433,73857
2018-02-18T05:00:00.000+08:00,BMSZ16,448,60834
2018-02-18T06:00:00.000+08:00,BMSZ16,645,90469
2018-02-18T07:00:00.000+08:00,BMSZ16,930,121346
2018-02-18T08:00:00.000+08:00,BMSZ16,1131,129920
2018-02-18T09:00:00.000+08:00,BMSZ16,1369,136407
2018-02-18T10:00:00.000+08:00,BMSZ16,1604,164886
2018-02-18T11:00:00.000+08:00,BMSZ16,1773,173879
2018-02-18T12:00:00.000+08:00,BMSZ16,1937,202956
2018-02-18T13:00:00.000+08:00,BMSZ16,1666,177160
2018-02-18T14:00:00.000+08:00,BMSZ16,1709,188449
2018-02-18T15:00:00.000+08:00,BMSZ16,1662,179577
2018-02-18T16:00:00.000+08:00,BMSZ16,1604,174200
2018-02-18T17:00:00.000+08:00,BMSZ16,1623,183469
2018-02-18T18:00:00.000+08:00,BMSZ16,1697,182144
2018-02-18T19:00:00.000+08:00,BMSZ16,1555,174803
2018-02-18T20:00:00.000+08:00,BMSZ16,1362,133537
2018-02-18T21:00:00.000+08:00,BMSZ16,1273,104416
2018-02-18T22:00:00.000+08:00,BMSZ16,1234,73109
2018-02-18T23:00:00.000+08:00,BMSZ16,622,18227
2018-02-18T00:00:00.000+08:00,CLSZ03,925,414266
2018-02-18T01:00:00.000+08:00,CLSZ03,215,98778
2018-02-18T02:00:00.000+08:00,CLSZ03,85,19637
2018-02-18T03:00:00.000+08:00,CLSZ03,54,11219
2018-02-18T04:00:00.000+08:00,CLSZ03,55,10880
2018-02-18T05:00:00.000+08:00,CLSZ03,54,10345
2018-02-18T06:00:00.000+08:00,CLSZ03,66,15970
2018-02-18T07:00:00.000+08:00,CLSZ03,149,22706
2018-02-18T08:00:00.000+08:00,CLSZ03,176,32299
2018-02-18T09:00:00.000+08:00,CLSZ03,203,29154
2018-02-18T10:00:00.000+08:00,CLSZ03,305,52916
2018-02-18T11:00:00.000+08:00,CLSZ03,279,47435
2018-02-18T12:00:00.000+08:00,CLSZ03,329,53584
2018-02-18T13:00:00.000+08:00,CLSZ03,302,51451
2018-02-18T14:00:00.000+08:00,CLSZ03,347,61315
2018-02-18T15:00:00.000+08:00,CLSZ03,311,46285
2018-02-18T16:00:00.000+08:00,CLSZ03,316,42881
2018-02-18T17:00:00.000+08:00,CLSZ03,313,40360
2018-02-18T18:00:00.000+08:00,CLSZ03,389,52025
2018-02-18T19:00:00.000+08:00,CLSZ03,397,52326
2018-02-18T20:00:00.000+08:00,CLSZ03,324,37325
2018-02-18T21:00:00.000+08:00,CLSZ03,290,27190
2018-02-18T22:00:00.000+08:00,CLSZ03,223,13483
2018-02-18T23:00:00.000+08:00,CLSZ03,88,2568
2018-02-18T00:00:00.000+08:00,BPSZ03,4055,2202443
2018-02-18T01:00:00.000+08:00,BPSZ03,944,484577
2018-02-18T02:00:00.000+08:00,BPSZ03,242,90846
2018-02-18T03:00:00.000+08:00,BPSZ03,165,56237
2018-02-18T04:00:00.000+08:00,BPSZ03,162,48775
2018-02-18T05:00:00.000+08:00,BPSZ03,132,41290
2018-02-18T06:00:00.000+08:00,BPSZ03,238,62907
2018-02-18T07:00:00.000+08:00,BPSZ03,377,93460
2018-02-18T08:00:00.000+08:00,BPSZ03,571,139400
2018-02-18T09:00:00.000+08:00,BPSZ03,711,167706
2018-02-18T10:00:00.000+08:00,BPSZ03,828,171615
2018-02-18T11:00:00.000+08:00,BPSZ03,1106,211377
2018-02-18T12:00:00.000+08:00,BPSZ03,1141,219846
2018-02-18T13:00:00.000+08:00,BPSZ03,1125,219049
2018-02-18T14:00:00.000+08:00,BPSZ03,1030,198503
2018-02-18T15:00:00.000+08:00,BPSZ03,1026,211774
2018-02-18T16:00:00.000+08:00,BPSZ03,1049,203732
2018-02-18T17:00:00.000+08:00,BPSZ03,1130,207899
2018-02-18T18:00:00.000+08:00,BPSZ03,1142,197022
2018-02-18T19:00:00.000+08:00,BPSZ03,964,147854
2018-02-18T20:00:00.000+08:00,BPSZ03,896,114621
2018-02-18T21:00:00.000+08:00,BPSZ03,964,95041
2018-02-18T22:00:00.000+08:00,BPSZ03,724,45933
2018-02-18T23:00:00.000+08:00,BPSZ03,293,8398
2018-02-18T00:00:00.000+08:00,BTSZ08,1315,564992
2018-02-18T01:00:00.000+08:00,BTSZ08,323,102858
2018-02-18T02:00:00.000+08:00,BTSZ08,146,31207
2018-02-18T03:00:00.000+08:00,BTSZ08,113,18839
2018-02-18T04:00:00.000+08:00,BTSZ08,84,13829
2018-02-18T05:00:00.000+08:00,BTSZ08,99,13581
2018-02-18T06:00:00.000+08:00,BTSZ08,273,23813
2018-02-18T07:00:00.000+08:00,BTSZ08,412,49410
2018-02-18T08:00:00.000+08:00,BTSZ08,626,64762
2018-02-18T09:00:00.000+08:00,BTSZ08,840,91805
2018-02-18T10:00:00.000+08:00,BTSZ08,914,78308
2018-02-18T11:00:00.000+08:00,BTSZ08,786,80968
2018-02-18T12:00:00.000+08:00,BTSZ08,822,84334
2018-02-18T13:00:00.000+08:00,BTSZ08,597,68927
2018-02-18T14:00:00.000+08:00,BTSZ08,603,72981
2018-02-18T15:00:00.000+08:00,BTSZ08,636,71846
2018-02-18T16:00:00.000+08:00,BTSZ08,693,84454
2018-02-18T17:00:00.000+08:00,BTSZ08,895,97736
2018-02-18T18:00:00.000+08:00,BTSZ08,802,86482
2018-02-18T19:00:00.000+08:00,BTSZ08,618,68047
2018-02-18T20:00:00.000+08:00,BTSZ08,566,53934
2018-02-18T21:00:00.000+08:00,BTSZ08,620,49584
2018-02-18T22:00:00.000+08:00,BTSZ08,433,24693
2018-02-18T23:00:00.000+08:00,BTSZ08,181,5264
2018-02-18T00:00:00.000+08:00,RCSZ01,2967,1610839
2018-02-18T01:00:00.000+08:00,RCSZ01,608,301331
2018-02-18T02:00:00.000+08:00,RCSZ01,171,50470
2018-02-18T03:00:00.000+08:00,RCSZ01,105,30011
2018-02-18T04:00:00.000+08:00,RCSZ01,122,34693
2018-02-18T05:00:00.000+08:00,RCSZ01,188,37110
2018-02-18T06:00:00.000+08:00,RCSZ01,409,82830
2018-02-18T07:00:00.000+08:00,RCSZ01,730,128208
2018-02-18T08:00:00.000+08:00,RCSZ01,1566,261699
2018-02-18T09:00:00.000+08:00,RCSZ01,2830,463736
2018-02-18T10:00:00.000+08:00,RCSZ01,3872,612165
2018-02-18T11:00:00.000+08:00,RCSZ01,4170,599059
2018-02-18T12:00:00.000+08:00,RCSZ01,4192,591201
2018-02-18T13:00:00.000+08:00,RCSZ01,3845,539064
2018-02-18T14:00:00.000+08:00,RCSZ01,3858,544000
2018-02-18T15:00:00.000+08:00,RCSZ01,4626,672124
2018-02-18T16:00:00.000+08:00,RCSZ01,6230,870765
2018-02-18T17:00:00.000+08:00,RCSZ01,7671,979336
2018-02-18T18:00:00.000+08:00,RCSZ01,6943,783537
2018-02-18T19:00:00.000+08:00,RCSZ01,4213,425224
2018-02-18T20:00:00.000+08:00,RCSZ01,2341,212391
2018-02-18T21:00:00.000+08:00,RCSZ01,1301,104654
2018-02-18T22:00:00.000+08:00,RCSZ01,770,45332
2018-02-18T23:00:00.000+08:00,RCSZ01,278,8241
2018-02-18T00:00:00.000+08:00,SESZ06,6454,2801339
2018-02-18T01:00:00.000+08:00,SESZ06,1692,696747
2018-02-18T02:00:00.000+08:00,SESZ06,605,139773
2018-02-18T03:00:00.000+08:00,SESZ06,401,92969
2018-02-18T04:00:00.000+08:00,SESZ06,356,74617
2018-02-18T05:00:00.000+08:00,SESZ06,351,78182
2018-02-18T06:00:00.000+08:00,SESZ06,410,82066
2018-02-18T07:00:00.000+08:00,SESZ06,930,164564
2018-02-18T08:00:00.000+08:00,SESZ06,1474,232497
2018-02-18T09:00:00.000+08:00,SESZ06,1671,265042
2018-02-18T10:00:00.000+08:00,SESZ06,2095,310900
2018-02-18T11:00:00.000+08:00,SESZ06,2317,322899
2018-02-18T12:00:00.000+08:00,SESZ06,2803,369140
2018-02-18T13:00:00.000+08:00,SESZ06,2687,375160
2018-02-18T14:00:00.000+08:00,SESZ06,2538,351210
2018-02-18T15:00:00.000+08:00,SESZ06,2593,347143
2018-02-18T16:00:00.000+08:00,SESZ06,2487,338205
2018-02-18T17:00:00.000+08:00,SESZ06,2759,356583
2018-02-18T18:00:00.000+08:00,SESZ06,2940,362013
2018-02-18T19:00:00.000+08:00,SESZ06,2583,289223
2018-02-18T20:00:00.000+08:00,SESZ06,2360,237014
2018-02-18T21:00:00.000+08:00,SESZ06,1990,164076
2018-02-18T22:00:00.000+08:00,SESZ06,1526,86694
2018-02-18T23:00:00.000+08:00,SESZ06,698,20097
2018-02-18T00:00:00.000+08:00,PRSZ08,2715,1503493
2018-02-18T01:00:00.000+08:00,PRSZ08,541,298993
2018-02-18T02:00:00.000+08:00,PRSZ08,150,68639
2018-02-18T03:00:00.000+08:00,PRSZ08,93,42567
2018-02-18T04:00:00.000+08:00,PRSZ08,69,24447
2018-02-18T05:00:00.000+08:00,PRSZ08,65,23737
2018-02-18T06:00:00.000+08:00,PRSZ08,112,32651
2018-02-18T07:00:00.000+08:00,PRSZ08,209,56453
2018-02-18T08:00:00.000+08:00,PRSZ08,327,83079
2018-02-18T09:00:00.000+08:00,PRSZ08,351,92868
2018-02-18T10:00:00.000+08:00,PRSZ08,421,92201
2018-02-18T11:00:00.000+08:00,PRSZ08,502,105435
2018-02-18T12:00:00.000+08:00,PRSZ08,761,149849
2018-02-18T13:00:00.000+08:00,PRSZ08,714,152575
2018-02-18T14:00:00.000+08:00,PRSZ08,674,135360
2018-02-18T15:00:00.000+08:00,PRSZ08,656,133170
2018-02-18T16:00:00.000+08:00,PRSZ08,687,130912
2018-02-18T17:00:00.000+08:00,PRSZ08,647,125576
2018-02-18T18:00:00.000+08:00,PRSZ08,717,120391
2018-02-18T19:00:00.000+08:00,PRSZ08,628,97834
2018-02-18T20:00:00.000+08:00,PRSZ08,571,75727
2018-02-18T21:00:00.000+08:00,PRSZ08,485,48269
2018-02-18T22:00:00.000+08:00,PRSZ08,390,24636
2018-02-18T23:00:00.000+08:00,PRSZ08,157,4624
2018-02-18T00:00:00.000+08:00,MUSZ02,1658,456287
2018-02-18T01:00:00.000+08:00,MUSZ02,392,72186
2018-02-18T02:00:00.000+08:00,MUSZ02,181,27984
2018-02-18T03:00:00.000+08:00,MUSZ02,101,13519
2018-02-18T04:00:00.000+08:00,MUSZ02,68,7933
2018-02-18T05:00:00.000+08:00,MUSZ02,53,6229
2018-02-18T06:00:00.000+08:00,MUSZ02,81,14040
2018-02-18T07:00:00.000+08:00,MUSZ02,192,26735
2018-02-18T08:00:00.000+08:00,MUSZ02,265,32178
2018-02-18T09:00:00.000+08:00,MUSZ02,420,59316
2018-02-18T10:00:00.000+08:00,MUSZ02,463,62598
2018-02-18T11:00:00.000+08:00,MUSZ02,539,65769
2018-02-18T12:00:00.000+08:00,MUSZ02,378,45568
2018-02-18T13:00:00.000+08:00,MUSZ02,369,43523
2018-02-18T14:00:00.000+08:00,MUSZ02,346,41726
2018-02-18T15:00:00.000+08:00,MUSZ02,332,42356
2018-02-18T16:00:00.000+08:00,MUSZ02,365,39274
2018-02-18T17:00:00.000+08:00,MUSZ02,447,55670
2018-02-18T18:00:00.000+08:00,MUSZ02,339,41069
2018-02-18T19:00:00.000+08:00,MUSZ02,346,38834
2018-02-18T20:00:00.000+08:00,MUSZ02,325,32537
2018-02-18T21:00:00.000+08:00,MUSZ02,292,23426
2018-02-18T22:00:00.000+08:00,MUSZ02,219,12193
2018-02-18T23:00:00.000+08:00,MUSZ02,108,3248
2018-02-18T00:00:00.000+08:00,BDSZ05,7915,3462817
2018-02-18T01:00:00.000+08:00,BDSZ05,1939,769650
2018-02-18T02:00:00.000+08:00,BDSZ05,718,165122
2018-02-18T03:00:00.000+08:00,BDSZ05,586,120438
2018-02-18T04:00:00.000+08:00,BDSZ05,467,90652
2018-02-18T05:00:00.000+08:00,BDSZ05,571,93915
2018-02-18T06:00:00.000+08:00,BDSZ05,764,125438
2018-02-18T07:00:00.000+08:00,BDSZ05,1351,221095
2018-02-18T08:00:00.000+08:00,BDSZ05,2176,285729
2018-02-18T09:00:00.000+08:00,BDSZ05,2518,312164
2018-02-18T10:00:00.000+08:00,BDSZ05,3214,393251
2018-02-18T11:00:00.000+08:00,BDSZ05,3177,402887
2018-02-18T12:00:00.000+08:00,BDSZ05,3881,488592
2018-02-18T13:00:00.000+08:00,BDSZ05,3767,490491
2018-02-18T14:00:00.000+08:00,BDSZ05,3326,421502
2018-02-18T15:00:00.000+08:00,BDSZ05,3386,419067
2018-02-18T16:00:00.000+08:00,BDSZ05,3287,393726
2018-02-18T17:00:00.000+08:00,BDSZ05,3524,425028
2018-02-18T18:00:00.000+08:00,BDSZ05,3842,457256
2018-02-18T19:00:00.000+08:00,BDSZ05,3603,399243
2018-02-18T20:00:00.000+08:00,BDSZ05,3050,298219
2018-02-18T21:00:00.000+08:00,BDSZ05,2604,216353
2018-02-18T22:00:00.000+08:00,BDSZ05,2083,122157
2018-02-18T23:00:00.000+08:00,BDSZ05,884,25530
2018-02-18T00:00:00.000+08:00,SKSZ03,3756,1976860
2018-02-18T01:00:00.000+08:00,SKSZ03,1080,541890
2018-02-18T02:00:00.000+08:00,SKSZ03,252,71802
2018-02-18T03:00:00.000+08:00,SKSZ03,188,46987
2018-02-18T04:00:00.000+08:00,SKSZ03,154,30377
2018-02-18T05:00:00.000+08:00,SKSZ03,151,29251
2018-02-18T06:00:00.000+08:00,SKSZ03,197,36314
