timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-14T20:00:00.000+08:00,CLSZ07,1229,124208
2018-02-14T21:00:00.000+08:00,CLSZ07,999,85403
2018-02-14T22:00:00.000+08:00,CLSZ07,763,44352
2018-02-14T23:00:00.000+08:00,CLSZ07,343,10051
2018-02-14T00:00:00.000+08:00,DTSZ06,895,326785
2018-02-14T01:00:00.000+08:00,DTSZ06,174,60736
2018-02-14T02:00:00.000+08:00,DTSZ06,66,12314
2018-02-14T03:00:00.000+08:00,DTSZ06,51,10753
2018-02-14T04:00:00.000+08:00,DTSZ06,43,5600
2018-02-14T05:00:00.000+08:00,DTSZ06,46,7439
2018-02-14T06:00:00.000+08:00,DTSZ06,140,37167
2018-02-14T07:00:00.000+08:00,DTSZ06,392,111806
2018-02-14T08:00:00.000+08:00,DTSZ06,886,266073
2018-02-14T09:00:00.000+08:00,DTSZ06,825,211917
2018-02-14T10:00:00.000+08:00,DTSZ06,653,116373
2018-02-14T11:00:00.000+08:00,DTSZ06,497,79041
2018-02-14T12:00:00.000+08:00,DTSZ06,590,87818
2018-02-14T13:00:00.000+08:00,DTSZ06,595,87056
2018-02-14T14:00:00.000+08:00,DTSZ06,616,83949
2018-02-14T15:00:00.000+08:00,DTSZ06,560,71939
2018-02-14T16:00:00.000+08:00,DTSZ06,545,68057
2018-02-14T17:00:00.000+08:00,DTSZ06,670,81225
2018-02-14T18:00:00.000+08:00,DTSZ06,948,112865
2018-02-14T19:00:00.000+08:00,DTSZ06,1064,112397
2018-02-14T20:00:00.000+08:00,DTSZ06,984,85388
2018-02-14T21:00:00.000+08:00,DTSZ06,695,51905
2018-02-14T22:00:00.000+08:00,DTSZ06,448,25053
2018-02-14T23:00:00.000+08:00,DTSZ06,180,5283
2018-02-14T00:00:00.000+08:00,QTSZ03,1253,536777
2018-02-14T01:00:00.000+08:00,QTSZ03,293,127588
2018-02-14T02:00:00.000+08:00,QTSZ03,54,14423
2018-02-14T03:00:00.000+08:00,QTSZ03,59,11876
2018-02-14T04:00:00.000+08:00,QTSZ03,40,12580
2018-02-14T05:00:00.000+08:00,QTSZ03,73,15265
2018-02-14T06:00:00.000+08:00,QTSZ03,298,60958
2018-02-14T07:00:00.000+08:00,QTSZ03,554,113243
2018-02-14T08:00:00.000+08:00,QTSZ03,666,125319
2018-02-14T09:00:00.000+08:00,QTSZ03,563,95552
2018-02-14T10:00:00.000+08:00,QTSZ03,513,70428
2018-02-14T11:00:00.000+08:00,QTSZ03,490,55726
2018-02-14T12:00:00.000+08:00,QTSZ03,545,62533
2018-02-14T13:00:00.000+08:00,QTSZ03,481,60145
2018-02-14T14:00:00.000+08:00,QTSZ03,414,57059
2018-02-14T15:00:00.000+08:00,QTSZ03,423,54961
2018-02-14T16:00:00.000+08:00,QTSZ03,479,64255
2018-02-14T17:00:00.000+08:00,QTSZ03,486,62335
2018-02-14T18:00:00.000+08:00,QTSZ03,622,85126
2018-02-14T19:00:00.000+08:00,QTSZ03,570,71970
2018-02-14T20:00:00.000+08:00,QTSZ03,410,41821
2018-02-14T21:00:00.000+08:00,QTSZ03,352,31266
2018-02-14T22:00:00.000+08:00,QTSZ03,315,19851
2018-02-14T23:00:00.000+08:00,QTSZ03,92,2697
2018-02-14T00:00:00.000+08:00,SESZ05,3501,1559956
2018-02-14T01:00:00.000+08:00,SESZ05,791,320685
2018-02-14T02:00:00.000+08:00,SESZ05,205,57686
2018-02-14T03:00:00.000+08:00,SESZ05,130,29722
2018-02-14T04:00:00.000+08:00,SESZ05,144,31445
2018-02-14T05:00:00.000+08:00,SESZ05,284,40499
2018-02-14T06:00:00.000+08:00,SESZ05,653,127075
2018-02-14T07:00:00.000+08:00,SESZ05,1295,248165
2018-02-14T08:00:00.000+08:00,SESZ05,1084,191633
2018-02-14T09:00:00.000+08:00,SESZ05,979,151220
2018-02-14T10:00:00.000+08:00,SESZ05,811,123347
2018-02-14T11:00:00.000+08:00,SESZ05,811,128174
2018-02-14T12:00:00.000+08:00,SESZ05,888,131709
2018-02-14T13:00:00.000+08:00,SESZ05,1104,158426
2018-02-14T14:00:00.000+08:00,SESZ05,969,137761
2018-02-14T15:00:00.000+08:00,SESZ05,994,142224
2018-02-14T16:00:00.000+08:00,SESZ05,1131,151880
2018-02-14T17:00:00.000+08:00,SESZ05,1354,181478
2018-02-14T18:00:00.000+08:00,SESZ05,1758,241862
2018-02-14T19:00:00.000+08:00,SESZ05,1679,218444
2018-02-14T20:00:00.000+08:00,SESZ05,1301,147308
2018-02-14T21:00:00.000+08:00,SESZ05,1258,114437
2018-02-14T22:00:00.000+08:00,SESZ05,1134,67850
2018-02-14T23:00:00.000+08:00,SESZ05,463,13180
2018-02-14T00:00:00.000+08:00,BTSZ06,2404,947968
2018-02-14T01:00:00.000+08:00,BTSZ06,554,182377
2018-02-14T02:00:00.000+08:00,BTSZ06,278,39588
2018-02-14T03:00:00.000+08:00,BTSZ06,180,23103
2018-02-14T04:00:00.000+08:00,BTSZ06,186,27640
2018-02-14T05:00:00.000+08:00,BTSZ06,257,28777
2018-02-14T06:00:00.000+08:00,BTSZ06,656,69845
2018-02-14T07:00:00.000+08:00,BTSZ06,1862,206429
2018-02-14T08:00:00.000+08:00,BTSZ06,1801,198776
2018-02-14T09:00:00.000+08:00,BTSZ06,2075,193505
2018-02-14T10:00:00.000+08:00,BTSZ06,2124,180941
2018-02-14T11:00:00.000+08:00,BTSZ06,1814,151587
2018-02-14T12:00:00.000+08:00,BTSZ06,1933,149456
2018-02-14T13:00:00.000+08:00,BTSZ06,1904,158510
2018-02-14T14:00:00.000+08:00,BTSZ06,1887,159966
2018-02-14T15:00:00.000+08:00,BTSZ06,1778,151708
2018-02-14T16:00:00.000+08:00,BTSZ06,1573,133239
2018-02-14T17:00:00.000+08:00,BTSZ06,1386,129775
2018-02-14T18:00:00.000+08:00,BTSZ06,1577,156626
2018-02-14T19:00:00.000+08:00,BTSZ06,1467,142926
2018-02-14T20:00:00.000+08:00,BTSZ06,1071,87787
2018-02-14T21:00:00.000+08:00,BTSZ06,952,72561
2018-02-14T22:00:00.000+08:00,BTSZ06,737,41053
2018-02-14T23:00:00.000+08:00,BTSZ06,332,9914
2018-02-14T00:00:00.000+08:00,KLSZ09,4331,1516811
2018-02-14T01:00:00.000+08:00,KLSZ09,1107,369198
2018-02-14T02:00:00.000+08:00,KLSZ09,479,72512
2018-02-14T03:00:00.000+08:00,KLSZ09,504,78850
2018-02-14T04:00:00.000+08:00,KLSZ09,324,53446
2018-02-14T05:00:00.000+08:00,KLSZ09,406,68445
2018-02-14T06:00:00.000+08:00,KLSZ09,782,159832
2018-02-14T07:00:00.000+08:00,KLSZ09,1369,256505
2018-02-14T08:00:00.000+08:00,KLSZ09,1974,410850
2018-02-14T09:00:00.000+08:00,KLSZ09,2111,331894
2018-02-14T10:00:00.000+08:00,KLSZ09,2117,276813
2018-02-14T11:00:00.000+08:00,KLSZ09,2159,249531
2018-02-14T12:00:00.000+08:00,KLSZ09,2373,246895
2018-02-14T13:00:00.000+08:00,KLSZ09,2107,224839
2018-02-14T14:00:00.000+08:00,KLSZ09,2003,217057
2018-02-14T15:00:00.000+08:00,KLSZ09,1952,218975
2018-02-14T16:00:00.000+08:00,KLSZ09,1993,219110
2018-02-14T17:00:00.000+08:00,KLSZ09,2148,248864
2018-02-14T18:00:00.000+08:00,KLSZ09,2913,314092
2018-02-14T19:00:00.000+08:00,KLSZ09,3023,333763
2018-02-14T20:00:00.000+08:00,KLSZ09,3002,288689
2018-02-14T21:00:00.000+08:00,KLSZ09,2732,224157
2018-02-14T22:00:00.000+08:00,KLSZ09,1887,111586
2018-02-14T23:00:00.000+08:00,KLSZ09,1033,29877
2018-02-14T00:00:00.000+08:00,BPSZ06,1577,551721
2018-02-14T01:00:00.000+08:00,BPSZ06,300,75815
2018-02-14T02:00:00.000+08:00,BPSZ06,155,29210
2018-02-14T03:00:00.000+08:00,BPSZ06,111,16548
2018-02-14T04:00:00.000+08:00,BPSZ06,100,10428
2018-02-14T05:00:00.000+08:00,BPSZ06,111,12899
2018-02-14T06:00:00.000+08:00,BPSZ06,378,37119
2018-02-14T07:00:00.000+08:00,BPSZ06,479,53779
2018-02-14T08:00:00.000+08:00,BPSZ06,602,65790
2018-02-14T09:00:00.000+08:00,BPSZ06,489,42722
2018-02-14T10:00:00.000+08:00,BPSZ06,448,45041
2018-02-14T11:00:00.000+08:00,BPSZ06,446,39650
2018-02-14T12:00:00.000+08:00,BPSZ06,405,45310
2018-02-14T13:00:00.000+08:00,BPSZ06,443,48553
2018-02-14T14:00:00.000+08:00,BPSZ06,410,45306
2018-02-14T15:00:00.000+08:00,BPSZ06,451,47252
2018-02-14T16:00:00.000+08:00,BPSZ06,440,49301
2018-02-14T17:00:00.000+08:00,BPSZ06,693,71265
2018-02-14T18:00:00.000+08:00,BPSZ06,610,60899
2018-02-14T19:00:00.000+08:00,BPSZ06,880,88333
2018-02-14T20:00:00.000+08:00,BPSZ06,602,57632
2018-02-14T21:00:00.000+08:00,BPSZ06,490,38481
2018-02-14T22:00:00.000+08:00,BPSZ06,466,26308
2018-02-14T23:00:00.000+08:00,BPSZ06,238,7056
2018-02-14T00:00:00.000+08:00,HGSZ09,428,123958
2018-02-14T01:00:00.000+08:00,HGSZ09,158,42754
2018-02-14T02:00:00.000+08:00,HGSZ09,40,4415
2018-02-14T03:00:00.000+08:00,HGSZ09,40,2873
2018-02-14T04:00:00.000+08:00,HGSZ09,58,4730
2018-02-14T05:00:00.000+08:00,HGSZ09,80,6972
2018-02-14T06:00:00.000+08:00,HGSZ09,185,28156
2018-02-14T07:00:00.000+08:00,HGSZ09,602,116382
2018-02-14T08:00:00.000+08:00,HGSZ09,554,93520
2018-02-14T09:00:00.000+08:00,HGSZ09,448,53622
2018-02-14T10:00:00.000+08:00,HGSZ09,410,39472
2018-02-14T11:00:00.000+08:00,HGSZ09,394,45623
2018-02-14T12:00:00.000+08:00,HGSZ09,339,35079
2018-02-14T13:00:00.000+08:00,HGSZ09,370,37927
2018-02-14T14:00:00.000+08:00,HGSZ09,331,28205
2018-02-14T15:00:00.000+08:00,HGSZ09,309,28322
2018-02-14T16:00:00.000+08:00,HGSZ09,258,20835
2018-02-14T17:00:00.000+08:00,HGSZ09,266,23683
2018-02-14T18:00:00.000+08:00,HGSZ09,188,21251
2018-02-14T19:00:00.000+08:00,HGSZ09,216,26344
2018-02-14T20:00:00.000+08:00,HGSZ09,213,22388
2018-02-14T21:00:00.000+08:00,HGSZ09,178,15025
2018-02-14T22:00:00.000+08:00,HGSZ09,139,8600
2018-02-14T23:00:00.000+08:00,HGSZ09,59,1721
2018-02-14T00:00:00.000+08:00,BMSZ12,603,244649
2018-02-14T01:00:00.000+08:00,BMSZ12,162,75291
2018-02-14T02:00:00.000+08:00,BMSZ12,40,10186
2018-02-14T03:00:00.000+08:00,BMSZ12,40,6340
2018-02-14T04:00:00.000+08:00,BMSZ12,40,7924
2018-02-14T05:00:00.000+08:00,BMSZ12,49,12460
2018-02-14T06:00:00.000+08:00,BMSZ12,167,46013
2018-02-14T07:00:00.000+08:00,BMSZ12,409,109881
2018-02-14T08:00:00.000+08:00,BMSZ12,798,218769
2018-02-14T09:00:00.000+08:00,BMSZ12,682,172361
2018-02-14T10:00:00.000+08:00,BMSZ12,436,87809
2018-02-14T11:00:00.000+08:00,BMSZ12,323,51179
2018-02-14T12:00:00.000+08:00,BMSZ12,331,51279
2018-02-14T13:00:00.000+08:00,BMSZ12,385,59156
2018-02-14T14:00:00.000+08:00,BMSZ12,311,48805
2018-02-14T15:00:00.000+08:00,BMSZ12,257,33219
2018-02-14T16:00:00.000+08:00,BMSZ12,207,25355
2018-02-14T17:00:00.000+08:00,BMSZ12,254,29777
2018-02-14T18:00:00.000+08:00,BMSZ12,246,34891
2018-02-14T19:00:00.000+08:00,BMSZ12,221,29403
2018-02-14T20:00:00.000+08:00,BMSZ12,150,17456
2018-02-14T21:00:00.000+08:00,BMSZ12,169,14300
2018-02-14T22:00:00.000+08:00,BMSZ12,128,7188
2018-02-14T23:00:00.000+08:00,BMSZ12,49,1443
2018-02-14T00:00:00.000+08:00,MUSZ01,1079,496072
2018-02-14T01:00:00.000+08:00,MUSZ01,189,76434
2018-02-14T02:00:00.000+08:00,MUSZ01,57,10451
2018-02-14T03:00:00.000+08:00,MUSZ01,45,9767
2018-02-14T04:00:00.000+08:00,MUSZ01,49,6491
2018-02-14T05:00:00.000+08:00,MUSZ01,54,10614
2018-02-14T06:00:00.000+08:00,MUSZ01,235,59092
2018-02-14T07:00:00.000+08:00,MUSZ01,778,224009
2018-02-14T08:00:00.000+08:00,MUSZ01,1569,386205
2018-02-14T09:00:00.000+08:00,MUSZ01,1270,299944
2018-02-14T10:00:00.000+08:00,MUSZ01,1334,236406
2018-02-14T11:00:00.000+08:00,MUSZ01,1679,246353
2018-02-14T12:00:00.000+08:00,MUSZ01,2276,262243
2018-02-14T13:00:00.000+08:00,MUSZ01,1752,212857
2018-02-14T14:00:00.000+08:00,MUSZ01,1839,215850
2018-02-14T15:00:00.000+08:00,MUSZ01,1759,196714
2018-02-14T16:00:00.000+08:00,MUSZ01,1771,200154
2018-02-14T17:00:00.000+08:00,MUSZ01,2165,245495
2018-02-14T18:00:00.000+08:00,MUSZ01,3584,422435
2018-02-14T19:00:00.000+08:00,MUSZ01,2587,288557
2018-02-14T20:00:00.000+08:00,MUSZ01,1496,142308
2018-02-14T21:00:00.000+08:00,MUSZ01,968,73340
2018-02-14T22:00:00.000+08:00,MUSZ01,528,29070
2018-02-14T23:00:00.000+08:00,MUSZ01,173,4310
2018-02-14T00:00:00.000+08:00,QTSZ10,3393,1382196
2018-02-14T01:00:00.000+08:00,QTSZ10,795,286032
2018-02-14T02:00:00.000+08:00,QTSZ10,250,55201
2018-02-14T03:00:00.000+08:00,QTSZ10,266,71923
2018-02-14T04:00:00.000+08:00,QTSZ10,194,31773
2018-02-14T05:00:00.000+08:00,QTSZ10,296,47385
2018-02-14T06:00:00.000+08:00,QTSZ10,1185,211402
2018-02-14T07:00:00.000+08:00,QTSZ10,2404,497844
2018-02-14T08:00:00.000+08:00,QTSZ10,2338,413485
2018-02-14T09:00:00.000+08:00,QTSZ10,2566,409654
2018-02-14T10:00:00.000+08:00,QTSZ10,2053,294159
2018-02-14T11:00:00.000+08:00,QTSZ10,2300,309776
2018-02-14T12:00:00.000+08:00,QTSZ10,2546,306902
2018-02-14T13:00:00.000+08:00,QTSZ10,2306,283857
2018-02-14T14:00:00.000+08:00,QTSZ10,2070,256283
2018-02-14T15:00:00.000+08:00,QTSZ10,1886,224111
2018-02-14T16:00:00.000+08:00,QTSZ10,1743,203902
2018-02-14T17:00:00.000+08:00,QTSZ10,2138,253085
2018-02-14T18:00:00.000+08:00,QTSZ10,2041,239888
2018-02-14T19:00:00.000+08:00,QTSZ10,1794,206602
2018-02-14T20:00:00.000+08:00,QTSZ10,1322,135895
2018-02-14T21:00:00.000+08:00,QTSZ10,1164,99490
2018-02-14T22:00:00.000+08:00,QTSZ10,999,59855
2018-02-14T23:00:00.000+08:00,QTSZ10,416,12145
2018-02-14T00:00:00.000+08:00,NVSZ04,861,363443
2018-02-14T01:00:00.000+08:00,NVSZ04,165,51482
2018-02-14T02:00:00.000+08:00,NVSZ04,61,14129
2018-02-14T03:00:00.000+08:00,NVSZ04,47,6857
2018-02-14T04:00:00.000+08:00,NVSZ04,40,3715
2018-02-14T05:00:00.000+08:00,NVSZ04,77,10420
2018-02-14T06:00:00.000+08:00,NVSZ04,216,37973
2018-02-14T07:00:00.000+08:00,NVSZ04,398,57200
2018-02-14T08:00:00.000+08:00,NVSZ04,325,48150
2018-02-14T09:00:00.000+08:00,NVSZ04,360,50744
2018-02-14T10:00:00.000+08:00,NVSZ04,297,35869
2018-02-14T11:00:00.000+08:00,NVSZ04,289,34505
2018-02-14T12:00:00.000+08:00,NVSZ04,277,30024
2018-02-14T13:00:00.000+08:00,NVSZ04,285,34539
2018-02-14T14:00:00.000+08:00,NVSZ04,339,39015
2018-02-14T15:00:00.000+08:00,NVSZ04,313,33948
2018-02-14T16:00:00.000+08:00,NVSZ04,336,35290
2018-02-14T17:00:00.000+08:00,NVSZ04,305,35698
2018-02-14T18:00:00.000+08:00,NVSZ04,431,54969
2018-02-14T19:00:00.000+08:00,NVSZ04,460,52004
2018-02-14T20:00:00.000+08:00,NVSZ04,298,30771
2018-02-14T21:00:00.000+08:00,NVSZ04,259,21018
2018-02-14T22:00:00.000+08:00,NVSZ04,220,13013
2018-02-14T23:00:00.000+08:00,NVSZ04,109,3195
2018-02-14T00:00:00.000+08:00,BMSZ16,3502,1338664
2018-02-14T01:00:00.000+08:00,BMSZ16,1011,303705
2018-02-14T02:00:00.000+08:00,BMSZ16,518,76873
2018-02-14T03:00:00.000+08:00,BMSZ16,462,62755
2018-02-14T04:00:00.000+08:00,BMSZ16,487,49381
2018-02-14T05:00:00.000+08:00,BMSZ16,636,92144
2018-02-14T06:00:00.000+08:00,BMSZ16,1563,322042
2018-02-14T07:00:00.000+08:00,BMSZ16,2734,624089
2018-02-14T08:00:00.000+08:00,BMSZ16,3000,502285
2018-02-14T09:00:00.000+08:00,BMSZ16,3008,370745
2018-02-14T10:00:00.000+08:00,BMSZ16,2520,246414
2018-02-14T11:00:00.000+08:00,BMSZ16,2368,218566
2018-02-14T12:00:00.000+08:00,BMSZ16,2460,231432
2018-02-14T13:00:00.000+08:00,BMSZ16,2314,222209
2018-02-14T14:00:00.000+08:00,BMSZ16,2160,201602
2018-02-14T15:00:00.000+08:00,BMSZ16,2163,215108
2018-02-14T16:00:00.000+08:00,BMSZ16,2002,186251
2018-02-14T17:00:00.000+08:00,BMSZ16,2043,213878
2018-02-14T18:00:00.000+08:00,BMSZ16,2400,251051
2018-02-14T19:00:00.000+08:00,BMSZ16,2237,235822
2018-02-14T20:00:00.000+08:00,BMSZ16,1697,163325
2018-02-14T21:00:00.000+08:00,BMSZ16,1480,122779
2018-02-14T22:00:00.000+08:00,BMSZ16,1347,78713
2018-02-14T23:00:00.000+08:00,BMSZ16,651,18995
2018-02-14T00:00:00.000+08:00,CLSZ03,949,404803
2018-02-14T01:00:00.000+08:00,CLSZ03,228,80415
2018-02-14T02:00:00.000+08:00,CLSZ03,73,13936
2018-02-14T03:00:00.000+08:00,CLSZ03,46,9126
2018-02-14T04:00:00.000+08:00,CLSZ03,40,6553
2018-02-14T05:00:00.000+08:00,CLSZ03,63,6562
2018-02-14T06:00:00.000+08:00,CLSZ03,178,28774
2018-02-14T07:00:00.000+08:00,CLSZ03,325,58189
2018-02-14T08:00:00.000+08:00,CLSZ03,386,64480
2018-02-14T09:00:00.000+08:00,CLSZ03,346,57313
2018-02-14T10:00:00.000+08:00,CLSZ03,316,46943
2018-02-14T11:00:00.000+08:00,CLSZ03,293,40780
2018-02-14T12:00:00.000+08:00,CLSZ03,346,40287
2018-02-14T13:00:00.000+08:00,CLSZ03,335,41256
2018-02-14T14:00:00.000+08:00,CLSZ03,263,33380
2018-02-14T15:00:00.000+08:00,CLSZ03,251,32820
2018-02-14T16:00:00.000+08:00,CLSZ03,336,39594
2018-02-14T17:00:00.000+08:00,CLSZ03,331,43711
2018-02-14T18:00:00.000+08:00,CLSZ03,412,54221
2018-02-14T19:00:00.000+08:00,CLSZ03,421,50155
2018-02-14T20:00:00.000+08:00,CLSZ03,335,36221
2018-02-14T21:00:00.000+08:00,CLSZ03,298,24573
2018-02-14T22:00:00.000+08:00,CLSZ03,234,14022
2018-02-14T23:00:00.000+08:00,CLSZ03,86,2861
2018-02-14T00:00:00.000+08:00,BPSZ03,4162,2012998
2018-02-14T01:00:00.000+08:00,BPSZ03,890,411402
2018-02-14T02:00:00.000+08:00,BPSZ03,200,66002
2018-02-14T03:00:00.000+08:00,BPSZ03,151,47183
2018-02-14T04:00:00.000+08:00,BPSZ03,136,38011
2018-02-14T05:00:00.000+08:00,BPSZ03,215,40453
2018-02-14T06:00:00.000+08:00,BPSZ03,467,97704
2018-02-14T07:00:00.000+08:00,BPSZ03,668,149535
2018-02-14T08:00:00.000+08:00,BPSZ03,666,164987
2018-02-14T09:00:00.000+08:00,BPSZ03,653,134054
2018-02-14T10:00:00.000+08:00,BPSZ03,599,128158
2018-02-14T11:00:00.000+08:00,BPSZ03,574,103690
2018-02-14T12:00:00.000+08:00,BPSZ03,547,112622
2018-02-14T13:00:00.000+08:00,BPSZ03,705,148751
2018-02-14T14:00:00.000+08:00,BPSZ03,672,141114
2018-02-14T15:00:00.000+08:00,BPSZ03,693,123017
2018-02-14T16:00:00.000+08:00,BPSZ03,703,132343
2018-02-14T17:00:00.000+08:00,BPSZ03,956,174089
2018-02-14T18:00:00.000+08:00,BPSZ03,1125,196079
2018-02-14T19:00:00.000+08:00,BPSZ03,1202,177448
2018-02-14T20:00:00.000+08:00,BPSZ03,1080,131647
2018-02-14T21:00:00.000+08:00,BPSZ03,1045,95583
2018-02-14T22:00:00.000+08:00,BPSZ03,878,53621
2018-02-14T23:00:00.000+08:00,BPSZ03,344,10187
2018-02-14T00:00:00.000+08:00,BTSZ08,1408,540529
2018-02-14T01:00:00.000+08:00,BTSZ08,304,94043
2018-02-14T02:00:00.000+08:00,BTSZ08,122,24025
2018-02-14T03:00:00.000+08:00,BTSZ08,116,21102
2018-02-14T04:00:00.000+08:00,BTSZ08,105,16698
2018-02-14T05:00:00.000+08:00,BTSZ08,144,17849
2018-02-14T06:00:00.000+08:00,BTSZ08,594,54914
2018-02-14T07:00:00.000+08:00,BTSZ08,1026,103205
2018-02-14T08:00:00.000+08:00,BTSZ08,960,93629
2018-02-14T09:00:00.000+08:00,BTSZ08,891,80169
2018-02-14T10:00:00.000+08:00,BTSZ08,795,70291
2018-02-14T11:00:00.000+08:00,BTSZ08,802,70043
2018-02-14T12:00:00.000+08:00,BTSZ08,784,57679
2018-02-14T13:00:00.000+08:00,BTSZ08,776,71343
2018-02-14T14:00:00.000+08:00,BTSZ08,868,74526
2018-02-14T15:00:00.000+08:00,BTSZ08,720,65977
2018-02-14T16:00:00.000+08:00,BTSZ08,784,81657
2018-02-14T17:00:00.000+08:00,BTSZ08,1150,117322
2018-02-14T18:00:00.000+08:00,BTSZ08,921,95189
2018-02-14T19:00:00.000+08:00,BTSZ08,1121,110013
2018-02-14T20:00:00.000+08:00,BTSZ08,603,55074
2018-02-14T21:00:00.000+08:00,BTSZ08,583,46733
2018-02-14T22:00:00.000+08:00,BTSZ08,431,24293
2018-02-14T23:00:00.000+08:00,BTSZ08,197,5683
2018-02-14T00:00:00.000+08:00,RCSZ01,2747,1254390
2018-02-14T01:00:00.000+08:00,RCSZ01,581,236933
2018-02-14T02:00:00.000+08:00,RCSZ01,176,45790
2018-02-14T03:00:00.000+08:00,RCSZ01,119,24511
2018-02-14T04:00:00.000+08:00,RCSZ01,144,28009
2018-02-14T05:00:00.000+08:00,RCSZ01,180,29373
2018-02-14T06:00:00.000+08:00,RCSZ01,516,79478
2018-02-14T07:00:00.000+08:00,RCSZ01,945,149238
2018-02-14T08:00:00.000+08:00,RCSZ01,1439,242442
2018-02-14T09:00:00.000+08:00,RCSZ01,1509,239038
2018-02-14T10:00:00.000+08:00,RCSZ01,1766,251672
2018-02-14T11:00:00.000+08:00,RCSZ01,2086,221397
2018-02-14T12:00:00.000+08:00,RCSZ01,2232,217817
2018-02-14T13:00:00.000+08:00,RCSZ01,1740,187739
2018-02-14T14:00:00.000+08:00,RCSZ01,1619,172856
2018-02-14T15:00:00.000+08:00,RCSZ01,1705,183162
2018-02-14T16:00:00.000+08:00,RCSZ01,1836,196643
2018-02-14T17:00:00.000+08:00,RCSZ01,2352,256226
2018-02-14T18:00:00.000+08:00,RCSZ01,3221,346504
2018-02-14T19:00:00.000+08:00,RCSZ01,3156,336243
2018-02-14T20:00:00.000+08:00,RCSZ01,2400,222728
2018-02-14T21:00:00.000+08:00,RCSZ01,1438,114616
2018-02-14T22:00:00.000+08:00,RCSZ01,803,46550
2018-02-14T23:00:00.000+08:00,RCSZ01,305,8889
2018-02-14T00:00:00.000+08:00,SESZ06,5684,2324619
2018-02-14T01:00:00.000+08:00,SESZ06,1400,516219
2018-02-14T02:00:00.000+08:00,SESZ06,406,89206
2018-02-14T03:00:00.000+08:00,SESZ06,300,55845
2018-02-14T04:00:00.000+08:00,SESZ06,285,47188
2018-02-14T05:00:00.000+08:00,SESZ06,385,52137
2018-02-14T06:00:00.000+08:00,SESZ06,994,192374
2018-02-14T07:00:00.000+08:00,SESZ06,2145,382763
2018-02-14T08:00:00.000+08:00,SESZ06,1870,300657
2018-02-14T09:00:00.000+08:00,SESZ06,1953,302415
2018-02-14T10:00:00.000+08:00,SESZ06,1805,262958
2018-02-14T11:00:00.000+08:00,SESZ06,2021,234462
2018-02-14T12:00:00.000+08:00,SESZ06,2091,231063
2018-02-14T13:00:00.000+08:00,SESZ06,1939,236256
2018-02-14T14:00:00.000+08:00,SESZ06,1821,214882
2018-02-14T15:00:00.000+08:00,SESZ06,2018,229264
2018-02-14T16:00:00.000+08:00,SESZ06,1882,215207
2018-02-14T17:00:00.000+08:00,SESZ06,2056,230382
2018-02-14T18:00:00.000+08:00,SESZ06,2888,323944
2018-02-14T19:00:00.000+08:00,SESZ06,2715,293402
2018-02-14T20:00:00.000+08:00,SESZ06,2454,239439
2018-02-14T21:00:00.000+08:00,SESZ06,2206,171865
2018-02-14T22:00:00.000+08:00,SESZ06,1727,96251
2018-02-14T23:00:00.000+08:00,SESZ06,826,23402
2018-02-14T00:00:00.000+08:00,PRSZ08,2558,1254982
2018-02-14T01:00:00.000+08:00,PRSZ08,505,251124
2018-02-14T02:00:00.000+08:00,PRSZ08,89,29782
2018-02-14T03:00:00.000+08:00,PRSZ08,61,19181
2018-02-14T04:00:00.000+08:00,PRSZ08,46,10941
2018-02-14T05:00:00.000+08:00,PRSZ08,77,18534
2018-02-14T06:00:00.000+08:00,PRSZ08,213,43752
2018-02-14T07:00:00.000+08:00,PRSZ08,398,90791
2018-02-14T08:00:00.000+08:00,PRSZ08,428,87449
2018-02-14T09:00:00.000+08:00,PRSZ08,441,88898
2018-02-14T10:00:00.000+08:00,PRSZ08,367,68662
2018-02-14T11:00:00.000+08:00,PRSZ08,370,56963
2018-02-14T12:00:00.000+08:00,PRSZ08,387,67265
2018-02-14T13:00:00.000+08:00,PRSZ08,348,62525
2018-02-14T14:00:00.000+08:00,PRSZ08,414,71439
2018-02-14T15:00:00.000+08:00,PRSZ08,447,82940
2018-02-14T16:00:00.000+08:00,PRSZ08,402,75648
2018-02-14T17:00:00.000+08:00,PRSZ08,516,89389
2018-02-14T18:00:00.000+08:00,PRSZ08,737,122476
2018-02-14T19:00:00.000+08:00,PRSZ08,689,103529
2018-02-14T20:00:00.000+08:00,PRSZ08,670,85716
2018-02-14T21:00:00.000+08:00,PRSZ08,612,59139
2018-02-14T22:00:00.000+08:00,PRSZ08,478,29601
2018-02-14T23:00:00.000+08:00,PRSZ08,193,5500
2018-02-14T00:00:00.000+08:00,MUSZ02,686,243515
2018-02-14T01:00:00.000+08:00,MUSZ02,132,38444
2018-02-14T02:00:00.000+08:00,MUSZ02,70,7111
2018-02-14T03:00:00.000+08:00,MUSZ02,40,4633
2018-02-14T04:00:00.000+08:00,MUSZ02,40,2847
2018-02-14T05:00:00.000+08:00,MUSZ02,40,6017
2018-02-14T06:00:00.000+08:00,MUSZ02,104,24215
2018-02-14T07:00:00.000+08:00,MUSZ02,239,51933
2018-02-14T08:00:00.000+08:00,MUSZ02,446,95555
2018-02-14T09:00:00.000+08:00,MUSZ02,466,98174
2018-02-14T10:00:00.000+08:00,MUSZ02,363,64254
