timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-14T09:00:00.000+08:00,BKSZ04,408,68712
2018-01-14T10:00:00.000+08:00,BKSZ04,432,65590
2018-01-14T11:00:00.000+08:00,BKSZ04,471,69037
2018-01-14T12:00:00.000+08:00,BKSZ04,500,67381
2018-01-14T13:00:00.000+08:00,BKSZ04,516,75059
2018-01-14T14:00:00.000+08:00,BKSZ04,545,85147
2018-01-14T15:00:00.000+08:00,BKSZ04,483,68703
2018-01-14T16:00:00.000+08:00,BKSZ04,541,69381
2018-01-14T17:00:00.000+08:00,BKSZ04,494,64324
2018-01-14T18:00:00.000+08:00,BKSZ04,475,58854
2018-01-14T19:00:00.000+08:00,BKSZ04,497,63796
2018-01-14T20:00:00.000+08:00,BKSZ04,456,49907
2018-01-14T21:00:00.000+08:00,BKSZ04,454,37885
2018-01-14T22:00:00.000+08:00,BKSZ04,340,20118
2018-01-14T23:00:00.000+08:00,BKSZ04,138,4082
2018-01-14T00:00:00.000+08:00,PNSZ04,517,218665
2018-01-14T01:00:00.000+08:00,PNSZ04,146,55506
2018-01-14T02:00:00.000+08:00,PNSZ04,81,10462
2018-01-14T03:00:00.000+08:00,PNSZ04,54,7265
2018-01-14T04:00:00.000+08:00,PNSZ04,57,5907
2018-01-14T05:00:00.000+08:00,PNSZ04,81,14323
2018-01-14T06:00:00.000+08:00,PNSZ04,494,92514
2018-01-14T07:00:00.000+08:00,PNSZ04,398,80843
2018-01-14T08:00:00.000+08:00,PNSZ04,375,59346
2018-01-14T09:00:00.000+08:00,PNSZ04,317,36412
2018-01-14T10:00:00.000+08:00,PNSZ04,261,24883
2018-01-14T11:00:00.000+08:00,PNSZ04,342,30240
2018-01-14T12:00:00.000+08:00,PNSZ04,274,24550
2018-01-14T13:00:00.000+08:00,PNSZ04,247,23752
2018-01-14T14:00:00.000+08:00,PNSZ04,239,15714
2018-01-14T15:00:00.000+08:00,PNSZ04,220,11647
2018-01-14T16:00:00.000+08:00,PNSZ04,215,14087
2018-01-14T17:00:00.000+08:00,PNSZ04,162,17475
2018-01-14T18:00:00.000+08:00,PNSZ04,158,13955
2018-01-14T19:00:00.000+08:00,PNSZ04,135,15899
2018-01-14T20:00:00.000+08:00,PNSZ04,117,10862
2018-01-14T21:00:00.000+08:00,PNSZ04,128,11041
2018-01-14T22:00:00.000+08:00,PNSZ04,124,6566
2018-01-14T23:00:00.000+08:00,PNSZ04,65,1912
2018-01-14T00:00:00.000+08:00,PNSZ02,1428,701262
2018-01-14T01:00:00.000+08:00,PNSZ02,286,141903
2018-01-14T02:00:00.000+08:00,PNSZ02,80,18930
2018-01-14T03:00:00.000+08:00,PNSZ02,40,7026
2018-01-14T04:00:00.000+08:00,PNSZ02,42,6238
2018-01-14T05:00:00.000+08:00,PNSZ02,108,33944
2018-01-14T06:00:00.000+08:00,PNSZ02,320,131580
2018-01-14T07:00:00.000+08:00,PNSZ02,400,108203
2018-01-14T08:00:00.000+08:00,PNSZ02,516,141216
2018-01-14T09:00:00.000+08:00,PNSZ02,387,76858
2018-01-14T10:00:00.000+08:00,PNSZ02,296,44322
2018-01-14T11:00:00.000+08:00,PNSZ02,247,31686
2018-01-14T12:00:00.000+08:00,PNSZ02,255,39565
2018-01-14T13:00:00.000+08:00,PNSZ02,262,35402
2018-01-14T14:00:00.000+08:00,PNSZ02,302,49398
2018-01-14T15:00:00.000+08:00,PNSZ02,236,30893
2018-01-14T16:00:00.000+08:00,PNSZ02,240,25693
2018-01-14T17:00:00.000+08:00,PNSZ02,375,58894
2018-01-14T18:00:00.000+08:00,PNSZ02,356,65512
2018-01-14T19:00:00.000+08:00,PNSZ02,278,34974
2018-01-14T20:00:00.000+08:00,PNSZ02,231,25250
2018-01-14T21:00:00.000+08:00,PNSZ02,219,20283
2018-01-14T22:00:00.000+08:00,PNSZ02,250,14852
2018-01-14T23:00:00.000+08:00,PNSZ02,107,3203
2018-01-14T00:00:00.000+08:00,BMSZ08,3206,1808606
2018-01-14T01:00:00.000+08:00,BMSZ08,556,267799
2018-01-14T02:00:00.000+08:00,BMSZ08,185,48684
2018-01-14T03:00:00.000+08:00,BMSZ08,138,41827
2018-01-14T04:00:00.000+08:00,BMSZ08,109,30653
2018-01-14T05:00:00.000+08:00,BMSZ08,135,33887
2018-01-14T06:00:00.000+08:00,BMSZ08,221,46768
2018-01-14T07:00:00.000+08:00,BMSZ08,405,82158
2018-01-14T08:00:00.000+08:00,BMSZ08,687,104501
2018-01-14T09:00:00.000+08:00,BMSZ08,837,110950
2018-01-14T10:00:00.000+08:00,BMSZ08,917,108436
2018-01-14T11:00:00.000+08:00,BMSZ08,851,106629
2018-01-14T12:00:00.000+08:00,BMSZ08,932,124557
2018-01-14T13:00:00.000+08:00,BMSZ08,887,110070
2018-01-14T14:00:00.000+08:00,BMSZ08,907,116927
2018-01-14T15:00:00.000+08:00,BMSZ08,809,100989
2018-01-14T16:00:00.000+08:00,BMSZ08,759,90778
2018-01-14T17:00:00.000+08:00,BMSZ08,720,83156
2018-01-14T18:00:00.000+08:00,BMSZ08,853,95918
2018-01-14T19:00:00.000+08:00,BMSZ08,733,80486
2018-01-14T20:00:00.000+08:00,BMSZ08,659,65841
2018-01-14T21:00:00.000+08:00,BMSZ08,582,50644
2018-01-14T22:00:00.000+08:00,BMSZ08,524,30918
2018-01-14T23:00:00.000+08:00,BMSZ08,242,7105
2018-01-14T00:00:00.000+08:00,BTSZ05,1993,829651
2018-01-14T01:00:00.000+08:00,BTSZ05,479,138367
2018-01-14T02:00:00.000+08:00,BTSZ05,228,33199
2018-01-14T03:00:00.000+08:00,BTSZ05,171,18767
2018-01-14T04:00:00.000+08:00,BTSZ05,200,22942
2018-01-14T05:00:00.000+08:00,BTSZ05,257,25751
2018-01-14T06:00:00.000+08:00,BTSZ05,289,31686
2018-01-14T07:00:00.000+08:00,BTSZ05,446,44634
2018-01-14T08:00:00.000+08:00,BTSZ05,747,82046
2018-01-14T09:00:00.000+08:00,BTSZ05,954,98383
2018-01-14T10:00:00.000+08:00,BTSZ05,794,78190
2018-01-14T11:00:00.000+08:00,BTSZ05,967,93719
2018-01-14T12:00:00.000+08:00,BTSZ05,887,75459
2018-01-14T13:00:00.000+08:00,BTSZ05,891,86467
2018-01-14T14:00:00.000+08:00,BTSZ05,764,75597
2018-01-14T15:00:00.000+08:00,BTSZ05,697,66365
2018-01-14T16:00:00.000+08:00,BTSZ05,788,75531
2018-01-14T17:00:00.000+08:00,BTSZ05,867,85687
2018-01-14T18:00:00.000+08:00,BTSZ05,875,86009
2018-01-14T19:00:00.000+08:00,BTSZ05,936,87420
2018-01-14T20:00:00.000+08:00,BTSZ05,784,71068
2018-01-14T21:00:00.000+08:00,BTSZ05,807,65527
2018-01-14T22:00:00.000+08:00,BTSZ05,645,35947
2018-01-14T23:00:00.000+08:00,BTSZ05,273,8246
2018-01-14T00:00:00.000+08:00,BKSZ05,4026,2098437
2018-01-14T01:00:00.000+08:00,BKSZ05,667,290796
2018-01-14T02:00:00.000+08:00,BKSZ05,266,64016
2018-01-14T03:00:00.000+08:00,BKSZ05,159,37198
2018-01-14T04:00:00.000+08:00,BKSZ05,189,38283
2018-01-14T05:00:00.000+08:00,BKSZ05,167,30003
2018-01-14T06:00:00.000+08:00,BKSZ05,203,31285
2018-01-14T07:00:00.000+08:00,BKSZ05,392,66583
2018-01-14T08:00:00.000+08:00,BKSZ05,775,112990
2018-01-14T09:00:00.000+08:00,BKSZ05,1041,138519
2018-01-14T10:00:00.000+08:00,BKSZ05,930,105330
2018-01-14T11:00:00.000+08:00,BKSZ05,1107,128947
2018-01-14T12:00:00.000+08:00,BKSZ05,1143,145573
2018-01-14T13:00:00.000+08:00,BKSZ05,1158,148044
2018-01-14T14:00:00.000+08:00,BKSZ05,1100,155376
2018-01-14T15:00:00.000+08:00,BKSZ05,1211,142754
2018-01-14T16:00:00.000+08:00,BKSZ05,1087,128167
2018-01-14T17:00:00.000+08:00,BKSZ05,1156,130212
2018-01-14T18:00:00.000+08:00,BKSZ05,1399,144795
2018-01-14T19:00:00.000+08:00,BKSZ05,1378,141483
2018-01-14T20:00:00.000+08:00,BKSZ05,1062,99151
2018-01-14T21:00:00.000+08:00,BKSZ05,1033,85893
2018-01-14T22:00:00.000+08:00,BKSZ05,683,39039
2018-01-14T23:00:00.000+08:00,BKSZ05,281,8254
2018-01-14T00:00:00.000+08:00,QTSZ02,3110,1421609
2018-01-14T01:00:00.000+08:00,QTSZ02,374,183314
2018-01-14T02:00:00.000+08:00,QTSZ02,155,38090
2018-01-14T03:00:00.000+08:00,QTSZ02,112,35206
2018-01-14T04:00:00.000+08:00,QTSZ02,96,24666
2018-01-14T05:00:00.000+08:00,QTSZ02,85,19396
2018-01-14T06:00:00.000+08:00,QTSZ02,201,37471
2018-01-14T07:00:00.000+08:00,QTSZ02,440,81755
2018-01-14T08:00:00.000+08:00,QTSZ02,782,118493
2018-01-14T09:00:00.000+08:00,QTSZ02,1067,158495
2018-01-14T10:00:00.000+08:00,QTSZ02,1320,164241
2018-01-14T11:00:00.000+08:00,QTSZ02,1454,173429
2018-01-14T12:00:00.000+08:00,QTSZ02,1547,163903
2018-01-14T13:00:00.000+08:00,QTSZ02,1449,158945
2018-01-14T14:00:00.000+08:00,QTSZ02,1237,144258
2018-01-14T15:00:00.000+08:00,QTSZ02,1146,129810
2018-01-14T16:00:00.000+08:00,QTSZ02,1184,125777
2018-01-14T17:00:00.000+08:00,QTSZ02,1208,129452
2018-01-14T18:00:00.000+08:00,QTSZ02,1472,149443
2018-01-14T19:00:00.000+08:00,QTSZ02,1331,133662
2018-01-14T20:00:00.000+08:00,QTSZ02,925,87002
2018-01-14T21:00:00.000+08:00,QTSZ02,743,60639
2018-01-14T22:00:00.000+08:00,QTSZ02,528,30871
2018-01-14T23:00:00.000+08:00,QTSZ02,194,5781
2018-01-14T00:00:00.000+08:00,BTSZ03,3087,1640141
2018-01-14T01:00:00.000+08:00,BTSZ03,454,185386
2018-01-14T02:00:00.000+08:00,BTSZ03,171,44083
2018-01-14T03:00:00.000+08:00,BTSZ03,117,19642
2018-01-14T04:00:00.000+08:00,BTSZ03,131,23422
2018-01-14T05:00:00.000+08:00,BTSZ03,140,23951
2018-01-14T06:00:00.000+08:00,BTSZ03,173,30503
2018-01-14T07:00:00.000+08:00,BTSZ03,351,54852
2018-01-14T08:00:00.000+08:00,BTSZ03,624,85287
2018-01-14T09:00:00.000+08:00,BTSZ03,825,100290
2018-01-14T10:00:00.000+08:00,BTSZ03,635,78825
2018-01-14T11:00:00.000+08:00,BTSZ03,724,88801
2018-01-14T12:00:00.000+08:00,BTSZ03,698,92589
2018-01-14T13:00:00.000+08:00,BTSZ03,840,120404
2018-01-14T14:00:00.000+08:00,BTSZ03,733,113054
2018-01-14T15:00:00.000+08:00,BTSZ03,759,102891
2018-01-14T16:00:00.000+08:00,BTSZ03,810,107170
2018-01-14T17:00:00.000+08:00,BTSZ03,832,114249
2018-01-14T18:00:00.000+08:00,BTSZ03,961,128737
2018-01-14T19:00:00.000+08:00,BTSZ03,744,92530
2018-01-14T20:00:00.000+08:00,BTSZ03,786,86053
2018-01-14T21:00:00.000+08:00,BTSZ03,656,60234
2018-01-14T22:00:00.000+08:00,BTSZ03,416,25885
2018-01-14T23:00:00.000+08:00,BTSZ03,178,5216
2018-01-14T00:00:00.000+08:00,JWSZ03,9233,5523998
2018-01-14T01:00:00.000+08:00,JWSZ03,1609,776044
2018-01-14T02:00:00.000+08:00,JWSZ03,491,150812
2018-01-14T03:00:00.000+08:00,JWSZ03,431,136605
2018-01-14T04:00:00.000+08:00,JWSZ03,359,84345
2018-01-14T05:00:00.000+08:00,JWSZ03,463,89620
2018-01-14T06:00:00.000+08:00,JWSZ03,740,132169
2018-01-14T07:00:00.000+08:00,JWSZ03,1338,218476
2018-01-14T08:00:00.000+08:00,JWSZ03,2558,374923
2018-01-14T09:00:00.000+08:00,JWSZ03,3191,417085
2018-01-14T10:00:00.000+08:00,JWSZ03,3174,368333
2018-01-14T11:00:00.000+08:00,JWSZ03,2993,366541
2018-01-14T12:00:00.000+08:00,JWSZ03,2820,357455
2018-01-14T13:00:00.000+08:00,JWSZ03,2804,355779
2018-01-14T14:00:00.000+08:00,JWSZ03,2585,351138
2018-01-14T15:00:00.000+08:00,JWSZ03,2530,334616
2018-01-14T16:00:00.000+08:00,JWSZ03,2348,310487
2018-01-14T17:00:00.000+08:00,JWSZ03,2780,342750
2018-01-14T18:00:00.000+08:00,JWSZ03,3058,346948
2018-01-14T19:00:00.000+08:00,JWSZ03,2695,289744
2018-01-14T20:00:00.000+08:00,JWSZ03,2345,230941
2018-01-14T21:00:00.000+08:00,JWSZ03,1760,149741
2018-01-14T22:00:00.000+08:00,JWSZ03,1343,78991
2018-01-14T23:00:00.000+08:00,JWSZ03,597,17277
2018-01-14T00:00:00.000+08:00,BKSZ02,5412,3009218
2018-01-14T01:00:00.000+08:00,BKSZ02,905,396706
2018-01-14T02:00:00.000+08:00,BKSZ02,366,94985
2018-01-14T03:00:00.000+08:00,BKSZ02,258,74603
2018-01-14T04:00:00.000+08:00,BKSZ02,238,52120
2018-01-14T05:00:00.000+08:00,BKSZ02,238,51318
2018-01-14T06:00:00.000+08:00,BKSZ02,432,77932
2018-01-14T07:00:00.000+08:00,BKSZ02,1203,176175
2018-01-14T08:00:00.000+08:00,BKSZ02,1837,217734
2018-01-14T09:00:00.000+08:00,BKSZ02,2190,279169
2018-01-14T10:00:00.000+08:00,BKSZ02,2172,245656
2018-01-14T11:00:00.000+08:00,BKSZ02,2260,244086
2018-01-14T12:00:00.000+08:00,BKSZ02,1983,218701
2018-01-14T13:00:00.000+08:00,BKSZ02,1989,235927
2018-01-14T14:00:00.000+08:00,BKSZ02,1743,205463
2018-01-14T15:00:00.000+08:00,BKSZ02,1669,201325
2018-01-14T16:00:00.000+08:00,BKSZ02,1615,186707
2018-01-14T17:00:00.000+08:00,BKSZ02,1688,193147
2018-01-14T18:00:00.000+08:00,BKSZ02,1693,187884
2018-01-14T19:00:00.000+08:00,BKSZ02,1814,203476
2018-01-14T20:00:00.000+08:00,BKSZ02,1467,146527
2018-01-14T21:00:00.000+08:00,BKSZ02,1251,104067
2018-01-14T22:00:00.000+08:00,BKSZ02,992,56391
2018-01-14T23:00:00.000+08:00,BKSZ02,421,12469
2018-01-14T00:00:00.000+08:00,HGSZ01,2669,1570534
2018-01-14T01:00:00.000+08:00,HGSZ01,387,197417
2018-01-14T02:00:00.000+08:00,HGSZ01,113,43862
2018-01-14T03:00:00.000+08:00,HGSZ01,112,38722
2018-01-14T04:00:00.000+08:00,HGSZ01,84,23908
2018-01-14T05:00:00.000+08:00,HGSZ01,111,24470
2018-01-14T06:00:00.000+08:00,HGSZ01,213,34829
2018-01-14T07:00:00.000+08:00,HGSZ01,448,68289
2018-01-14T08:00:00.000+08:00,HGSZ01,882,153771
2018-01-14T09:00:00.000+08:00,HGSZ01,1100,167193
2018-01-14T10:00:00.000+08:00,HGSZ01,1357,183546
2018-01-14T11:00:00.000+08:00,HGSZ01,1439,174431
2018-01-14T12:00:00.000+08:00,HGSZ01,1462,156981
2018-01-14T13:00:00.000+08:00,HGSZ01,1620,190577
2018-01-14T14:00:00.000+08:00,HGSZ01,1585,186432
2018-01-14T15:00:00.000+08:00,HGSZ01,1567,177624
2018-01-14T16:00:00.000+08:00,HGSZ01,1573,161942
2018-01-14T17:00:00.000+08:00,HGSZ01,1694,169901
2018-01-14T18:00:00.000+08:00,HGSZ01,1736,158469
2018-01-14T19:00:00.000+08:00,HGSZ01,1461,128684
2018-01-14T20:00:00.000+08:00,HGSZ01,1154,94680
2018-01-14T21:00:00.000+08:00,HGSZ01,972,70947
2018-01-14T22:00:00.000+08:00,HGSZ01,691,36989
2018-01-14T23:00:00.000+08:00,HGSZ01,296,8326
2018-01-14T00:00:00.000+08:00,HGSZ03,5480,3076557
2018-01-14T01:00:00.000+08:00,HGSZ03,809,370004
2018-01-14T02:00:00.000+08:00,HGSZ03,309,107150
2018-01-14T03:00:00.000+08:00,HGSZ03,193,56110
2018-01-14T04:00:00.000+08:00,HGSZ03,182,45556
2018-01-14T05:00:00.000+08:00,HGSZ03,177,41179
2018-01-14T06:00:00.000+08:00,HGSZ03,324,57870
2018-01-14T07:00:00.000+08:00,HGSZ03,552,98605
2018-01-14T08:00:00.000+08:00,HGSZ03,1008,165880
2018-01-14T09:00:00.000+08:00,HGSZ03,1296,202567
2018-01-14T10:00:00.000+08:00,HGSZ03,1364,196415
2018-01-14T11:00:00.000+08:00,HGSZ03,1278,196418
2018-01-14T12:00:00.000+08:00,HGSZ03,1462,205045
2018-01-14T13:00:00.000+08:00,HGSZ03,1413,208104
2018-01-14T14:00:00.000+08:00,HGSZ03,1469,226211
2018-01-14T15:00:00.000+08:00,HGSZ03,1399,199485
2018-01-14T16:00:00.000+08:00,HGSZ03,1453,194190
2018-01-14T17:00:00.000+08:00,HGSZ03,1597,206390
2018-01-14T18:00:00.000+08:00,HGSZ03,1715,215342
2018-01-14T19:00:00.000+08:00,HGSZ03,1562,174430
2018-01-14T20:00:00.000+08:00,HGSZ03,1328,137943
2018-01-14T21:00:00.000+08:00,HGSZ03,1273,108509
2018-01-14T22:00:00.000+08:00,HGSZ03,879,51702
2018-01-14T23:00:00.000+08:00,HGSZ03,354,10612
2018-01-14T00:00:00.000+08:00,HGSZ04,9592,5256198
2018-01-14T01:00:00.000+08:00,HGSZ04,1492,682136
2018-01-14T02:00:00.000+08:00,HGSZ04,641,201646
2018-01-14T03:00:00.000+08:00,HGSZ04,478,122195
2018-01-14T04:00:00.000+08:00,HGSZ04,428,110742
2018-01-14T05:00:00.000+08:00,HGSZ04,454,99084
2018-01-14T06:00:00.000+08:00,HGSZ04,508,99232
2018-01-14T07:00:00.000+08:00,HGSZ04,963,172577
2018-01-14T08:00:00.000+08:00,HGSZ04,1601,265173
2018-01-14T09:00:00.000+08:00,HGSZ04,1974,284362
2018-01-14T10:00:00.000+08:00,HGSZ04,2039,285987
2018-01-14T11:00:00.000+08:00,HGSZ04,2063,276489
2018-01-14T12:00:00.000+08:00,HGSZ04,2311,321917
2018-01-14T13:00:00.000+08:00,HGSZ04,2060,291141
2018-01-14T14:00:00.000+08:00,HGSZ04,2259,344276
2018-01-14T15:00:00.000+08:00,HGSZ04,2098,298851
2018-01-14T16:00:00.000+08:00,HGSZ04,2094,280524
2018-01-14T17:00:00.000+08:00,HGSZ04,2340,313267
2018-01-14T18:00:00.000+08:00,HGSZ04,2415,294780
2018-01-14T19:00:00.000+08:00,HGSZ04,2206,246502
2018-01-14T20:00:00.000+08:00,HGSZ04,2053,218653
2018-01-14T21:00:00.000+08:00,HGSZ04,1901,165308
2018-01-14T22:00:00.000+08:00,HGSZ04,1574,93582
2018-01-14T23:00:00.000+08:00,HGSZ04,635,19058
2018-01-14T00:00:00.000+08:00,RVSZ05,3291,1709377
2018-01-14T01:00:00.000+08:00,RVSZ05,454,197877
2018-01-14T02:00:00.000+08:00,RVSZ05,205,55902
2018-01-14T03:00:00.000+08:00,RVSZ05,201,59733
2018-01-14T04:00:00.000+08:00,RVSZ05,177,48228
2018-01-14T05:00:00.000+08:00,RVSZ05,149,38690
2018-01-14T06:00:00.000+08:00,RVSZ05,188,51271
2018-01-14T07:00:00.000+08:00,RVSZ05,312,74992
2018-01-14T08:00:00.000+08:00,RVSZ05,524,117065
2018-01-14T09:00:00.000+08:00,RVSZ05,576,85106
2018-01-14T10:00:00.000+08:00,RVSZ05,753,90583
2018-01-14T11:00:00.000+08:00,RVSZ05,844,106198
2018-01-14T12:00:00.000+08:00,RVSZ05,753,89921
2018-01-14T13:00:00.000+08:00,RVSZ05,730,111885
2018-01-14T14:00:00.000+08:00,RVSZ05,722,97157
2018-01-14T15:00:00.000+08:00,RVSZ05,805,104043
2018-01-14T16:00:00.000+08:00,RVSZ05,652,85770
2018-01-14T17:00:00.000+08:00,RVSZ05,714,98451
2018-01-14T18:00:00.000+08:00,RVSZ05,788,97420
2018-01-14T19:00:00.000+08:00,RVSZ05,707,81862
2018-01-14T20:00:00.000+08:00,RVSZ05,598,64161
2018-01-14T21:00:00.000+08:00,RVSZ05,536,46870
2018-01-14T22:00:00.000+08:00,RVSZ05,455,27345
2018-01-14T23:00:00.000+08:00,RVSZ05,225,6304
2018-01-14T00:00:00.000+08:00,JESZ06,1297,477921
2018-01-14T01:00:00.000+08:00,JESZ06,305,96052
2018-01-14T02:00:00.000+08:00,JESZ06,150,26495
2018-01-14T03:00:00.000+08:00,JESZ06,112,19079
2018-01-14T04:00:00.000+08:00,JESZ06,131,17524
2018-01-14T05:00:00.000+08:00,JESZ06,117,15152
2018-01-14T06:00:00.000+08:00,JESZ06,170,23478
2018-01-14T07:00:00.000+08:00,JESZ06,238,39904
2018-01-14T08:00:00.000+08:00,JESZ06,379,63120
2018-01-14T09:00:00.000+08:00,JESZ06,392,46997
2018-01-14T10:00:00.000+08:00,JESZ06,393,45253
2018-01-14T11:00:00.000+08:00,JESZ06,436,43224
2018-01-14T12:00:00.000+08:00,JESZ06,487,48576
2018-01-14T13:00:00.000+08:00,JESZ06,443,44494
2018-01-14T14:00:00.000+08:00,JESZ06,481,43164
2018-01-14T15:00:00.000+08:00,JESZ06,470,39584
2018-01-14T16:00:00.000+08:00,JESZ06,481,39446
2018-01-14T17:00:00.000+08:00,JESZ06,504,43997
2018-01-14T18:00:00.000+08:00,JESZ06,479,43088
2018-01-14T19:00:00.000+08:00,JESZ06,486,38416
2018-01-14T20:00:00.000+08:00,JESZ06,398,32068
2018-01-14T21:00:00.000+08:00,JESZ06,431,29746
2018-01-14T22:00:00.000+08:00,JESZ06,359,19686
2018-01-14T23:00:00.000+08:00,JESZ06,185,5357
2018-01-14T00:00:00.000+08:00,NTSZ06,616,225955
2018-01-14T01:00:00.000+08:00,NTSZ06,123,43740
2018-01-14T02:00:00.000+08:00,NTSZ06,54,12799
2018-01-14T03:00:00.000+08:00,NTSZ06,40,3668
2018-01-14T04:00:00.000+08:00,NTSZ06,40,7443
2018-01-14T05:00:00.000+08:00,NTSZ06,40,3992
2018-01-14T06:00:00.000+08:00,NTSZ06,49,10143
2018-01-14T07:00:00.000+08:00,NTSZ06,78,20393
2018-01-14T08:00:00.000+08:00,NTSZ06,147,33706
2018-01-14T09:00:00.000+08:00,NTSZ06,282,61348
2018-01-14T10:00:00.000+08:00,NTSZ06,552,105278
2018-01-14T11:00:00.000+08:00,NTSZ06,695,100413
2018-01-14T12:00:00.000+08:00,NTSZ06,707,102942
2018-01-14T13:00:00.000+08:00,NTSZ06,718,95399
2018-01-14T14:00:00.000+08:00,NTSZ06,726,91946
2018-01-14T15:00:00.000+08:00,NTSZ06,687,85779
2018-01-14T16:00:00.000+08:00,NTSZ06,614,71477
2018-01-14T17:00:00.000+08:00,NTSZ06,581,68507
2018-01-14T18:00:00.000+08:00,NTSZ06,537,62919
2018-01-14T19:00:00.000+08:00,NTSZ06,433,43458
2018-01-14T20:00:00.000+08:00,NTSZ06,266,24315
2018-01-14T21:00:00.000+08:00,NTSZ06,143,12023
2018-01-14T22:00:00.000+08:00,NTSZ06,88,4637
2018-01-14T23:00:00.000+08:00,NTSZ06,50,1613
2018-01-14T00:00:00.000+08:00,BPSZ05,5315,2694994
2018-01-14T01:00:00.000+08:00,BPSZ05,976,409898
2018-01-14T02:00:00.000+08:00,BPSZ05,485,124253
2018-01-14T03:00:00.000+08:00,BPSZ05,360,79350
2018-01-14T04:00:00.000+08:00,BPSZ05,289,50262
2018-01-14T05:00:00.000+08:00,BPSZ05,498,78950
2018-01-14T06:00:00.000+08:00,BPSZ05,630,92014
2018-01-14T07:00:00.000+08:00,BPSZ05,1077,153826
2018-01-14T08:00:00.000+08:00,BPSZ05,1650,237059
2018-01-14T09:00:00.000+08:00,BPSZ05,2279,347784
2018-01-14T10:00:00.000+08:00,BPSZ05,2427,322812
2018-01-14T11:00:00.000+08:00,BPSZ05,2722,315073
2018-01-14T12:00:00.000+08:00,BPSZ05,2838,330079
2018-01-14T13:00:00.000+08:00,BPSZ05,2735,307683
2018-01-14T14:00:00.000+08:00,BPSZ05,2658,314870
2018-01-14T15:00:00.000+08:00,BPSZ05,2523,288013
2018-01-14T16:00:00.000+08:00,BPSZ05,2560,269552
2018-01-14T17:00:00.000+08:00,BPSZ05,2934,294984
2018-01-14T18:00:00.000+08:00,BPSZ05,3430,344889
2018-01-14T19:00:00.000+08:00,BPSZ05,3035,290961
2018-01-14T20:00:00.000+08:00,BPSZ05,2403,205941
2018-01-14T21:00:00.000+08:00,BPSZ05,1764,128919
2018-01-14T22:00:00.000+08:00,BPSZ05,1473,80715
2018-01-14T23:00:00.000+08:00,BPSZ05,597,17602
2018-01-14T00:00:00.000+08:00,PNSZ01,1864,893765
2018-01-14T01:00:00.000+08:00,PNSZ01,409,186781
2018-01-14T02:00:00.000+08:00,PNSZ01,107,17064
2018-01-14T03:00:00.000+08:00,PNSZ01,105,16015
2018-01-14T04:00:00.000+08:00,PNSZ01,89,13929
2018-01-14T05:00:00.000+08:00,PNSZ01,146,26979
2018-01-14T06:00:00.000+08:00,PNSZ01,443,64039
2018-01-14T07:00:00.000+08:00,PNSZ01,1007,195637
2018-01-14T08:00:00.000+08:00,PNSZ01,927,165544
2018-01-14T09:00:00.000+08:00,PNSZ01,797,103924
2018-01-14T10:00:00.000+08:00,PNSZ01,794,84189
2018-01-14T11:00:00.000+08:00,PNSZ01,902,85528
2018-01-14T12:00:00.000+08:00,PNSZ01,1017,92236
2018-01-14T13:00:00.000+08:00,PNSZ01,990,92455
2018-01-14T14:00:00.000+08:00,PNSZ01,941,78721
2018-01-14T15:00:00.000+08:00,PNSZ01,933,75547
2018-01-14T16:00:00.000+08:00,PNSZ01,988,86615
2018-01-14T17:00:00.000+08:00,PNSZ01,1220,112492
2018-01-14T18:00:00.000+08:00,PNSZ01,1126,105996
2018-01-14T19:00:00.000+08:00,PNSZ01,1035,91002
2018-01-14T20:00:00.000+08:00,PNSZ01,876,72730
2018-01-14T21:00:00.000+08:00,PNSZ01,797,55490
2018-01-14T22:00:00.000+08:00,PNSZ01,533,27834
2018-01-14T23:00:00.000+08:00,PNSZ01,235,6406
2018-01-14T00:00:00.000+08:00,TPSZ12,3974,2052801
2018-01-14T01:00:00.000+08:00,TPSZ12,676,302533
2018-01-14T02:00:00.000+08:00,TPSZ12,220,57356
2018-01-14T03:00:00.000+08:00,TPSZ12,185,42605
2018-01-14T04:00:00.000+08:00,TPSZ12,165,39413
2018-01-14T05:00:00.000+08:00,TPSZ12,170,34811
2018-01-14T06:00:00.000+08:00,TPSZ12,292,65122
2018-01-14T07:00:00.000+08:00,TPSZ12,549,113438
2018-01-14T08:00:00.000+08:00,TPSZ12,1401,267854
2018-01-14T09:00:00.000+08:00,TPSZ12,1416,235122
2018-01-14T10:00:00.000+08:00,TPSZ12,1399,197934
2018-01-14T11:00:00.000+08:00,TPSZ12,1291,172620
2018-01-14T12:00:00.000+08:00,TPSZ12,1200,135007
2018-01-14T13:00:00.000+08:00,TPSZ12,1216,134396
2018-01-14T14:00:00.000+08:00,TPSZ12,1233,141456
2018-01-14T15:00:00.000+08:00,TPSZ12,1100,124357
2018-01-14T16:00:00.000+08:00,TPSZ12,1007,114782
2018-01-14T17:00:00.000+08:00,TPSZ12,1150,137404
2018-01-14T18:00:00.000+08:00,TPSZ12,1223,135460
2018-01-14T19:00:00.000+08:00,TPSZ12,1158,123597
2018-01-14T20:00:00.000+08:00,TPSZ12,1035,107682
2018-01-14T21:00:00.000+08:00,TPSZ12,975,85983
2018-01-14T22:00:00.000+08:00,TPSZ12,728,41964
