timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-22T22:00:00.000+08:00,MDSZ01,40,418
2018-02-22T23:00:00.000+08:00,MDSZ01,40,197
2018-02-22T00:00:00.000+08:00,QTSZ05,2898,1239427
2018-02-22T01:00:00.000+08:00,QTSZ05,640,243453
2018-02-22T02:00:00.000+08:00,QTSZ05,185,38804
2018-02-22T03:00:00.000+08:00,QTSZ05,158,23730
2018-02-22T04:00:00.000+08:00,QTSZ05,147,25368
2018-02-22T05:00:00.000+08:00,QTSZ05,161,19342
2018-02-22T06:00:00.000+08:00,QTSZ05,614,151849
2018-02-22T07:00:00.000+08:00,QTSZ05,1403,368436
2018-02-22T08:00:00.000+08:00,QTSZ05,1419,295866
2018-02-22T09:00:00.000+08:00,QTSZ05,1254,227959
2018-02-22T10:00:00.000+08:00,QTSZ05,1037,156394
2018-02-22T11:00:00.000+08:00,QTSZ05,923,115064
2018-02-22T12:00:00.000+08:00,QTSZ05,963,110294
2018-02-22T13:00:00.000+08:00,QTSZ05,1107,143005
2018-02-22T14:00:00.000+08:00,QTSZ05,987,114157
2018-02-22T15:00:00.000+08:00,QTSZ05,977,115427
2018-02-22T16:00:00.000+08:00,QTSZ05,979,110544
2018-02-22T17:00:00.000+08:00,QTSZ05,1134,122962
2018-02-22T18:00:00.000+08:00,QTSZ05,1374,165863
2018-02-22T19:00:00.000+08:00,QTSZ05,1281,148128
2018-02-22T20:00:00.000+08:00,QTSZ05,1033,104807
2018-02-22T21:00:00.000+08:00,QTSZ05,933,76101
2018-02-22T22:00:00.000+08:00,QTSZ05,738,41829
2018-02-22T23:00:00.000+08:00,QTSZ05,306,8975
2018-02-22T00:00:00.000+08:00,DTSZ03,3665,1228770
2018-02-22T01:00:00.000+08:00,DTSZ03,846,260158
2018-02-22T02:00:00.000+08:00,DTSZ03,335,57203
2018-02-22T03:00:00.000+08:00,DTSZ03,338,40776
2018-02-22T04:00:00.000+08:00,DTSZ03,225,30193
2018-02-22T05:00:00.000+08:00,DTSZ03,227,32416
2018-02-22T06:00:00.000+08:00,DTSZ03,900,188294
2018-02-22T07:00:00.000+08:00,DTSZ03,2291,495606
2018-02-22T08:00:00.000+08:00,DTSZ03,3937,1091691
2018-02-22T09:00:00.000+08:00,DTSZ03,3843,994251
2018-02-22T10:00:00.000+08:00,DTSZ03,3556,706536
2018-02-22T11:00:00.000+08:00,DTSZ03,4703,715751
2018-02-22T12:00:00.000+08:00,DTSZ03,4157,537852
2018-02-22T13:00:00.000+08:00,DTSZ03,2627,384933
2018-02-22T14:00:00.000+08:00,DTSZ03,2743,372104
2018-02-22T15:00:00.000+08:00,DTSZ03,2799,364823
2018-02-22T16:00:00.000+08:00,DTSZ03,2807,374246
2018-02-22T17:00:00.000+08:00,DTSZ03,3502,475389
2018-02-22T18:00:00.000+08:00,DTSZ03,5785,754004
2018-02-22T19:00:00.000+08:00,DTSZ03,4945,554564
2018-02-22T20:00:00.000+08:00,DTSZ03,3429,304588
2018-02-22T21:00:00.000+08:00,DTSZ03,2033,152262
2018-02-22T22:00:00.000+08:00,DTSZ03,1206,67714
2018-02-22T23:00:00.000+08:00,DTSZ03,414,12111
2018-02-22T00:00:00.000+08:00,MESZ01,608,216682
2018-02-22T01:00:00.000+08:00,MESZ01,240,64773
2018-02-22T02:00:00.000+08:00,MESZ01,123,14465
2018-02-22T03:00:00.000+08:00,MESZ01,105,11515
2018-02-22T04:00:00.000+08:00,MESZ01,109,10344
2018-02-22T05:00:00.000+08:00,MESZ01,93,12302
2018-02-22T06:00:00.000+08:00,MESZ01,247,29583
2018-02-22T07:00:00.000+08:00,MESZ01,405,61389
2018-02-22T08:00:00.000+08:00,MESZ01,502,66096
2018-02-22T09:00:00.000+08:00,MESZ01,473,38719
2018-02-22T10:00:00.000+08:00,MESZ01,464,42014
2018-02-22T11:00:00.000+08:00,MESZ01,451,38345
2018-02-22T12:00:00.000+08:00,MESZ01,414,37261
2018-02-22T13:00:00.000+08:00,MESZ01,460,39855
2018-02-22T14:00:00.000+08:00,MESZ01,427,37128
2018-02-22T15:00:00.000+08:00,MESZ01,444,38036
2018-02-22T16:00:00.000+08:00,MESZ01,436,39733
2018-02-22T17:00:00.000+08:00,MESZ01,489,43719
2018-02-22T18:00:00.000+08:00,MESZ01,608,55557
2018-02-22T19:00:00.000+08:00,MESZ01,612,62258
2018-02-22T20:00:00.000+08:00,MESZ01,437,37509
2018-02-22T21:00:00.000+08:00,MESZ01,338,25473
2018-02-22T22:00:00.000+08:00,MESZ01,234,12230
2018-02-22T23:00:00.000+08:00,MESZ01,119,3610
2018-02-22T12:00:00.000+08:00,MPSZ05,40,16
2018-02-22T16:00:00.000+08:00,MPSZ05,40,18
2018-02-22T19:00:00.000+08:00,MPSZ05,40,247
2018-02-22T00:00:00.000+08:00,MSSZ01,683,164138
2018-02-22T01:00:00.000+08:00,MSSZ01,208,39351
2018-02-22T02:00:00.000+08:00,MSSZ01,101,13621
2018-02-22T03:00:00.000+08:00,MSSZ01,139,25012
2018-02-22T04:00:00.000+08:00,MSSZ01,80,11200
2018-02-22T05:00:00.000+08:00,MSSZ01,74,9658
2018-02-22T06:00:00.000+08:00,MSSZ01,127,14930
2018-02-22T07:00:00.000+08:00,MSSZ01,289,25373
2018-02-22T08:00:00.000+08:00,MSSZ01,494,56163
2018-02-22T09:00:00.000+08:00,MSSZ01,624,52670
2018-02-22T10:00:00.000+08:00,MSSZ01,801,68594
2018-02-22T11:00:00.000+08:00,MSSZ01,1056,91200
2018-02-22T12:00:00.000+08:00,MSSZ01,952,75681
2018-02-22T13:00:00.000+08:00,MSSZ01,856,67909
2018-02-22T14:00:00.000+08:00,MSSZ01,903,73171
2018-02-22T15:00:00.000+08:00,MSSZ01,1073,83626
2018-02-22T16:00:00.000+08:00,MSSZ01,1023,76900
2018-02-22T17:00:00.000+08:00,MSSZ01,1071,83460
2018-02-22T18:00:00.000+08:00,MSSZ01,1112,75988
2018-02-22T19:00:00.000+08:00,MSSZ01,1064,62380
2018-02-22T20:00:00.000+08:00,MSSZ01,716,38306
2018-02-22T21:00:00.000+08:00,MSSZ01,405,23468
2018-02-22T22:00:00.000+08:00,MSSZ01,294,15932
2018-02-22T23:00:00.000+08:00,MSSZ01,186,5604
2018-02-22T00:00:00.000+08:00,MPSZ03,5829,2595403
2018-02-22T01:00:00.000+08:00,MPSZ03,1467,581229
2018-02-22T02:00:00.000+08:00,MPSZ03,510,108636
2018-02-22T03:00:00.000+08:00,MPSZ03,414,69367
2018-02-22T04:00:00.000+08:00,MPSZ03,381,80494
2018-02-22T05:00:00.000+08:00,MPSZ03,475,74888
2018-02-22T06:00:00.000+08:00,MPSZ03,1220,239782
2018-02-22T07:00:00.000+08:00,MPSZ03,2431,442588
2018-02-22T08:00:00.000+08:00,MPSZ03,2674,503339
2018-02-22T09:00:00.000+08:00,MPSZ03,2628,483866
2018-02-22T10:00:00.000+08:00,MPSZ03,2827,461486
2018-02-22T11:00:00.000+08:00,MPSZ03,3102,441567
2018-02-22T12:00:00.000+08:00,MPSZ03,3268,402832
2018-02-22T13:00:00.000+08:00,MPSZ03,2637,318814
2018-02-22T14:00:00.000+08:00,MPSZ03,2711,346485
2018-02-22T15:00:00.000+08:00,MPSZ03,2608,315028
2018-02-22T16:00:00.000+08:00,MPSZ03,2669,328026
2018-02-22T17:00:00.000+08:00,MPSZ03,2796,336661
2018-02-22T18:00:00.000+08:00,MPSZ03,3738,443550
2018-02-22T19:00:00.000+08:00,MPSZ03,3478,380227
2018-02-22T20:00:00.000+08:00,MPSZ03,2511,247798
2018-02-22T21:00:00.000+08:00,MPSZ03,1820,150346
2018-02-22T22:00:00.000+08:00,MPSZ03,1312,76566
2018-02-22T23:00:00.000+08:00,MPSZ03,581,17052
2018-02-22T00:00:00.000+08:00,BMSZ01,2805,1203958
2018-02-22T01:00:00.000+08:00,BMSZ01,671,278082
2018-02-22T02:00:00.000+08:00,BMSZ01,207,42755
2018-02-22T03:00:00.000+08:00,BMSZ01,225,29407
2018-02-22T04:00:00.000+08:00,BMSZ01,188,29853
2018-02-22T05:00:00.000+08:00,BMSZ01,231,39451
2018-02-22T06:00:00.000+08:00,BMSZ01,894,158751
2018-02-22T07:00:00.000+08:00,BMSZ01,2230,428959
2018-02-22T08:00:00.000+08:00,BMSZ01,3320,719598
2018-02-22T09:00:00.000+08:00,BMSZ01,3870,707507
2018-02-22T10:00:00.000+08:00,BMSZ01,3679,517932
2018-02-22T11:00:00.000+08:00,BMSZ01,5013,602091
2018-02-22T12:00:00.000+08:00,BMSZ01,5766,599034
2018-02-22T13:00:00.000+08:00,BMSZ01,3956,437408
2018-02-22T14:00:00.000+08:00,BMSZ01,3742,421004
2018-02-22T15:00:00.000+08:00,BMSZ01,3614,394507
2018-02-22T16:00:00.000+08:00,BMSZ01,3819,430297
2018-02-22T17:00:00.000+08:00,BMSZ01,4382,467920
2018-02-22T18:00:00.000+08:00,BMSZ01,6155,624550
2018-02-22T19:00:00.000+08:00,BMSZ01,4983,469806
2018-02-22T20:00:00.000+08:00,BMSZ01,3050,249594
2018-02-22T21:00:00.000+08:00,BMSZ01,1948,136056
2018-02-22T22:00:00.000+08:00,BMSZ01,1073,55695
2018-02-22T23:00:00.000+08:00,BMSZ01,306,8776
2018-02-22T00:00:00.000+08:00,BSSZ02,3471,1520086
2018-02-22T01:00:00.000+08:00,BSSZ02,810,347419
2018-02-22T02:00:00.000+08:00,BSSZ02,248,53467
2018-02-22T03:00:00.000+08:00,BSSZ02,186,37406
2018-02-22T04:00:00.000+08:00,BSSZ02,157,29985
2018-02-22T05:00:00.000+08:00,BSSZ02,284,41235
2018-02-22T06:00:00.000+08:00,BSSZ02,1084,207171
2018-02-22T07:00:00.000+08:00,BSSZ02,2735,608052
2018-02-22T08:00:00.000+08:00,BSSZ02,1794,350957
2018-02-22T09:00:00.000+08:00,BSSZ02,1593,265070
2018-02-22T10:00:00.000+08:00,BSSZ02,1326,191425
2018-02-22T11:00:00.000+08:00,BSSZ02,1327,177274
2018-02-22T12:00:00.000+08:00,BSSZ02,1280,163513
2018-02-22T13:00:00.000+08:00,BSSZ02,1512,187492
2018-02-22T14:00:00.000+08:00,BSSZ02,1554,183578
2018-02-22T15:00:00.000+08:00,BSSZ02,1503,194661
2018-02-22T16:00:00.000+08:00,BSSZ02,1566,190625
2018-02-22T17:00:00.000+08:00,BSSZ02,1665,194017
2018-02-22T18:00:00.000+08:00,BSSZ02,2211,272278
2018-02-22T19:00:00.000+08:00,BSSZ02,2040,231220
2018-02-22T20:00:00.000+08:00,BSSZ02,1455,149491
2018-02-22T21:00:00.000+08:00,BSSZ02,1296,106980
2018-02-22T22:00:00.000+08:00,BSSZ02,972,56945
2018-02-22T23:00:00.000+08:00,BSSZ02,383,10909
2018-02-22T00:00:00.000+08:00,PGSZ03,5619,2707260
2018-02-22T01:00:00.000+08:00,PGSZ03,1211,540083
2018-02-22T02:00:00.000+08:00,PGSZ03,215,61268
2018-02-22T03:00:00.000+08:00,PGSZ03,150,44065
2018-02-22T04:00:00.000+08:00,PGSZ03,185,48401
2018-02-22T05:00:00.000+08:00,PGSZ03,332,57941
2018-02-22T06:00:00.000+08:00,PGSZ03,778,129579
2018-02-22T07:00:00.000+08:00,PGSZ03,1251,247510
2018-02-22T08:00:00.000+08:00,PGSZ03,1291,248540
2018-02-22T09:00:00.000+08:00,PGSZ03,1270,233386
2018-02-22T10:00:00.000+08:00,PGSZ03,1165,209557
2018-02-22T11:00:00.000+08:00,PGSZ03,1299,189935
2018-02-22T12:00:00.000+08:00,PGSZ03,1443,206119
2018-02-22T13:00:00.000+08:00,PGSZ03,1405,194820
2018-02-22T14:00:00.000+08:00,PGSZ03,1523,219779
2018-02-22T15:00:00.000+08:00,PGSZ03,1508,213216
2018-02-22T16:00:00.000+08:00,PGSZ03,1536,217240
2018-02-22T17:00:00.000+08:00,PGSZ03,2002,289433
2018-02-22T18:00:00.000+08:00,PGSZ03,2815,393508
2018-02-22T19:00:00.000+08:00,PGSZ03,2753,354745
2018-02-22T20:00:00.000+08:00,PGSZ03,2018,219301
2018-02-22T21:00:00.000+08:00,PGSZ03,1609,144742
2018-02-22T22:00:00.000+08:00,PGSZ03,1112,66269
2018-02-22T23:00:00.000+08:00,PGSZ03,482,13967
2018-02-22T00:00:00.000+08:00,DTSZ07,427,205992
2018-02-22T01:00:00.000+08:00,DTSZ07,80,33279
2018-02-22T02:00:00.000+08:00,DTSZ07,40,3761
2018-02-22T03:00:00.000+08:00,DTSZ07,40,2227
2018-02-22T04:00:00.000+08:00,DTSZ07,40,2926
2018-02-22T05:00:00.000+08:00,DTSZ07,58,22985
2018-02-22T06:00:00.000+08:00,DTSZ07,255,90362
2018-02-22T07:00:00.000+08:00,DTSZ07,815,298061
2018-02-22T08:00:00.000+08:00,DTSZ07,1250,448063
2018-02-22T09:00:00.000+08:00,DTSZ07,1003,295667
2018-02-22T10:00:00.000+08:00,DTSZ07,663,134574
2018-02-22T11:00:00.000+08:00,DTSZ07,587,97747
2018-02-22T12:00:00.000+08:00,DTSZ07,554,87740
2018-02-22T13:00:00.000+08:00,DTSZ07,560,87573
2018-02-22T14:00:00.000+08:00,DTSZ07,525,72240
2018-02-22T15:00:00.000+08:00,DTSZ07,419,52502
2018-02-22T16:00:00.000+08:00,DTSZ07,369,45382
2018-02-22T17:00:00.000+08:00,DTSZ07,417,48965
2018-02-22T18:00:00.000+08:00,DTSZ07,501,57387
2018-02-22T19:00:00.000+08:00,DTSZ07,394,40993
2018-02-22T20:00:00.000+08:00,DTSZ07,244,23442
2018-02-22T21:00:00.000+08:00,DTSZ07,146,12169
2018-02-22T22:00:00.000+08:00,DTSZ07,84,4923
2018-02-22T23:00:00.000+08:00,DTSZ07,40,1065
2018-02-22T00:00:00.000+08:00,QTSZ06,3110,1456349
2018-02-22T01:00:00.000+08:00,QTSZ06,818,347606
2018-02-22T02:00:00.000+08:00,QTSZ06,189,49512
2018-02-22T03:00:00.000+08:00,QTSZ06,136,28503
2018-02-22T04:00:00.000+08:00,QTSZ06,139,23842
2018-02-22T05:00:00.000+08:00,QTSZ06,194,32135
2018-02-22T06:00:00.000+08:00,QTSZ06,551,115387
2018-02-22T07:00:00.000+08:00,QTSZ06,1202,269982
2018-02-22T08:00:00.000+08:00,QTSZ06,1580,311709
2018-02-22T09:00:00.000+08:00,QTSZ06,1249,204602
2018-02-22T10:00:00.000+08:00,QTSZ06,1072,158101
2018-02-22T11:00:00.000+08:00,QTSZ06,1143,148349
2018-02-22T12:00:00.000+08:00,QTSZ06,1310,160345
2018-02-22T13:00:00.000+08:00,QTSZ06,1038,123936
2018-02-22T14:00:00.000+08:00,QTSZ06,1100,140983
2018-02-22T15:00:00.000+08:00,QTSZ06,1048,123635
2018-02-22T16:00:00.000+08:00,QTSZ06,992,119408
2018-02-22T17:00:00.000+08:00,QTSZ06,1085,132581
2018-02-22T18:00:00.000+08:00,QTSZ06,1521,191127
2018-02-22T19:00:00.000+08:00,QTSZ06,1300,161697
2018-02-22T20:00:00.000+08:00,QTSZ06,1011,112409
2018-02-22T21:00:00.000+08:00,QTSZ06,840,70718
2018-02-22T22:00:00.000+08:00,QTSZ06,626,36826
2018-02-22T23:00:00.000+08:00,QTSZ06,274,8003
2018-02-22T00:00:00.000+08:00,WDSZ02,4932,2291517
2018-02-22T01:00:00.000+08:00,WDSZ02,1292,552372
2018-02-22T02:00:00.000+08:00,WDSZ02,319,81829
2018-02-22T03:00:00.000+08:00,WDSZ02,200,43364
2018-02-22T04:00:00.000+08:00,WDSZ02,155,31066
2018-02-22T05:00:00.000+08:00,WDSZ02,290,55676
2018-02-22T06:00:00.000+08:00,WDSZ02,760,163995
2018-02-22T07:00:00.000+08:00,WDSZ02,1183,303546
2018-02-22T08:00:00.000+08:00,WDSZ02,1223,295589
2018-02-22T09:00:00.000+08:00,WDSZ02,834,186963
2018-02-22T10:00:00.000+08:00,WDSZ02,821,167196
2018-02-22T11:00:00.000+08:00,WDSZ02,892,154036
2018-02-22T12:00:00.000+08:00,WDSZ02,1103,167233
2018-02-22T13:00:00.000+08:00,WDSZ02,834,147026
2018-02-22T14:00:00.000+08:00,WDSZ02,886,161700
2018-02-22T15:00:00.000+08:00,WDSZ02,1071,187435
2018-02-22T16:00:00.000+08:00,WDSZ02,1030,186315
2018-02-22T17:00:00.000+08:00,WDSZ02,1177,202490
2018-02-22T18:00:00.000+08:00,WDSZ02,1553,255398
2018-02-22T19:00:00.000+08:00,WDSZ02,1473,225283
2018-02-22T20:00:00.000+08:00,WDSZ02,1251,158904
2018-02-22T21:00:00.000+08:00,WDSZ02,1050,101989
2018-02-22T22:00:00.000+08:00,WDSZ02,786,49456
2018-02-22T23:00:00.000+08:00,WDSZ02,389,11305
2018-02-22T00:00:00.000+08:00,NTSZ05,153,78352
2018-02-22T01:00:00.000+08:00,NTSZ05,40,15180
2018-02-22T02:00:00.000+08:00,NTSZ05,40,2134
2018-02-22T03:00:00.000+08:00,NTSZ05,40,875
2018-02-22T04:00:00.000+08:00,NTSZ05,40,4748
2018-02-22T05:00:00.000+08:00,NTSZ05,40,3327
2018-02-22T06:00:00.000+08:00,NTSZ05,55,9807
2018-02-22T07:00:00.000+08:00,NTSZ05,59,13365
2018-02-22T08:00:00.000+08:00,NTSZ05,86,14168
2018-02-22T09:00:00.000+08:00,NTSZ05,76,8854
2018-02-22T10:00:00.000+08:00,NTSZ05,73,5681
2018-02-22T11:00:00.000+08:00,NTSZ05,69,5839
2018-02-22T12:00:00.000+08:00,NTSZ05,66,6227
2018-02-22T13:00:00.000+08:00,NTSZ05,81,8007
2018-02-22T14:00:00.000+08:00,NTSZ05,69,8273
2018-02-22T15:00:00.000+08:00,NTSZ05,70,8291
2018-02-22T16:00:00.000+08:00,NTSZ05,53,5847
2018-02-22T17:00:00.000+08:00,NTSZ05,63,8868
2018-02-22T18:00:00.000+08:00,NTSZ05,73,7574
2018-02-22T19:00:00.000+08:00,NTSZ05,72,10000
2018-02-22T20:00:00.000+08:00,NTSZ05,66,7872
2018-02-22T21:00:00.000+08:00,NTSZ05,51,4122
2018-02-22T22:00:00.000+08:00,NTSZ05,84,3283
2018-02-22T23:00:00.000+08:00,NTSZ05,40,860
2018-02-22T00:00:00.000+08:00,NVSZ02,4447,2168979
2018-02-22T01:00:00.000+08:00,NVSZ02,954,413473
2018-02-22T02:00:00.000+08:00,NVSZ02,225,56341
2018-02-22T03:00:00.000+08:00,NVSZ02,176,33851
2018-02-22T04:00:00.000+08:00,NVSZ02,208,32704
2018-02-22T05:00:00.000+08:00,NVSZ02,301,60127
2018-02-22T06:00:00.000+08:00,NVSZ02,1482,437286
2018-02-22T07:00:00.000+08:00,NVSZ02,3170,805995
2018-02-22T08:00:00.000+08:00,NVSZ02,4876,1188398
2018-02-22T09:00:00.000+08:00,NVSZ02,4450,865114
2018-02-22T10:00:00.000+08:00,NVSZ02,3690,605748
2018-02-22T11:00:00.000+08:00,NVSZ02,3911,553395
2018-02-22T12:00:00.000+08:00,NVSZ02,3939,522536
2018-02-22T13:00:00.000+08:00,NVSZ02,3887,504738
2018-02-22T14:00:00.000+08:00,NVSZ02,3802,434287
2018-02-22T15:00:00.000+08:00,NVSZ02,3266,362120
2018-02-22T16:00:00.000+08:00,NVSZ02,3151,355934
2018-02-22T17:00:00.000+08:00,NVSZ02,3002,362592
2018-02-22T18:00:00.000+08:00,NVSZ02,4417,500876
2018-02-22T19:00:00.000+08:00,NVSZ02,3598,393304
2018-02-22T20:00:00.000+08:00,NVSZ02,2169,205750
2018-02-22T21:00:00.000+08:00,NVSZ02,1536,122970
2018-02-22T22:00:00.000+08:00,NVSZ02,1175,66146
2018-02-22T23:00:00.000+08:00,NVSZ02,494,14315
2018-02-22T00:00:00.000+08:00,RCSZ07,814,418388
2018-02-22T01:00:00.000+08:00,RCSZ07,147,79645
2018-02-22T02:00:00.000+08:00,RCSZ07,59,22596
2018-02-22T03:00:00.000+08:00,RCSZ07,53,17447
2018-02-22T04:00:00.000+08:00,RCSZ07,40,10255
2018-02-22T05:00:00.000+08:00,RCSZ07,40,12496
2018-02-22T06:00:00.000+08:00,RCSZ07,111,37260
2018-02-22T07:00:00.000+08:00,RCSZ07,265,77590
2018-02-22T08:00:00.000+08:00,RCSZ07,292,88894
2018-02-22T09:00:00.000+08:00,RCSZ07,247,68491
2018-02-22T10:00:00.000+08:00,RCSZ07,228,45372
2018-02-22T11:00:00.000+08:00,RCSZ07,204,34953
2018-02-22T12:00:00.000+08:00,RCSZ07,284,43245
2018-02-22T13:00:00.000+08:00,RCSZ07,261,40337
2018-02-22T14:00:00.000+08:00,RCSZ07,219,37840
2018-02-22T15:00:00.000+08:00,RCSZ07,284,39973
2018-02-22T16:00:00.000+08:00,RCSZ07,240,39605
2018-02-22T17:00:00.000+08:00,RCSZ07,284,43839
2018-02-22T18:00:00.000+08:00,RCSZ07,381,56767
2018-02-22T19:00:00.000+08:00,RCSZ07,298,40958
2018-02-22T20:00:00.000+08:00,RCSZ07,247,30377
2018-02-22T21:00:00.000+08:00,RCSZ07,192,17952
2018-02-22T22:00:00.000+08:00,RCSZ07,166,9524
2018-02-22T23:00:00.000+08:00,RCSZ07,69,2001
2018-02-22T00:00:00.000+08:00,NVSZ05,209,75706
2018-02-22T01:00:00.000+08:00,NVSZ05,72,16613
2018-02-22T02:00:00.000+08:00,NVSZ05,40,4259
2018-02-22T03:00:00.000+08:00,NVSZ05,40,1952
2018-02-22T04:00:00.000+08:00,NVSZ05,40,3092
2018-02-22T05:00:00.000+08:00,NVSZ05,40,2307
2018-02-22T06:00:00.000+08:00,NVSZ05,66,6332
2018-02-22T07:00:00.000+08:00,NVSZ05,146,17695
2018-02-22T08:00:00.000+08:00,NVSZ05,165,21446
2018-02-22T09:00:00.000+08:00,NVSZ05,166,19492
2018-02-22T10:00:00.000+08:00,NVSZ05,119,12000
2018-02-22T11:00:00.000+08:00,NVSZ05,112,8583
2018-02-22T12:00:00.000+08:00,NVSZ05,85,5451
2018-02-22T13:00:00.000+08:00,NVSZ05,143,15502
2018-02-22T14:00:00.000+08:00,NVSZ05,131,11966
2018-02-22T15:00:00.000+08:00,NVSZ05,103,8212
2018-02-22T16:00:00.000+08:00,NVSZ05,130,9412
2018-02-22T17:00:00.000+08:00,NVSZ05,108,8438
2018-02-22T18:00:00.000+08:00,NVSZ05,117,10981
2018-02-22T19:00:00.000+08:00,NVSZ05,90,10243
2018-02-22T20:00:00.000+08:00,NVSZ05,77,5550
2018-02-22T21:00:00.000+08:00,NVSZ05,89,7491
2018-02-22T22:00:00.000+08:00,NVSZ05,84,4275
2018-02-22T23:00:00.000+08:00,NVSZ05,40,1074
2018-02-22T00:00:00.000+08:00,MPSZ01,3460,1410638
2018-02-22T01:00:00.000+08:00,MPSZ01,837,322431
2018-02-22T02:00:00.000+08:00,MPSZ01,302,62266
2018-02-22T03:00:00.000+08:00,MPSZ01,221,43177
2018-02-22T04:00:00.000+08:00,MPSZ01,224,33083
2018-02-22T05:00:00.000+08:00,MPSZ01,300,53376
2018-02-22T06:00:00.000+08:00,MPSZ01,579,104011
2018-02-22T07:00:00.000+08:00,MPSZ01,1365,269559
2018-02-22T08:00:00.000+08:00,MPSZ01,1551,273969
2018-02-22T09:00:00.000+08:00,MPSZ01,1258,182658
2018-02-22T10:00:00.000+08:00,MPSZ01,1156,138283
2018-02-22T11:00:00.000+08:00,MPSZ01,1104,127778
2018-02-22T12:00:00.000+08:00,MPSZ01,1241,144047
2018-02-22T13:00:00.000+08:00,MPSZ01,1061,124065
2018-02-22T14:00:00.000+08:00,MPSZ01,1015,128163
2018-02-22T15:00:00.000+08:00,MPSZ01,1153,144781
2018-02-22T16:00:00.000+08:00,MPSZ01,1064,127841
2018-02-22T17:00:00.000+08:00,MPSZ01,1188,133674
2018-02-22T18:00:00.000+08:00,MPSZ01,1422,160015
2018-02-22T19:00:00.000+08:00,MPSZ01,1501,165023
2018-02-22T20:00:00.000+08:00,MPSZ01,1287,130379
2018-02-22T21:00:00.000+08:00,MPSZ01,1183,97670
2018-02-22T22:00:00.000+08:00,MPSZ01,932,53490
2018-02-22T23:00:00.000+08:00,MPSZ01,404,11884
2018-02-22T00:00:00.000+08:00,TNSZ01,3911,1845476
2018-02-22T01:00:00.000+08:00,TNSZ01,825,367903
2018-02-22T02:00:00.000+08:00,TNSZ01,273,61854
2018-02-22T03:00:00.000+08:00,TNSZ01,189,43339
2018-02-22T04:00:00.000+08:00,TNSZ01,207,45377
2018-02-22T05:00:00.000+08:00,TNSZ01,302,55701
2018-02-22T06:00:00.000+08:00,TNSZ01,682,156768
2018-02-22T07:00:00.000+08:00,TNSZ01,1358,294310
2018-02-22T08:00:00.000+08:00,TNSZ01,1951,400514
2018-02-22T09:00:00.000+08:00,TNSZ01,1948,304333
2018-02-22T10:00:00.000+08:00,TNSZ01,1620,219909
2018-02-22T11:00:00.000+08:00,TNSZ01,1828,233823
2018-02-22T12:00:00.000+08:00,TNSZ01,1744,205919
2018-02-22T13:00:00.000+08:00,TNSZ01,1411,175540
2018-02-22T14:00:00.000+08:00,TNSZ01,1553,189143
2018-02-22T15:00:00.000+08:00,TNSZ01,1427,180877
2018-02-22T16:00:00.000+08:00,TNSZ01,1490,191884
2018-02-22T17:00:00.000+08:00,TNSZ01,1403,185580
2018-02-22T18:00:00.000+08:00,TNSZ01,2074,258011
2018-02-22T19:00:00.000+08:00,TNSZ01,1760,214993
2018-02-22T20:00:00.000+08:00,TNSZ01,1038,111687
2018-02-22T21:00:00.000+08:00,TNSZ01,1108,95413
2018-02-22T22:00:00.000+08:00,TNSZ01,910,53919
2018-02-22T23:00:00.000+08:00,TNSZ01,447,12952
2018-02-22T00:00:00.000+08:00,QTSZ11,4155,1752585
2018-02-22T01:00:00.000+08:00,QTSZ11,1122,418741
2018-02-22T02:00:00.000+08:00,QTSZ11,409,72093
2018-02-22T03:00:00.000+08:00,QTSZ11,336,53731
2018-02-22T04:00:00.000+08:00,QTSZ11,294,49693
2018-02-22T05:00:00.000+08:00,QTSZ11,439,71282
2018-02-22T06:00:00.000+08:00,QTSZ11,1019,265673
2018-02-22T07:00:00.000+08:00,QTSZ11,3171,819102
2018-02-22T08:00:00.000+08:00,QTSZ11,5216,1208151
2018-02-22T09:00:00.000+08:00,QTSZ11,5713,1116553
2018-02-22T10:00:00.000+08:00,QTSZ11,4301,743960
2018-02-22T11:00:00.000+08:00,QTSZ11,4801,749580
2018-02-22T12:00:00.000+08:00,QTSZ11,4460,651787
2018-02-22T13:00:00.000+08:00,QTSZ11,4640,663515
2018-02-22T14:00:00.000+08:00,QTSZ11,4008,493656
2018-02-22T15:00:00.000+08:00,QTSZ11,3811,452301
2018-02-22T16:00:00.000+08:00,QTSZ11,2804,307267
2018-02-22T17:00:00.000+08:00,QTSZ11,3055,341553
2018-02-22T18:00:00.000+08:00,QTSZ11,3335,403888
2018-02-22T19:00:00.000+08:00,QTSZ11,2318,245691
2018-02-22T20:00:00.000+08:00,QTSZ11,1682,160444
2018-02-22T21:00:00.000+08:00,QTSZ11,1310,101383
2018-02-22T22:00:00.000+08:00,QTSZ11,1014,57751
2018-02-22T23:00:00.000+08:00,QTSZ11,452,13151
2018-02-22T00:00:00.000+08:00,BPSZ07,589,262181
2018-02-22T01:00:00.000+08:00,BPSZ07,146,48750
2018-02-22T02:00:00.000+08:00,BPSZ07,40,6205
2018-02-22T03:00:00.000+08:00,BPSZ07,40,5183
2018-02-22T04:00:00.000+08:00,BPSZ07,40,8165
2018-02-22T05:00:00.000+08:00,BPSZ07,53,10882
2018-02-22T06:00:00.000+08:00,BPSZ07,100,11254
